trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28937517,19792 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2022,2026-03-14,13,Révfülöp,1:005504507_0,,,42120,42180,42120,42180,0,0,SCHEDULED,11:42:00,11:43:00,11:42:00,11:43:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937517,19792 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2022,2026-03-14,14,Balatonrendes,1:005504515_0,,,42480,42540,42480,42540,0,0,SCHEDULED,11:48:00,11:49:00,11:48:00,11:49:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937517,19792 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2022,2026-03-14,15,Ábrahámhegy,1:005504523_0,,,42660,42720,42660,42720,0,0,SCHEDULED,11:51:00,11:52:00,11:51:00,11:52:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937517,19792 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2022,2026-03-14,16,Badacsonytomaj,1:005504549_0,,,43080,43260,43080,43260,0,0,SCHEDULED,11:58:00,12:01:00,11:58:00,12:01:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937517,19792 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2022,2026-03-14,17,Badacsony,1:005504556_0,,,43440,43500,43440,43500,0,0,SCHEDULED,12:04:00,12:05:00,12:04:00,12:05:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937517,19792 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2022,2026-03-14,18,Badacsonylábdihegy,1:005504564_0,,,43680,43740,43680,43740,0,0,SCHEDULED,12:08:00,12:09:00,12:08:00,12:09:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937517,19792 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2022,2026-03-14,19,Badacsonytördemic-Szigliget,1:005504572_0,,,43860,43920,43860,43920,0,0,SCHEDULED,12:11:00,12:12:00,12:11:00,12:12:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937517,19792 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2022,2026-03-14,20,Nemesgulács-Kisapáti,1:005504580_0,,,44100,44160,44100,44160,0,0,SCHEDULED,12:15:00,12:16:00,12:15:00,12:16:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937517,19792 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2022,2026-03-14,21,Tapolca,1:005504598_0,,,44640,44640,44640,44640,0,0,SCHEDULED,12:24:00,12:24:00,12:24:00,12:24:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,0,Szombathely,1:004302246_0,,,36120,36120,36120,36120,0,0,SCHEDULED,10:02:00,10:02:00,10:02:00,10:02:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,1,Sárvár,1:005502212_0,,,37200,37260,37200,37260,0,0,SCHEDULED,10:20:00,10:21:00,10:20:00,10:21:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,2,Celldömölk,1:005502170_0,,,38220,38460,38220,38460,0,0,SCHEDULED,10:37:00,10:41:00,10:37:00,10:41:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,3,Boba,1:005504093_0,,,39000,39060,39000,39060,0,0,SCHEDULED,10:50:00,10:51:00,10:50:00,10:51:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,4,Tapolca,1:005504598_0,,,41820,41880,41820,41880,0,0,SCHEDULED,11:37:00,11:38:00,11:37:00,11:38:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,5,Nemesgulács-Kisapáti,1:005504580_0,,,42240,42300,42240,42300,0,0,SCHEDULED,11:44:00,11:45:00,11:44:00,11:45:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,6,Badacsonytördemic-Szigliget,1:005504572_0,,,42480,42540,42480,42540,0,0,SCHEDULED,11:48:00,11:49:00,11:48:00,11:49:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,7,Badacsonylábdihegy,1:005504564_0,,,42660,42720,42660,42720,0,0,SCHEDULED,11:51:00,11:52:00,11:51:00,11:52:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,8,Badacsony,1:005504556_0,,,42960,43020,42960,43020,0,0,SCHEDULED,11:56:00,11:57:00,11:56:00,11:57:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,9,Badacsonytomaj,1:005504549_0,,,43200,43260,43200,43260,0,0,SCHEDULED,12:00:00,12:01:00,12:00:00,12:01:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,10,Ábrahámhegy,1:005504523_0,,,43560,43620,43560,43620,0,0,SCHEDULED,12:06:00,12:07:00,12:06:00,12:07:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,11,Balatonrendes,1:005504515_0,,,43740,43800,43740,43800,0,0,SCHEDULED,12:09:00,12:10:00,12:09:00,12:10:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,12,Révfülöp,1:005504507_0,,,44100,44160,44100,44160,0,0,SCHEDULED,12:15:00,12:16:00,12:15:00,12:16:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,13,Balatonszepezd,1:005504481_0,,,44400,44460,44400,44460,0,0,SCHEDULED,12:20:00,12:21:00,12:20:00,12:21:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,14,Zánka-Köveskál,1:005504473_0,,,44700,44760,44700,44760,0,0,SCHEDULED,12:25:00,12:26:00,12:25:00,12:26:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,15,Zánka-Erzsébettábor,1:005504309_0,,,44880,44940,44880,44940,0,0,SCHEDULED,12:28:00,12:29:00,12:28:00,12:29:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,16,Balatonakali-Dörgicse,1:005504465_0,,,45180,45240,45180,45240,0,0,SCHEDULED,12:33:00,12:34:00,12:33:00,12:34:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,17,Fövenyes,1:005504457_0,,,45480,45540,45480,45540,0,0,SCHEDULED,12:38:00,12:39:00,12:38:00,12:39:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,18,Balatonudvari,1:005504440_0,,,45660,45720,45660,45720,0,0,SCHEDULED,12:41:00,12:42:00,12:41:00,12:42:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,19,Örvényes,1:005504432_0,,,45840,45900,45840,45900,0,0,SCHEDULED,12:44:00,12:45:00,12:44:00,12:45:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,20,Aszófő,1:005504424_0,,,46020,46080,46020,46080,0,0,SCHEDULED,12:47:00,12:48:00,12:47:00,12:48:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,21,Balatonfüred,1:005504416_0,,,46500,47280,46500,47280,0,0,SCHEDULED,12:55:00,13:08:00,12:55:00,13:08:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,22,Balatonalmádi,1:005504366_0,,,48000,48060,48000,48060,0,0,SCHEDULED,13:20:00,13:21:00,13:20:00,13:21:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,23,Székesfehérvár,1:005503269_0,,,50760,50820,50760,50820,0,0,SCHEDULED,14:06:00,14:07:00,14:06:00,14:07:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2019,2026-03-14,24,Budapest-Kelenföld,1:005501024_0,,,53160,53220,53160,53220,0,0,SCHEDULED,14:46:00,14:47:00,14:46:00,14:47:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
