trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:32159999,4951 személyvonat,S10,Budapest-Déli,,1:2386,2026-05-04,14,Szárliget,1:005501107_6,,6,85500,85560,85620,85680,120,120,MODIFIED,23:45:00,23:46:00,23:47:00,23:48:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32159999,4951 személyvonat,S10,Budapest-Déli,,1:2386,2026-05-04,15,Szár,1:005501099_1,,1,85740,85740,85800,85860,60,120,MODIFIED,23:49:00,23:49:00,23:50:00,23:51:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32159999,4951 személyvonat,S10,Budapest-Déli,,1:2386,2026-05-04,16,Bicske,1:005501081_5,,5,86040,86100,86100,86160,60,60,MODIFIED,23:54:00,23:55:00,23:55:00,23:56:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32159999,4951 személyvonat,S10,Budapest-Déli,,1:2386,2026-05-04,17,Bicske alsó,1:005540170_1,,1,86220,86220,86280,86280,60,60,MODIFIED,23:57:00,23:57:00,23:58:00,23:58:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32159999,4951 személyvonat,S10,Budapest-Déli,,1:2386,2026-05-04,18,Herceghalom,1:005501065_4,,4,86460,86520,86580,86580,120,60,MODIFIED,00:01:00,00:02:00,00:03:00,00:03:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32159999,4951 személyvonat,S10,Budapest-Déli,,1:2386,2026-05-04,19,Biatorbágy,1:005501057_3,,3,86820,86880,86880,86880,60,0,MODIFIED,00:07:00,00:08:00,00:08:00,00:08:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32159999,4951 személyvonat,S10,Budapest-Déli,,1:2386,2026-05-04,20,Törökbálint,1:005540139_1,,1,87120,87120,87120,87180,0,60,MODIFIED,00:12:00,00:12:00,00:12:00,00:13:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32159999,4951 személyvonat,S10,Budapest-Déli,,1:2386,2026-05-04,21,Budaörs,1:005501032_4,,4,87360,87420,87360,87420,0,0,MODIFIED,00:16:00,00:17:00,00:16:00,00:17:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32159999,4951 személyvonat,S10,Budapest-Déli,,1:2386,2026-05-04,22,Budapest-Kelenföld,1:005501024_6,,6,87840,88020,87780,88020,-60,0,MODIFIED,00:24:00,00:27:00,00:23:00,00:27:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32159999,4951 személyvonat,S10,Budapest-Déli,,1:2386,2026-05-04,23,Budapest-Déli,1:005501016_10,,10,88440,88440,88500,88500,60,60,MODIFIED,00:34:00,00:34:00,00:35:00,00:35:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160009,4980 személyvonat,S10,Győr,,1:2205,2026-05-04,0,Budapest-Déli,1:005501016_0,,,5100,5100,5100,5100,0,0,SCHEDULED,01:25:00,01:25:00,01:25:00,01:25:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160009,4980 személyvonat,S10,Győr,,1:2205,2026-05-04,1,Budapest-Kelenföld,1:005501024_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160009,4980 személyvonat,S10,Győr,,1:2205,2026-05-04,2,Budaörs,1:005501032_0,,,5760,5820,5760,5820,0,0,SCHEDULED,01:36:00,01:37:00,01:36:00,01:37:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160009,4980 személyvonat,S10,Győr,,1:2205,2026-05-04,3,Törökbálint,1:005540139_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160009,4980 személyvonat,S10,Győr,,1:2205,2026-05-04,4,Biatorbágy,1:005501057_0,,,6240,6300,6240,6300,0,0,SCHEDULED,01:44:00,01:45:00,01:44:00,01:45:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160009,4980 személyvonat,S10,Győr,,1:2205,2026-05-04,5,Herceghalom,1:005501065_0,,,6540,6600,6540,6600,0,0,SCHEDULED,01:49:00,01:50:00,01:49:00,01:50:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160009,4980 személyvonat,S10,Győr,,1:2205,2026-05-04,6,Bicske alsó,1:005540170_0,,,6900,6900,6900,6900,0,0,SCHEDULED,01:55:00,01:55:00,01:55:00,01:55:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160009,4980 személyvonat,S10,Győr,,1:2205,2026-05-04,7,Bicske,1:005501081_0,,,7020,7080,7020,7080,0,0,SCHEDULED,01:57:00,01:58:00,01:57:00,01:58:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160009,4980 személyvonat,S10,Győr,,1:2205,2026-05-04,8,Szár,1:005501099_0,,,7320,7320,7320,7320,0,0,SCHEDULED,02:02:00,02:02:00,02:02:00,02:02:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2150,2026-05-04,0,Budapest-Déli,1:005501016_0,,,5100,5100,5100,5100,0,0,SCHEDULED,01:25:00,01:25:00,01:25:00,01:25:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2150,2026-05-04,1,Budapest-Kelenföld,1:005501024_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2150,2026-05-04,2,Budaörs,1:005501032_0,,,5760,5820,5760,5820,0,0,SCHEDULED,01:36:00,01:37:00,01:36:00,01:37:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2150,2026-05-04,3,Törökbálint,1:005540139_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2150,2026-05-04,4,Biatorbágy,1:005501057_0,,,6300,6360,6300,6360,0,0,SCHEDULED,01:45:00,01:46:00,01:45:00,01:46:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2150,2026-05-04,5,Herceghalom,1:005501065_0,,,6660,6720,6660,6720,0,0,SCHEDULED,01:51:00,01:52:00,01:51:00,01:52:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2150,2026-05-04,6,Bicske alsó,1:005540170_0,,,7020,7020,7020,7020,0,0,SCHEDULED,01:57:00,01:57:00,01:57:00,01:57:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2150,2026-05-04,7,Bicske,1:005501081_0,,,7140,7200,7140,7200,0,0,SCHEDULED,01:59:00,02:00:00,01:59:00,02:00:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,0,Budapest-Keleti,1:005510017_9,,9,82500,82500,82560,82560,60,60,MODIFIED,22:55:00,22:55:00,22:56:00,22:56:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,1,Kőbánya felső,1:005510066_1,,1,82800,82860,82860,82920,60,60,MODIFIED,23:00:00,23:01:00,23:01:00,23:02:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,2,Rákos,1:005510074_5,,5,83100,83160,83220,83220,120,60,MODIFIED,23:05:00,23:06:00,23:07:00,23:07:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,3,Akadémiaújtelep,1:005511078_2,,2,83400,83400,83460,83520,60,120,MODIFIED,23:10:00,23:10:00,23:11:00,23:12:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,4,Rákosliget,1:005511080_2,,2,83520,83520,83700,83700,180,180,MODIFIED,23:12:00,23:12:00,23:15:00,23:15:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,5,Rákoscsaba-Újtelep,1:005511098_2,,2,83640,83640,83820,83820,180,180,MODIFIED,23:14:00,23:14:00,23:17:00,23:17:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,6,Rákoscsaba,1:005511106_2,,2,83700,83700,83880,83940,180,240,MODIFIED,23:15:00,23:15:00,23:18:00,23:19:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,7,Pécel,1:005511114_1,,1,83880,83940,84120,84120,240,180,MODIFIED,23:18:00,23:19:00,23:22:00,23:22:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,8,Isaszeg,1:005511122_1,,1,84300,84360,84480,84540,180,180,MODIFIED,23:25:00,23:26:00,23:28:00,23:29:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,9,Gödöllő-Állami telepek,1:005540584_2,,2,84480,84480,84660,84720,180,240,MODIFIED,23:28:00,23:28:00,23:31:00,23:32:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,10,Gödöllő,1:005511130_5,,5,84720,84780,84900,84900,180,120,MODIFIED,23:32:00,23:33:00,23:35:00,23:35:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,11,Máriabesnyő,1:005511148_2,,2,84960,84960,85080,85140,120,180,MODIFIED,23:36:00,23:36:00,23:38:00,23:39:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,12,Bag,1:005511155_2,,2,85380,85380,85500,85500,120,120,MODIFIED,23:43:00,23:43:00,23:45:00,23:45:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,13,Aszód,1:005511163_4,,4,85500,85560,85620,85680,120,120,MODIFIED,23:45:00,23:46:00,23:47:00,23:48:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,14,Hévízgyörk,1:005511171_2,,2,85740,85740,85800,85800,60,60,MODIFIED,23:49:00,23:49:00,23:50:00,23:50:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,15,Galgahévíz,1:005511189_2,,2,85920,85920,85920,85980,0,60,MODIFIED,23:52:00,23:52:00,23:52:00,23:53:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,16,Tura,1:005511197_2,,2,86100,86100,86100,86160,0,60,MODIFIED,23:55:00,23:55:00,23:55:00,23:56:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,17,Hatvan,1:005511205_4,,4,86580,86640,86520,86640,-60,0,MODIFIED,00:03:00,00:04:00,00:02:00,00:04:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,18,Vámosgyörk,1:005511239_1,,1,87480,87540,87540,87540,60,0,MODIFIED,00:18:00,00:19:00,00:19:00,00:19:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,19,Adács,1:005511247_A,,A,87720,87780,87780,87780,60,0,MODIFIED,00:22:00,00:23:00,00:23:00,00:23:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,20,Karácsond,1:005511254_A,,A,88080,88080,88080,88080,0,0,MODIFIED,00:28:00,00:28:00,00:28:00,00:28:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,21,Ludas,1:005511262_3,,3,88260,88320,88440,88440,180,120,MODIFIED,00:31:00,00:32:00,00:34:00,00:34:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,22,Nagyút,1:005511270_1,,1,88560,88620,88800,88860,240,240,MODIFIED,00:36:00,00:37:00,00:40:00,00:41:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,23,Kál-Kápolna,1:005511288_3,,3,88920,88980,89160,89220,240,240,MODIFIED,00:42:00,00:43:00,00:46:00,00:47:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2444,2026-05-04,24,Füzesabony,1:005511296_7,,7,89520,89520,89760,89760,240,240,MODIFIED,00:52:00,00:52:00,00:56:00,00:56:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30988551,3100 személyvonat,S80,Gödöllő,,1:2216,2026-05-04,0,Budapest-Keleti,1:005510017_0,,,6900,6900,6900,6900,0,0,SCHEDULED,01:55:00,01:55:00,01:55:00,01:55:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:30988551,3100 személyvonat,S80,Gödöllő,,1:2216,2026-05-04,1,Kőbánya felső,1:005510066_0,,,7200,7260,7200,7260,0,0,SCHEDULED,02:00:00,02:01:00,02:00:00,02:01:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,0,Budapest-Nyugati,1:005510033_0,,,300,300,300,300,0,0,SCHEDULED,00:05:00,00:05:00,00:05:00,00:05:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,1,Zugló,1:005510090_0,,,600,660,600,660,0,0,SCHEDULED,00:10:00,00:11:00,00:10:00,00:11:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,2,Kőbánya alsó,1:005510157_0,,,960,1020,960,1020,0,0,SCHEDULED,00:16:00,00:17:00,00:16:00,00:17:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,3,Kőbánya-Kispest,1:005510173_0,,,1260,1320,1260,1320,0,0,SCHEDULED,00:21:00,00:22:00,00:21:00,00:22:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,4,Kispest,1:005510199_0,,,1560,1620,1560,1620,0,0,SCHEDULED,00:26:00,00:27:00,00:26:00,00:27:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,5,Pestszentimre felső,1:005510355_0,,,2100,2160,2100,2160,0,0,SCHEDULED,00:35:00,00:36:00,00:35:00,00:36:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,6,Pestszentimre,1:005516782_0,,,2340,2400,2340,2400,0,0,SCHEDULED,00:39:00,00:40:00,00:39:00,00:40:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,7,Gyál felső,1:005516808_0,,,2580,2640,2580,2640,0,0,SCHEDULED,00:43:00,00:44:00,00:43:00,00:44:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,8,Gyál,1:005516816_0,,,2820,2880,2820,2880,0,0,SCHEDULED,00:47:00,00:48:00,00:47:00,00:48:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,9,Felsőpakony,1:005544644_0,,,3240,3300,3240,3300,0,0,SCHEDULED,00:54:00,00:55:00,00:54:00,00:55:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,10,Ócsa,1:005516824_0,,,3720,3780,3720,3780,0,0,SCHEDULED,01:02:00,01:03:00,01:02:00,01:03:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,11,Inárcs-Kakucs,1:005516832_0,,,4560,4620,4560,4620,0,0,SCHEDULED,01:16:00,01:17:00,01:16:00,01:17:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,12,Dabas,1:005516840_0,,,5220,5280,5220,5280,0,0,SCHEDULED,01:27:00,01:28:00,01:27:00,01:28:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,13,Gyón,1:005516857_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,14,Hernád,1:005516865_0,,,5820,5880,5820,5880,0,0,SCHEDULED,01:37:00,01:38:00,01:37:00,01:38:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,15,Örkény,1:005516873_0,,,6180,6240,6180,6240,0,0,SCHEDULED,01:43:00,01:44:00,01:43:00,01:44:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,16,Táborfalva,1:005516881_0,,,6540,6600,6540,6600,0,0,SCHEDULED,01:49:00,01:50:00,01:49:00,01:50:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,17,Felsőlajos,1:005516899_0,,,6840,6900,6840,6900,0,0,SCHEDULED,01:54:00,01:55:00,01:54:00,01:55:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2336,2026-05-04,18,Lajosmizse,1:005516915_0,,,7320,7320,7320,7320,0,0,SCHEDULED,02:02:00,02:02:00,02:02:00,02:02:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,0,Budapest-Nyugati,1:005510033_0,,,1800,1800,1800,1800,0,0,SCHEDULED,00:30:00,00:30:00,00:30:00,00:30:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,1,Zugló,1:005510090_0,,,2100,2160,2100,2160,0,0,SCHEDULED,00:35:00,00:36:00,00:35:00,00:36:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,2,Kőbánya alsó,1:005510157_0,,,2460,2520,2460,2520,0,0,SCHEDULED,00:41:00,00:42:00,00:41:00,00:42:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,3,Kőbánya-Kispest,1:005510173_0,,,2760,2820,2760,2820,0,0,SCHEDULED,00:46:00,00:47:00,00:46:00,00:47:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,4,Kispest,1:005510199_0,,,3060,3120,3060,3120,0,0,SCHEDULED,00:51:00,00:52:00,00:51:00,00:52:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,5,Pestszentimre felső,1:005510355_0,,,3600,3660,3600,3660,0,0,SCHEDULED,01:00:00,01:01:00,01:00:00,01:01:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,6,Pestszentimre,1:005516782_0,,,3840,3900,3840,3900,0,0,SCHEDULED,01:04:00,01:05:00,01:04:00,01:05:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,7,Gyál felső,1:005516808_0,,,4080,4140,4080,4140,0,0,SCHEDULED,01:08:00,01:09:00,01:08:00,01:09:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,8,Gyál,1:005516816_0,,,4320,4380,4320,4380,0,0,SCHEDULED,01:12:00,01:13:00,01:12:00,01:13:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,9,Felsőpakony,1:005544644_0,,,4740,4800,4740,4800,0,0,SCHEDULED,01:19:00,01:20:00,01:19:00,01:20:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,10,Ócsa,1:005516824_0,,,5220,5280,5220,5280,0,0,SCHEDULED,01:27:00,01:28:00,01:27:00,01:28:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,11,Inárcs-Kakucs,1:005516832_0,,,6060,6120,6060,6120,0,0,SCHEDULED,01:41:00,01:42:00,01:41:00,01:42:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2216,2026-05-04,12,Dabas,1:005516840_0,,,6720,6720,6720,6720,0,0,SCHEDULED,01:52:00,01:52:00,01:52:00,01:52:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:31786005,10 TRANSCARPATHIA gyorsvonat,Gy TRANSCARPATHIA,Kyiv-Pas.,,1:2444,2026-05-04,0,Budapest-Keleti,1:005510017_8,,8,81600,81600,81600,81600,0,0,MODIFIED,22:40:00,22:40:00,22:40:00,22:40:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:31786005,10 TRANSCARPATHIA gyorsvonat,Gy TRANSCARPATHIA,Kyiv-Pas.,,1:2444,2026-05-04,1,Szolnok,1:005513748_7,,7,87420,87480,87060,87480,-360,0,MODIFIED,00:17:00,00:18:00,00:11:00,00:18:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:31786005,10 TRANSCARPATHIA gyorsvonat,Gy TRANSCARPATHIA,Kyiv-Pas.,,1:2444,2026-05-04,2,Debrecen,1:005513912_8,,8,93420,93540,93420,93540,0,0,MODIFIED,01:57:00,01:59:00,01:57:00,01:59:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:31786005,10 TRANSCARPATHIA gyorsvonat,Gy TRANSCARPATHIA,Kyiv-Pas.,,1:2444,2026-05-04,3,Nyíregyháza,1:005514019_5,,5,95940,96000,95940,96000,0,0,MODIFIED,02:39:00,02:40:00,02:39:00,02:40:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:31786005,10 TRANSCARPATHIA gyorsvonat,Gy TRANSCARPATHIA,Kyiv-Pas.,,1:2444,2026-05-04,4,Záhony,1:005514175_5,,5,99420,103200,99420,103200,0,0,MODIFIED,03:37:00,04:40:00,03:37:00,04:40:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2444,2026-05-04,0,Miskolc-Tiszai,1:005511387_7,,7,83040,83040,83040,83040,0,0,MODIFIED,23:04:00,23:04:00,23:04:00,23:04:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2444,2026-05-04,1,Felsőzsolca,1:005511395_2,,2,83400,83400,83400,83400,0,0,MODIFIED,23:10:00,23:10:00,23:10:00,23:10:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2444,2026-05-04,2,Onga,1:005513110_2,,2,83700,83760,83700,83760,0,0,MODIFIED,23:15:00,23:16:00,23:15:00,23:16:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2444,2026-05-04,3,Szikszó-Vásártér,1:005513136_mh,,,84240,84240,84180,84240,-60,0,MODIFIED,23:24:00,23:24:00,23:23:00,23:24:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2444,2026-05-04,4,Szikszó,1:005513144_2,,2,84360,84360,84360,84360,0,0,MODIFIED,23:26:00,23:26:00,23:26:00,23:26:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2444,2026-05-04,5,Aszaló,1:005513151_mh,,,84480,84540,84540,84540,60,0,MODIFIED,23:28:00,23:29:00,23:29:00,23:29:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2444,2026-05-04,6,Halmaj,1:005513169_1,,1a,84780,84840,84780,84840,0,0,MODIFIED,23:33:00,23:34:00,23:33:00,23:34:00,2026-05-05T00:02:38.353142,mav_graphql_api,1.0
