trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:32737993,4238 személyvonat,S42,Dunaújváros,,1:2540,2026-05-19,16,Kulcs,1:005506478_mh,,,86580,86640,86580,86640,0,0,MODIFIED,00:03:00,00:04:00,00:03:00,00:04:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737993,4238 személyvonat,S42,Dunaújváros,,1:2540,2026-05-19,17,Rácalmás,1:005506486_3,,3,86820,86820,86760,86820,-60,0,MODIFIED,00:07:00,00:07:00,00:06:00,00:07:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737993,4238 személyvonat,S42,Dunaújváros,,1:2540,2026-05-19,18,Dunaújváros,1:005506502_3,,3,87240,87240,87180,87180,-60,-60,MODIFIED,00:14:00,00:14:00,00:13:00,00:13:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,0,Dunaújváros,1:005506502_3,,3,81720,81720,81720,81720,0,0,MODIFIED,22:42:00,22:42:00,22:42:00,22:42:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,1,Rácalmás,1:005506486_3,,3,82140,82140,82140,82140,0,0,MODIFIED,22:49:00,22:49:00,22:49:00,22:49:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,2,Kulcs,1:005506478_mh,,,82320,82380,82320,82380,0,0,MODIFIED,22:52:00,22:53:00,22:52:00,22:53:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,3,Adony,1:005506452_4,,4,82740,82740,82680,82740,-60,0,MODIFIED,22:59:00,22:59:00,22:58:00,22:59:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,4,Pusztaszabolcs,1:005505876_4,,4,83220,83280,83160,83280,-60,0,MODIFIED,23:07:00,23:08:00,23:06:00,23:08:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,5,Iváncsa,1:005505868_2,,2,83580,83640,83580,83640,0,0,MODIFIED,23:13:00,23:14:00,23:13:00,23:14:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,6,Ercsi,1:005505850_3,,3,84060,84120,84120,84120,60,0,MODIFIED,23:21:00,23:22:00,23:22:00,23:22:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,7,Dunai Finomító,1:005505843_2,,2,84420,84420,84480,84540,60,120,MODIFIED,23:27:00,23:27:00,23:28:00,23:29:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,8,Százhalombatta,1:005505835_2,,2,84660,84720,84720,84780,60,60,MODIFIED,23:31:00,23:32:00,23:32:00,23:33:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,9,Érd,1:005505827_2,,2,85020,85080,85080,85080,60,0,MODIFIED,23:37:00,23:38:00,23:38:00,23:38:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,10,Érd felső,1:005505819_1,,1,85260,85320,85260,85320,0,0,MODIFIED,23:41:00,23:42:00,23:41:00,23:42:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,11,Érdliget,1:005505801_1,,1,85440,85440,85380,85440,-60,0,MODIFIED,23:44:00,23:44:00,23:43:00,23:44:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,12,Nagytétény-Diósd,1:005505793_2,,2,85620,85620,85560,85620,-60,0,MODIFIED,23:47:00,23:47:00,23:46:00,23:47:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,13,Barosstelep,1:005547399_1,,1,85740,85740,85680,85740,-60,0,MODIFIED,23:49:00,23:49:00,23:48:00,23:49:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,14,Budatétény,1:005540543_1,,1,85860,85860,85860,85860,0,0,MODIFIED,23:51:00,23:51:00,23:51:00,23:51:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,15,Háros,1:005505785_4,,4,85980,85980,85980,85980,0,0,MODIFIED,23:53:00,23:53:00,23:53:00,23:53:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,16,Budafok,1:005503129_2,,2,86100,86100,86100,86160,0,60,MODIFIED,23:55:00,23:55:00,23:55:00,23:56:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,17,Budapest-Kelenföld,1:005501024_2,,2,86460,86520,86400,86520,-60,0,MODIFIED,00:01:00,00:02:00,00:00:00,00:02:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738779,4241 személyvonat,S42,Budapest-Déli,,1:2469,2026-05-19,18,Budapest-Déli,1:005501016_12,,12,86940,86940,86940,86940,0,0,MODIFIED,00:09:00,00:09:00,00:09:00,00:09:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,0,Budapest-Déli,1:005501016_0,,,1500,1500,1500,1500,0,0,SCHEDULED,00:25:00,00:25:00,00:25:00,00:25:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,1,Budapest-Kelenföld,1:005501024_0,,,1860,1920,1860,1920,0,0,SCHEDULED,00:31:00,00:32:00,00:31:00,00:32:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,2,Budaörs,1:005501032_0,,,2160,2220,2160,2220,0,0,SCHEDULED,00:36:00,00:37:00,00:36:00,00:37:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,3,Törökbálint,1:005540139_0,,,2400,2400,2400,2400,0,0,SCHEDULED,00:40:00,00:40:00,00:40:00,00:40:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,4,Biatorbágy,1:005501057_0,,,2700,2760,2700,2760,0,0,SCHEDULED,00:45:00,00:46:00,00:45:00,00:46:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,5,Herceghalom,1:005501065_0,,,3060,3120,3060,3120,0,0,SCHEDULED,00:51:00,00:52:00,00:51:00,00:52:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,6,Bicske alsó,1:005540170_0,,,3420,3420,3420,3420,0,0,SCHEDULED,00:57:00,00:57:00,00:57:00,00:57:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,7,Bicske,1:005501081_0,,,3540,3600,3540,3600,0,0,SCHEDULED,00:59:00,01:00:00,00:59:00,01:00:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,8,Szár,1:005501099_0,,,3900,3900,3900,3900,0,0,SCHEDULED,01:05:00,01:05:00,01:05:00,01:05:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,9,Szárliget,1:005501107_0,,,4140,4200,4140,4200,0,0,SCHEDULED,01:09:00,01:10:00,01:09:00,01:10:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,10,Alsógalla,1:005501123_0,,,4500,4500,4500,4500,0,0,SCHEDULED,01:15:00,01:15:00,01:15:00,01:15:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,11,Tatabánya,1:005501131_0,,,4800,4860,4800,4860,0,0,SCHEDULED,01:20:00,01:21:00,01:20:00,01:21:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,12,Vértesszőlős,1:005501149_0,,,5040,5040,5040,5040,0,0,SCHEDULED,01:24:00,01:24:00,01:24:00,01:24:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,13,Tóvároskert,1:005501156_0,,,5220,5220,5220,5220,0,0,SCHEDULED,01:27:00,01:27:00,01:27:00,01:27:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,14,Tata,1:005501164_0,,,5400,5520,5400,5520,0,0,SCHEDULED,01:30:00,01:32:00,01:30:00,01:32:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,15,Almásfüzitő,1:005501172_0,,,5940,6000,5940,6000,0,0,SCHEDULED,01:39:00,01:40:00,01:39:00,01:40:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,16,Almásfüzitő felső,1:005501180_0,,,6240,6300,6240,6300,0,0,SCHEDULED,01:44:00,01:45:00,01:44:00,01:45:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,17,Szőny,1:005501198_0,,,6480,6480,6480,6480,0,0,SCHEDULED,01:48:00,01:48:00,01:48:00,01:48:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2100,2026-05-19,18,Komárom,1:005501222_0,,,6780,6780,6780,6780,0,0,SCHEDULED,01:53:00,01:53:00,01:53:00,01:53:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2100,2026-05-19,0,Budapest-Déli,1:005501016_0,,,5100,5100,5100,5100,0,0,SCHEDULED,01:25:00,01:25:00,01:25:00,01:25:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2100,2026-05-19,1,Budapest-Kelenföld,1:005501024_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2100,2026-05-19,2,Budaörs,1:005501032_0,,,5760,5820,5760,5820,0,0,SCHEDULED,01:36:00,01:37:00,01:36:00,01:37:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2100,2026-05-19,3,Törökbálint,1:005540139_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2100,2026-05-19,4,Biatorbágy,1:005501057_0,,,6300,6360,6300,6360,0,0,SCHEDULED,01:45:00,01:46:00,01:45:00,01:46:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2100,2026-05-19,5,Herceghalom,1:005501065_0,,,6660,6720,6660,6720,0,0,SCHEDULED,01:51:00,01:52:00,01:51:00,01:52:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2100,2026-05-19,6,Bicske alsó,1:005540170_0,,,7020,7020,7020,7020,0,0,SCHEDULED,01:57:00,01:57:00,01:57:00,01:57:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2100,2026-05-19,7,Bicske,1:005501081_0,,,7140,7200,7140,7200,0,0,SCHEDULED,01:59:00,02:00:00,01:59:00,02:00:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2100,2026-05-19,8,Szár,1:005501099_0,,,7500,7500,7500,7500,0,0,SCHEDULED,02:05:00,02:05:00,02:05:00,02:05:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2100,2026-05-19,9,Szárliget,1:005501107_0,,,7740,7800,7740,7800,0,0,SCHEDULED,02:09:00,02:10:00,02:09:00,02:10:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,0,Győr,1:005501289_4,,4,81480,81480,81480,81480,0,0,MODIFIED,22:38:00,22:38:00,22:38:00,22:38:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,1,Győr-Gyárváros,1:005501263_2,,2,81600,81600,81600,81660,0,60,MODIFIED,22:40:00,22:40:00,22:40:00,22:41:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,2,Győrszentiván,1:005501255_4,,4,81840,81840,81900,81900,60,60,MODIFIED,22:44:00,22:44:00,22:45:00,22:45:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,3,Nagyszentjános,1:005501248_3,,3,82140,82200,82260,82320,120,120,MODIFIED,22:49:00,22:50:00,22:51:00,22:52:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,4,Ács,1:005501230_5,,5,82500,82560,82620,82680,120,120,MODIFIED,22:55:00,22:56:00,22:57:00,22:58:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,5,Komárom,1:005501222_4,,4,82920,82980,82980,82980,60,0,MODIFIED,23:02:00,23:03:00,23:03:00,23:03:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,6,Szőny,1:005501198_1,,1,83220,83220,83220,83220,0,0,MODIFIED,23:07:00,23:07:00,23:07:00,23:07:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,7,Almásfüzitő felső,1:005501180_2,,2,83340,83400,83400,83460,60,60,MODIFIED,23:09:00,23:10:00,23:10:00,23:11:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,8,Almásfüzitő,1:005501172_4,,4,83640,84060,83700,84180,60,120,MODIFIED,23:14:00,23:21:00,23:15:00,23:23:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,9,Tata,1:005501164_4,,4,84360,84420,84540,84540,180,120,MODIFIED,23:26:00,23:27:00,23:29:00,23:29:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,10,Tóvároskert,1:005501156_1,,1,84600,84600,84720,84720,120,120,MODIFIED,23:30:00,23:30:00,23:32:00,23:32:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,11,Vértesszőlős,1:005501149_1,,1,84780,84780,84900,84900,120,120,MODIFIED,23:33:00,23:33:00,23:35:00,23:35:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,12,Tatabánya,1:005501131_4,,4,85020,85080,85080,85140,60,60,MODIFIED,23:37:00,23:38:00,23:38:00,23:39:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,13,Alsógalla,1:005501123_1,,1,85260,85260,85320,85320,60,60,MODIFIED,23:41:00,23:41:00,23:42:00,23:42:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,14,Szárliget,1:005501107_6,,6,85500,85560,85680,85680,180,120,MODIFIED,23:45:00,23:46:00,23:48:00,23:48:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,15,Szár,1:005501099_1,,1,85740,85740,85860,85860,120,120,MODIFIED,23:49:00,23:49:00,23:51:00,23:51:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,16,Bicske,1:005501081_5,,5,86040,86100,86100,86160,60,60,MODIFIED,23:54:00,23:55:00,23:55:00,23:56:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,17,Bicske alsó,1:005540170_1,,1,86220,86220,86280,86280,60,60,MODIFIED,23:57:00,23:57:00,23:58:00,23:58:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,18,Herceghalom,1:005501065_4,,4,86460,86520,86520,86520,60,0,MODIFIED,00:01:00,00:02:00,00:02:00,00:02:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,19,Biatorbágy,1:005501057_3,,3,86820,86880,86820,86880,0,0,MODIFIED,00:07:00,00:08:00,00:07:00,00:08:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,20,Törökbálint,1:005540139_1,,1,87120,87120,87120,87180,0,60,MODIFIED,00:12:00,00:12:00,00:12:00,00:13:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,21,Budaörs,1:005501032_4,,4,87360,87420,87360,87420,0,0,MODIFIED,00:16:00,00:17:00,00:16:00,00:17:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,22,Budapest-Kelenföld,1:005501024_6,,6,87840,88020,87780,88020,-60,0,MODIFIED,00:24:00,00:27:00,00:23:00,00:27:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32737567,4951 személyvonat,S10,Budapest-Déli,,1:2511,2026-05-19,23,Budapest-Déli,1:005501016_12,,12,88440,88440,88440,88440,0,0,MODIFIED,00:34:00,00:34:00,00:34:00,00:34:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,0,Budapest-Déli,1:005501016_2,,2,1500,1500,1500,1500,0,0,MODIFIED,00:25:00,00:25:00,00:25:00,00:25:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,1,Budapest-Kelenföld,1:005501024_7,,7,1860,1920,1920,1980,60,60,MODIFIED,00:31:00,00:32:00,00:32:00,00:33:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,2,Budaörs,1:005501032_3,,3,2160,2220,2280,2340,120,120,MODIFIED,00:36:00,00:37:00,00:38:00,00:39:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,3,Törökbálint,1:005540139_2,,2,2400,2400,2520,2580,120,180,MODIFIED,00:40:00,00:40:00,00:42:00,00:43:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,4,Biatorbágy,1:005501057_4,,4,2640,2700,2880,2880,240,180,MODIFIED,00:44:00,00:45:00,00:48:00,00:48:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,5,Herceghalom,1:005501065_3,,3,2940,3000,3120,3180,180,180,MODIFIED,00:49:00,00:50:00,00:52:00,00:53:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,6,Bicske alsó,1:005540170_2,,2,3300,3300,3600,3600,300,300,MODIFIED,00:55:00,00:55:00,01:00:00,01:00:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,7,Bicske,1:005501081_4,,4,3420,3480,3780,3840,360,360,MODIFIED,00:57:00,00:58:00,01:03:00,01:04:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,8,Szár,1:005501099_2,,2,3720,3720,4020,4080,300,360,MODIFIED,01:02:00,01:02:00,01:07:00,01:08:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,9,Szárliget,1:005501107_5,,5,3900,3960,4260,4320,360,360,MODIFIED,01:05:00,01:06:00,01:11:00,01:12:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,10,Alsógalla,1:005501123_2,,2,4260,4260,4680,4740,420,480,MODIFIED,01:11:00,01:11:00,01:18:00,01:19:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,11,Tatabánya,1:005501131_3,,3,4560,4620,4920,4920,360,300,MODIFIED,01:16:00,01:17:00,01:22:00,01:22:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,12,Vértesszőlős,1:005501149_2,,2,4800,4800,5100,5100,300,300,MODIFIED,01:20:00,01:20:00,01:25:00,01:25:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,13,Tóvároskert,1:005501156_2,,2,4980,4980,5280,5340,300,360,MODIFIED,01:23:00,01:23:00,01:28:00,01:29:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,14,Tata,1:005501164_5,,5,5100,5160,5460,5460,360,300,MODIFIED,01:25:00,01:26:00,01:31:00,01:31:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,15,Almásfüzitő,1:005501172_4,,4,5580,5640,5820,5820,240,180,MODIFIED,01:33:00,01:34:00,01:37:00,01:37:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,16,Almásfüzitő felső,1:005501180_1,,1,5880,5940,6120,6120,240,180,MODIFIED,01:38:00,01:39:00,01:42:00,01:42:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,17,Szőny,1:005501198_1,,1,6060,6060,6300,6360,240,300,MODIFIED,01:41:00,01:41:00,01:45:00,01:46:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2512,2026-05-19,18,Komárom,1:005501222_5,,5,6360,6360,6780,6780,420,420,MODIFIED,01:46:00,01:46:00,01:53:00,01:53:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738970,4980 személyvonat,S10,Győr,,1:2242,2026-05-19,0,Budapest-Déli,1:005501016_0,,,5100,5100,5100,5100,0,0,SCHEDULED,01:25:00,01:25:00,01:25:00,01:25:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738970,4980 személyvonat,S10,Győr,,1:2242,2026-05-19,1,Budapest-Kelenföld,1:005501024_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738970,4980 személyvonat,S10,Győr,,1:2242,2026-05-19,2,Budaörs,1:005501032_0,,,5760,5820,5760,5820,0,0,SCHEDULED,01:36:00,01:37:00,01:36:00,01:37:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738970,4980 személyvonat,S10,Győr,,1:2242,2026-05-19,3,Törökbálint,1:005540139_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738970,4980 személyvonat,S10,Győr,,1:2242,2026-05-19,4,Biatorbágy,1:005501057_0,,,6240,6300,6240,6300,0,0,SCHEDULED,01:44:00,01:45:00,01:44:00,01:45:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738970,4980 személyvonat,S10,Győr,,1:2242,2026-05-19,5,Herceghalom,1:005501065_0,,,6540,6600,6540,6600,0,0,SCHEDULED,01:49:00,01:50:00,01:49:00,01:50:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738970,4980 személyvonat,S10,Győr,,1:2242,2026-05-19,6,Bicske alsó,1:005540170_0,,,6900,6900,6900,6900,0,0,SCHEDULED,01:55:00,01:55:00,01:55:00,01:55:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738970,4980 személyvonat,S10,Győr,,1:2242,2026-05-19,7,Bicske,1:005501081_0,,,7020,7080,7020,7080,0,0,SCHEDULED,01:57:00,01:58:00,01:57:00,01:58:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
1:32738970,4980 személyvonat,S10,Győr,,1:2242,2026-05-19,8,Szár,1:005501099_0,,,7320,7320,7320,7320,0,0,SCHEDULED,02:02:00,02:02:00,02:02:00,02:02:00,2026-05-20T00:14:24.857590,mav_graphql_api,1.0
