trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,3,Nagyszentjános,1:005501248_3,,3,82140,82200,82740,82740,600,540,MODIFIED,22:49:00,22:50:00,22:59:00,22:59:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,4,Ács,1:005501230_5,,5,82500,82560,83100,83100,600,540,MODIFIED,22:55:00,22:56:00,23:05:00,23:05:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,5,Komárom,1:005501222_4,,4,82920,82980,83460,83520,540,540,MODIFIED,23:02:00,23:03:00,23:11:00,23:12:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,6,Szőny,1:005501198_1,,1,83220,83220,83700,83760,480,540,MODIFIED,23:07:00,23:07:00,23:15:00,23:16:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,7,Almásfüzitő felső,1:005501180_2,,2,83340,83400,83880,83940,540,540,MODIFIED,23:09:00,23:10:00,23:18:00,23:19:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,8,Almásfüzitő,1:005501172_4,,4,83640,83700,84180,84180,540,480,MODIFIED,23:14:00,23:15:00,23:23:00,23:23:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,9,Tata,1:005501164_4,,4,84000,84060,84600,84660,600,600,MODIFIED,23:20:00,23:21:00,23:30:00,23:31:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,10,Tóvároskert,1:005501156_1,,1,84240,84240,84780,84840,540,600,MODIFIED,23:24:00,23:24:00,23:33:00,23:34:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,11,Vértesszőlős,1:005501149_1,,1,84420,84420,84960,85020,540,600,MODIFIED,23:27:00,23:27:00,23:36:00,23:37:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,12,Tatabánya,1:005501131_5,,5,84660,85080,85200,85260,540,180,MODIFIED,23:31:00,23:38:00,23:40:00,23:41:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,13,Alsógalla,1:005501123_1,,1,85260,85260,85500,85500,240,240,MODIFIED,23:41:00,23:41:00,23:45:00,23:45:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,14,Szárliget,1:005501107_6,,6,85500,85560,85860,85860,360,300,MODIFIED,23:45:00,23:46:00,23:51:00,23:51:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,15,Szár,1:005501099_1,,1,85740,85740,86040,86040,300,300,MODIFIED,23:49:00,23:49:00,23:54:00,23:54:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,16,Bicske,1:005501081_5,,5,86040,86100,86400,86820,360,720,MODIFIED,23:54:00,23:55:00,00:00:00,00:07:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,17,Bicske alsó,1:005540170_1,,1,86220,86220,86940,86940,720,720,MODIFIED,23:57:00,23:57:00,00:09:00,00:09:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,18,Herceghalom,1:005501065_4,,4,86460,86520,87240,87240,780,720,MODIFIED,00:01:00,00:02:00,00:14:00,00:14:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,19,Biatorbágy,1:005501057_3,,3,86820,86880,87540,87540,720,660,MODIFIED,00:07:00,00:08:00,00:19:00,00:19:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,20,Törökbálint,1:005540139_1,,1,87120,87120,87840,87840,720,720,MODIFIED,00:12:00,00:12:00,00:24:00,00:24:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,21,Budaörs,1:005501032_4,,4,87360,87420,88020,88020,660,600,MODIFIED,00:16:00,00:17:00,00:27:00,00:27:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,22,Budapest-Kelenföld,1:005501024_6,,6,87840,88020,88440,88500,600,480,MODIFIED,00:24:00,00:27:00,00:34:00,00:35:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32778383,4951 személyvonat,S10,Budapest-Déli,,1:2226,2026-05-28,23,Budapest-Déli,1:005501016_5,,5,88440,88440,89100,89100,660,660,MODIFIED,00:34:00,00:34:00,00:45:00,00:45:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2495,2026-05-28,0,Debrecen,1:005513912_11,,11,81840,81840,82740,82740,900,900,MODIFIED,22:44:00,22:44:00,22:59:00,22:59:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2495,2026-05-28,1,Tócóvölgy,1:005514456_2,,2,82200,82200,83100,83160,900,960,MODIFIED,22:50:00,22:50:00,23:05:00,23:06:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2495,2026-05-28,2,Kismacs,1:005514464_0,,,82500,82560,83400,83400,900,840,MODIFIED,22:55:00,22:56:00,23:10:00,23:10:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2495,2026-05-28,3,Látókép,1:005514466_0,,,82680,82680,83520,83580,840,900,MODIFIED,22:58:00,22:58:00,23:12:00,23:13:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2495,2026-05-28,4,Balmazújváros,1:005514506_3,,3,83400,83460,84300,84360,900,900,MODIFIED,23:10:00,23:11:00,23:25:00,23:26:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2495,2026-05-28,5,Kónya,1:005514514_0,,,83880,83880,84780,84780,900,900,MODIFIED,23:18:00,23:18:00,23:33:00,23:33:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2495,2026-05-28,6,Hortobágy,1:005514522_2,,2,84240,84300,85320,85380,1080,1080,MODIFIED,23:24:00,23:25:00,23:42:00,23:43:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2495,2026-05-28,7,Hortobágyi Halastó,1:005514530_0,,,84660,84660,85680,85740,1020,1080,MODIFIED,23:31:00,23:31:00,23:48:00,23:49:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2495,2026-05-28,8,Ohat-Pusztakócs,1:005514548_2,,2,85200,85260,86220,86220,1020,960,MODIFIED,23:40:00,23:41:00,23:57:00,23:57:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2495,2026-05-28,9,Egyek,1:005514555_3,,3,85620,85680,86520,86580,900,900,MODIFIED,23:47:00,23:48:00,00:02:00,00:03:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2495,2026-05-28,10,Tiszafüred,1:005514563_3,,3,86400,86400,87300,87300,900,900,MODIFIED,00:00:00,00:00:00,00:15:00,00:15:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,0,Vác,1:005510447_0,,,81480,81480,81480,81480,0,0,MODIFIED,22:38:00,22:38:00,22:38:00,22:38:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,1,Kisvác,1:005543976_0,,,81660,81660,81660,81720,0,60,MODIFIED,22:41:00,22:41:00,22:41:00,22:42:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,2,Fenyveshegy,1:005546409_mh,,,81960,81960,82020,82020,60,60,MODIFIED,22:46:00,22:46:00,22:47:00,22:47:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,3,Magyarkút-Verőce,1:005510603_mh,,,82200,82200,82200,82260,0,60,MODIFIED,22:50:00,22:50:00,22:50:00,22:51:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,4,Magyarkút,1:005541186_mh,,,82440,82440,82440,82440,0,0,MODIFIED,22:54:00,22:54:00,22:54:00,22:54:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,5,Szokolya,1:005510611_0,,,82740,82800,82740,82800,0,0,MODIFIED,22:59:00,23:00:00,22:59:00,23:00:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,6,Berkenye,1:005510629_mh,,,83520,83520,83520,83520,0,0,MODIFIED,23:12:00,23:12:00,23:12:00,23:12:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,7,Nógrád,1:005510637_0,,,83820,83820,83820,83820,0,0,MODIFIED,23:17:00,23:17:00,23:17:00,23:17:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,8,Diósjenő,1:005510645_2,,2,84300,84600,84300,84600,0,0,MODIFIED,23:25:00,23:30:00,23:25:00,23:30:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,9,Borsosberény,1:005510652_mh,,,85140,85140,85080,85140,-60,0,MODIFIED,23:39:00,23:39:00,23:38:00,23:39:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,10,Nagyoroszi,1:005510660_2,,2,85500,85560,85500,85560,0,0,MODIFIED,23:45:00,23:46:00,23:45:00,23:46:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,11,Drégelyvár,1:005510678_mh,,,85740,85740,85740,85740,0,0,MODIFIED,23:49:00,23:49:00,23:49:00,23:49:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,12,Drégely,1:005510686_mh,,,86400,86400,86400,86460,0,60,MODIFIED,00:00:00,00:00:00,00:00:00,00:01:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,13,Drégelypalánk,1:005510694_2,,2,86580,86880,86640,86880,60,0,MODIFIED,00:03:00,00:08:00,00:04:00,00:08:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,14,Ipolyvece,1:005510702_mh,,,87300,87300,87240,87300,-60,0,MODIFIED,00:15:00,00:15:00,00:14:00,00:15:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,15,Dejtár,1:005510710_3,,3,87900,87900,87840,87900,-60,0,MODIFIED,00:25:00,00:25:00,00:24:00,00:25:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,16,Ipolyszög,1:005510728_mh,,,88080,88080,88080,88080,0,0,MODIFIED,00:28:00,00:28:00,00:28:00,00:28:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737601,32258 személyvonat,S750,Balassagyarmat,,1:2435,2026-05-28,17,Balassagyarmat,1:005510967_2,,2,88680,88680,88620,88620,-60,-60,MODIFIED,00:38:00,00:38:00,00:37:00,00:37:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739204,9468 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19457/19476/19491/19493/19495/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468/9493,Hegyeshalom,,1:2413,2026-05-28,0,Győr,1:005501289_5,,5,85560,85560,86880,86880,1320,1320,MODIFIED,23:46:00,23:46:00,00:08:00,00:08:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739204,9468 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19457/19476/19491/19493/19495/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468/9493,Hegyeshalom,,1:2413,2026-05-28,1,Abda,1:005501305_2,,2,85860,85860,87180,87180,1320,1320,MODIFIED,23:51:00,23:51:00,00:13:00,00:13:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739204,9468 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19457/19476/19491/19493/19495/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468/9493,Hegyeshalom,,1:2413,2026-05-28,2,Öttevény,1:005501313_2,,2,86040,86100,87420,87480,1380,1380,MODIFIED,23:54:00,23:55:00,00:17:00,00:18:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739204,9468 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19457/19476/19491/19493/19495/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468/9493,Hegyeshalom,,1:2413,2026-05-28,3,Lébény-Mosonszentmiklós,1:005501321_4,,4,86340,86400,87720,87720,1380,1320,MODIFIED,23:59:00,00:00:00,00:22:00,00:22:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739204,9468 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19457/19476/19491/19493/19495/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468/9493,Hegyeshalom,,1:2413,2026-05-28,4,Kimle-Károlyháza,1:005501339_2,,2,86700,86760,87960,88020,1260,1260,MODIFIED,00:05:00,00:06:00,00:26:00,00:27:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739204,9468 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19457/19476/19491/19493/19495/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468/9493,Hegyeshalom,,1:2413,2026-05-28,5,Mosonmagyaróvár,1:005501347_3,,3,87060,87120,88380,88380,1320,1260,MODIFIED,00:11:00,00:12:00,00:33:00,00:33:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739204,9468 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19457/19476/19491/19493/19495/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468/9493,Hegyeshalom,,1:2413,2026-05-28,6,Levél,1:005501354_2,,2,87360,87360,88620,88620,1260,1260,MODIFIED,00:16:00,00:16:00,00:37:00,00:37:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739204,9468 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19457/19476/19491/19493/19495/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468/9493,Hegyeshalom,,1:2413,2026-05-28,7,Hegyeshalom,1:005501362_4,,4,87720,87720,88860,88860,1140,1140,MODIFIED,00:22:00,00:22:00,00:41:00,00:41:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2470,2026-05-28,0,Szolnok,1:005513748_7,,7,83940,83940,84840,84840,900,900,MODIFIED,23:19:00,23:19:00,23:34:00,23:34:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2470,2026-05-28,1,Zagyvarékas,1:005542275_1,,1,84540,84600,85440,85500,900,900,MODIFIED,23:29:00,23:30:00,23:44:00,23:45:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2470,2026-05-28,2,Újszász,1:005511692_3,,3,84840,84900,86040,86040,1200,1140,MODIFIED,23:34:00,23:35:00,23:54:00,23:54:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2470,2026-05-28,3,Tápiógyörgye,1:005511684_3,,3,85440,85500,87000,87000,1560,1500,MODIFIED,23:44:00,23:45:00,00:10:00,00:10:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2470,2026-05-28,4,Tápiószele,1:005511676_4,,4,85860,85920,87360,87420,1500,1500,MODIFIED,23:51:00,23:52:00,00:16:00,00:17:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2470,2026-05-28,5,Farmos,1:005511668_1,,1,86160,86220,87660,87660,1500,1440,MODIFIED,23:56:00,23:57:00,00:21:00,00:21:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2470,2026-05-28,6,Tápiószentmárton,1:005542234_1,,1,86520,86580,87900,88020,1380,1440,MODIFIED,00:02:00,00:03:00,00:25:00,00:27:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2470,2026-05-28,7,Nagykáta,1:005511643_8,,8,87000,87000,88560,88560,1560,1560,MODIFIED,00:10:00,00:10:00,00:36:00,00:36:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739322,4829 személyvonat,Sz 4829,Budapest-Déli,,1:2295,2026-05-28,8,Alsógalla,1:005501123_0,,,18660,18660,18660,18660,0,0,MODIFIED,05:11:00,05:11:00,05:11:00,05:11:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739322,4829 személyvonat,Sz 4829,Budapest-Déli,,1:2295,2026-05-28,9,Szárliget,1:005501107_0,,,18900,18960,18900,18960,0,0,MODIFIED,05:15:00,05:16:00,05:15:00,05:16:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739322,4829 személyvonat,Sz 4829,Budapest-Déli,,1:2295,2026-05-28,10,Szár,1:005501099_0,,,19140,19140,19140,19140,0,0,MODIFIED,05:19:00,05:19:00,05:19:00,05:19:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739322,4829 személyvonat,Sz 4829,Budapest-Déli,,1:2295,2026-05-28,11,Bicske,1:005501081_0,,,19440,19500,19440,19500,0,0,MODIFIED,05:24:00,05:25:00,05:24:00,05:25:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739322,4829 személyvonat,Sz 4829,Budapest-Déli,,1:2295,2026-05-28,12,Bicske alsó,1:005540170_0,,,19620,19620,19620,19620,0,0,MODIFIED,05:27:00,05:27:00,05:27:00,05:27:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739322,4829 személyvonat,Sz 4829,Budapest-Déli,,1:2295,2026-05-28,13,Herceghalom,1:005501065_0,,,19860,19920,19860,19920,0,0,MODIFIED,05:31:00,05:32:00,05:31:00,05:32:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739322,4829 személyvonat,Sz 4829,Budapest-Déli,,1:2295,2026-05-28,14,Biatorbágy,1:005501057_0,,,20220,20280,20220,20280,0,0,MODIFIED,05:37:00,05:38:00,05:37:00,05:38:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739322,4829 személyvonat,Sz 4829,Budapest-Déli,,1:2295,2026-05-28,15,Törökbálint,1:005540139_0,,,20520,20520,20520,20520,0,0,MODIFIED,05:42:00,05:42:00,05:42:00,05:42:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739322,4829 személyvonat,Sz 4829,Budapest-Déli,,1:2295,2026-05-28,16,Budaörs,1:005501032_0,,,20760,20820,20760,20820,0,0,MODIFIED,05:46:00,05:47:00,05:46:00,05:47:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739322,4829 személyvonat,Sz 4829,Budapest-Déli,,1:2295,2026-05-28,17,Budapest-Kelenföld,1:005501024_0,,,21240,21420,21240,21420,0,0,MODIFIED,05:54:00,05:57:00,05:54:00,05:57:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32739322,4829 személyvonat,Sz 4829,Budapest-Déli,,1:2295,2026-05-28,18,Budapest-Déli,1:005501016_0,,,21840,21840,21840,21840,0,0,MODIFIED,06:04:00,06:04:00,06:04:00,06:04:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32533648,343 BARTÓK BÉLA EuroCity,EC BARTÓK BÉLA/CSÁRDÁS/LEHÁR FERENC/LISZT FERENC/SEMMELWEIS IGNÁC,Budapest-Keleti,,1:2226,2026-05-28,3,Hegyeshalom,1:005501362_3,,3,77100,77280,77220,77400,120,120,MODIFIED,21:25:00,21:28:00,21:27:00,21:30:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32533648,343 BARTÓK BÉLA EuroCity,EC BARTÓK BÉLA/CSÁRDÁS/LEHÁR FERENC/LISZT FERENC/SEMMELWEIS IGNÁC,Budapest-Keleti,,1:2226,2026-05-28,4,Mosonmagyaróvár,1:005501347_4,,4,77700,77760,77820,78000,120,240,MODIFIED,21:35:00,21:36:00,21:37:00,21:40:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32533648,343 BARTÓK BÉLA EuroCity,EC BARTÓK BÉLA/CSÁRDÁS/LEHÁR FERENC/LISZT FERENC/SEMMELWEIS IGNÁC,Budapest-Keleti,,1:2226,2026-05-28,5,Győr,1:005501289_2,,2,79140,79260,80220,80340,1080,1080,MODIFIED,21:59:00,22:01:00,22:17:00,22:19:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32533648,343 BARTÓK BÉLA EuroCity,EC BARTÓK BÉLA/CSÁRDÁS/LEHÁR FERENC/LISZT FERENC/SEMMELWEIS IGNÁC,Budapest-Keleti,,1:2226,2026-05-28,6,Tatabánya,1:005501131_4,,4,81240,81300,82620,82680,1380,1380,MODIFIED,22:34:00,22:35:00,22:57:00,22:58:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32533648,343 BARTÓK BÉLA EuroCity,EC BARTÓK BÉLA/CSÁRDÁS/LEHÁR FERENC/LISZT FERENC/SEMMELWEIS IGNÁC,Budapest-Keleti,,1:2226,2026-05-28,7,Budapest-Kelenföld,1:005501024_14,,14,83220,83880,84960,85500,1740,1620,MODIFIED,23:07:00,23:18:00,23:36:00,23:45:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32533648,343 BARTÓK BÉLA EuroCity,EC BARTÓK BÉLA/CSÁRDÁS/LEHÁR FERENC/LISZT FERENC/SEMMELWEIS IGNÁC,Budapest-Keleti,,1:2226,2026-05-28,8,Budapest-Keleti,1:005510017_8,,8,84900,84900,86460,86460,1560,1560,MODIFIED,23:35:00,23:35:00,00:01:00,00:01:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32738794,5018 személyvonat,S80,Füzesabony,,1:2495,2026-05-28,0,Budapest-Keleti,1:005510017_5,,5,82500,82500,82500,82500,0,0,MODIFIED,22:55:00,22:55:00,22:55:00,22:55:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32738794,5018 személyvonat,S80,Füzesabony,,1:2495,2026-05-28,1,Kőbánya felső,1:005510066_1,,1,82800,82860,82920,82980,120,120,MODIFIED,23:00:00,23:01:00,23:02:00,23:03:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32738794,5018 személyvonat,S80,Füzesabony,,1:2495,2026-05-28,2,Rákos,1:005510074_4,,4,83100,83160,83340,83400,240,240,MODIFIED,23:05:00,23:06:00,23:09:00,23:10:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32738794,5018 személyvonat,S80,Füzesabony,,1:2495,2026-05-28,3,Akadémiaújtelep,1:005511078_2,,2,83400,83400,83700,83700,300,300,MODIFIED,23:10:00,23:10:00,23:15:00,23:15:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32738794,5018 személyvonat,S80,Füzesabony,,1:2495,2026-05-28,4,Rákosliget,1:005511080_2,,2,83520,83520,83880,83940,360,420,MODIFIED,23:12:00,23:12:00,23:18:00,23:19:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
1:32738794,5018 személyvonat,S80,Füzesabony,,1:2495,2026-05-28,5,Rákoscsaba-Újtelep,1:005511098_2,,2,83640,83640,84000,84060,360,420,MODIFIED,23:14:00,23:14:00,23:20:00,23:21:00,2026-05-29T00:04:54.924458,mav_graphql_api,1.0
