station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Acsa-Erdőkürt,47.801111,19.386111,2026-05-27 21:48:02.992237,17.12,17.19,17.12,17.12,1018,88,1.83,354,2,0.0,Clear,clear sky,21
Galgaguta,47.848611,19.385556,2026-05-27 21:48:04.194368,16.63,16.65,16.63,16.63,1018,88,1.88,348,1,0.0,Clear,clear sky,21
Nógrádkövesd,47.879444,19.371111,2026-05-27 21:48:05.386911,16.69,16.71,16.69,16.69,1018,88,1.9,347,1,0.0,Clear,clear sky,21
Magyarnándor,47.970833,19.356667,2026-05-27 21:48:06.584153,16.27,16.22,16.27,16.27,1018,87,2.21,339,3,0.0,Clear,clear sky,21
Mohora,47.995556,19.347778,2026-05-27 21:48:07.780700,16.28,16.21,16.28,16.28,1018,86,2.29,339,4,0.0,Clear,clear sky,21
Szügy,48.036389,19.333056,2026-05-27 21:48:08.979649,16.27,16.17,16.27,16.27,1018,85,2.54,339,5,0.0,Clear,clear sky,21
Balassagyarmat,48.071111,19.293611,2026-05-27 21:48:10.174609,16.29,16.17,16.29,16.29,1018,84,2.79,337,5,0.0,Clear,clear sky,21
Őrhalom,48.078773,19.403936,2026-05-27 21:48:11.373145,15.8,15.63,15.8,15.8,1018,84,2.51,346,5,0.0,Clear,clear sky,21
Hugyag,48.083056,19.421111,2026-05-27 21:48:12.568908,15.8,15.63,15.8,15.8,1018,84,2.51,346,5,0.0,Clear,clear sky,21
Szécsény,48.093056,19.521111,2026-05-27 21:48:13.766422,15.92,15.81,15.92,15.92,1018,86,2.02,358,5,0.0,Clear,clear sky,21
Ludányhalászi,48.1325,19.529444,2026-05-27 21:48:14.962277,15.66,15.47,15.66,15.66,1018,84,2.28,353,4,0.0,Clear,clear sky,21
Nógrádszakál,48.178333,19.521667,2026-05-27 21:48:16.161260,15.5,15.27,15.5,15.5,1018,83,2.39,351,4,0.0,Clear,clear sky,21
Ráróspuszta,48.207222,19.541389,2026-05-27 21:48:17.353628,14.73,14.37,14.73,14.73,1018,81,2.56,347,4,0.0,Clear,clear sky,21
Litke,48.215833,19.598611,2026-05-27 21:48:18.559651,15.17,14.88,15.17,15.17,1018,82,1.8,355,3,0.0,Clear,clear sky,21
Nyíregyháza külső,47.943056,21.740278,2026-05-27 21:48:19.750113,14.71,14.14,14.71,14.71,1017,73,4.69,9,40,0.0,Clouds,scattered clouds,21
Oros,47.945833,21.806389,2026-05-27 21:48:20.950054,14.78,14.19,14.78,14.78,1016,72,4.69,9,42,0.0,Clouds,scattered clouds,21
Napkor,47.948889,21.873056,2026-05-27 21:48:22.141372,14.85,14.24,14.85,14.85,1016,71,4.64,10,40,0.0,Clouds,scattered clouds,21
Apagy,47.953775,21.939044,2026-05-27 21:48:23.333349,14.89,14.29,14.89,14.89,1016,71,4.65,10,41,0.0,Clouds,scattered clouds,21
Levelek-Magy,47.948056,21.993611,2026-05-27 21:48:24.528166,14.93,14.33,14.93,14.93,1016,71,4.74,11,43,0.0,Clouds,scattered clouds,21
Ófehértó,47.940556,22.041389,2026-05-27 21:48:25.721856,14.93,14.33,14.93,14.93,1016,71,4.91,11,49,0.0,Clouds,scattered clouds,21
Ligettanya,47.951667,22.071389,2026-05-27 21:48:26.917149,14.94,14.32,14.94,14.94,1016,70,5.02,11,47,0.0,Clouds,scattered clouds,21
Baktalórántháza,47.988611,22.083333,2026-05-27 21:48:28.111744,14.91,14.26,14.91,14.91,1016,69,4.89,11,43,0.0,Clouds,scattered clouds,21
Vaja-Rohod,48.006389,22.164167,2026-05-27 21:48:29.307822,14.96,14.29,14.96,14.96,1016,68,5.0,11,44,0.0,Clouds,scattered clouds,21
Rákóczitanya,48.022222,22.178333,2026-05-27 21:48:30.510612,14.95,14.3,14.95,14.95,1016,69,5.12,11,47,0.0,Clouds,scattered clouds,21
Nyírmada,48.059167,22.203056,2026-05-27 21:48:31.711147,14.86,14.18,14.86,14.86,1016,68,4.8,10,47,0.0,Clouds,scattered clouds,21
Tunyogmatolcs,47.960244,22.442247,2026-05-27 21:48:32.909867,15.18,14.74,15.18,15.18,1016,76,5.92,1,58,0.0,Clouds,broken clouds,21
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-27 21:48:34.107993,15.09,14.56,15.09,15.09,1016,73,5.86,0,59,0.0,Clouds,broken clouds,21
Fehérgyarmat,47.979167,22.524444,2026-05-27 21:48:35.302967,15.03,14.6,15.03,15.03,1016,77,5.31,2,64,0.0,Clouds,broken clouds,21
Penyige,47.995278,22.566944,2026-05-27 21:48:36.496335,15.06,14.68,15.06,15.06,1016,79,5.11,3,67,0.0,Clouds,broken clouds,21
Nagyszekeres,47.976111,22.6125,2026-05-27 21:48:37.687645,15.06,14.74,15.06,15.06,1016,81,4.9,5,69,0.0,Clouds,broken clouds,21
Kisszekeres,47.965833,22.629444,2026-05-27 21:48:38.882270,15.11,14.79,15.11,15.11,1016,81,5.03,4,67,0.0,Clouds,broken clouds,21
Jánkmajtis,47.941944,22.657222,2026-05-27 21:48:40.083306,15.17,14.91,15.17,15.17,1015,83,4.95,6,69,0.0,Clouds,broken clouds,21
Gacsály,47.926111,22.745,2026-05-27 21:48:41.309812,17.26,17.29,17.03,17.26,1015,86,4.53,12,74,0.0,Clouds,broken clouds,21
Zajta,47.9025,22.796111,2026-05-27 21:48:42.508639,17.25,17.28,17.03,17.25,1015,86,4.53,12,75,0.0,Clouds,broken clouds,21
Eperjeske alsó,48.360556,22.19,2026-05-27 21:48:43.705066,13.94,13.06,13.94,13.94,1017,64,3.51,359,41,0.0,Clouds,scattered clouds,21
Mándok,48.326944,22.196389,2026-05-27 21:48:44.900945,14.05,13.18,14.05,14.05,1017,64,3.62,0,51,0.0,Clouds,broken clouds,21
Tornyospálca,48.268333,22.201944,2026-05-27 21:48:46.100012,14.24,13.39,14.24,14.24,1017,64,3.74,2,56,0.0,Clouds,broken clouds,21
Aranyosapáti,48.211303,22.253534,2026-05-27 21:48:47.292416,14.48,13.68,14.48,14.48,1017,65,4.1,5,66,0.0,Clouds,broken clouds,21
Gyüre,48.171389,22.269167,2026-05-27 21:48:48.493937,14.64,13.86,14.64,14.64,1016,65,4.38,6,64,0.0,Clouds,broken clouds,21
Varsány,48.151722,22.290047,2026-05-27 21:48:49.684600,14.73,13.96,14.73,14.73,1016,65,4.63,7,64,0.0,Clouds,broken clouds,21
Vásárosnamény,48.126667,22.306111,2026-05-27 21:48:50.884930,14.81,14.04,14.81,14.81,1016,65,4.81,7,62,0.0,Clouds,broken clouds,21
Vitka,48.095556,22.308056,2026-05-27 21:48:52.078281,14.88,14.12,14.88,14.88,1016,65,5.0,7,59,0.0,Clouds,broken clouds,21
Nagydobos,48.054167,22.311111,2026-05-27 21:48:53.278722,14.88,14.12,14.88,14.88,1016,65,5.17,7,57,0.0,Clouds,broken clouds,21
Ópályi,47.997778,22.318333,2026-05-27 21:48:54.481957,15.03,14.31,15.03,15.03,1016,66,5.67,7,54,0.0,Clouds,broken clouds,21
Nyírcsaholy,47.908056,22.348333,2026-05-27 21:48:55.673926,15.17,14.54,15.17,15.17,1016,69,6.13,5,61,0.0,Clouds,broken clouds,21
Nagyecsed,47.864722,22.385556,2026-05-27 21:48:56.871576,15.21,14.69,15.21,15.21,1016,73,6.29,1,66,0.0,Clouds,broken clouds,21
Tiborszállás,47.815278,22.402778,2026-05-27 21:48:58.070158,15.25,14.79,15.25,15.25,1016,75,6.36,0,73,0.0,Clouds,broken clouds,21
Kiskunhalas,46.434444,19.493611,2026-05-27 21:48:59.266884,17.97,17.91,17.97,17.97,1017,80,4.61,348,74,0.0,Clouds,broken clouds,21
Kecskemét alsó,46.895833,19.692222,2026-05-27 21:49:00.461802,18.36,18.21,18.36,19.99,1017,75,2.57,310,0,0.0,Clear,clear sky,21
Putnok,48.286667,20.4375,2026-05-27 21:49:01.656719,14.06,13.51,14.06,14.06,1018,76,0.65,44,9,0.0,Clear,clear sky,21
Bánréve,48.299722,20.351944,2026-05-27 21:49:02.848616,14.19,13.7,14.19,14.19,1018,78,0.91,30,7,0.0,Clear,clear sky,21
Ipolytarnóc,48.236667,19.629167,2026-05-27 21:49:04.048721,14.87,14.55,14.87,14.87,1018,82,1.63,354,2,0.0,Clear,clear sky,21
Rákosliget,47.486111,19.257778,2026-05-27 21:49:05.237529,21.95,21.58,20.89,22.03,1018,53,4.12,350,0,0.0,Clear,clear sky,21
Ikrény,47.657778,17.524167,2026-05-27 21:49:06.431236,21.08,21.28,21.08,21.08,1020,78,3.82,351,3,0.0,Clear,clear sky,21
Rábapatona,47.648889,17.461944,2026-05-27 21:49:07.622836,21.1,21.33,21.1,21.1,1020,79,3.65,352,3,0.0,Clear,clear sky,21
Enese,47.644167,17.425278,2026-05-27 21:49:08.819142,21.1,21.35,21.1,21.1,1020,80,3.46,352,4,0.0,Clear,clear sky,21
Kóny,47.632222,17.357222,2026-05-27 21:49:10.020052,16.62,16.45,16.62,16.62,1020,81,3.32,351,5,0.0,Clear,clear sky,21
Farád,47.595278,17.195833,2026-05-27 21:49:11.215992,16.83,16.74,16.83,16.83,1020,83,3.13,342,7,0.0,Clear,clear sky,21
Rábatamási,47.592778,17.161389,2026-05-27 21:49:12.412262,16.83,16.74,16.83,16.83,1020,83,3.13,342,7,0.0,Clear,clear sky,21
Szárföld,47.589167,17.123889,2026-05-27 21:49:13.603637,16.86,16.77,16.86,16.86,1020,83,3.19,341,7,0.0,Clear,clear sky,21
Veszkény,47.586944,17.101389,2026-05-27 21:49:14.801396,16.9,16.81,16.9,16.9,1020,83,3.29,339,7,0.0,Clear,clear sky,21
Kapuvár,47.581944,17.046944,2026-05-27 21:49:15.998761,16.92,16.83,16.92,16.92,1020,83,3.64,334,9,0.0,Clear,clear sky,21
