station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Bélavár,46.122778,17.207778,2026-09-15 21:11:30.183133,16.07,15.93,16.07,16.07,1019,84,0.29,158,0,0.0,Clear,clear sky,21
Vízvár,46.101389,17.239444,2026-09-15 21:11:31.419172,16.01,15.83,16.01,16.01,1019,83,0.27,172,0,0.0,Clear,clear sky,21
Babócsa,46.028359,17.342276,2026-09-15 21:11:32.656638,16.07,15.93,16.07,16.07,1019,84,0.65,155,0,0.0,Clear,clear sky,21
Péterhida-Komlósd,46.006667,17.358056,2026-09-15 21:11:33.898599,16.15,16.01,16.15,16.15,1019,84,0.84,152,1,0.0,Clear,clear sky,21
Barcs,45.951944,17.446944,2026-09-15 21:11:35.139780,16.17,16.06,16.17,16.17,1019,85,1.44,143,2,0.0,Clear,clear sky,21
Barcs felső,45.958333,17.486389,2026-09-15 21:11:36.378214,16.12,16.01,16.12,16.12,1019,85,1.57,140,2,0.0,Clear,clear sky,21
Középrigóc,45.970556,17.525,2026-09-15 21:11:37.614258,16.07,15.95,16.07,16.07,1019,85,1.65,139,1,0.0,Clear,clear sky,21
Darány,45.992222,17.598611,2026-09-15 21:11:38.851153,16.12,15.98,16.12,16.12,1019,84,1.72,142,0,0.0,Clear,clear sky,21
Kisdobsza,46.012222,17.668056,2026-09-15 21:11:40.089279,16.12,15.98,16.12,16.12,1019,84,1.48,147,0,0.0,Clear,clear sky,21
Nemeske,46.023333,17.705278,2026-09-15 21:11:41.321980,16.15,16.01,16.15,16.15,1019,84,1.3,147,0,0.0,Clear,clear sky,21
Molvány,46.035278,17.748611,2026-09-15 21:11:42.574650,16.1,15.96,16.1,16.1,1019,84,0.89,135,0,0.0,Clear,clear sky,21
Szigetvár,46.043333,17.801944,2026-09-15 21:11:43.804822,16.07,15.93,16.07,16.07,1019,84,0.78,127,0,0.0,Clear,clear sky,21
Nagypeterd,46.039444,17.871667,2026-09-15 21:11:45.042445,18.53,18.61,18.53,18.53,1019,83,0.68,110,0,0.0,Clear,clear sky,21
Szentdénes,46.036667,17.926944,2026-09-15 21:11:46.281351,18.48,18.55,18.48,18.48,1019,83,0.66,100,0,0.0,Clear,clear sky,21
Háros,47.412222,19.035,2026-09-15 21:11:47.517871,14.25,13.74,14.25,16.57,1019,77,1.03,260,0,0.0,Clear,clear sky,21
Nagytétény-Diósd,47.398333,18.974444,2026-09-15 21:11:48.753379,14.29,13.65,14.29,14.29,1019,72,0.55,12,0,0.0,Clear,clear sky,21
Érdliget,47.390278,18.937778,2026-09-15 21:11:49.985511,14.2,13.56,14.2,14.2,1019,72,0.66,7,0,0.0,Clear,clear sky,21
Érd felső,47.381111,18.922222,2026-09-15 21:11:51.223990,14.17,13.55,14.17,14.17,1019,73,0.73,3,0,0.0,Clear,clear sky,21
Érd,47.369722,18.900833,2026-09-15 21:11:52.454547,14.13,13.5,14.13,14.13,1019,73,0.58,358,0,0.0,Clear,clear sky,21
Százhalombatta,47.322222,18.899167,2026-09-15 21:11:53.701546,14.12,13.52,14.12,14.12,1019,74,0.27,336,0,0.0,Clear,clear sky,21
Dunai Finomító,47.294444,18.878889,2026-09-15 21:11:54.942382,15.79,15.36,15.79,15.79,1019,74,0.38,323,0,0.0,Clear,clear sky,21
Ercsi,47.247222,18.875278,2026-09-15 21:11:56.171362,15.92,15.5,15.92,15.92,1019,74,0.28,309,0,0.0,Clear,clear sky,21
Iváncsa,47.177778,18.811944,2026-09-15 21:11:57.404393,15.93,15.54,15.93,15.93,1019,75,0.18,276,0,0.0,Clear,clear sky,21
Pusztaszabolcs,47.139722,18.761667,2026-09-15 21:11:58.635433,15.99,15.63,15.99,15.99,1019,76,0.23,220,0,0.0,Clear,clear sky,21
Szabadegyháza,47.082778,18.704167,2026-09-15 21:11:59.867243,15.96,15.62,15.96,15.96,1019,77,0.36,174,0,0.0,Clear,clear sky,21
Sárosd,47.039722,18.660278,2026-09-15 21:12:01.103558,16.01,15.7,16.01,16.01,1019,78,0.38,155,0,0.0,Clear,clear sky,21
Nagylók,46.979444,18.635833,2026-09-15 21:12:02.339001,15.84,15.54,15.84,15.84,1019,79,0.17,163,0,0.0,Clear,clear sky,21
Sárbogárd,46.896944,18.611944,2026-09-15 21:12:03.582226,15.96,15.73,15.96,15.96,1019,81,0.13,247,0,0.0,Clear,clear sky,21
Rétszilas,46.814167,18.601389,2026-09-15 21:12:04.816443,15.92,15.71,15.92,15.92,1019,82,0.6,236,0,0.0,Clear,clear sky,21
Nagyatád,46.228611,17.354167,2026-09-15 21:12:06.052939,15.82,15.65,15.82,15.82,1019,84,1.64,128,0,0.0,Clear,clear sky,21
Budapest-Keleti,47.500278,19.084167,2026-09-15 21:12:07.290709,14.2,13.69,14.2,16.51,1019,77,1.03,260,1,0.0,Clear,clear sky,21
Ferencváros,47.468611,19.088056,2026-09-15 21:12:08.523540,14.22,13.71,14.22,16.53,1019,77,1.03,260,1,0.0,Clear,clear sky,21
Budapest-Nyugati,47.510833,19.0575,2026-09-15 21:12:09.753572,14.21,13.7,14.21,16.53,1019,77,1.03,260,1,0.0,Clear,clear sky,21
Kőbánya felső,47.491944,19.133889,2026-09-15 21:12:10.994325,14.14,13.62,14.14,16.46,1019,77,1.03,260,0,0.0,Clear,clear sky,21
Rákos,47.488889,19.174722,2026-09-15 21:12:12.230613,14.1,13.58,14.1,16.42,1019,77,1.03,260,0,0.0,Clear,clear sky,21
Rákosrendező,47.525556,19.089444,2026-09-15 21:12:13.461314,14.25,13.74,14.25,16.56,1019,77,1.03,260,0,0.0,Clear,clear sky,21
Zugló,47.511389,19.101389,2026-09-15 21:12:14.692131,14.21,13.7,14.21,16.52,1019,77,1.03,260,0,0.0,Clear,clear sky,21
Mezőtárkány,47.725,20.480278,2026-09-15 21:12:15.922895,16.1,15.8,16.1,16.1,1019,78,0.21,93,12,0.0,Clouds,few clouds,21
Istvántelek,47.550278,19.106389,2026-09-15 21:12:17.160039,16.55,16.09,14.23,16.55,1019,70,1.03,260,0,0.0,Clear,clear sky,21
Rákospalota-Újpest,47.565833,19.111944,2026-09-15 21:12:18.398690,16.54,16.08,14.23,16.54,1019,70,1.03,260,0,0.0,Clear,clear sky,21
Kőbánya alsó,47.483056,19.127222,2026-09-15 21:12:19.628372,14.16,13.64,14.16,16.47,1019,77,1.03,260,0,0.0,Clear,clear sky,21
Kőbánya-Kispest,47.463889,19.149444,2026-09-15 21:12:20.864010,14.16,13.64,14.16,16.47,1019,77,1.03,260,0,0.0,Clear,clear sky,21
Pestszentlőrinc,47.454722,19.182778,2026-09-15 21:12:22.098710,14.1,13.58,14.1,16.41,1019,77,1.03,260,0,0.0,Clear,clear sky,21
Kispest,47.448135,19.157552,2026-09-15 21:12:23.335355,14.16,13.64,14.16,16.48,1019,77,1.03,260,0,0.0,Clear,clear sky,21
Újpest,47.558889,19.079722,2026-09-15 21:12:24.568868,16.55,16.09,14.23,16.55,1019,70,1.03,260,1,0.0,Clear,clear sky,21
Pestszentimre felső,47.413611,19.173333,2026-09-15 21:12:25.804965,14.19,13.68,14.19,16.5,1019,77,1.03,260,0,0.0,Clear,clear sky,21
Dunakeszi,47.626111,19.136111,2026-09-15 21:12:27.041730,16.44,15.97,14.13,16.44,1020,70,0.53,310,0,0.0,Clear,clear sky,21
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-15 21:12:28.276322,16.49,16.02,14.18,16.49,1020,70,0.56,310,0,0.0,Clear,clear sky,21
Alsógöd,47.676944,19.134444,2026-09-15 21:12:29.509699,16.48,16.01,14.17,16.48,1020,70,0.55,311,0,0.0,Clear,clear sky,21
Göd,47.687778,19.1375,2026-09-15 21:12:30.738748,16.5,16.03,14.19,16.5,1020,70,0.55,311,0,0.0,Clear,clear sky,21
Felsőgöd,47.705556,19.143333,2026-09-15 21:12:31.967428,16.55,16.09,16.55,16.55,1020,70,0.51,312,0,0.0,Clear,clear sky,21
Sződ-Sződliget,47.728056,19.154722,2026-09-15 21:12:33.203737,16.54,16.08,16.54,16.54,1020,70,0.45,313,0,0.0,Clear,clear sky,21
Vác,47.782778,19.133056,2026-09-15 21:12:34.442971,16.51,16.04,15.56,16.51,1019,70,0.33,316,0,0.0,Clear,clear sky,21
Verőce,47.823889,19.029444,2026-09-15 21:12:35.674166,15.39,14.97,15.39,16.35,1019,76,0.17,339,0,0.0,Clear,clear sky,21
Kismaros,47.8275,19.010278,2026-09-15 21:12:36.908356,15.53,15.12,15.53,16.48,1019,76,0.13,13,0,0.0,Clear,clear sky,21
Nagymaros-Visegrád,47.791389,18.959167,2026-09-15 21:12:38.144247,15.55,15.28,15.55,16.5,1019,81,0.12,70,0,0.0,Clear,clear sky,21
Nagymaros,47.780278,18.952222,2026-09-15 21:12:39.385711,15.62,15.35,15.62,16.57,1019,81,0.12,70,0,0.0,Clear,clear sky,21
Zebegény,47.801389,18.908889,2026-09-15 21:12:40.613982,15.59,15.32,15.59,16.55,1018,81,0.31,90,0,0.0,Clear,clear sky,21
Szob,47.821111,18.861944,2026-09-15 21:12:41.849908,15.55,15.28,15.55,15.55,1018,81,0.65,103,0,0.0,Clear,clear sky,21
Alagimajor,47.601944,19.153889,2026-09-15 21:12:43.079758,16.49,16.02,14.18,16.49,1020,70,1.03,260,0,0.0,Clear,clear sky,21
Fót,47.611389,19.181667,2026-09-15 21:12:44.315475,16.38,15.9,14.07,16.38,1020,70,0.42,310,0,0.0,Clear,clear sky,21
Fótújfalu,47.615,19.192778,2026-09-15 21:12:45.545946,16.28,15.79,13.97,16.28,1020,70,0.42,310,0,0.0,Clear,clear sky,21
Csomád,47.635556,19.222778,2026-09-15 21:12:46.779188,16.01,15.49,13.69,16.01,1020,70,0.31,307,0,0.0,Clear,clear sky,21
Veresegyház,47.649167,19.288611,2026-09-15 21:12:48.014524,16.16,15.66,13.84,16.16,1020,70,0.06,351,0,0.0,Clear,clear sky,21
Erdőkertes,47.662222,19.295833,2026-09-15 21:12:49.252225,16.11,15.6,13.8,16.11,1020,70,0.06,351,0,0.0,Clear,clear sky,21
Őrbottyán,47.685833,19.283611,2026-09-15 21:12:50.486812,16.03,15.52,13.71,16.03,1020,70,0.13,4,0,0.0,Clear,clear sky,21
Váchartyán,47.725833,19.248889,2026-09-15 21:12:51.725845,16.39,15.91,16.39,16.39,1020,70,0.23,350,0,0.0,Clear,clear sky,21
Magyarkút-Verőce,47.826111,19.044444,2026-09-15 21:12:52.966603,15.55,15.14,15.55,16.51,1019,76,0.17,339,0,0.0,Clear,clear sky,21
Szokolya,47.871111,19.030556,2026-09-15 21:12:54.207191,15.2,14.76,15.2,16.15,1019,76,0.13,342,0,0.0,Clear,clear sky,21
Berkenye,47.885278,19.071944,2026-09-15 21:12:55.448034,14.84,14.39,14.84,15.79,1019,77,0.17,324,0,0.0,Clear,clear sky,21
Nógrád,47.901944,19.0475,2026-09-15 21:12:56.677848,14.83,14.38,14.83,14.83,1019,77,0.11,292,0,0.0,Clear,clear sky,21
Diósjenő,47.94,19.049444,2026-09-15 21:12:57.914317,14.8,14.35,14.8,14.8,1019,77,0.2,243,0,0.0,Clear,clear sky,21
Borsosberény,47.971389,19.093056,2026-09-15 21:12:59.150563,14.77,14.34,14.77,14.77,1019,78,0.46,248,0,0.0,Clear,clear sky,21
Nagyoroszi,47.993611,19.101111,2026-09-15 21:13:00.386548,14.59,14.14,14.59,14.59,1019,78,0.54,237,0,0.0,Clear,clear sky,21
Drégelyvár,48.001944,19.079444,2026-09-15 21:13:01.618320,15.0,14.57,15.0,15.0,1019,77,0.6,222,0,0.0,Clear,clear sky,21
Drégely,48.042222,19.056111,2026-09-15 21:13:02.854882,15.27,14.89,15.27,15.27,1019,78,0.57,216,0,0.0,Clear,clear sky,21
Drégelypalánk,48.055,19.046111,2026-09-15 21:13:04.089596,15.51,15.15,15.51,15.51,1019,78,0.43,195,0,0.0,Clear,clear sky,21
Ipolyvece,48.056944,19.106389,2026-09-15 21:13:05.321701,15.15,14.76,15.15,15.15,1019,78,0.4,222,0,0.0,Clear,clear sky,21
Dejtár,48.045556,19.196389,2026-09-15 21:13:06.557799,15.15,14.76,15.15,15.15,1020,78,0.42,236,0,0.0,Clear,clear sky,21
Ipolyszög,48.054444,19.221944,2026-09-15 21:13:07.796623,15.12,14.72,15.12,15.12,1020,78,0.34,242,0,0.0,Clear,clear sky,21
Iklad-Domony,47.658056,19.444444,2026-09-15 21:13:09.028977,16.42,15.95,14.1,16.42,1020,70,0.28,226,0,0.0,Clear,clear sky,21
Iklad-Domony felső,47.667778,19.428056,2026-09-15 21:13:10.263630,16.4,15.92,14.09,16.4,1020,70,0.06,239,0,0.0,Clear,clear sky,21
Galgamácsa,47.693889,19.3925,2026-09-15 21:13:11.499434,16.39,15.91,16.39,16.39,1020,70,0.14,51,0,0.0,Clear,clear sky,21
Vácrátót,47.732778,19.217778,2026-09-15 21:13:12.738417,16.31,15.82,16.31,16.31,1020,70,0.35,327,0,0.0,Clear,clear sky,21
Csörög,47.735833,19.196389,2026-09-15 21:13:13.974544,16.31,15.82,16.31,16.31,1020,70,0.38,321,0,0.0,Clear,clear sky,21
Galgagyörk,47.735278,19.372222,2026-09-15 21:13:15.206729,16.29,15.8,16.29,16.29,1020,70,0.19,39,0,0.0,Clear,clear sky,21
Püspökhatvan,47.768611,19.366944,2026-09-15 21:13:16.440873,16.29,15.8,16.29,16.29,1020,70,0.25,29,0,0.0,Clear,clear sky,21
Acsa-Erdőkürt,47.801111,19.386111,2026-09-15 21:13:17.671795,16.22,15.91,16.22,16.22,1020,77,0.23,31,0,0.0,Clear,clear sky,21
Galgaguta,47.848611,19.385556,2026-09-15 21:13:18.906791,16.07,15.74,16.07,16.07,1020,77,0.15,48,0,0.0,Clear,clear sky,21
Nógrádkövesd,47.879444,19.371111,2026-09-15 21:13:20.147810,15.98,15.64,15.98,15.98,1020,77,0.1,84,0,0.0,Clear,clear sky,21
Magyarnándor,47.970833,19.356667,2026-09-15 21:13:21.382200,14.9,14.48,14.9,14.9,1020,78,0.31,187,0,0.0,Clear,clear sky,21
Mohora,47.995556,19.347778,2026-09-15 21:13:22.621334,14.99,14.58,14.99,14.99,1020,78,0.38,194,0,0.0,Clear,clear sky,21
Szügy,48.036389,19.333056,2026-09-15 21:13:23.850924,15.18,14.79,15.18,15.18,1020,78,0.35,202,0,0.0,Clear,clear sky,21
Balassagyarmat,48.071111,19.293611,2026-09-15 21:13:25.093644,15.17,14.78,15.17,15.17,1020,78,0.27,228,0,0.0,Clear,clear sky,21
Őrhalom,48.078773,19.403936,2026-09-15 21:13:26.326343,15.04,14.64,15.04,15.04,1020,78,0.29,174,0,0.0,Clear,clear sky,21
Hugyag,48.083056,19.421111,2026-09-15 21:13:27.568597,15.04,14.64,15.04,15.04,1020,78,0.29,174,0,0.0,Clear,clear sky,21
Szécsény,48.093056,19.521111,2026-09-15 21:13:28.808379,15.27,14.89,15.27,15.27,1020,78,0.52,158,1,0.0,Clear,clear sky,21
Ludányhalászi,48.1325,19.529444,2026-09-15 21:13:30.046485,15.16,14.77,15.16,15.16,1020,78,0.23,121,0,0.0,Clear,clear sky,21
Nógrádszakál,48.178333,19.521667,2026-09-15 21:13:31.288317,15.07,14.7,15.07,15.07,1020,79,0.16,75,0,0.0,Clear,clear sky,21
Ráróspuszta,48.207222,19.541389,2026-09-15 21:13:32.523823,14.43,13.99,14.43,14.43,1020,79,0.27,352,0,0.0,Clear,clear sky,21
Litke,48.215833,19.598611,2026-09-15 21:13:33.766118,15.05,14.67,15.05,15.05,1020,79,0.12,20,0,0.0,Clear,clear sky,21
Nyíregyháza külső,47.943056,21.740278,2026-09-15 21:13:35.004802,15.72,15.25,15.72,15.72,1019,73,1.94,44,1,0.0,Clear,clear sky,21
Oros,47.945833,21.806389,2026-09-15 21:13:36.242862,15.64,15.17,15.64,15.64,1019,73,1.78,46,1,0.0,Clear,clear sky,21
Napkor,47.948889,21.873056,2026-09-15 21:13:37.483582,15.45,14.98,15.45,15.45,1019,74,1.34,47,1,0.0,Clear,clear sky,21
Apagy,47.953775,21.939044,2026-09-15 21:13:38.713896,15.44,14.97,15.44,15.44,1019,74,1.25,48,0,0.0,Clear,clear sky,21
Levelek-Magy,47.948056,21.993611,2026-09-15 21:13:39.949591,15.43,14.96,15.43,15.43,1019,74,1.09,48,1,0.0,Clear,clear sky,21
Ófehértó,47.940556,22.041389,2026-09-15 21:13:41.186220,15.4,14.93,15.4,15.4,1019,74,1.08,54,1,0.0,Clear,clear sky,21
Ligettanya,47.951667,22.071389,2026-09-15 21:13:42.428219,15.44,14.97,15.44,15.44,1019,74,1.09,47,1,0.0,Clear,clear sky,21
Baktalórántháza,47.988611,22.083333,2026-09-15 21:13:43.670333,15.43,14.99,15.43,15.43,1019,75,1.08,41,1,0.0,Clear,clear sky,21
Vaja-Rohod,48.006389,22.164167,2026-09-15 21:13:44.909589,15.49,15.05,15.49,15.49,1019,75,1.21,31,1,0.0,Clear,clear sky,21
Rákóczitanya,48.022222,22.178333,2026-09-15 21:13:46.149802,15.49,15.03,15.49,15.49,1019,74,1.22,27,1,0.0,Clear,clear sky,21
Nyírmada,48.059167,22.203056,2026-09-15 21:13:47.395191,15.43,14.99,15.43,15.43,1019,75,1.28,15,1,0.0,Clear,clear sky,21
Tunyogmatolcs,47.960244,22.442247,2026-09-15 21:13:48.628396,15.67,15.22,15.67,15.67,1019,74,1.16,339,4,0.0,Clear,clear sky,21
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-15 21:13:49.869752,15.64,15.19,15.64,15.64,1019,74,1.09,337,5,0.0,Clear,clear sky,21
Fehérgyarmat,47.979167,22.524444,2026-09-15 21:13:51.113722,15.59,15.14,15.59,15.59,1019,74,0.91,355,7,0.0,Clear,clear sky,21
Penyige,47.995278,22.566944,2026-09-15 21:13:52.356873,15.6,15.15,15.6,15.6,1019,74,0.91,4,7,0.0,Clear,clear sky,21
Nagyszekeres,47.976111,22.6125,2026-09-15 21:13:53.596536,15.59,15.14,15.59,15.59,1019,74,0.91,11,8,0.0,Clear,clear sky,21
Kisszekeres,47.965833,22.629444,2026-09-15 21:13:54.844356,15.63,15.18,15.63,15.63,1019,74,0.81,17,7,0.0,Clear,clear sky,21
Jánkmajtis,47.941944,22.657222,2026-09-15 21:13:56.094744,15.65,15.2,15.65,15.65,1019,74,0.74,37,7,0.0,Clear,clear sky,21
Gacsály,47.926111,22.745,2026-09-15 21:13:57.332751,14.03,13.42,14.03,14.03,1019,74,0.76,72,6,0.0,Clear,clear sky,21
Zajta,47.9025,22.796111,2026-09-15 21:13:58.576791,14.03,13.42,14.03,14.03,1019,74,0.66,90,5,0.0,Clear,clear sky,21
Eperjeske alsó,48.360556,22.19,2026-09-15 21:13:59.812234,15.32,15.0,15.32,15.32,1019,80,1.65,346,5,0.0,Clear,clear sky,21
Mándok,48.326944,22.196389,2026-09-15 21:14:01.060750,15.24,14.91,15.24,15.24,1019,80,1.53,349,3,0.0,Clear,clear sky,21
Tornyospálca,48.268333,22.201944,2026-09-15 21:14:02.293724,15.19,14.85,15.19,15.19,1019,80,1.38,350,2,0.0,Clear,clear sky,21
Aranyosapáti,48.211303,22.253534,2026-09-15 21:14:03.539723,15.27,14.92,15.27,15.27,1019,79,1.36,346,2,0.0,Clear,clear sky,21
Gyüre,48.171389,22.269167,2026-09-15 21:14:04.771409,15.32,14.94,15.32,15.32,1019,78,1.27,347,2,0.0,Clear,clear sky,21
Varsány,48.151722,22.290047,2026-09-15 21:14:06.002436,15.37,14.97,15.37,15.37,1019,77,1.25,346,2,0.0,Clear,clear sky,21
Vásárosnamény,48.126667,22.306111,2026-09-15 21:14:07.232362,15.43,15.01,15.43,15.43,1019,76,1.21,348,2,0.0,Clear,clear sky,21
Vitka,48.095556,22.308056,2026-09-15 21:14:08.465640,15.47,15.06,15.47,15.47,1019,76,1.17,350,2,0.0,Clear,clear sky,21
Nagydobos,48.054167,22.311111,2026-09-15 21:14:09.701615,15.47,15.03,15.47,15.47,1019,75,1.14,352,2,0.0,Clear,clear sky,21
Ópályi,47.997778,22.318333,2026-09-15 21:14:10.937671,15.63,15.18,15.63,15.63,1019,74,1.19,2,2,0.0,Clear,clear sky,21
Nyírcsaholy,47.908056,22.348333,2026-09-15 21:14:12.170499,15.76,15.3,15.76,15.76,1019,73,1.29,6,3,0.0,Clear,clear sky,21
Nagyecsed,47.864722,22.385556,2026-09-15 21:14:13.405298,15.8,15.32,15.8,15.8,1019,72,1.12,2,4,0.0,Clear,clear sky,21
Tiborszállás,47.815278,22.402778,2026-09-15 21:14:14.647491,15.85,15.37,15.85,15.85,1019,72,0.87,17,3,0.0,Clear,clear sky,21
Kiskunhalas,46.434444,19.493611,2026-09-15 21:14:15.880025,16.08,15.7,16.08,16.08,1019,75,0.98,197,2,0.0,Clear,clear sky,21
Kecskemét alsó,46.895833,19.692222,2026-09-15 21:14:17.118013,16.99,16.49,15.44,16.99,1019,67,0.0,0,1,0.0,Clear,clear sky,21
Putnok,48.286667,20.4375,2026-09-15 21:14:18.350232,17.22,17.16,17.22,17.25,1019,83,0.45,143,1,0.0,Clear,clear sky,21
Bánréve,48.299722,20.351944,2026-09-15 21:14:19.588263,17.21,17.15,17.21,17.21,1019,83,0.42,146,0,0.0,Clear,clear sky,21
Ipolytarnóc,48.236667,19.629167,2026-09-15 21:14:20.819297,14.95,14.59,14.95,14.95,1020,80,0.08,346,0,0.0,Clear,clear sky,21
Rákosliget,47.486111,19.257778,2026-09-15 21:14:22.051707,14.03,13.5,14.03,16.34,1019,77,1.03,260,0,0.0,Clear,clear sky,21
Ikrény,47.657778,17.524167,2026-09-15 21:14:23.284008,14.08,13.89,14.08,14.08,1018,90,1.95,151,0,0.0,Clear,clear sky,21
Rábapatona,47.648889,17.461944,2026-09-15 21:14:24.523846,14.1,13.86,14.1,14.1,1018,88,2.1,152,0,0.0,Clear,clear sky,21
Enese,47.644167,17.425278,2026-09-15 21:14:25.764155,14.1,13.84,14.1,14.1,1018,87,2.12,156,0,0.0,Clear,clear sky,21
Kóny,47.632222,17.357222,2026-09-15 21:14:27.012188,15.94,15.86,15.94,15.94,1018,87,2.13,161,0,0.0,Clear,clear sky,21
Farád,47.595278,17.195833,2026-09-15 21:14:28.251275,16.04,15.95,16.04,16.04,1018,86,2.11,188,0,0.0,Clear,clear sky,21
Rábatamási,47.592778,17.161389,2026-09-15 21:14:29.491343,16.04,15.95,16.04,16.04,1018,86,2.11,188,0,0.0,Clear,clear sky,21
Szárföld,47.589167,17.123889,2026-09-15 21:14:30.743598,16.05,15.93,16.05,16.05,1018,85,2.14,191,0,0.0,Clear,clear sky,21
Veszkény,47.586944,17.101389,2026-09-15 21:14:31.973697,16.06,15.94,16.06,16.06,1018,85,2.2,193,0,0.0,Clear,clear sky,21
Kapuvár,47.581944,17.046944,2026-09-15 21:14:33.211018,16.04,15.95,16.04,16.04,1018,86,2.35,196,0,0.0,Clear,clear sky,21
Vitnyéd-Csermajor,47.5825,16.987222,2026-09-15 21:14:34.440384,16.04,15.95,16.04,16.04,1018,86,2.55,194,0,0.0,Clear,clear sky,21
Petőháza,47.595278,16.893056,2026-09-15 21:14:35.674394,16.06,15.97,16.06,16.06,1018,86,2.62,188,0,0.0,Clear,clear sky,21
