station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Vízvár,46.101389,17.239444,2026-06-26 10:17:09.879361,32.25,31.5,32.25,32.25,1019,33,2.0,59,0,0.0,Clear,clear sky,10
Babócsa,46.028359,17.342276,2026-06-26 10:17:11.134469,32.44,31.59,32.44,32.44,1018,32,1.79,76,0,0.0,Clear,clear sky,10
Péterhida-Komlósd,46.006667,17.358056,2026-06-26 10:17:12.369416,32.55,31.73,32.55,32.55,1018,32,1.76,82,0,0.0,Clear,clear sky,10
Barcs,45.951944,17.446944,2026-06-26 10:17:13.632720,32.25,31.64,32.25,32.25,1018,34,1.52,88,0,0.0,Clear,clear sky,10
Barcs felső,45.958333,17.486389,2026-06-26 10:17:14.909727,32.08,31.57,32.08,32.08,1018,35,1.48,92,0,0.0,Clear,clear sky,10
Középrigóc,45.970556,17.525,2026-06-26 10:17:16.158788,31.88,31.32,31.88,31.88,1018,35,1.45,94,0,0.0,Clear,clear sky,10
Darány,45.992222,17.598611,2026-06-26 10:17:17.413491,31.73,31.27,31.73,31.73,1019,36,1.59,111,0,0.0,Clear,clear sky,10
Kisdobsza,46.012222,17.668056,2026-06-26 10:17:18.649264,31.72,31.4,31.72,31.72,1019,37,1.75,124,0,0.0,Clear,clear sky,10
Nemeske,46.023333,17.705278,2026-06-26 10:17:19.914747,31.66,31.33,31.66,31.66,1019,37,1.71,128,0,0.0,Clear,clear sky,10
Molvány,46.035278,17.748611,2026-06-26 10:17:21.185112,31.75,31.44,31.75,31.75,1019,37,1.81,141,0,0.0,Clear,clear sky,10
Szigetvár,46.043333,17.801944,2026-06-26 10:17:22.433371,31.73,31.42,31.73,31.73,1019,37,1.78,146,0,0.0,Clear,clear sky,10
Nagypeterd,46.039444,17.871667,2026-06-26 10:17:23.679323,31.9,31.49,31.9,31.9,1019,36,1.77,157,0,0.0,Clear,clear sky,10
Szentdénes,46.036667,17.926944,2026-06-26 10:17:24.913790,31.95,31.41,31.95,31.95,1018,35,1.79,163,0,0.0,Clear,clear sky,10
Háros,47.412222,19.035,2026-06-26 10:17:26.178662,34.9,34.74,33.86,35.43,1019,31,1.34,74,0,0.0,Clear,clear sky,10
Nagytétény-Diósd,47.398333,18.974444,2026-06-26 10:17:27.443114,34.88,34.71,33.9,35.46,1019,31,1.34,74,0,0.0,Clear,clear sky,10
Érdliget,47.390278,18.937778,2026-06-26 10:17:28.697852,34.76,34.53,33.81,35.38,1019,31,1.34,74,0,0.0,Clear,clear sky,10
Érd felső,47.381111,18.922222,2026-06-26 10:17:29.943801,34.72,34.48,33.78,35.34,1019,31,1.34,74,0,0.0,Clear,clear sky,10
Érd,47.369722,18.900833,2026-06-26 10:17:31.185886,34.67,34.4,33.74,35.31,1019,31,1.91,313,0,0.0,Clear,clear sky,10
Százhalombatta,47.322222,18.899167,2026-06-26 10:17:32.454286,34.69,34.04,33.73,35.29,1018,29,2.05,318,0,0.0,Clear,clear sky,10
Dunai Finomító,47.294444,18.878889,2026-06-26 10:17:33.719521,35.11,34.62,33.57,35.13,1018,29,1.92,315,0,0.0,Clear,clear sky,10
Ercsi,47.247222,18.875278,2026-06-26 10:17:34.966130,35.35,34.37,33.79,35.36,1018,26,1.95,316,0,0.0,Clear,clear sky,10
Iváncsa,47.177778,18.811944,2026-06-26 10:17:36.212899,32.45,30.88,32.45,32.45,1018,26,1.72,319,0,0.0,Clear,clear sky,10
Pusztaszabolcs,47.139722,18.761667,2026-06-26 10:17:37.453490,32.61,31.06,32.61,32.61,1018,26,1.6,324,0,0.0,Clear,clear sky,10
Szabadegyháza,47.082778,18.704167,2026-06-26 10:17:38.732795,32.7,31.05,32.7,32.7,1018,25,1.49,328,0,0.0,Clear,clear sky,10
Sárosd,47.039722,18.660278,2026-06-26 10:17:39.997191,32.84,31.2,32.84,32.84,1018,25,1.43,325,0,0.0,Clear,clear sky,10
Nagylók,46.979444,18.635833,2026-06-26 10:17:41.245891,32.86,31.23,32.86,32.86,1018,25,1.29,327,0,0.0,Clear,clear sky,10
Sárbogárd,46.896944,18.611944,2026-06-26 10:17:42.491144,33.29,31.7,33.29,33.29,1018,25,1.05,315,0,0.0,Clear,clear sky,10
Rétszilas,46.814167,18.601389,2026-06-26 10:17:43.736039,33.53,31.86,33.53,33.53,1018,24,0.74,298,0,0.0,Clear,clear sky,10
Nagyatád,46.228611,17.354167,2026-06-26 10:17:45.005299,32.35,31.62,32.35,32.35,1019,33,1.49,50,0,0.0,Clear,clear sky,10
Budapest-Keleti,47.500278,19.084167,2026-06-26 10:17:46.267437,33.88,33.13,33.81,35.38,1019,30,1.34,40,0,0.0,Clear,clear sky,10
Ferencváros,47.468611,19.088056,2026-06-26 10:17:47.514638,34.15,33.49,33.83,35.4,1019,30,1.34,40,0,0.0,Clear,clear sky,10
Budapest-Nyugati,47.510833,19.0575,2026-06-26 10:17:48.766275,33.95,33.39,33.83,35.39,1019,31,1.34,40,0,0.0,Clear,clear sky,10
Kőbánya felső,47.491944,19.133889,2026-06-26 10:17:50.005371,33.82,32.88,33.75,35.32,1019,29,1.34,40,0,0.0,Clear,clear sky,10
Rákos,47.488889,19.174722,2026-06-26 10:17:51.280324,33.87,32.95,33.71,35.28,1019,29,1.34,40,0,0.0,Clear,clear sky,10
Rákosrendező,47.525556,19.089444,2026-06-26 10:17:52.545530,34.15,33.49,33.86,35.42,1019,30,1.34,40,0,0.0,Clear,clear sky,10
Zugló,47.511389,19.101389,2026-06-26 10:17:53.791187,34.02,33.31,33.82,35.38,1019,30,1.34,40,0,0.0,Clear,clear sky,10
Mezőtárkány,47.725,20.480278,2026-06-26 10:17:55.036904,33.79,33.18,33.79,33.79,1018,31,2.94,326,0,0.0,Clear,clear sky,10
Istvántelek,47.550278,19.106389,2026-06-26 10:17:56.269882,34.25,33.62,33.84,35.41,1019,30,1.34,40,0,0.0,Clear,clear sky,10
Rákospalota-Újpest,47.565833,19.111944,2026-06-26 10:17:57.532913,34.26,33.64,33.84,35.4,1019,30,1.34,40,0,0.0,Clear,clear sky,10
Kőbánya alsó,47.483056,19.127222,2026-06-26 10:17:58.798587,33.81,32.87,33.77,35.33,1019,29,1.34,40,0,0.0,Clear,clear sky,10
Kőbánya-Kispest,47.463889,19.149444,2026-06-26 10:18:00.045783,34.03,33.16,33.77,35.33,1019,29,1.34,40,0,0.0,Clear,clear sky,10
Pestszentlőrinc,47.454722,19.182778,2026-06-26 10:18:01.299558,34.09,33.23,33.71,35.27,1019,29,1.64,312,0,0.0,Clear,clear sky,10
Kispest,47.448135,19.157552,2026-06-26 10:18:02.542004,34.27,33.47,33.77,35.34,1019,29,1.34,40,0,0.0,Clear,clear sky,10
Újpest,47.558889,19.079722,2026-06-26 10:18:03.804692,34.27,33.65,33.84,35.41,1019,30,1.34,40,0,0.0,Clear,clear sky,10
Pestszentimre felső,47.413611,19.173333,2026-06-26 10:18:05.070646,34.61,34.12,33.8,35.36,1018,30,1.8,316,0,0.0,Clear,clear sky,10
Dunakeszi,47.626111,19.136111,2026-06-26 10:18:06.314899,34.17,33.51,33.74,35.31,1019,30,0.45,58,0,0.0,Clear,clear sky,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-26 10:18:07.560203,34.22,33.58,33.79,35.35,1019,30,1.56,299,0,0.0,Clear,clear sky,10
Alsógöd,47.676944,19.134444,2026-06-26 10:18:08.798225,34.21,33.39,33.78,35.34,1019,29,1.64,300,0,0.0,Clear,clear sky,10
Göd,47.687778,19.1375,2026-06-26 10:18:10.060804,34.23,33.42,33.8,35.36,1019,29,1.64,300,0,0.0,Clear,clear sky,10
Felsőgöd,47.705556,19.143333,2026-06-26 10:18:11.330364,34.43,33.69,33.84,34.43,1019,29,1.73,301,0,0.0,Clear,clear sky,10
Sződ-Sződliget,47.728056,19.154722,2026-06-26 10:18:12.576880,34.42,33.67,33.84,34.42,1019,29,1.81,300,0,0.0,Clear,clear sky,10
Vác,47.782778,19.133056,2026-06-26 10:18:13.825186,34.39,34.2,32.03,34.39,1019,32,1.94,297,0,0.0,Clear,clear sky,10
Verőce,47.823889,19.029444,2026-06-26 10:18:15.051883,34.32,34.1,34.32,34.32,1019,32,1.8,285,0,0.0,Clear,clear sky,10
Kismaros,47.8275,19.010278,2026-06-26 10:18:16.315932,31.99,31.05,31.99,31.99,1019,32,1.74,284,0,0.0,Clear,clear sky,10
Nagymaros-Visegrád,47.791389,18.959167,2026-06-26 10:18:17.575995,31.45,30.42,31.45,34.38,1019,32,1.59,286,0,0.0,Clear,clear sky,10
Nagymaros,47.780278,18.952222,2026-06-26 10:18:18.821914,32.09,31.17,32.09,34.45,1019,32,1.51,289,0,0.0,Clear,clear sky,10
Zebegény,47.801389,18.908889,2026-06-26 10:18:20.068450,31.38,30.34,31.38,34.3,1019,32,1.52,285,0,0.0,Clear,clear sky,10
Szob,47.821111,18.861944,2026-06-26 10:18:21.302221,32.02,31.08,32.02,32.02,1019,32,1.46,280,0,0.0,Clear,clear sky,10
Alagimajor,47.601944,19.153889,2026-06-26 10:18:22.525161,34.22,33.58,33.79,35.35,1019,30,0.45,58,0,0.0,Clear,clear sky,10
Fót,47.611389,19.181667,2026-06-26 10:18:23.790119,34.11,33.43,33.68,35.25,1019,30,1.55,299,0,0.0,Clear,clear sky,10
Fótújfalu,47.615,19.192778,2026-06-26 10:18:25.036750,34.01,33.3,33.58,35.14,1019,30,1.55,299,0,0.0,Clear,clear sky,10
Csomád,47.635556,19.222778,2026-06-26 10:18:26.282912,33.74,32.78,33.31,34.87,1019,29,1.62,301,0,0.0,Clear,clear sky,10
Veresegyház,47.649167,19.288611,2026-06-26 10:18:27.517847,33.99,33.1,33.46,34.04,1019,29,1.99,308,0,0.0,Clear,clear sky,10
Erdőkertes,47.662222,19.295833,2026-06-26 10:18:28.740244,33.95,33.22,33.41,33.99,1019,30,1.99,308,0,0.0,Clear,clear sky,10
Őrbottyán,47.685833,19.283611,2026-06-26 10:18:30.010499,33.91,33.17,33.33,33.91,1019,30,2.1,308,0,0.0,Clear,clear sky,10
Váchartyán,47.725833,19.248889,2026-06-26 10:18:31.261147,34.27,33.84,34.27,34.27,1019,31,2.17,305,0,0.0,Clear,clear sky,10
Magyarkút-Verőce,47.826111,19.044444,2026-06-26 10:18:32.505720,34.39,34.2,34.39,34.39,1019,32,1.8,285,0,0.0,Clear,clear sky,10
Szokolya,47.871111,19.030556,2026-06-26 10:18:33.739365,30.19,29.09,30.19,30.19,1019,32,1.97,279,0,0.0,Clear,clear sky,10
Berkenye,47.885278,19.071944,2026-06-26 10:18:34.953394,30.89,29.81,30.89,30.89,1019,32,2.0,280,0,0.0,Clear,clear sky,10
Nógrád,47.901944,19.0475,2026-06-26 10:18:36.217878,30.46,29.36,30.46,30.46,1019,32,2.04,277,0,0.0,Clear,clear sky,10
Diósjenő,47.94,19.049444,2026-06-26 10:18:37.462629,30.02,28.93,30.02,30.02,1019,32,2.11,276,0,0.0,Clear,clear sky,10
Borsosberény,47.971389,19.093056,2026-06-26 10:18:38.707601,30.63,29.54,30.63,30.63,1019,32,2.21,276,0,0.0,Clear,clear sky,10
Nagyoroszi,47.993611,19.101111,2026-06-26 10:18:39.944263,30.41,29.31,30.41,30.41,1019,32,2.23,276,0,0.0,Clear,clear sky,10
Drégelyvár,48.001944,19.079444,2026-06-26 10:18:41.165520,30.59,29.5,30.59,30.59,1019,32,2.23,278,0,0.0,Clear,clear sky,10
Drégely,48.042222,19.056111,2026-06-26 10:18:42.437806,30.9,29.82,30.9,30.9,1019,32,2.23,281,0,0.0,Clear,clear sky,10
Drégelypalánk,48.055,19.046111,2026-06-26 10:18:43.678061,30.9,29.82,30.9,30.9,1019,32,2.23,281,0,0.0,Clear,clear sky,10
Ipolyvece,48.056944,19.106389,2026-06-26 10:18:44.921564,30.96,29.79,30.96,30.96,1019,31,2.26,286,0,0.0,Clear,clear sky,10
Dejtár,48.045556,19.196389,2026-06-26 10:18:46.156916,30.93,29.75,30.93,30.93,1019,31,2.24,281,0,0.0,Clear,clear sky,10
Ipolyszög,48.054444,19.221944,2026-06-26 10:18:47.377325,30.89,29.71,30.89,30.89,1019,31,2.24,285,0,0.0,Clear,clear sky,10
Iklad-Domony,47.658056,19.444444,2026-06-26 10:18:48.640683,31.54,30.41,31.54,31.54,1019,31,2.49,313,0,0.0,Clear,clear sky,10
Iklad-Domony felső,47.667778,19.428056,2026-06-26 10:18:49.886116,34.28,33.85,34.28,34.28,1019,31,2.49,311,0,0.0,Clear,clear sky,10
Galgamácsa,47.693889,19.3925,2026-06-26 10:18:51.130864,34.27,33.84,34.27,34.27,1019,31,2.38,309,0,0.0,Clear,clear sky,10
Vácrátót,47.732778,19.217778,2026-06-26 10:18:52.365916,34.19,33.73,34.19,34.19,1019,31,1.99,303,0,0.0,Clear,clear sky,10
Csörög,47.735833,19.196389,2026-06-26 10:18:53.592299,34.18,33.71,31.83,34.19,1019,31,1.9,302,0,0.0,Clear,clear sky,10
Galgagyörk,47.735278,19.372222,2026-06-26 10:18:54.860572,34.17,33.7,34.17,34.17,1019,31,2.42,307,0,0.0,Clear,clear sky,10
Püspökhatvan,47.768611,19.366944,2026-06-26 10:18:56.109844,31.17,30.11,31.17,31.17,1019,32,2.4,302,0,0.0,Clear,clear sky,10
Acsa-Erdőkürt,47.801111,19.386111,2026-06-26 10:18:57.356976,30.95,29.87,30.95,30.95,1019,32,2.34,298,0,0.0,Clear,clear sky,10
Galgaguta,47.848611,19.385556,2026-06-26 10:18:58.586218,30.55,29.45,30.55,30.55,1019,32,2.2,288,0,0.0,Clear,clear sky,10
Nógrádkövesd,47.879444,19.371111,2026-06-26 10:18:59.811195,30.66,29.57,30.66,30.66,1019,32,2.15,282,0,0.0,Clear,clear sky,10
Magyarnándor,47.970833,19.356667,2026-06-26 10:19:01.075340,30.45,29.35,30.45,30.45,1019,32,2.07,270,0,0.0,Clear,clear sky,10
Mohora,47.995556,19.347778,2026-06-26 10:19:02.323237,30.52,29.42,30.52,30.52,1019,32,2.04,269,0,0.0,Clear,clear sky,10
Szügy,48.036389,19.333056,2026-06-26 10:19:03.563712,30.66,29.48,30.66,30.66,1019,31,1.99,274,0,0.0,Clear,clear sky,10
Balassagyarmat,48.071111,19.293611,2026-06-26 10:19:04.811684,30.76,29.58,30.76,30.76,1019,31,2.06,281,0,0.0,Clear,clear sky,10
Őrhalom,48.078773,19.403936,2026-06-26 10:19:06.032421,30.36,29.26,30.36,30.36,1019,32,1.73,280,0,0.0,Clear,clear sky,10
Hugyag,48.083056,19.421111,2026-06-26 10:19:07.300624,30.36,29.26,30.36,30.36,1019,32,1.73,280,0,0.0,Clear,clear sky,10
Szécsény,48.093056,19.521111,2026-06-26 10:19:08.546928,30.46,29.45,30.46,30.46,1019,33,1.48,274,0,0.0,Clear,clear sky,10
Ludányhalászi,48.1325,19.529444,2026-06-26 10:19:09.793727,30.41,29.4,30.41,30.41,1019,33,1.42,287,0,0.0,Clear,clear sky,10
Nógrádszakál,48.178333,19.521667,2026-06-26 10:19:11.033585,30.36,29.35,30.36,30.36,1019,33,1.45,294,0,0.0,Clear,clear sky,10
Ráróspuszta,48.207222,19.541389,2026-06-26 10:19:12.260812,29.78,28.77,29.78,29.78,1019,33,1.56,305,0,0.0,Clear,clear sky,10
Litke,48.215833,19.598611,2026-06-26 10:19:13.525969,30.24,29.32,30.24,30.24,1019,34,1.19,297,0,0.0,Clear,clear sky,10
Nyíregyháza külső,47.943056,21.740278,2026-06-26 10:19:14.778577,29.61,28.78,29.61,29.61,1018,35,3.48,10,0,0.0,Clear,clear sky,10
Oros,47.945833,21.806389,2026-06-26 10:19:16.029744,29.66,28.83,29.66,29.66,1018,35,3.63,6,0,0.0,Clear,clear sky,10
Napkor,47.948889,21.873056,2026-06-26 10:19:17.267409,29.68,28.84,29.68,29.68,1018,35,3.7,2,0,0.0,Clear,clear sky,10
Apagy,47.953775,21.939044,2026-06-26 10:19:18.487732,29.72,28.88,29.72,29.72,1018,35,3.75,2,0,0.0,Clear,clear sky,10
Levelek-Magy,47.948056,21.993611,2026-06-26 10:19:19.755154,29.74,28.9,29.74,29.74,1018,35,3.84,2,0,0.0,Clear,clear sky,10
Ófehértó,47.940556,22.041389,2026-06-26 10:19:21.002168,29.71,28.87,29.71,29.71,1018,35,3.96,2,0,0.0,Clear,clear sky,10
Ligettanya,47.951667,22.071389,2026-06-26 10:19:22.255475,29.69,28.85,29.69,29.69,1018,35,3.98,1,0,0.0,Clear,clear sky,10
Baktalórántháza,47.988611,22.083333,2026-06-26 10:19:23.489876,29.68,28.84,29.68,29.68,1018,35,3.91,360,0,0.0,Clear,clear sky,10
Vaja-Rohod,48.006389,22.164167,2026-06-26 10:19:24.711397,29.77,28.93,29.77,29.77,1018,35,3.93,358,1,0.0,Clear,clear sky,10
Rákóczitanya,48.022222,22.178333,2026-06-26 10:19:25.976946,29.8,28.96,29.8,29.8,1018,35,3.98,357,1,0.0,Clear,clear sky,10
Nyírmada,48.059167,22.203056,2026-06-26 10:19:27.232495,29.8,28.96,29.8,29.8,1018,35,3.82,354,1,0.0,Clear,clear sky,10
Tunyogmatolcs,47.960244,22.442247,2026-06-26 10:19:28.486251,30.3,29.38,30.3,30.3,1018,34,3.79,351,1,0.0,Clear,clear sky,10
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-26 10:19:29.721831,30.33,29.42,30.33,30.33,1018,34,3.69,350,1,0.0,Clear,clear sky,10
Fehérgyarmat,47.979167,22.524444,2026-06-26 10:19:30.936217,30.39,29.58,30.39,30.39,1018,35,3.75,348,1,0.0,Clear,clear sky,10
Penyige,47.995278,22.566944,2026-06-26 10:19:32.213797,30.47,29.56,30.47,30.47,1018,34,3.38,351,1,0.0,Clear,clear sky,10
Nagyszekeres,47.976111,22.6125,2026-06-26 10:19:33.458830,30.5,29.59,30.5,30.5,1018,34,3.25,353,1,0.0,Clear,clear sky,10
Kisszekeres,47.965833,22.629444,2026-06-26 10:19:34.698299,30.47,29.56,30.47,30.47,1018,34,3.09,354,1,0.0,Clear,clear sky,10
Jánkmajtis,47.941944,22.657222,2026-06-26 10:19:35.935736,30.45,29.64,30.45,30.45,1018,35,2.79,359,1,0.0,Clear,clear sky,10
Gacsály,47.926111,22.745,2026-06-26 10:19:37.166251,32.26,31.8,32.26,32.26,1018,35,2.62,5,1,0.0,Clear,clear sky,10
Zajta,47.9025,22.796111,2026-06-26 10:19:38.431079,32.25,31.95,32.25,32.25,1018,36,2.56,9,1,0.0,Clear,clear sky,10
Eperjeske alsó,48.360556,22.19,2026-06-26 10:19:39.678209,30.13,29.4,30.13,30.13,1018,36,4.02,332,1,0.0,Clear,clear sky,10
Mándok,48.326944,22.196389,2026-06-26 10:19:40.929843,30.02,29.28,30.02,30.02,1018,36,3.75,333,1,0.0,Clear,clear sky,10
Tornyospálca,48.268333,22.201944,2026-06-26 10:19:42.163961,29.98,29.24,29.98,29.98,1018,36,3.54,336,1,0.0,Clear,clear sky,10
Aranyosapáti,48.211303,22.253534,2026-06-26 10:19:43.384100,30.09,29.36,30.09,30.09,1018,36,3.24,341,1,0.0,Clear,clear sky,10
Gyüre,48.171389,22.269167,2026-06-26 10:19:44.652322,30.05,29.32,30.05,30.05,1018,36,3.41,345,1,0.0,Clear,clear sky,10
Varsány,48.151722,22.290047,2026-06-26 10:19:45.906571,30.1,29.37,30.1,30.1,1018,36,3.52,347,1,0.0,Clear,clear sky,10
Vásárosnamény,48.126667,22.306111,2026-06-26 10:19:47.151595,30.1,29.37,30.1,30.1,1018,36,3.68,348,1,0.0,Clear,clear sky,10
Vitka,48.095556,22.308056,2026-06-26 10:19:48.387519,30.09,29.26,30.09,30.09,1018,35,3.81,349,1,0.0,Clear,clear sky,10
Nagydobos,48.054167,22.311111,2026-06-26 10:19:49.608462,30.02,29.19,30.02,30.02,1018,35,3.93,350,1,0.0,Clear,clear sky,10
Ópályi,47.997778,22.318333,2026-06-26 10:19:50.875788,30.04,29.21,30.04,30.04,1018,35,4.06,354,1,0.0,Clear,clear sky,10
Nyírcsaholy,47.908056,22.348333,2026-06-26 10:19:52.122798,30.17,29.25,30.17,30.17,1018,34,3.74,360,1,0.0,Clear,clear sky,10
Nagyecsed,47.864722,22.385556,2026-06-26 10:19:53.367871,30.23,29.31,30.23,30.23,1018,34,3.12,8,0,0.0,Clear,clear sky,10
Tiborszállás,47.815278,22.402778,2026-06-26 10:19:54.602870,30.21,29.29,30.21,30.21,1018,34,2.81,19,0,0.0,Clear,clear sky,10
Kiskunhalas,46.434444,19.493611,2026-06-26 10:19:55.875663,33.17,31.57,33.17,33.17,1018,25,2.22,8,0,0.0,Clear,clear sky,10
Kecskemét alsó,46.895833,19.692222,2026-06-26 10:19:57.147141,35.45,34.5,34.88,35.45,1018,26,3.04,24,0,0.0,Clear,clear sky,10
Putnok,48.286667,20.4375,2026-06-26 10:19:58.394594,31.11,30.64,31.11,31.69,1019,37,2.05,307,0,0.0,Clear,clear sky,10
Bánréve,48.299722,20.351944,2026-06-26 10:19:59.639765,31.1,30.63,31.1,31.1,1019,37,2.04,305,0,0.0,Clear,clear sky,10
Ipolytarnóc,48.236667,19.629167,2026-06-26 10:20:00.874486,30.16,29.33,30.16,30.16,1019,35,1.09,296,0,0.0,Clear,clear sky,10
Rákosliget,47.486111,19.257778,2026-06-26 10:20:02.151372,33.91,33.0,33.64,35.2,1019,29,1.54,310,0,0.0,Clear,clear sky,10
Ikrény,47.657778,17.524167,2026-06-26 10:20:03.416234,33.03,31.77,33.03,33.03,1018,28,3.42,23,0,0.0,Clear,clear sky,10
Rábapatona,47.648889,17.461944,2026-06-26 10:20:04.668271,33.11,31.86,33.11,33.11,1018,28,3.55,22,0,0.0,Clear,clear sky,10
Enese,47.644167,17.425278,2026-06-26 10:20:05.913038,33.14,32.03,33.14,33.14,1018,29,3.67,21,0,0.0,Clear,clear sky,10
Kóny,47.632222,17.357222,2026-06-26 10:20:07.151753,33.14,31.9,33.14,33.14,1018,28,3.71,19,0,0.0,Clear,clear sky,10
Farád,47.595278,17.195833,2026-06-26 10:20:08.416861,32.79,31.61,32.79,32.79,1019,29,3.85,5,0,0.0,Clear,clear sky,10
Rábatamási,47.592778,17.161389,2026-06-26 10:20:09.686251,32.79,31.61,32.79,32.79,1019,29,3.85,5,0,0.0,Clear,clear sky,10
Szárföld,47.589167,17.123889,2026-06-26 10:20:10.927956,32.78,31.6,32.78,32.78,1019,29,3.87,2,0,0.0,Clear,clear sky,10
Veszkény,47.586944,17.101389,2026-06-26 10:20:12.172732,32.78,32.33,32.78,32.78,1019,34,3.91,360,0,0.0,Clear,clear sky,10
Kapuvár,47.581944,17.046944,2026-06-26 10:20:13.413064,32.76,32.3,32.76,32.76,1019,34,4.02,357,0,0.0,Clear,clear sky,10
Vitnyéd-Csermajor,47.5825,16.987222,2026-06-26 10:20:14.678919,32.77,32.32,32.77,32.77,1019,34,4.09,356,0,0.0,Clear,clear sky,10
Petőháza,47.595278,16.893056,2026-06-26 10:20:15.942402,32.72,32.25,32.72,32.72,1019,34,3.9,358,0,0.0,Clear,clear sky,10
