station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Erdőkertes,47.662222,19.295833,2026-07-24 15:42:21.051659,23.44,22.73,21.25,23.44,1013,34,7.03,337,80,0.0,Clouds,broken clouds,15
Őrbottyán,47.685833,19.283611,2026-07-24 15:42:22.201879,23.36,22.64,23.33,23.36,1013,34,7.2,337,80,0.0,Clouds,broken clouds,15
Váchartyán,47.725833,19.248889,2026-07-24 15:42:23.359973,23.72,23.06,23.72,23.72,1013,35,7.44,336,77,0.0,Clouds,broken clouds,15
Magyarkút-Verőce,47.826111,19.044444,2026-07-24 15:42:24.511776,23.84,23.25,23.84,23.84,1013,37,5.76,341,41,0.0,Clouds,scattered clouds,15
Szokolya,47.871111,19.030556,2026-07-24 15:42:25.664878,21.5,20.67,21.5,21.5,1013,37,6.53,341,38,0.0,Clouds,scattered clouds,15
Berkenye,47.885278,19.071944,2026-07-24 15:42:26.820199,22.18,21.42,22.18,22.18,1013,37,6.72,340,41,0.0,Clouds,scattered clouds,15
Nógrád,47.901944,19.0475,2026-07-24 15:42:27.973186,21.82,21.02,21.82,21.82,1013,37,6.92,342,36,0.0,Clouds,scattered clouds,15
Diósjenő,47.94,19.049444,2026-07-24 15:42:29.126765,21.4,20.56,21.4,21.4,1013,37,7.25,342,34,0.0,Clouds,scattered clouds,15
Borsosberény,47.971389,19.093056,2026-07-24 15:42:30.278232,22.0,21.22,22.0,22.0,1013,37,7.52,339,38,0.0,Clouds,scattered clouds,15
Nagyoroszi,47.993611,19.101111,2026-07-24 15:42:31.427346,21.8,21.0,21.8,21.8,1013,37,7.61,339,36,0.0,Clouds,scattered clouds,15
Drégelyvár,48.001944,19.079444,2026-07-24 15:42:32.577811,22.05,21.28,22.05,22.05,1014,37,7.85,341,31,0.0,Clouds,scattered clouds,15
Drégely,48.042222,19.056111,2026-07-24 15:42:33.735617,22.38,21.64,22.38,22.38,1014,37,7.84,341,31,0.0,Clouds,scattered clouds,15
Drégelypalánk,48.055,19.046111,2026-07-24 15:42:34.892824,22.54,21.84,22.54,22.54,1014,38,7.8,342,30,0.0,Clouds,scattered clouds,15
Ipolyvece,48.056944,19.106389,2026-07-24 15:42:36.039977,22.42,21.68,22.42,22.42,1013,37,7.54,339,33,0.0,Clouds,scattered clouds,15
Dejtár,48.045556,19.196389,2026-07-24 15:42:37.196318,22.28,21.53,22.28,22.28,1013,37,7.24,338,39,0.0,Clouds,scattered clouds,15
Ipolyszög,48.054444,19.221944,2026-07-24 15:42:38.345917,22.2,21.44,22.2,22.2,1013,37,6.95,337,42,0.0,Clouds,scattered clouds,15
Iklad-Domony,47.658056,19.444444,2026-07-24 15:42:39.498659,22.73,21.97,22.73,22.73,1013,35,5.37,348,78,0.0,Clouds,broken clouds,15
Iklad-Domony felső,47.667778,19.428056,2026-07-24 15:42:40.653225,23.73,23.05,23.73,23.73,1013,34,5.98,345,81,0.0,Clouds,broken clouds,15
Galgamácsa,47.693889,19.3925,2026-07-24 15:42:41.811157,23.72,23.04,23.72,23.72,1013,34,6.91,340,83,0.0,Clouds,broken clouds,15
Vácrátót,47.732778,19.217778,2026-07-24 15:42:42.968752,23.64,22.97,23.64,23.64,1013,35,7.12,334,71,0.0,Clouds,broken clouds,15
Csörög,47.735833,19.196389,2026-07-24 15:42:44.121301,23.64,23.0,22.38,23.64,1013,36,6.81,334,67,0.0,Clouds,broken clouds,15
Galgagyörk,47.735278,19.372222,2026-07-24 15:42:45.274183,23.62,22.95,23.62,23.62,1013,35,7.03,340,83,0.0,Clouds,broken clouds,15
Püspökhatvan,47.768611,19.366944,2026-07-24 15:42:46.433833,22.38,21.59,22.38,22.38,1013,35,7.09,340,83,0.0,Clouds,broken clouds,15
Acsa-Erdőkürt,47.801111,19.386111,2026-07-24 15:42:47.584947,22.15,21.33,22.15,22.15,1013,35,7.03,340,83,0.0,Clouds,broken clouds,15
Galgaguta,47.848611,19.385556,2026-07-24 15:42:48.738049,21.72,20.89,21.72,21.72,1013,36,6.73,340,81,0.0,Clouds,broken clouds,15
Nógrádkövesd,47.879444,19.371111,2026-07-24 15:42:49.894269,21.82,21.0,21.82,21.82,1013,36,6.54,339,79,0.0,Clouds,broken clouds,15
Magyarnándor,47.970833,19.356667,2026-07-24 15:42:51.053286,21.59,20.77,21.59,21.59,1013,37,6.26,338,68,0.0,Clouds,broken clouds,15
Mohora,47.995556,19.347778,2026-07-24 15:42:52.209462,21.65,20.84,21.65,21.65,1013,37,6.12,338,66,0.0,Clouds,broken clouds,15
Szügy,48.036389,19.333056,2026-07-24 15:42:53.376856,21.8,21.03,21.8,21.8,1013,38,5.99,338,63,0.0,Clouds,broken clouds,15
Balassagyarmat,48.071111,19.293611,2026-07-24 15:42:54.531254,21.95,21.19,21.95,21.95,1013,38,6.24,337,56,0.0,Clouds,broken clouds,15
Őrhalom,48.078773,19.403936,2026-07-24 15:42:55.681842,21.36,20.57,21.36,21.36,1013,39,5.26,339,73,0.0,Clouds,broken clouds,15
Hugyag,48.083056,19.421111,2026-07-24 15:42:56.830275,21.36,20.57,21.36,21.36,1013,39,5.26,339,73,0.0,Clouds,broken clouds,15
Szécsény,48.093056,19.521111,2026-07-24 15:42:57.988323,21.27,20.5,21.27,21.27,1013,40,4.53,342,78,0.0,Clouds,broken clouds,15
Ludányhalászi,48.1325,19.529444,2026-07-24 15:42:59.135945,21.22,20.44,21.22,21.22,1013,40,4.73,341,73,0.0,Clouds,broken clouds,15
Nógrádszakál,48.178333,19.521667,2026-07-24 15:43:00.296340,21.15,20.37,21.15,21.15,1013,40,4.84,341,71,0.0,Clouds,broken clouds,15
Ráróspuszta,48.207222,19.541389,2026-07-24 15:43:01.447361,20.57,19.73,20.57,20.57,1013,40,5.05,341,66,0.0,Clouds,broken clouds,15
Litke,48.215833,19.598611,2026-07-24 15:43:02.603145,20.87,20.08,20.87,20.87,1013,41,4.09,342,70,0.0,Clouds,broken clouds,15
Nyíregyháza külső,47.943056,21.740278,2026-07-24 15:43:03.755789,20.36,19.63,20.36,20.36,1013,45,5.87,5,59,0.0,Clouds,broken clouds,15
Oros,47.945833,21.806389,2026-07-24 15:43:04.908384,20.48,19.73,20.48,20.48,1012,44,6.52,6,56,0.0,Clouds,broken clouds,15
Napkor,47.948889,21.873056,2026-07-24 15:43:06.058838,20.53,19.81,20.53,20.53,1013,45,7.4,5,54,0.0,Clouds,broken clouds,15
Apagy,47.953775,21.939044,2026-07-24 15:43:07.211660,20.55,19.84,20.55,20.55,1013,45,7.51,4,53,0.0,Clouds,broken clouds,15
Levelek-Magy,47.948056,21.993611,2026-07-24 15:43:08.360363,20.54,19.82,20.54,20.54,1013,45,7.62,3,50,0.0,Clouds,scattered clouds,15
Ófehértó,47.940556,22.041389,2026-07-24 15:43:09.508723,20.51,19.79,20.51,20.51,1012,45,7.6,3,50,0.0,Clouds,scattered clouds,15
Ligettanya,47.951667,22.071389,2026-07-24 15:43:10.653811,20.45,19.75,20.45,20.45,1013,46,7.73,1,45,0.0,Clouds,scattered clouds,15
Baktalórántháza,47.988611,22.083333,2026-07-24 15:43:11.809023,20.43,19.73,20.43,20.43,1013,46,7.75,0,44,0.0,Clouds,scattered clouds,15
Vaja-Rohod,48.006389,22.164167,2026-07-24 15:43:12.968815,20.46,19.79,20.46,20.46,1013,47,7.84,358,39,0.0,Clouds,scattered clouds,15
Rákóczitanya,48.022222,22.178333,2026-07-24 15:43:14.122879,20.45,19.78,20.45,20.45,1013,47,7.86,357,37,0.0,Clouds,scattered clouds,15
Nyírmada,48.059167,22.203056,2026-07-24 15:43:15.271148,20.43,19.78,20.43,20.43,1013,48,7.89,356,36,0.0,Clouds,scattered clouds,15
Tunyogmatolcs,47.960244,22.442247,2026-07-24 15:43:16.423740,20.65,20.02,20.65,20.65,1012,48,7.9,352,30,0.0,Clouds,scattered clouds,15
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-24 15:43:17.579744,20.62,20.02,20.62,20.62,1012,49,7.9,351,31,0.0,Clouds,scattered clouds,15
Fehérgyarmat,47.979167,22.524444,2026-07-24 15:43:18.735642,20.58,19.97,20.58,20.58,1012,49,7.82,347,37,0.0,Clouds,scattered clouds,15
Penyige,47.995278,22.566944,2026-07-24 15:43:19.886878,20.58,20.0,20.58,20.58,1012,50,7.8,345,40,0.0,Clouds,scattered clouds,15
Nagyszekeres,47.976111,22.6125,2026-07-24 15:43:21.044113,20.56,19.98,20.56,20.56,1012,50,7.78,344,43,0.0,Clouds,scattered clouds,15
Kisszekeres,47.965833,22.629444,2026-07-24 15:43:22.192621,20.58,19.97,20.58,20.58,1012,49,7.78,343,44,0.0,Clouds,scattered clouds,15
Jánkmajtis,47.941944,22.657222,2026-07-24 15:43:23.358118,20.58,19.97,20.58,20.58,1012,49,7.69,341,48,0.0,Clouds,scattered clouds,15
Gacsály,47.926111,22.745,2026-07-24 15:43:24.512737,22.26,21.85,22.26,22.26,1012,50,7.44,337,60,0.0,Clouds,broken clouds,15
Zajta,47.9025,22.796111,2026-07-24 15:43:25.677369,22.25,21.84,22.25,22.25,1012,50,7.18,335,70,0.0,Clouds,broken clouds,15
Eperjeske alsó,48.360556,22.19,2026-07-24 15:43:26.837087,20.37,19.82,20.37,20.37,1013,52,8.05,354,43,0.0,Clouds,scattered clouds,15
Mándok,48.326944,22.196389,2026-07-24 15:43:27.989554,20.36,19.78,20.36,20.36,1013,51,8.09,355,42,0.0,Clouds,scattered clouds,15
Tornyospálca,48.268333,22.201944,2026-07-24 15:43:29.147486,20.4,19.8,20.4,20.4,1013,50,8.06,356,40,0.0,Clouds,scattered clouds,15
Aranyosapáti,48.211303,22.253534,2026-07-24 15:43:30.303720,20.48,19.89,20.48,20.48,1013,50,7.78,354,33,0.0,Clouds,scattered clouds,15
Gyüre,48.171389,22.269167,2026-07-24 15:43:31.450999,20.5,19.91,20.5,20.5,1013,50,7.79,354,31,0.0,Clouds,scattered clouds,15
Varsány,48.151722,22.290047,2026-07-24 15:43:32.603538,20.52,19.91,20.52,20.52,1013,49,7.75,353,30,0.0,Clouds,scattered clouds,15
Vásárosnamény,48.126667,22.306111,2026-07-24 15:43:33.755929,20.55,19.94,20.55,20.55,1013,49,7.78,353,30,0.0,Clouds,scattered clouds,15
Vitka,48.095556,22.308056,2026-07-24 15:43:34.912029,20.56,19.95,20.56,20.56,1013,49,7.8,353,30,0.0,Clouds,scattered clouds,15
Nagydobos,48.054167,22.311111,2026-07-24 15:43:36.065292,20.52,19.88,20.52,20.52,1013,48,7.82,354,30,0.0,Clouds,scattered clouds,15
Ópályi,47.997778,22.318333,2026-07-24 15:43:37.217474,20.56,19.92,20.56,20.56,1012,48,7.87,355,32,0.0,Clouds,scattered clouds,15
Nyírcsaholy,47.908056,22.348333,2026-07-24 15:43:38.373809,20.66,20.01,20.66,20.66,1012,47,7.96,356,33,0.0,Clouds,scattered clouds,15
Nagyecsed,47.864722,22.385556,2026-07-24 15:43:39.528320,20.7,20.05,20.7,20.7,1012,47,8.07,354,33,0.0,Clouds,scattered clouds,15
Tiborszállás,47.815278,22.402778,2026-07-24 15:43:40.681683,20.74,20.1,20.74,20.74,1012,47,8.08,355,36,0.0,Clouds,scattered clouds,15
Kiskunhalas,46.434444,19.493611,2026-07-24 15:43:41.839670,24.08,23.33,24.08,24.08,1012,30,4.35,43,56,0.0,Clouds,broken clouds,15
Kecskemét alsó,46.895833,19.692222,2026-07-24 15:43:42.987469,25.99,25.99,25.99,25.99,1012,31,2.99,77,43,0.0,Clouds,scattered clouds,15
Putnok,48.286667,20.4375,2026-07-24 15:43:44.136095,22.52,21.95,22.25,23.75,1013,43,1.34,41,66,0.0,Clouds,broken clouds,15
Bánréve,48.299722,20.351944,2026-07-24 15:43:45.292631,22.44,21.86,22.44,23.74,1013,43,1.58,44,65,0.0,Clouds,broken clouds,15
Ipolytarnóc,48.236667,19.629167,2026-07-24 15:43:46.448028,20.7,19.9,20.7,20.7,1013,41,3.8,342,71,0.0,Clouds,broken clouds,15
Rákosliget,47.486111,19.257778,2026-07-24 15:43:47.601070,23.75,23.12,22.4,24.09,1013,36,5.96,345,72,0.0,Clouds,broken clouds,15
Ikrény,47.657778,17.524167,2026-07-24 15:43:48.756080,24.77,24.11,24.77,24.77,1014,31,7.83,4,27,0.0,Clouds,scattered clouds,15
Rábapatona,47.648889,17.461944,2026-07-24 15:43:49.912753,24.84,24.19,24.84,24.84,1014,31,7.7,4,25,0.0,Clouds,scattered clouds,15
Enese,47.644167,17.425278,2026-07-24 15:43:51.071731,24.88,24.23,24.88,24.88,1014,31,7.41,2,22,0.0,Clouds,few clouds,15
Kóny,47.632222,17.357222,2026-07-24 15:43:52.225437,24.9,24.26,24.9,24.9,1014,31,7.15,359,21,0.0,Clouds,few clouds,15
Farád,47.595278,17.195833,2026-07-24 15:43:53.377823,23.9,23.18,23.9,23.9,1014,32,6.95,338,34,0.0,Clouds,scattered clouds,15
Rábatamási,47.592778,17.161389,2026-07-24 15:43:54.529581,23.9,23.18,23.9,23.9,1014,32,6.95,338,34,0.0,Clouds,scattered clouds,15
