station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Dunakeszi alsó,47.607778,19.128889,2026-05-29 07:39:15.804359,19.78,18.75,18.89,20.5,1024,36,2.41,248,43,0.0,Clouds,scattered clouds,7
Vác-Alsóváros,47.773056,19.149722,2026-05-29 07:39:17.073695,21.62,20.91,19.25,21.62,1024,41,2.19,279,34,0.0,Clouds,scattered clouds,7
Szob alsó,47.816667,18.8725,2026-05-29 07:39:18.339792,19.28,18.33,19.28,19.28,1025,41,2.1,289,18,0.0,Clouds,few clouds,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-29 07:39:19.599487,19.75,18.82,19.75,19.75,1025,40,0.51,0,0,0.0,Clear,clear sky,7
Pötréte,46.682778,16.9575,2026-05-29 07:39:20.829768,19.75,18.82,19.75,19.75,1025,40,0.51,0,0,0.0,Clear,clear sky,7
Felsőrajk,46.667222,16.982778,2026-05-29 07:39:22.060591,19.81,18.89,19.81,19.81,1025,40,0.51,0,0,0.0,Clear,clear sky,7
Gelse,46.600556,16.982778,2026-05-29 07:39:23.331085,19.81,18.89,19.81,19.81,1025,40,0.51,0,0,0.0,Clear,clear sky,7
Őrtilos,46.297778,16.887778,2026-05-29 07:39:24.602503,20.29,19.6,20.29,20.29,1025,47,2.0,151,9,0.0,Clear,clear sky,7
Zákány,46.251944,16.9425,2026-05-29 07:39:25.819017,19.84,19.11,19.84,19.84,1025,47,2.15,148,9,0.0,Clear,clear sky,7
Berzence,46.201389,17.143611,2026-05-29 07:39:27.058017,19.87,19.14,19.87,19.87,1025,47,2.11,148,9,0.0,Clear,clear sky,7
Somogyudvarhely,46.163333,17.179722,2026-05-29 07:39:28.313760,19.83,19.07,19.83,19.83,1025,46,2.14,145,9,0.0,Clear,clear sky,7
Bélavár,46.122778,17.207778,2026-05-29 07:39:29.581955,19.97,19.2,19.97,19.97,1025,45,2.23,140,8,0.0,Clear,clear sky,7
Vízvár,46.101389,17.239444,2026-05-29 07:39:30.813038,19.91,19.13,19.91,19.91,1025,45,2.26,138,8,0.0,Clear,clear sky,7
Babócsa,46.028359,17.342276,2026-05-29 07:39:32.035892,20.03,19.21,20.03,20.03,1025,43,2.27,135,8,0.0,Clear,clear sky,7
Péterhida-Komlósd,46.006667,17.358056,2026-05-29 07:39:33.269714,20.14,19.33,20.14,20.14,1025,43,2.24,132,8,0.0,Clear,clear sky,7
Barcs,45.951944,17.446944,2026-05-29 07:39:34.524164,20.05,19.23,20.05,20.05,1025,43,2.31,125,8,0.0,Clear,clear sky,7
Barcs felső,45.958333,17.486389,2026-05-29 07:39:35.779306,19.87,19.06,19.87,19.87,1025,44,2.35,126,9,0.0,Clear,clear sky,7
Középrigóc,45.970556,17.525,2026-05-29 07:39:37.019188,19.69,18.86,19.69,19.69,1025,44,2.38,127,9,0.0,Clear,clear sky,7
Darány,45.992222,17.598611,2026-05-29 07:39:38.292531,19.47,18.67,19.47,19.47,1025,46,2.38,135,9,0.0,Clear,clear sky,7
Kisdobsza,46.012222,17.668056,2026-05-29 07:39:39.531481,19.38,18.57,19.38,19.38,1025,46,2.31,142,9,0.0,Clear,clear sky,7
Nemeske,46.023333,17.705278,2026-05-29 07:39:40.786989,19.33,18.55,19.33,19.33,1025,47,2.31,143,9,0.0,Clear,clear sky,7
Molvány,46.035278,17.748611,2026-05-29 07:39:42.058116,19.28,18.49,19.28,19.28,1025,47,2.14,149,8,0.0,Clear,clear sky,7
Szigetvár,46.043333,17.801944,2026-05-29 07:39:43.326936,19.23,18.44,19.23,19.23,1025,47,2.09,150,8,0.0,Clear,clear sky,7
Nagypeterd,46.039444,17.871667,2026-05-29 07:39:44.560699,19.53,18.77,19.53,19.53,1025,47,1.95,153,8,0.0,Clear,clear sky,7
Szentdénes,46.036667,17.926944,2026-05-29 07:39:45.793284,19.48,18.71,19.48,19.48,1025,47,1.87,154,8,0.0,Clear,clear sky,7
Háros,47.412222,19.035,2026-05-29 07:39:47.046420,19.84,18.79,18.92,20.53,1025,35,2.57,310,0,0.0,Clear,clear sky,7
Nagytétény-Diósd,47.398333,18.974444,2026-05-29 07:39:48.312323,19.75,18.72,18.95,20.57,1025,36,2.8,251,32,0.0,Clouds,scattered clouds,7
Érdliget,47.390278,18.937778,2026-05-29 07:39:49.568489,19.58,18.53,18.87,20.48,1025,36,2.71,257,33,0.0,Clouds,scattered clouds,7
Érd felső,47.381111,18.922222,2026-05-29 07:39:50.838086,19.53,18.48,18.84,20.45,1025,36,2.65,264,34,0.0,Clouds,scattered clouds,7
Érd,47.369722,18.900833,2026-05-29 07:39:52.069704,19.47,18.41,18.8,20.41,1025,36,2.74,262,36,0.0,Clouds,scattered clouds,7
Százhalombatta,47.322222,18.899167,2026-05-29 07:39:53.337271,19.52,18.57,18.78,20.4,1025,40,2.93,258,41,0.0,Clouds,scattered clouds,7
Dunai Finomító,47.294444,18.878889,2026-05-29 07:39:54.595490,18.62,17.58,18.62,20.24,1025,40,2.92,268,46,0.0,Clouds,scattered clouds,7
Ercsi,47.247222,18.875278,2026-05-29 07:39:55.850656,18.85,17.84,18.85,20.46,1025,40,3.02,266,49,0.0,Clouds,scattered clouds,7
Iváncsa,47.177778,18.811944,2026-05-29 07:39:57.103073,19.69,18.76,19.69,19.69,1025,40,3.19,270,60,0.0,Clouds,broken clouds,7
Pusztaszabolcs,47.139722,18.761667,2026-05-29 07:39:58.336896,19.76,18.84,19.76,19.76,1025,40,3.25,270,67,0.0,Clouds,broken clouds,7
Szabadegyháza,47.082778,18.704167,2026-05-29 07:39:59.594364,19.73,18.83,19.73,19.73,1025,41,3.18,272,73,0.0,Clouds,broken clouds,7
Sárosd,47.039722,18.660278,2026-05-29 07:40:00.844949,19.79,18.9,19.79,19.79,1025,41,3.05,274,74,0.0,Clouds,broken clouds,7
Nagylók,46.979444,18.635833,2026-05-29 07:40:02.098352,19.63,18.75,19.63,19.63,1025,42,3.15,267,73,0.0,Clouds,broken clouds,7
Sárbogárd,46.896944,18.611944,2026-05-29 07:40:03.371907,19.84,18.98,19.84,19.84,1025,42,3.2,260,69,0.0,Clouds,broken clouds,7
Rétszilas,46.814167,18.601389,2026-05-29 07:40:04.642903,19.89,19.03,19.89,19.89,1025,42,3.26,253,65,0.0,Clouds,broken clouds,7
Nagyatád,46.228611,17.354167,2026-05-29 07:40:05.894974,19.76,18.97,19.76,19.76,1025,45,1.93,164,9,0.0,Clear,clear sky,7
Budapest-Keleti,47.500278,19.084167,2026-05-29 07:40:07.157518,19.97,18.94,18.87,20.48,1025,35,2.57,310,0,0.0,Clear,clear sky,7
Ferencváros,47.468611,19.088056,2026-05-29 07:40:08.414492,19.94,18.9,18.89,20.5,1025,35,2.57,310,0,0.0,Clear,clear sky,7
Budapest-Nyugati,47.510833,19.0575,2026-05-29 07:40:09.681638,19.82,18.8,18.88,20.5,1024,36,2.57,310,0,0.0,Clear,clear sky,7
Kőbánya felső,47.491944,19.133889,2026-05-29 07:40:10.932319,19.77,18.72,18.81,20.42,1024,35,2.57,310,0,0.0,Clear,clear sky,7
Rákos,47.488889,19.174722,2026-05-29 07:40:12.187308,19.56,18.49,18.77,20.38,1025,35,2.57,310,0,0.0,Clear,clear sky,7
Rákosrendező,47.525556,19.089444,2026-05-29 07:40:13.443675,19.96,18.93,18.91,20.53,1024,35,2.57,310,0,0.0,Clear,clear sky,7
Zugló,47.511389,19.101389,2026-05-29 07:40:14.693672,19.95,18.91,18.87,20.49,1024,35,2.57,310,0,0.0,Clear,clear sky,7
Mezőtárkány,47.725,20.480278,2026-05-29 07:40:15.960765,18.63,17.7,18.63,18.63,1024,44,4.17,251,40,0.0,Clouds,scattered clouds,7
Istvántelek,47.550278,19.106389,2026-05-29 07:40:17.231321,19.93,18.92,18.9,20.51,1024,36,2.57,310,0,0.0,Clear,clear sky,7
Rákospalota-Újpest,47.565833,19.111944,2026-05-29 07:40:18.491277,19.89,18.87,18.89,20.51,1024,36,2.57,310,0,0.0,Clear,clear sky,7
Kőbánya alsó,47.483056,19.127222,2026-05-29 07:40:19.748970,19.78,18.73,18.82,20.44,1024,35,2.57,310,0,0.0,Clear,clear sky,7
Kőbánya-Kispest,47.463889,19.149444,2026-05-29 07:40:20.998391,19.52,18.47,18.14,21.01,1025,36,2.06,310,0,0.0,Clear,clear sky,7
Pestszentlőrinc,47.454722,19.182778,2026-05-29 07:40:22.255241,19.47,18.39,18.76,20.38,1025,35,2.57,310,0,0.0,Clear,clear sky,7
Kispest,47.448135,19.157552,2026-05-29 07:40:23.532788,19.6,18.53,18.83,20.44,1025,35,2.57,310,0,0.0,Clear,clear sky,7
Újpest,47.558889,19.079722,2026-05-29 07:40:24.788233,19.73,18.7,18.9,20.51,1024,36,2.57,310,0,0.0,Clear,clear sky,7
Pestszentimre felső,47.413611,19.173333,2026-05-29 07:40:26.042203,19.53,18.45,18.86,20.47,1025,35,2.57,310,0,0.0,Clear,clear sky,7
Dunakeszi,47.626111,19.136111,2026-05-29 07:40:27.295512,19.65,18.61,18.8,20.41,1024,36,2.32,252,43,0.0,Clouds,scattered clouds,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-29 07:40:28.527447,19.61,18.57,18.84,20.46,1024,36,2.24,258,43,0.0,Clouds,scattered clouds,7
Alsógöd,47.676944,19.134444,2026-05-29 07:40:29.798696,19.5,18.5,18.84,20.45,1024,38,2.2,263,42,0.0,Clouds,scattered clouds,7
Göd,47.687778,19.1375,2026-05-29 07:40:31.069580,19.51,18.51,18.86,20.47,1024,38,2.2,263,42,0.0,Clouds,scattered clouds,7
Felsőgöd,47.705556,19.143333,2026-05-29 07:40:32.314544,21.57,20.72,18.92,21.68,1024,36,2.17,268,40,0.0,Clouds,scattered clouds,7
Sződ-Sződliget,47.728056,19.154722,2026-05-29 07:40:33.564209,21.52,20.72,18.89,21.65,1024,38,2.16,272,39,0.0,Clouds,scattered clouds,7
Vác,47.782778,19.133056,2026-05-29 07:40:34.797409,21.62,20.91,19.25,21.62,1024,41,2.19,279,34,0.0,Clouds,scattered clouds,7
Verőce,47.823889,19.029444,2026-05-29 07:40:36.068633,21.46,20.76,19.08,21.46,1024,42,2.08,284,28,0.0,Clouds,scattered clouds,7
Kismaros,47.8275,19.010278,2026-05-29 07:40:37.336079,19.21,18.28,19.21,19.21,1024,42,2.07,284,27,0.0,Clouds,scattered clouds,7
Nagymaros-Visegrád,47.791389,18.959167,2026-05-29 07:40:38.595915,19.23,18.25,19.23,21.61,1024,40,2.03,284,28,0.0,Clouds,scattered clouds,7
Nagymaros,47.780278,18.952222,2026-05-29 07:40:39.852719,19.31,18.34,19.31,21.68,1024,40,2.03,284,28,0.0,Clouds,scattered clouds,7
Zebegény,47.801389,18.908889,2026-05-29 07:40:41.079364,19.28,18.33,19.28,21.66,1024,41,2.05,286,24,0.0,Clouds,few clouds,7
Szob,47.821111,18.861944,2026-05-29 07:40:42.346405,19.24,18.32,19.24,19.24,1025,42,2.12,288,17,0.0,Clouds,few clouds,7
Alagimajor,47.601944,19.153889,2026-05-29 07:40:43.598857,19.99,18.96,18.84,20.46,1024,35,2.57,310,0,0.0,Clear,clear sky,7
Fót,47.611389,19.181667,2026-05-29 07:40:44.855826,19.85,18.8,18.74,20.35,1024,35,2.39,250,46,0.0,Clouds,scattered clouds,7
Fótújfalu,47.615,19.192778,2026-05-29 07:40:46.108192,19.7,18.64,18.63,20.25,1024,35,2.39,250,46,0.0,Clouds,scattered clouds,7
Csomád,47.635556,19.222778,2026-05-29 07:40:47.340471,19.35,18.31,18.36,19.98,1024,37,2.48,248,49,0.0,Clouds,scattered clouds,7
Veresegyház,47.649167,19.288611,2026-05-29 07:40:48.616241,20.77,19.89,18.51,21.27,1024,38,2.57,250,51,0.0,Clouds,broken clouds,7
Erdőkertes,47.662222,19.295833,2026-05-29 07:40:49.869098,19.01,17.98,18.47,19.52,1024,39,2.57,250,51,0.0,Clouds,broken clouds,7
Őrbottyán,47.685833,19.283611,2026-05-29 07:40:51.133881,21.13,20.32,18.71,21.14,1024,39,2.47,258,48,0.0,Clouds,scattered clouds,7
Váchartyán,47.725833,19.248889,2026-05-29 07:40:52.398714,21.5,20.75,21.5,21.5,1024,40,2.35,271,40,0.0,Clouds,scattered clouds,7
Magyarkút-Verőce,47.826111,19.044444,2026-05-29 07:40:53.627330,21.62,20.93,21.62,21.62,1024,42,2.08,284,28,0.0,Clouds,scattered clouds,7
Szokolya,47.871111,19.030556,2026-05-29 07:40:54.897106,18.09,17.08,18.09,18.09,1024,43,2.13,285,23,0.0,Clouds,few clouds,7
Berkenye,47.885278,19.071944,2026-05-29 07:40:56.154938,18.8,17.86,18.8,18.8,1025,43,2.13,285,24,0.0,Clouds,few clouds,7
Nógrád,47.901944,19.0475,2026-05-29 07:40:57.419350,18.39,17.43,18.39,18.39,1024,44,2.15,285,20,0.0,Clouds,few clouds,7
Diósjenő,47.94,19.049444,2026-05-29 07:40:58.673412,17.97,16.97,17.97,17.97,1024,44,2.18,284,17,0.0,Clouds,few clouds,7
Borsosberény,47.971389,19.093056,2026-05-29 07:40:59.941077,18.62,17.71,18.62,18.62,1024,45,2.21,286,14,0.0,Clouds,few clouds,7
Nagyoroszi,47.993611,19.101111,2026-05-29 07:41:01.197589,18.43,17.5,18.43,18.43,1024,45,2.23,285,11,0.0,Clouds,few clouds,7
Drégelyvár,48.001944,19.079444,2026-05-29 07:41:02.419228,18.65,17.77,18.65,18.65,1025,46,2.25,281,8,0.0,Clear,clear sky,7
Drégely,48.042222,19.056111,2026-05-29 07:41:03.672572,19.0,18.16,19.0,19.0,1025,46,2.27,278,6,0.0,Clear,clear sky,7
Drégelypalánk,48.055,19.046111,2026-05-29 07:41:04.920720,19.13,18.3,19.13,19.13,1025,46,2.32,274,4,0.0,Clear,clear sky,7
Ipolyvece,48.056944,19.106389,2026-05-29 07:41:06.169280,19.1,18.24,19.1,19.1,1025,45,2.28,281,2,0.0,Clear,clear sky,7
Dejtár,48.045556,19.196389,2026-05-29 07:41:07.436884,19.02,18.15,19.02,19.02,1024,45,2.27,285,5,0.0,Clear,clear sky,7
Ipolyszög,48.054444,19.221944,2026-05-29 07:41:08.688092,19.02,18.15,19.02,19.02,1024,45,2.29,286,4,0.0,Clear,clear sky,7
Iklad-Domony,47.658056,19.444444,2026-05-29 07:41:09.940965,19.1,18.11,19.1,19.1,1025,40,2.94,250,55,0.0,Clouds,broken clouds,7
Iklad-Domony felső,47.667778,19.428056,2026-05-29 07:41:11.164010,19.09,18.1,19.09,21.51,1024,40,2.7,257,50,0.0,Clouds,scattered clouds,7
Galgamácsa,47.693889,19.3925,2026-05-29 07:41:12.413461,21.5,20.75,21.5,21.5,1024,40,2.49,264,45,0.0,Clouds,scattered clouds,7
Vácrátót,47.732778,19.217778,2026-05-29 07:41:13.683112,21.42,20.66,21.42,21.42,1024,40,2.27,271,39,0.0,Clouds,scattered clouds,7
Csörög,47.735833,19.196389,2026-05-29 07:41:14.940097,21.41,20.65,19.05,21.42,1024,40,2.22,272,39,0.0,Clouds,scattered clouds,7
Galgagyörk,47.735278,19.372222,2026-05-29 07:41:16.197397,21.4,20.67,21.4,21.4,1024,41,2.46,271,41,0.0,Clouds,scattered clouds,7
Püspökhatvan,47.768611,19.366944,2026-05-29 07:41:17.423331,19.11,18.17,19.11,19.11,1024,42,2.47,280,33,0.0,Clouds,scattered clouds,7
Acsa-Erdőkürt,47.801111,19.386111,2026-05-29 07:41:18.692434,18.92,17.96,18.92,18.92,1025,42,2.48,284,29,0.0,Clouds,scattered clouds,7
Galgaguta,47.848611,19.385556,2026-05-29 07:41:19.960858,18.57,17.61,18.57,18.57,1025,43,2.5,287,23,0.0,Clouds,few clouds,7
Nógrádkövesd,47.879444,19.371111,2026-05-29 07:41:21.223128,18.7,17.75,18.7,18.7,1024,43,2.48,288,21,0.0,Clouds,few clouds,7
Magyarnándor,47.970833,19.356667,2026-05-29 07:41:22.475352,18.5,17.55,18.5,18.5,1024,44,2.39,288,16,0.0,Clouds,few clouds,7
Mohora,47.995556,19.347778,2026-05-29 07:41:23.746456,18.6,17.66,18.6,18.6,1024,44,2.38,288,14,0.0,Clouds,few clouds,7
Szügy,48.036389,19.333056,2026-05-29 07:41:24.997394,18.79,17.87,18.79,18.79,1024,44,2.36,289,12,0.0,Clouds,few clouds,7
Balassagyarmat,48.071111,19.293611,2026-05-29 07:41:26.261528,18.89,17.98,18.89,18.89,1024,44,2.33,290,8,0.0,Clear,clear sky,7
Őrhalom,48.078773,19.403936,2026-05-29 07:41:27.526864,18.57,17.61,18.57,18.57,1024,43,2.41,291,22,0.0,Clouds,few clouds,7
Hugyag,48.083056,19.421111,2026-05-29 07:41:28.777882,18.57,17.61,18.57,18.57,1024,43,2.41,291,22,0.0,Clouds,few clouds,7
Szécsény,48.093056,19.521111,2026-05-29 07:41:30.047971,18.72,17.74,18.72,18.72,1024,42,2.47,287,35,0.0,Clouds,scattered clouds,7
Ludányhalászi,48.1325,19.529444,2026-05-29 07:41:31.310773,18.69,17.71,18.69,18.69,1024,42,2.37,292,42,0.0,Clouds,scattered clouds,7
Nógrádszakál,48.178333,19.521667,2026-05-29 07:41:32.542555,18.64,17.66,18.64,18.64,1024,42,2.32,294,46,0.0,Clouds,scattered clouds,7
Ráróspuszta,48.207222,19.541389,2026-05-29 07:41:33.809735,18.08,17.04,18.08,18.08,1024,42,2.26,298,54,0.0,Clouds,broken clouds,7
Litke,48.215833,19.598611,2026-05-29 07:41:35.079315,18.53,17.54,18.53,18.53,1024,42,2.02,288,66,0.0,Clouds,broken clouds,7
Nyíregyháza külső,47.943056,21.740278,2026-05-29 07:41:36.349658,18.21,17.1,18.21,18.21,1024,39,3.51,340,99,0.0,Clouds,overcast clouds,7
Oros,47.945833,21.806389,2026-05-29 07:41:37.603991,18.15,17.04,18.15,18.15,1024,39,3.91,344,100,0.0,Clouds,overcast clouds,7
Napkor,47.948889,21.873056,2026-05-29 07:41:38.863079,18.08,16.96,18.08,18.08,1024,39,4.57,348,100,0.0,Clouds,overcast clouds,7
Apagy,47.953775,21.939044,2026-05-29 07:41:40.135584,18.05,16.93,18.05,18.05,1024,39,4.79,349,98,0.0,Clouds,overcast clouds,7
Levelek-Magy,47.948056,21.993611,2026-05-29 07:41:41.401341,17.93,16.8,17.93,17.93,1024,39,5.21,349,92,0.0,Clouds,overcast clouds,7
Ófehértó,47.940556,22.041389,2026-05-29 07:41:42.670712,17.81,16.66,17.81,17.81,1024,39,5.39,349,89,0.0,Clouds,overcast clouds,7
Ligettanya,47.951667,22.071389,2026-05-29 07:41:43.926315,17.74,16.59,17.74,17.74,1024,39,5.82,350,72,0.0,Clouds,broken clouds,7
Baktalórántháza,47.988611,22.083333,2026-05-29 07:41:45.161586,17.75,16.6,17.75,17.75,1024,39,5.84,350,68,0.0,Clouds,broken clouds,7
Vaja-Rohod,48.006389,22.164167,2026-05-29 07:41:46.422127,17.72,16.57,17.72,17.72,1024,39,6.24,350,46,0.0,Clouds,scattered clouds,7
Rákóczitanya,48.022222,22.178333,2026-05-29 07:41:47.675662,17.66,16.5,17.66,17.66,1024,39,6.41,349,38,0.0,Clouds,scattered clouds,7
Nyírmada,48.059167,22.203056,2026-05-29 07:41:48.915089,17.68,16.55,17.68,17.68,1024,40,6.4,349,31,0.0,Clouds,scattered clouds,7
Tunyogmatolcs,47.960244,22.442247,2026-05-29 07:41:50.193842,17.73,16.6,17.73,17.73,1024,40,6.96,344,16,0.0,Clouds,few clouds,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-29 07:41:51.428715,17.7,16.57,17.7,17.7,1024,40,6.96,343,16,0.0,Clouds,few clouds,7
Fehérgyarmat,47.979167,22.524444,2026-05-29 07:41:52.696404,17.65,16.54,17.65,17.65,1023,41,6.85,340,18,0.0,Clouds,few clouds,7
Penyige,47.995278,22.566944,2026-05-29 07:41:53.955521,17.65,16.54,17.65,17.65,1023,41,6.82,339,19,0.0,Clouds,few clouds,7
Nagyszekeres,47.976111,22.6125,2026-05-29 07:41:55.212523,17.63,16.52,17.63,17.63,1023,41,6.77,338,19,0.0,Clouds,few clouds,7
Kisszekeres,47.965833,22.629444,2026-05-29 07:41:56.446951,17.63,16.52,17.63,17.63,1023,41,6.85,339,19,0.0,Clouds,few clouds,7
Jánkmajtis,47.941944,22.657222,2026-05-29 07:41:57.681927,17.62,16.51,17.62,17.62,1023,41,6.88,339,18,0.0,Clouds,few clouds,7
Gacsály,47.926111,22.745,2026-05-29 07:41:58.967424,17.82,16.73,17.82,18.03,1023,41,6.74,337,18,0.0,Clouds,few clouds,7
Zajta,47.9025,22.796111,2026-05-29 07:42:00.240394,17.81,16.72,17.81,18.03,1023,41,6.72,337,18,0.0,Clouds,few clouds,7
Eperjeske alsó,48.360556,22.19,2026-05-29 07:42:01.512449,17.75,16.68,17.75,17.75,1024,42,5.87,340,22,0.0,Clouds,few clouds,7
Mándok,48.326944,22.196389,2026-05-29 07:42:02.768730,17.73,16.66,17.73,17.73,1024,42,5.95,343,21,0.0,Clouds,few clouds,7
Tornyospálca,48.268333,22.201944,2026-05-29 07:42:03.999459,17.76,16.69,17.76,17.76,1024,42,6.03,345,21,0.0,Clouds,few clouds,7
Aranyosapáti,48.211303,22.253534,2026-05-29 07:42:05.239490,17.74,16.67,17.74,17.74,1024,42,6.43,344,18,0.0,Clouds,few clouds,7
Gyüre,48.171389,22.269167,2026-05-29 07:42:06.511975,17.73,16.63,17.73,17.73,1024,41,6.56,345,16,0.0,Clouds,few clouds,7
Varsány,48.151722,22.290047,2026-05-29 07:42:07.767025,17.7,16.6,17.7,17.7,1024,41,6.68,345,14,0.0,Clouds,few clouds,7
Vásárosnamény,48.126667,22.306111,2026-05-29 07:42:09.024699,17.72,16.62,17.72,17.72,1024,41,6.73,345,13,0.0,Clouds,few clouds,7
Vitka,48.095556,22.308056,2026-05-29 07:42:10.258149,17.72,16.62,17.72,17.72,1024,41,6.77,346,13,0.0,Clouds,few clouds,7
Nagydobos,48.054167,22.311111,2026-05-29 07:42:11.502383,17.66,16.53,17.66,17.66,1024,40,6.8,346,13,0.0,Clouds,few clouds,7
Ópályi,47.997778,22.318333,2026-05-29 07:42:12.767283,17.68,16.55,17.68,17.68,1024,40,6.82,347,19,0.0,Clouds,few clouds,7
Nyírcsaholy,47.908056,22.348333,2026-05-29 07:42:14.027871,17.75,16.6,17.75,17.75,1024,39,6.84,346,25,0.0,Clouds,scattered clouds,7
Nagyecsed,47.864722,22.385556,2026-05-29 07:42:15.281448,17.78,16.63,17.78,17.78,1024,39,6.9,345,24,0.0,Clouds,few clouds,7
Tiborszállás,47.815278,22.402778,2026-05-29 07:42:16.512173,17.79,16.64,17.79,17.79,1024,39,6.8,345,28,0.0,Clouds,scattered clouds,7
Kiskunhalas,46.434444,19.493611,2026-05-29 07:42:17.745795,19.44,18.43,19.44,19.44,1025,38,0.7,62,77,0.0,Clouds,broken clouds,7
Kecskemét alsó,46.895833,19.692222,2026-05-29 07:42:19.016817,19.99,18.83,19.99,22.1,1025,30,1.54,0,0,0.0,Clear,clear sky,7
Putnok,48.286667,20.4375,2026-05-29 07:42:20.285238,17.22,16.07,17.09,17.22,1024,41,2.33,304,36,0.0,Clouds,scattered clouds,7
Bánréve,48.299722,20.351944,2026-05-29 07:42:21.541112,17.08,15.91,17.08,17.21,1024,41,2.11,303,38,0.0,Clouds,scattered clouds,7
Ipolytarnóc,48.236667,19.629167,2026-05-29 07:42:22.815994,18.45,17.45,18.45,18.45,1024,42,1.86,282,72,0.0,Clouds,broken clouds,7
Rákosliget,47.486111,19.257778,2026-05-29 07:42:24.094250,19.16,18.02,18.69,19.75,1025,34,2.57,310,0,0.0,Clear,clear sky,7
Ikrény,47.657778,17.524167,2026-05-29 07:42:25.378316,19.08,18.19,19.08,19.08,1025,44,1.43,314,45,0.0,Clouds,scattered clouds,7
Rábapatona,47.648889,17.461944,2026-05-29 07:42:26.648861,19.1,18.19,19.1,19.1,1025,43,1.34,309,41,0.0,Clouds,scattered clouds,7
Enese,47.644167,17.425278,2026-05-29 07:42:27.916943,19.1,18.19,19.1,19.1,1025,43,1.27,304,39,0.0,Clouds,scattered clouds,7
Kóny,47.632222,17.357222,2026-05-29 07:42:29.173453,20.8,20.06,20.8,20.8,1025,43,1.26,305,41,0.0,Clouds,scattered clouds,7
Farád,47.595278,17.195833,2026-05-29 07:42:30.441421,20.96,20.21,20.96,20.96,1025,42,1.15,315,36,0.0,Clouds,scattered clouds,7
Rábatamási,47.592778,17.161389,2026-05-29 07:42:31.717321,20.96,20.21,20.96,20.96,1025,42,1.15,315,36,0.0,Clouds,scattered clouds,7
Szárföld,47.589167,17.123889,2026-05-29 07:42:32.990783,20.99,20.24,20.99,20.99,1025,42,1.11,318,34,0.0,Clouds,scattered clouds,7
