station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-23 12:56:03.574448,26.63,26.63,24.52,27.3,1020,30,5.66,300,4,0.0,Clear,clear sky,12
Dunakeszi alsó,47.607778,19.128889,2026-08-23 12:56:04.776161,27.03,26.48,24.82,27.78,1020,31,1.79,227,10,0.0,Clear,clear sky,12
Vác-Alsóváros,47.773056,19.149722,2026-08-23 12:56:05.982848,27.76,26.76,27.73,27.76,1020,26,4.78,296,2,0.0,Clear,clear sky,12
Szob alsó,47.816667,18.8725,2026-08-23 12:56:07.177894,25.89,25.45,24.83,25.89,1021,35,4.4,302,4,0.0,Clear,clear sky,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-23 12:56:08.374418,25.31,24.99,25.31,26.75,1020,42,2.57,0,32,0.0,Clouds,scattered clouds,12
Pötréte,46.682778,16.9575,2026-08-23 12:56:09.569209,26.75,26.42,25.31,26.75,1020,34,2.57,0,27,0.0,Clouds,scattered clouds,12
Felsőrajk,46.667222,16.982778,2026-08-23 12:56:10.765778,26.81,26.46,25.37,26.81,1020,34,2.57,0,27,0.0,Clouds,scattered clouds,12
Gelse,46.600556,16.982778,2026-08-23 12:56:11.961740,26.81,26.46,25.37,26.81,1020,34,2.57,0,14,0.0,Clouds,few clouds,12
Őrtilos,46.297778,16.887778,2026-08-23 12:56:13.160651,26.99,26.53,26.99,26.99,1019,33,2.94,33,0,0.0,Clear,clear sky,12
Zákány,46.251944,16.9425,2026-08-23 12:56:14.364947,26.83,26.43,26.83,26.83,1019,33,3.15,36,0,0.0,Clear,clear sky,12
Berzence,46.201389,17.143611,2026-08-23 12:56:15.608329,27.38,26.75,27.38,27.38,1019,32,3.08,49,1,0.0,Clear,clear sky,12
Somogyudvarhely,46.163333,17.179722,2026-08-23 12:56:16.811121,27.41,26.77,27.41,27.41,1019,32,3.01,52,1,0.0,Clear,clear sky,12
Bélavár,46.122778,17.207778,2026-08-23 12:56:18.013462,27.57,26.88,27.57,27.57,1019,32,2.82,55,1,0.0,Clear,clear sky,12
Vízvár,46.101389,17.239444,2026-08-23 12:56:19.213048,27.55,26.87,27.55,27.55,1019,32,2.75,55,0,0.0,Clear,clear sky,12
Babócsa,46.028359,17.342276,2026-08-23 12:56:20.409272,27.73,26.95,27.73,27.73,1019,31,2.71,48,0,0.0,Clear,clear sky,12
Péterhida-Komlósd,46.006667,17.358056,2026-08-23 12:56:21.605591,27.89,27.06,27.89,27.89,1019,31,2.71,45,0,0.0,Clear,clear sky,12
Barcs,45.951944,17.446944,2026-08-23 12:56:22.799070,28.15,27.21,28.15,28.15,1019,30,2.83,42,0,0.0,Clear,clear sky,12
Barcs felső,45.958333,17.486389,2026-08-23 12:56:24.006283,28.14,27.2,28.14,28.14,1019,30,2.92,40,0,0.0,Clear,clear sky,12
Középrigóc,45.970556,17.525,2026-08-23 12:56:25.199305,28.15,27.21,28.15,28.15,1019,30,3.01,39,0,0.0,Clear,clear sky,12
Darány,45.992222,17.598611,2026-08-23 12:56:26.396320,28.26,27.29,28.26,28.26,1019,30,3.42,35,0,0.0,Clear,clear sky,12
Kisdobsza,46.012222,17.668056,2026-08-23 12:56:27.595706,28.4,27.39,28.4,28.4,1019,30,3.7,32,0,0.0,Clear,clear sky,12
Nemeske,46.023333,17.705278,2026-08-23 12:56:28.794835,28.5,27.42,28.5,28.5,1019,29,3.81,31,0,0.0,Clear,clear sky,12
Molvány,46.035278,17.748611,2026-08-23 12:56:29.996440,28.47,27.4,28.47,28.47,1020,29,3.93,29,0,0.0,Clear,clear sky,12
Szigetvár,46.043333,17.801944,2026-08-23 12:56:31.196708,28.5,27.42,28.5,28.5,1020,29,3.98,27,0,0.0,Clear,clear sky,12
Nagypeterd,46.039444,17.871667,2026-08-23 12:56:32.389509,27.53,26.72,27.53,27.53,1020,29,4.07,24,0,0.0,Clear,clear sky,12
Szentdénes,46.036667,17.926944,2026-08-23 12:56:33.596184,27.48,26.69,27.48,27.48,1020,29,4.1,22,0,0.0,Clear,clear sky,12
Háros,47.412222,19.035,2026-08-23 12:56:34.788662,25.62,25.07,24.85,27.81,1020,32,5.66,300,12,0.0,Clouds,few clouds,12
Nagytétény-Diósd,47.398333,18.974444,2026-08-23 12:56:35.979654,25.38,24.86,24.88,27.82,1020,34,4.2,318,10,0.0,Clear,clear sky,12
Érdliget,47.390278,18.937778,2026-08-23 12:56:37.171791,25.29,24.79,24.8,27.73,1020,35,4.31,319,10,0.0,Clear,clear sky,12
Érd felső,47.381111,18.922222,2026-08-23 12:56:38.373746,25.24,24.73,24.76,27.7,1020,35,4.42,319,9,0.0,Clear,clear sky,12
Érd,47.369722,18.900833,2026-08-23 12:56:39.575067,25.19,24.68,24.73,27.66,1020,35,4.48,319,7,0.0,Clear,clear sky,12
Százhalombatta,47.322222,18.899167,2026-08-23 12:56:40.768476,25.34,24.69,24.71,27.65,1020,29,4.56,319,4,0.0,Clear,clear sky,12
Dunai Finomító,47.294444,18.878889,2026-08-23 12:56:41.974960,25.12,24.44,25.06,25.29,1020,29,4.65,318,4,0.0,Clear,clear sky,12
Ercsi,47.247222,18.875278,2026-08-23 12:56:43.169950,25.3,24.64,25.28,25.52,1020,29,4.62,319,3,0.0,Clear,clear sky,12
Iváncsa,47.177778,18.811944,2026-08-23 12:56:44.370900,26.8,26.26,26.8,26.8,1020,29,4.41,321,2,0.0,Clear,clear sky,12
Pusztaszabolcs,47.139722,18.761667,2026-08-23 12:56:45.561695,26.99,26.38,26.99,26.99,1020,29,4.23,325,1,0.0,Clear,clear sky,12
Szabadegyháza,47.082778,18.704167,2026-08-23 12:56:46.754785,27.09,26.44,27.09,27.09,1020,29,4.13,332,0,0.0,Clear,clear sky,12
Sárosd,47.039722,18.660278,2026-08-23 12:56:47.958687,27.18,26.53,27.18,27.18,1020,30,4.18,336,0,0.0,Clear,clear sky,12
Nagylók,46.979444,18.635833,2026-08-23 12:56:49.159130,27.22,26.56,27.22,27.22,1020,30,3.98,341,0,0.0,Clear,clear sky,12
Sárbogárd,46.896944,18.611944,2026-08-23 12:56:50.352457,27.56,26.79,27.56,27.56,1020,30,3.67,343,1,0.0,Clear,clear sky,12
Rétszilas,46.814167,18.601389,2026-08-23 12:56:51.559453,27.74,26.91,27.74,27.74,1020,30,3.22,343,2,0.0,Clear,clear sky,12
Nagyatád,46.228611,17.354167,2026-08-23 12:56:52.756499,27.55,26.87,27.55,27.55,1020,32,2.97,52,0,0.0,Clear,clear sky,12
Budapest-Keleti,47.500278,19.084167,2026-08-23 12:56:53.945690,25.92,25.4,24.8,27.76,1020,32,5.66,300,16,0.0,Clouds,few clouds,12
Ferencváros,47.468611,19.088056,2026-08-23 12:56:55.144005,25.82,25.29,24.82,27.78,1020,32,5.66,300,15,0.0,Clouds,few clouds,12
Budapest-Nyugati,47.510833,19.0575,2026-08-23 12:56:56.333947,25.94,25.43,24.81,27.77,1020,32,5.66,300,17,0.0,Clouds,few clouds,12
Kőbánya felső,47.491944,19.133889,2026-08-23 12:56:57.524586,25.92,25.38,24.74,27.7,1020,31,5.66,300,11,0.0,Clouds,few clouds,12
Rákos,47.488889,19.174722,2026-08-23 12:56:58.721250,26.02,26.02,24.7,27.66,1020,31,5.66,300,9,0.0,Clear,clear sky,12
Rákosrendező,47.525556,19.089444,2026-08-23 12:56:59.918271,26.17,26.17,24.84,27.8,1020,32,5.66,300,14,0.0,Clouds,few clouds,12
Zugló,47.511389,19.101389,2026-08-23 12:57:01.119501,26.05,26.05,24.8,27.76,1020,32,5.66,300,14,0.0,Clouds,few clouds,12
Mezőtárkány,47.725,20.480278,2026-08-23 12:57:02.315086,30.46,28.85,30.46,30.46,1019,25,3.71,281,0,0.0,Clear,clear sky,12
Istvántelek,47.550278,19.106389,2026-08-23 12:57:03.515987,26.46,26.46,24.83,27.79,1020,32,5.66,300,14,0.0,Clouds,few clouds,12
Rákospalota-Újpest,47.565833,19.111944,2026-08-23 12:57:04.712907,26.61,26.61,24.82,27.78,1020,32,5.66,300,13,0.0,Clouds,few clouds,12
Kőbánya alsó,47.483056,19.127222,2026-08-23 12:57:05.908902,25.87,25.35,24.75,27.71,1020,32,5.66,300,11,0.0,Clouds,few clouds,12
Kőbánya-Kispest,47.463889,19.149444,2026-08-23 12:57:07.100123,25.86,25.31,24.75,27.71,1020,31,5.66,300,11,0.0,Clouds,few clouds,12
Pestszentlőrinc,47.454722,19.182778,2026-08-23 12:57:08.295768,25.93,25.39,24.69,27.65,1020,31,5.66,300,8,0.0,Clear,clear sky,12
Kispest,47.448135,19.157552,2026-08-23 12:57:09.492068,25.88,25.33,24.76,27.72,1020,31,5.66,300,9,0.0,Clear,clear sky,12
Újpest,47.558889,19.079722,2026-08-23 12:57:10.690467,26.44,26.44,24.83,27.79,1020,32,5.66,300,17,0.0,Clouds,few clouds,12
Pestszentimre felső,47.413611,19.173333,2026-08-23 12:57:11.881686,25.93,25.39,24.78,27.74,1020,31,5.66,300,7,0.0,Clear,clear sky,12
Dunakeszi,47.626111,19.136111,2026-08-23 12:57:13.088605,27.19,26.58,24.73,27.69,1020,31,1.79,227,9,0.0,Clear,clear sky,12
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-23 12:57:14.282716,27.28,26.64,24.77,27.73,1020,31,3.98,302,8,0.0,Clear,clear sky,12
Alsógöd,47.676944,19.134444,2026-08-23 12:57:15.473363,27.25,26.5,24.76,27.72,1020,28,4.14,300,7,0.0,Clear,clear sky,12
Göd,47.687778,19.1375,2026-08-23 12:57:16.662959,27.28,26.52,24.78,27.74,1020,28,4.14,300,7,0.0,Clear,clear sky,12
Felsőgöd,47.705556,19.143333,2026-08-23 12:57:17.861086,27.59,26.69,24.83,27.79,1020,27,4.3,299,5,0.0,Clear,clear sky,12
Sződ-Sződliget,47.728056,19.154722,2026-08-23 12:57:19.056797,27.68,26.75,24.82,27.78,1020,27,4.46,298,4,0.0,Clear,clear sky,12
Vác,47.782778,19.133056,2026-08-23 12:57:20.252046,27.75,26.76,24.8,27.76,1020,26,4.78,296,2,0.0,Clear,clear sky,12
Verőce,47.823889,19.029444,2026-08-23 12:57:21.443606,26.22,26.22,24.63,27.59,1020,30,4.75,296,1,0.0,Clear,clear sky,12
Kismaros,47.8275,19.010278,2026-08-23 12:57:22.639078,26.09,26.09,24.76,27.72,1020,30,4.69,297,2,0.0,Clear,clear sky,12
Nagymaros-Visegrád,47.791389,18.959167,2026-08-23 12:57:23.838607,25.83,25.38,24.78,27.74,1020,35,4.29,300,4,0.0,Clear,clear sky,12
Nagymaros,47.780278,18.952222,2026-08-23 12:57:25.043075,25.87,25.43,24.86,27.81,1020,35,4.29,300,4,0.0,Clear,clear sky,12
Zebegény,47.801389,18.908889,2026-08-23 12:57:26.242095,25.84,25.39,24.83,27.79,1021,35,4.43,300,3,0.0,Clear,clear sky,12
Szob,47.821111,18.861944,2026-08-23 12:57:27.443724,25.85,25.4,24.79,25.85,1021,35,4.57,300,3,0.0,Clear,clear sky,12
Alagimajor,47.601944,19.153889,2026-08-23 12:57:28.642310,27.3,26.61,24.77,27.73,1020,30,5.66,300,10,0.0,Clear,clear sky,12
Fót,47.611389,19.181667,2026-08-23 12:57:29.834852,27.37,26.66,24.67,27.63,1020,30,3.95,303,8,0.0,Clear,clear sky,12
Fótújfalu,47.615,19.192778,2026-08-23 12:57:31.028347,27.27,26.59,24.56,27.52,1020,30,3.95,303,8,0.0,Clear,clear sky,12
Csomád,47.635556,19.222778,2026-08-23 12:57:32.227823,27.07,26.39,24.29,27.25,1020,28,4.07,302,6,0.0,Clear,clear sky,12
Veresegyház,47.649167,19.288611,2026-08-23 12:57:33.423460,27.22,26.52,24.95,27.4,1020,29,4.61,300,3,0.0,Clear,clear sky,12
Erdőkertes,47.662222,19.295833,2026-08-23 12:57:34.615948,27.18,26.49,24.9,27.35,1020,29,4.61,300,3,0.0,Clear,clear sky,12
Őrbottyán,47.685833,19.283611,2026-08-23 12:57:35.810721,27.17,26.38,24.82,27.27,1020,26,4.77,299,3,0.0,Clear,clear sky,12
Váchartyán,47.725833,19.248889,2026-08-23 12:57:37.020185,27.63,26.68,26.99,27.63,1020,26,4.93,297,2,0.0,Clear,clear sky,12
Magyarkút-Verőce,47.826111,19.044444,2026-08-23 12:57:38.212791,26.58,26.58,25.85,27.75,1020,30,4.75,296,1,0.0,Clear,clear sky,12
Szokolya,47.871111,19.030556,2026-08-23 12:57:39.411664,25.5,24.89,25.5,27.39,1020,30,5.09,295,0,0.0,Clear,clear sky,12
Berkenye,47.885278,19.071944,2026-08-23 12:57:40.611566,25.14,24.49,25.14,27.04,1020,30,5.15,294,0,0.0,Clear,clear sky,12
Nógrád,47.901944,19.0475,2026-08-23 12:57:41.803239,25.13,24.48,25.13,25.13,1020,30,5.23,294,0,0.0,Clear,clear sky,12
Diósjenő,47.94,19.049444,2026-08-23 12:57:43.000263,25.1,24.45,25.1,25.1,1020,30,5.36,294,0,0.0,Clear,clear sky,12
Borsosberény,47.971389,19.093056,2026-08-23 12:57:44.190919,25.49,24.85,25.49,25.49,1020,29,5.52,292,0,0.0,Clear,clear sky,12
Nagyoroszi,47.993611,19.101111,2026-08-23 12:57:45.384843,25.33,24.68,25.33,25.33,1020,29,5.55,292,0,0.0,Clear,clear sky,12
Drégelyvár,48.001944,19.079444,2026-08-23 12:57:46.591644,25.51,24.87,25.51,25.51,1020,29,5.56,293,0,0.0,Clear,clear sky,12
Drégely,48.042222,19.056111,2026-08-23 12:57:47.785963,25.87,25.27,25.87,25.87,1020,29,5.55,293,1,0.0,Clear,clear sky,12
Drégelypalánk,48.055,19.046111,2026-08-23 12:57:48.982367,25.95,25.95,25.95,25.95,1020,30,5.51,293,1,0.0,Clear,clear sky,12
Ipolyvece,48.056944,19.106389,2026-08-23 12:57:50.180058,26.03,26.03,26.03,26.03,1020,29,5.52,291,1,0.0,Clear,clear sky,12
Dejtár,48.045556,19.196389,2026-08-23 12:57:51.385021,26.07,26.07,26.07,26.07,1020,29,5.52,290,0,0.0,Clear,clear sky,12
Ipolyszög,48.054444,19.221944,2026-08-23 12:57:52.576393,26.14,26.14,26.14,26.14,1020,28,5.46,290,1,0.0,Clear,clear sky,12
Iklad-Domony,47.658056,19.444444,2026-08-23 12:57:53.773413,27.28,26.64,26.1,27.66,1020,31,5.22,297,5,0.0,Clear,clear sky,12
Iklad-Domony felső,47.667778,19.428056,2026-08-23 12:57:54.968369,27.32,26.67,26.09,27.65,1020,31,5.22,297,4,0.0,Clear,clear sky,12
Galgamácsa,47.693889,19.3925,2026-08-23 12:57:56.165793,27.42,26.69,26.99,27.63,1020,30,5.13,297,3,0.0,Clear,clear sky,12
Vácrátót,47.732778,19.217778,2026-08-23 12:57:57.369355,27.55,26.62,27.53,28.02,1020,26,4.71,297,3,0.0,Clear,clear sky,12
Csörög,47.735833,19.196389,2026-08-23 12:57:58.565188,27.55,26.62,25.28,28.02,1020,26,4.58,298,3,0.0,Clear,clear sky,12
Galgagyörk,47.735278,19.372222,2026-08-23 12:57:59.769745,27.61,26.66,27.51,27.99,1020,26,5.23,296,2,0.0,Clear,clear sky,12
Püspökhatvan,47.768611,19.366944,2026-08-23 12:58:00.967476,27.53,26.61,27.53,27.99,1020,26,5.36,294,2,0.0,Clear,clear sky,12
Acsa-Erdőkürt,47.801111,19.386111,2026-08-23 12:58:02.156395,27.46,26.64,27.46,27.46,1020,28,5.42,293,1,0.0,Clear,clear sky,12
Galgaguta,47.848611,19.385556,2026-08-23 12:58:03.350959,27.32,26.55,27.32,27.32,1020,28,5.44,290,0,0.0,Clear,clear sky,12
Nógrádkövesd,47.879444,19.371111,2026-08-23 12:58:04.548720,27.22,26.48,27.22,27.22,1020,28,5.43,289,0,0.0,Clear,clear sky,12
Magyarnándor,47.970833,19.356667,2026-08-23 12:58:05.754225,25.82,25.19,25.82,25.82,1020,28,5.37,288,0,0.0,Clear,clear sky,12
Mohora,47.995556,19.347778,2026-08-23 12:58:06.951567,25.93,25.31,25.93,25.93,1020,28,5.32,287,0,0.0,Clear,clear sky,12
Szügy,48.036389,19.333056,2026-08-23 12:58:08.148826,26.14,26.14,26.14,26.14,1020,28,5.21,287,0,0.0,Clear,clear sky,12
Balassagyarmat,48.071111,19.293611,2026-08-23 12:58:09.352123,26.16,26.16,26.16,26.16,1020,28,5.26,288,1,0.0,Clear,clear sky,12
Őrhalom,48.078773,19.403936,2026-08-23 12:58:10.553633,26.08,26.08,26.08,26.08,1020,27,4.66,286,2,0.0,Clear,clear sky,12
Hugyag,48.083056,19.421111,2026-08-23 12:58:11.756475,26.08,26.08,26.08,26.08,1020,27,4.66,286,2,0.0,Clear,clear sky,12
Szécsény,48.093056,19.521111,2026-08-23 12:58:12.952017,26.53,26.53,26.53,26.53,1019,27,4.24,283,2,0.0,Clear,clear sky,12
Ludányhalászi,48.1325,19.529444,2026-08-23 12:58:14.149116,26.43,26.43,26.43,26.43,1019,27,4.05,286,3,0.0,Clear,clear sky,12
Nógrádszakál,48.178333,19.521667,2026-08-23 12:58:15.347687,26.35,26.35,26.35,26.35,1019,27,3.98,288,4,0.0,Clear,clear sky,12
Ráróspuszta,48.207222,19.541389,2026-08-23 12:58:16.551114,25.7,25.03,25.7,25.7,1019,27,3.93,291,6,0.0,Clear,clear sky,12
Litke,48.215833,19.598611,2026-08-23 12:58:17.752085,26.32,26.32,26.32,26.32,1019,27,3.76,289,6,0.0,Clear,clear sky,12
Nyíregyháza külső,47.943056,21.740278,2026-08-23 12:58:18.951620,26.39,26.39,26.39,26.39,1019,30,3.02,290,2,0.0,Clear,clear sky,12
Oros,47.945833,21.806389,2026-08-23 12:58:20.163083,26.41,26.41,26.41,26.41,1019,30,3.13,295,2,0.0,Clear,clear sky,12
Napkor,47.948889,21.873056,2026-08-23 12:58:21.369500,26.38,26.38,26.38,26.38,1019,30,3.3,306,1,0.0,Clear,clear sky,12
Apagy,47.953775,21.939044,2026-08-23 12:58:22.566123,26.4,26.4,26.4,26.4,1019,30,3.36,308,1,0.0,Clear,clear sky,12
Levelek-Magy,47.948056,21.993611,2026-08-23 12:58:23.770565,26.39,26.39,26.39,26.39,1019,30,3.48,312,0,0.0,Clear,clear sky,12
Ófehértó,47.940556,22.041389,2026-08-23 12:58:24.965060,26.38,26.38,26.38,26.38,1019,30,3.49,311,1,0.0,Clear,clear sky,12
Ligettanya,47.951667,22.071389,2026-08-23 12:58:26.162089,26.31,26.31,26.31,26.31,1019,30,3.66,317,0,0.0,Clear,clear sky,12
Baktalórántháza,47.988611,22.083333,2026-08-23 12:58:27.356663,26.27,26.27,26.27,26.27,1019,30,3.73,319,0,0.0,Clear,clear sky,12
Vaja-Rohod,48.006389,22.164167,2026-08-23 12:58:28.560885,26.29,26.29,26.29,26.29,1019,30,3.97,321,0,0.0,Clear,clear sky,12
Rákóczitanya,48.022222,22.178333,2026-08-23 12:58:29.756822,26.28,26.28,26.28,26.28,1019,30,4.05,321,0,0.0,Clear,clear sky,12
Nyírmada,48.059167,22.203056,2026-08-23 12:58:30.950493,26.22,26.22,26.22,26.22,1019,30,4.15,321,0,0.0,Clear,clear sky,12
Tunyogmatolcs,47.960244,22.442247,2026-08-23 12:58:32.168141,26.68,26.15,26.68,26.68,1019,28,4.55,312,0,0.0,Clear,clear sky,12
Tunyogmatolcs alsó,47.966025,22.464713,2026-08-23 12:58:33.362893,26.67,26.15,26.67,26.67,1019,28,4.64,310,0,0.0,Clear,clear sky,12
Fehérgyarmat,47.979167,22.524444,2026-08-23 12:58:34.555092,26.67,26.15,26.67,26.67,1019,28,4.98,307,0,0.0,Clear,clear sky,12
Penyige,47.995278,22.566944,2026-08-23 12:58:35.758703,26.7,26.16,26.7,26.7,1019,28,5.04,305,0,0.0,Clear,clear sky,12
Nagyszekeres,47.976111,22.6125,2026-08-23 12:58:36.961961,26.71,26.17,26.71,26.71,1019,28,5.07,304,0,0.0,Clear,clear sky,12
Kisszekeres,47.965833,22.629444,2026-08-23 12:58:38.160739,26.73,26.18,26.73,26.73,1019,28,4.91,303,0,0.0,Clear,clear sky,12
Jánkmajtis,47.941944,22.657222,2026-08-23 12:58:39.360185,26.78,26.18,26.78,26.78,1019,27,4.77,301,2,0.0,Clear,clear sky,12
Gacsály,47.926111,22.745,2026-08-23 12:58:40.565543,27.26,26.47,27.03,27.26,1019,27,4.81,297,13,0.0,Clouds,few clouds,12
Zajta,47.9025,22.796111,2026-08-23 12:58:41.765702,27.25,26.46,27.03,27.25,1019,27,4.7,294,30,0.0,Clouds,scattered clouds,12
Eperjeske alsó,48.360556,22.19,2026-08-23 12:58:42.960779,25.94,25.43,25.94,25.94,1019,32,4.11,319,0,0.0,Clear,clear sky,12
Mándok,48.326944,22.196389,2026-08-23 12:58:44.160381,25.96,25.96,25.96,25.96,1019,32,4.08,318,0,0.0,Clear,clear sky,12
Tornyospálca,48.268333,22.201944,2026-08-23 12:58:45.363647,26.04,26.04,26.04,26.04,1019,31,4.07,317,0,0.0,Clear,clear sky,12
Aranyosapáti,48.211303,22.253534,2026-08-23 12:58:46.561595,26.21,26.21,26.21,26.21,1019,31,4.5,315,0,0.0,Clear,clear sky,12
Gyüre,48.171389,22.269167,2026-08-23 12:58:47.763564,26.26,26.26,26.26,26.26,1019,30,4.49,316,0,0.0,Clear,clear sky,12
Varsány,48.151722,22.290047,2026-08-23 12:58:48.963471,26.32,26.32,26.32,26.32,1019,30,4.6,316,1,0.0,Clear,clear sky,12
Vásárosnamény,48.126667,22.306111,2026-08-23 12:58:50.168877,26.36,26.36,26.36,26.36,1019,30,4.59,316,1,0.0,Clear,clear sky,12
Vitka,48.095556,22.308056,2026-08-23 12:58:51.363670,26.39,26.39,26.39,26.39,1019,30,4.56,317,1,0.0,Clear,clear sky,12
Nagydobos,48.054167,22.311111,2026-08-23 12:58:52.558227,26.37,26.37,26.37,26.37,1019,30,4.52,318,1,0.0,Clear,clear sky,12
Ópályi,47.997778,22.318333,2026-08-23 12:58:53.756507,26.47,26.47,26.47,26.47,1019,29,4.28,318,0,0.0,Clear,clear sky,12
Nyírcsaholy,47.908056,22.348333,2026-08-23 12:58:54.952124,26.69,26.16,26.69,26.69,1019,28,3.97,314,0,0.0,Clear,clear sky,12
Nagyecsed,47.864722,22.385556,2026-08-23 12:58:56.158213,26.82,26.23,26.82,26.82,1019,28,3.86,310,0,0.0,Clear,clear sky,12
Tiborszállás,47.815278,22.402778,2026-08-23 12:58:57.352230,26.9,26.28,26.9,26.9,1019,28,3.62,307,0,0.0,Clear,clear sky,12
Kiskunhalas,46.434444,19.493611,2026-08-23 12:58:58.549250,29.16,27.75,29.16,29.16,1020,25,4.46,342,0,0.0,Clear,clear sky,12
Kecskemét alsó,46.895833,19.692222,2026-08-23 12:58:59.751649,30.84,29.4,30.44,30.85,1020,28,4.9,196,56,0.0,Clouds,broken clouds,12
Putnok,48.286667,20.4375,2026-08-23 12:59:00.944727,28.2,27.11,26.69,28.2,1019,27,2.23,274,0,0.0,Clear,clear sky,12
Bánréve,48.299722,20.351944,2026-08-23 12:59:02.141892,28.19,27.06,28.19,28.19,1019,26,2.06,266,0,0.0,Clear,clear sky,12
Ipolytarnóc,48.236667,19.629167,2026-08-23 12:59:03.344483,26.26,26.26,26.26,26.26,1019,27,3.8,290,7,0.0,Clear,clear sky,12
Rákosliget,47.486111,19.257778,2026-08-23 12:59:04.543269,26.45,26.45,24.62,28.05,1020,29,5.66,300,5,0.0,Clear,clear sky,12
Ikrény,47.657778,17.524167,2026-08-23 12:59:05.750368,25.01,24.61,25.01,25.08,1020,40,0.66,246,16,0.0,Clouds,few clouds,12
Rábapatona,47.648889,17.461944,2026-08-23 12:59:06.955455,25.03,24.63,25.03,25.1,1021,40,4.34,324,20,0.0,Clouds,few clouds,12
Enese,47.644167,17.425278,2026-08-23 12:59:08.152393,25.03,24.63,25.03,25.1,1021,40,4.24,324,27,0.0,Clouds,scattered clouds,12
Kóny,47.632222,17.357222,2026-08-23 12:59:09.349333,25.01,24.48,25.01,25.01,1021,35,4.26,326,37,0.0,Clouds,scattered clouds,12
Farád,47.595278,17.195833,2026-08-23 12:59:10.543760,26.12,26.12,26.12,26.12,1021,36,3.83,337,57,0.0,Clouds,broken clouds,12
Rábatamási,47.592778,17.161389,2026-08-23 12:59:11.739703,26.12,26.12,26.12,26.12,1021,36,3.83,337,57,0.0,Clouds,broken clouds,12
Szárföld,47.589167,17.123889,2026-08-23 12:59:12.932752,26.1,26.1,26.1,26.1,1021,37,3.73,340,58,0.0,Clouds,broken clouds,12
Veszkény,47.586944,17.101389,2026-08-23 12:59:14.131511,26.11,26.11,26.11,26.11,1021,35,3.6,343,59,0.0,Clouds,broken clouds,12
Kapuvár,47.581944,17.046944,2026-08-23 12:59:15.331081,26.09,26.09,26.09,26.09,1021,35,3.31,351,69,0.0,Clouds,broken clouds,12
Vitnyéd-Csermajor,47.5825,16.987222,2026-08-23 12:59:16.527850,26.1,26.1,26.1,26.1,1021,35,2.9,357,73,0.0,Clouds,broken clouds,12
