station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Bélavár,46.122778,17.207778,2026-09-22 09:25:53.182867,16.99,16.21,16.99,16.99,1024,56,4.68,347,44,0.0,Clouds,scattered clouds,9
Vízvár,46.101389,17.239444,2026-09-22 09:25:54.410007,16.89,16.1,16.89,16.89,1024,56,4.41,346,36,0.0,Clouds,scattered clouds,9
Babócsa,46.028359,17.342276,2026-09-22 09:25:55.640642,16.87,16.15,16.87,16.87,1024,59,4.09,344,23,0.0,Clouds,few clouds,9
Péterhida-Komlósd,46.006667,17.358056,2026-09-22 09:25:56.870086,16.91,16.2,16.91,16.91,1024,59,4.25,344,30,0.0,Clouds,scattered clouds,9
Barcs,45.951944,17.446944,2026-09-22 09:25:58.098413,16.88,16.22,16.88,16.88,1023,61,5.1,339,59,0.0,Clouds,broken clouds,9
Barcs felső,45.958333,17.486389,2026-09-22 09:25:59.330851,16.78,16.11,16.78,16.78,1023,61,5.25,337,60,0.0,Clouds,broken clouds,9
Középrigóc,45.970556,17.525,2026-09-22 09:26:00.568193,16.69,16.01,16.69,16.69,1023,61,5.37,335,58,0.0,Clouds,broken clouds,9
Darány,45.992222,17.598611,2026-09-22 09:26:01.793089,16.69,16.01,16.69,16.69,1023,61,5.31,330,39,0.0,Clouds,scattered clouds,9
Kisdobsza,46.012222,17.668056,2026-09-22 09:26:03.032023,16.76,16.08,16.76,16.76,1023,61,5.24,328,23,0.0,Clouds,few clouds,9
Nemeske,46.023333,17.705278,2026-09-22 09:26:04.258346,16.81,16.11,16.81,16.81,1023,60,5.32,328,18,0.0,Clouds,few clouds,9
Molvány,46.035278,17.748611,2026-09-22 09:26:05.489329,16.83,16.11,16.83,16.83,1023,59,5.31,328,11,0.0,Clouds,few clouds,9
Szigetvár,46.043333,17.801944,2026-09-22 09:26:06.717470,16.83,16.11,16.83,16.83,1023,59,5.34,329,12,0.0,Clouds,few clouds,9
Nagypeterd,46.039444,17.871667,2026-09-22 09:26:07.943368,16.53,15.75,16.53,16.53,1022,58,5.37,330,17,0.0,Clouds,few clouds,9
Szentdénes,46.036667,17.926944,2026-09-22 09:26:09.172948,16.48,15.7,16.48,16.48,1022,58,5.36,331,20,0.0,Clouds,few clouds,9
Háros,47.412222,19.035,2026-09-22 09:26:10.399488,15.76,14.88,14.85,17.25,1022,57,7.72,330,3,0.0,Clear,clear sky,9
Nagytétény-Diósd,47.398333,18.974444,2026-09-22 09:26:11.628743,15.67,14.83,14.88,17.29,1022,59,5.34,328,3,0.0,Clear,clear sky,9
Érdliget,47.390278,18.937778,2026-09-22 09:26:12.857397,15.57,14.72,14.8,17.2,1022,59,5.6,328,3,0.0,Clear,clear sky,9
Érd felső,47.381111,18.922222,2026-09-22 09:26:14.084954,15.53,14.68,14.76,17.17,1022,59,5.82,328,4,0.0,Clear,clear sky,9
Érd,47.369722,18.900833,2026-09-22 09:26:15.312672,15.49,14.64,14.73,17.13,1022,59,5.86,328,3,0.0,Clear,clear sky,9
Százhalombatta,47.322222,18.899167,2026-09-22 09:26:16.542831,15.49,14.61,14.71,17.12,1022,58,5.92,328,3,0.0,Clear,clear sky,9
Dunai Finomító,47.294444,18.878889,2026-09-22 09:26:17.768865,15.43,14.52,14.73,15.85,1022,57,6.18,329,3,0.0,Clear,clear sky,9
Ercsi,47.247222,18.875278,2026-09-22 09:26:19.009091,15.67,14.78,14.96,16.07,1022,57,6.19,329,3,0.0,Clear,clear sky,9
Iváncsa,47.177778,18.811944,2026-09-22 09:26:20.237365,16.15,15.31,16.15,16.15,1022,57,6.15,330,4,0.0,Clear,clear sky,9
Pusztaszabolcs,47.139722,18.761667,2026-09-22 09:26:21.461485,16.28,15.43,16.28,16.28,1022,56,6.08,330,5,0.0,Clear,clear sky,9
Szabadegyháza,47.082778,18.704167,2026-09-22 09:26:22.693354,16.32,15.47,16.32,16.32,1022,56,6.04,331,8,0.0,Clear,clear sky,9
Sárosd,47.039722,18.660278,2026-09-22 09:26:23.918719,16.4,15.56,16.4,16.4,1022,56,5.99,332,12,0.0,Clouds,few clouds,9
Nagylók,46.979444,18.635833,2026-09-22 09:26:25.154485,16.34,15.49,16.34,16.34,1022,56,6.03,333,18,0.0,Clouds,few clouds,9
Sárbogárd,46.896944,18.611944,2026-09-22 09:26:26.380993,16.61,15.76,16.61,16.61,1022,55,6.04,334,24,0.0,Clouds,few clouds,9
Rétszilas,46.814167,18.601389,2026-09-22 09:26:27.611305,16.73,15.89,16.73,16.73,1022,55,6.01,334,23,0.0,Clouds,few clouds,9
Nagyatád,46.228611,17.354167,2026-09-22 09:26:28.836498,16.77,15.99,16.77,16.77,1024,57,4.77,341,5,0.0,Clear,clear sky,9
Budapest-Keleti,47.500278,19.084167,2026-09-22 09:26:30.057677,15.92,15.08,14.8,17.2,1022,58,7.72,330,4,0.0,Clear,clear sky,9
Ferencváros,47.468611,19.088056,2026-09-22 09:26:31.288911,15.94,15.08,14.82,17.22,1022,57,7.72,330,4,0.0,Clear,clear sky,9
Budapest-Nyugati,47.510833,19.0575,2026-09-22 09:26:32.516336,15.87,15.03,14.81,17.21,1022,58,7.72,330,4,0.0,Clear,clear sky,9
Kőbánya felső,47.491944,19.133889,2026-09-22 09:26:33.747013,16.05,15.15,14.74,17.14,1022,55,7.72,330,3,0.0,Clear,clear sky,9
Rákos,47.488889,19.174722,2026-09-22 09:26:34.973824,16.21,15.32,14.7,17.1,1022,55,7.72,330,3,0.0,Clear,clear sky,9
Rákosrendező,47.525556,19.089444,2026-09-22 09:26:36.205521,16.06,15.24,14.84,17.25,1022,58,7.72,330,3,0.0,Clear,clear sky,9
Zugló,47.511389,19.101389,2026-09-22 09:26:37.435024,16.02,15.17,14.8,17.21,1022,57,7.72,330,3,0.0,Clear,clear sky,9
Mezőtárkány,47.725,20.480278,2026-09-22 09:26:38.667124,19.9,19.38,19.9,19.9,1020,55,0.56,187,3,0.0,Clear,clear sky,9
Istvántelek,47.550278,19.106389,2026-09-22 09:26:39.897704,16.22,15.41,14.83,17.23,1022,58,7.72,330,3,0.0,Clear,clear sky,9
Rákospalota-Újpest,47.565833,19.111944,2026-09-22 09:26:41.127187,16.25,15.44,14.82,17.23,1022,58,7.72,330,3,0.0,Clear,clear sky,9
Kőbánya alsó,47.483056,19.127222,2026-09-22 09:26:42.355518,16.03,15.12,14.75,17.16,1022,55,7.72,330,3,0.0,Clear,clear sky,9
Kőbánya-Kispest,47.463889,19.149444,2026-09-22 09:26:43.579174,16.15,15.26,14.75,17.16,1022,55,7.72,330,4,0.0,Clear,clear sky,9
Pestszentlőrinc,47.454722,19.182778,2026-09-22 09:26:44.801985,16.28,15.37,14.69,17.1,1021,54,7.72,330,4,0.0,Clear,clear sky,9
Kispest,47.448135,19.157552,2026-09-22 09:26:46.025910,16.22,15.33,14.76,17.16,1022,55,7.72,330,4,0.0,Clear,clear sky,9
Újpest,47.558889,19.079722,2026-09-22 09:26:47.253810,16.16,15.35,14.83,17.23,1022,58,7.72,330,5,0.0,Clear,clear sky,9
Pestszentimre felső,47.413611,19.173333,2026-09-22 09:26:48.481241,16.37,15.47,14.78,17.19,1021,54,7.72,330,4,0.0,Clear,clear sky,9
Dunakeszi,47.626111,19.136111,2026-09-22 09:26:49.702966,16.17,15.38,14.73,17.13,1022,59,2.24,335,2,0.0,Clear,clear sky,9
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-22 09:26:50.931391,16.23,15.45,14.77,17.18,1022,59,4.9,326,3,0.0,Clear,clear sky,9
Alsógöd,47.676944,19.134444,2026-09-22 09:26:52.157154,16.36,15.44,14.76,17.17,1022,53,4.95,326,3,0.0,Clear,clear sky,9
Göd,47.687778,19.1375,2026-09-22 09:26:53.388118,16.37,15.45,14.78,17.19,1022,53,4.95,326,3,0.0,Clear,clear sky,9
Felsőgöd,47.705556,19.143333,2026-09-22 09:26:54.611719,16.71,15.82,14.83,17.21,1022,53,4.97,325,3,0.0,Clear,clear sky,9
Sződ-Sződliget,47.728056,19.154722,2026-09-22 09:26:55.835445,16.88,16.01,14.82,17.2,1022,53,4.96,325,4,0.0,Clear,clear sky,9
Vác,47.782778,19.133056,2026-09-22 09:26:57.066256,17.04,16.24,16.16,17.17,1022,55,4.89,325,5,0.0,Clear,clear sky,9
Verőce,47.823889,19.029444,2026-09-22 09:26:58.293413,16.35,15.5,15.99,17.01,1021,56,4.77,324,12,0.0,Clouds,few clouds,9
Kismaros,47.8275,19.010278,2026-09-22 09:26:59.524086,16.4,15.56,14.76,16.94,1021,56,4.78,324,13,0.0,Clouds,few clouds,9
Nagymaros-Visegrád,47.791389,18.959167,2026-09-22 09:27:00.754816,16.17,15.41,16.15,17.16,1021,60,4.95,323,9,0.0,Clear,clear sky,9
Nagymaros,47.780278,18.952222,2026-09-22 09:27:01.989840,16.23,15.48,16.22,18.52,1021,60,4.95,323,9,0.0,Clear,clear sky,9
Zebegény,47.801389,18.908889,2026-09-22 09:27:03.212025,16.19,15.43,16.19,18.49,1021,60,4.89,325,10,0.0,Clear,clear sky,9
Szob,47.821111,18.861944,2026-09-22 09:27:04.439813,16.15,15.39,14.79,16.15,1021,60,4.89,331,12,0.0,Clouds,few clouds,9
Alagimajor,47.601944,19.153889,2026-09-22 09:27:05.672465,16.26,15.43,14.77,17.18,1022,57,7.72,330,2,0.0,Clear,clear sky,9
Fót,47.611389,19.181667,2026-09-22 09:27:06.906259,16.62,15.8,14.67,17.07,1022,56,4.83,327,2,0.0,Clear,clear sky,9
Fótújfalu,47.615,19.192778,2026-09-22 09:27:08.128757,16.53,15.7,14.56,16.97,1022,56,4.83,327,2,0.0,Clear,clear sky,9
Csomád,47.635556,19.222778,2026-09-22 09:27:09.358571,16.35,15.45,14.29,16.69,1022,54,4.84,328,2,0.0,Clear,clear sky,9
Veresegyház,47.649167,19.288611,2026-09-22 09:27:10.587872,16.73,15.89,15.13,16.84,1022,55,5.02,327,2,0.0,Clear,clear sky,9
Erdőkertes,47.662222,19.295833,2026-09-22 09:27:11.819395,16.68,15.87,15.08,16.8,1022,56,5.02,327,2,0.0,Clear,clear sky,9
Őrbottyán,47.685833,19.283611,2026-09-22 09:27:13.037670,17.05,16.06,14.98,17.19,1022,48,2.166,334,1,0.0,Clear,clear sky,9
Váchartyán,47.725833,19.248889,2026-09-22 09:27:14.274405,18.15,17.22,16.84,18.34,1022,46,1.173,331,2,0.0,Clear,clear sky,9
Magyarkút-Verőce,47.826111,19.044444,2026-09-22 09:27:15.500599,17.0,16.22,16.15,18.45,1021,56,4.77,324,12,0.0,Clouds,few clouds,9
Szokolya,47.871111,19.030556,2026-09-22 09:27:16.729153,16.43,15.41,15.8,18.1,1021,49,4.68,327,18,0.0,Clouds,few clouds,9
Berkenye,47.885278,19.071944,2026-09-22 09:27:17.960780,16.23,15.19,15.44,17.74,1021,49,4.71,327,17,0.0,Clouds,few clouds,9
Nógrád,47.901944,19.0475,2026-09-22 09:27:19.189971,16.23,15.19,15.43,16.23,1021,49,4.64,328,21,0.0,Clouds,few clouds,9
Diósjenő,47.94,19.049444,2026-09-22 09:27:20.413776,16.2,15.16,15.4,16.2,1021,49,4.59,329,23,0.0,Clouds,few clouds,9
Borsosberény,47.971389,19.093056,2026-09-22 09:27:21.643564,16.2,15.16,16.2,16.2,1021,49,8.038,315,19,0.0,Clouds,few clouds,9
Nagyoroszi,47.993611,19.101111,2026-09-22 09:27:22.874678,16.16,15.11,16.16,16.16,1021,49,8.038,315,22,0.0,Clouds,few clouds,9
Drégelyvár,48.001944,19.079444,2026-09-22 09:27:24.102211,16.24,15.2,16.24,16.24,1021,49,8.038,315,25,0.0,Clouds,scattered clouds,9
Drégely,48.042222,19.056111,2026-09-22 09:27:25.339303,16.64,15.64,16.64,16.64,1021,49,4.3,330,26,0.0,Clouds,scattered clouds,9
Drégelypalánk,48.055,19.046111,2026-09-22 09:27:26.570197,16.85,15.87,16.85,16.85,1021,49,4.23,331,27,0.0,Clouds,scattered clouds,9
Ipolyvece,48.056944,19.106389,2026-09-22 09:27:27.801020,16.84,15.86,16.84,16.84,1021,49,4.27,331,28,0.0,Clouds,scattered clouds,9
Dejtár,48.045556,19.196389,2026-09-22 09:27:29.031610,16.83,15.85,16.83,16.83,1021,49,8.038,315,24,0.0,Clouds,few clouds,9
Ipolyszög,48.054444,19.221944,2026-09-22 09:27:30.255882,16.75,15.76,16.75,16.75,1021,49,8.038,315,24,0.0,Clouds,few clouds,9
Iklad-Domony,47.658056,19.444444,2026-09-22 09:27:31.482409,17.53,16.67,16.95,18.36,1022,51,4.94,329,11,0.0,Clouds,few clouds,9
Iklad-Domony felső,47.667778,19.428056,2026-09-22 09:27:32.714381,17.63,16.78,16.94,18.35,1022,51,5.07,328,7,0.0,Clear,clear sky,9
Galgamácsa,47.693889,19.3925,2026-09-22 09:27:33.949437,17.87,17.02,16.93,18.34,1022,50,5.18,327,3,0.0,Clear,clear sky,9
Vácrátót,47.732778,19.217778,2026-09-22 09:27:35.177687,18.11,17.18,16.77,18.26,1022,46,5.0,326,2,0.0,Clear,clear sky,9
Csörög,47.735833,19.196389,2026-09-22 09:27:36.401956,16.96,16.15,15.28,16.97,1022,55,4.98,326,3,0.0,Clear,clear sky,9
Galgagyörk,47.735278,19.372222,2026-09-22 09:27:37.643422,17.98,17.03,16.82,18.23,1022,46,5.21,326,3,0.0,Clear,clear sky,9
Püspökhatvan,47.768611,19.366944,2026-09-22 09:27:38.875547,18.23,17.31,16.74,18.23,1022,46,5.23,327,6,0.0,Clear,clear sky,9
Acsa-Erdőkürt,47.801111,19.386111,2026-09-22 09:27:40.099706,18.16,17.44,16.67,18.16,1022,54,5.22,327,8,0.0,Clear,clear sky,9
Galgaguta,47.848611,19.385556,2026-09-22 09:27:41.324564,16.53,15.62,16.53,18.02,1022,53,5.19,328,13,0.0,Clouds,few clouds,9
Nógrádkövesd,47.879444,19.371111,2026-09-22 09:27:42.555607,16.43,15.41,16.43,17.92,1021,49,5.15,329,16,0.0,Clouds,few clouds,9
Magyarnándor,47.970833,19.356667,2026-09-22 09:27:43.784154,16.46,15.44,16.46,16.46,1021,49,4.86,331,21,0.0,Clouds,few clouds,9
Mohora,47.995556,19.347778,2026-09-22 09:27:45.035596,16.63,15.63,16.63,16.63,1021,49,4.71,331,22,0.0,Clouds,few clouds,9
Szügy,48.036389,19.333056,2026-09-22 09:27:46.264933,16.68,15.68,16.68,16.68,1021,49,4.38,331,22,0.0,Clouds,few clouds,9
Balassagyarmat,48.071111,19.293611,2026-09-22 09:27:47.488991,16.72,15.73,16.72,16.72,1021,49,4.27,332,22,0.0,Clouds,few clouds,9
Őrhalom,48.078773,19.403936,2026-09-22 09:27:48.713088,16.77,15.78,16.77,16.77,1021,49,3.91,333,20,0.0,Clouds,few clouds,9
Hugyag,48.083056,19.421111,2026-09-22 09:27:49.943069,16.78,15.79,16.78,16.78,1021,49,3.91,333,20,0.0,Clouds,few clouds,9
Szécsény,48.093056,19.521111,2026-09-22 09:27:51.176211,16.73,15.82,16.73,16.73,1021,52,3.65,333,20,0.0,Clouds,few clouds,9
Ludányhalászi,48.1325,19.529444,2026-09-22 09:27:52.407361,16.7,15.81,16.7,16.7,1021,53,3.53,338,13,0.0,Clouds,few clouds,9
Nógrádszakál,48.178333,19.521667,2026-09-22 09:27:53.642151,15.36,14.34,15.36,15.36,1021,53,3.53,341,10,0.0,Clear,clear sky,9
Ráróspuszta,48.207222,19.541389,2026-09-22 09:27:54.869094,14.72,13.66,14.72,14.72,1021,54,3.62,347,9,0.0,Clear,clear sky,9
Litke,48.215833,19.598611,2026-09-22 09:27:56.102606,15.31,14.28,15.31,15.31,1021,53,3.08,344,5,0.0,Clear,clear sky,9
Nyíregyháza külső,47.943056,21.740278,2026-09-22 09:27:57.326157,15.66,14.93,15.66,15.66,1019,63,3.47,328,82,0.0,Clouds,broken clouds,9
Oros,47.945833,21.806389,2026-09-22 09:27:58.553405,15.58,14.86,15.58,15.58,1020,64,3.42,329,86,0.0,Clouds,overcast clouds,9
Napkor,47.948889,21.873056,2026-09-22 09:27:59.784985,15.49,14.79,15.49,15.49,1019,65,3.46,331,91,0.0,Clouds,overcast clouds,9
Apagy,47.953775,21.939044,2026-09-22 09:28:01.013080,15.45,14.77,15.45,15.45,1019,66,3.51,331,93,0.0,Clouds,overcast clouds,9
Levelek-Magy,47.948056,21.993611,2026-09-22 09:28:02.247047,15.34,14.68,15.34,15.34,1019,67,3.62,331,95,0.0,Clouds,overcast clouds,9
Ófehértó,47.940556,22.041389,2026-09-22 09:28:03.482634,15.23,14.56,15.23,15.23,1019,67,3.64,331,97,0.0,Clouds,overcast clouds,9
Ligettanya,47.951667,22.071389,2026-09-22 09:28:04.711778,15.14,14.46,15.14,15.14,1019,67,3.79,332,96,0.0,Clouds,overcast clouds,9
Baktalórántháza,47.988611,22.083333,2026-09-22 09:28:05.935797,15.13,14.47,15.13,15.13,1019,68,3.82,333,96,0.0,Clouds,overcast clouds,9
Vaja-Rohod,48.006389,22.164167,2026-09-22 09:28:07.160401,15.03,14.39,15.03,15.03,1019,69,3.97,333,93,0.0,Clouds,overcast clouds,9
Rákóczitanya,48.022222,22.178333,2026-09-22 09:28:08.387592,14.97,14.35,14.97,14.97,1019,70,4.01,332,91,0.0,Clouds,overcast clouds,9
Nyírmada,48.059167,22.203056,2026-09-22 09:28:09.611095,14.95,14.33,14.95,14.95,1019,70,4.09,333,85,0.0,Clouds,overcast clouds,9
Tunyogmatolcs,47.960244,22.442247,2026-09-22 09:28:10.839286,15.0,14.44,15.0,15.0,1019,72,4.17,327,99,0.0,Clouds,overcast clouds,9
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-22 09:28:12.070123,14.97,14.4,14.97,14.97,1019,72,4.19,326,99,0.0,Clouds,overcast clouds,9
Fehérgyarmat,47.979167,22.524444,2026-09-22 09:28:13.299837,14.93,14.38,14.93,14.93,1019,73,4.15,326,100,0.0,Clouds,overcast clouds,9
Penyige,47.995278,22.566944,2026-09-22 09:28:14.529755,14.91,14.36,14.91,14.91,1019,73,4.1,325,100,0.0,Clouds,overcast clouds,9
Nagyszekeres,47.976111,22.6125,2026-09-22 09:28:15.756860,14.87,14.32,14.87,14.87,1019,73,4.05,325,100,0.0,Clouds,overcast clouds,9
Kisszekeres,47.965833,22.629444,2026-09-22 09:28:16.981997,14.87,14.32,14.87,14.87,1019,73,4.08,325,100,0.0,Clouds,overcast clouds,9
Jánkmajtis,47.941944,22.657222,2026-09-22 09:28:18.210503,14.81,14.25,14.81,14.81,1019,73,4.03,325,100,0.0,Clouds,overcast clouds,9
Gacsály,47.926111,22.745,2026-09-22 09:28:19.434953,14.03,13.42,14.03,14.03,1019,74,3.79,324,100,0.0,Clouds,overcast clouds,9
Zajta,47.9025,22.796111,2026-09-22 09:28:20.664320,14.03,13.45,14.03,14.03,1019,75,3.54,323,99,0.0,Clouds,overcast clouds,9
Eperjeske alsó,48.360556,22.19,2026-09-22 09:28:21.901831,14.82,14.29,14.82,14.82,1019,74,4.39,335,23,0.0,Clouds,few clouds,9
Mándok,48.326944,22.196389,2026-09-22 09:28:23.129527,14.81,14.28,14.81,14.81,1019,74,4.2,335,30,0.0,Clouds,scattered clouds,9
Tornyospálca,48.268333,22.201944,2026-09-22 09:28:24.362870,14.87,14.32,14.87,14.87,1019,73,4.09,335,39,0.0,Clouds,scattered clouds,9
Aranyosapáti,48.211303,22.253534,2026-09-22 09:28:25.590699,14.89,14.34,14.89,14.89,1019,73,4.2,330,33,0.0,Clouds,scattered clouds,9
Gyüre,48.171389,22.269167,2026-09-22 09:28:26.823637,14.92,14.35,14.92,14.92,1019,72,4.27,330,42,0.0,Clouds,scattered clouds,9
Varsány,48.151722,22.290047,2026-09-22 09:28:28.058123,14.91,14.34,14.91,14.91,1019,72,4.32,330,44,0.0,Clouds,scattered clouds,9
Vásárosnamény,48.126667,22.306111,2026-09-22 09:28:29.285783,14.94,14.37,14.94,14.94,1019,72,4.31,330,51,0.0,Clouds,broken clouds,9
Vitka,48.095556,22.308056,2026-09-22 09:28:30.514180,14.96,14.39,14.96,14.96,1019,72,4.29,330,60,0.0,Clouds,broken clouds,9
Nagydobos,48.054167,22.311111,2026-09-22 09:28:31.739355,14.9,14.3,14.9,14.9,1019,71,4.24,330,70,0.0,Clouds,broken clouds,9
Ópályi,47.997778,22.318333,2026-09-22 09:28:32.976350,14.93,14.33,14.93,14.93,1019,71,4.09,329,94,0.0,Clouds,overcast clouds,9
Nyírcsaholy,47.908056,22.348333,2026-09-22 09:28:34.215466,14.99,14.37,14.99,14.99,1019,70,3.94,328,100,0.0,Clouds,overcast clouds,9
Nagyecsed,47.864722,22.385556,2026-09-22 09:28:35.443457,14.99,14.4,14.99,14.99,1019,71,3.81,326,100,0.0,Clouds,overcast clouds,9
Tiborszállás,47.815278,22.402778,2026-09-22 09:28:36.668981,14.98,14.39,14.98,14.98,1019,71,3.5,326,100,0.0,Clouds,overcast clouds,9
Kiskunhalas,46.434444,19.493611,2026-09-22 09:28:37.889946,16.75,15.84,16.75,16.75,1021,52,5.34,322,16,0.0,Clouds,few clouds,9
Kecskemét alsó,46.895833,19.692222,2026-09-22 09:28:39.116362,16.99,15.92,16.99,19.32,1021,45,5.14,350,12,0.0,Clouds,few clouds,9
Putnok,48.286667,20.4375,2026-09-22 09:28:40.342605,17.09,16.4,15.03,17.09,1019,59,1.62,278,19,0.0,Clouds,few clouds,9
Bánréve,48.299722,20.351944,2026-09-22 09:28:41.576646,17.08,16.33,17.08,17.08,1019,57,1.37,284,11,0.0,Clouds,few clouds,9
Ipolytarnóc,48.236667,19.629167,2026-09-22 09:28:42.806689,15.24,14.2,15.24,15.24,1021,53,2.8,345,9,0.0,Clear,clear sky,9
Rákosliget,47.486111,19.257778,2026-09-22 09:28:44.035923,16.59,15.66,14.62,17.32,1021,52,7.72,330,7,0.0,Clear,clear sky,9
Ikrény,47.657778,17.524167,2026-09-22 09:28:45.265165,16.9,16.06,15.86,17.43,1024,54,2.84,323,21,0.0,Clouds,few clouds,9
Rábapatona,47.648889,17.461944,2026-09-22 09:28:46.498070,16.66,15.79,15.88,17.45,1024,54,6.59,339,18,0.0,Clouds,few clouds,9
Enese,47.644167,17.425278,2026-09-22 09:28:47.726136,16.58,15.7,15.88,17.45,1024,54,6.65,339,17,0.0,Clouds,few clouds,9
Kóny,47.632222,17.357222,2026-09-22 09:28:48.954238,15.86,14.94,15.86,17.43,1024,55,6.7,340,16,0.0,Clouds,few clouds,9
Farád,47.595278,17.195833,2026-09-22 09:28:50.182621,15.85,15.06,15.85,15.85,1024,60,6.83,341,17,0.0,Clouds,few clouds,9
Rábatamási,47.592778,17.161389,2026-09-22 09:28:51.407136,15.86,15.07,15.86,15.86,1024,60,6.83,341,17,0.0,Clouds,few clouds,9
Szárföld,47.589167,17.123889,2026-09-22 09:28:52.630348,15.86,15.07,15.86,15.86,1024,60,6.86,341,17,0.0,Clouds,few clouds,9
Veszkény,47.586944,17.101389,2026-09-22 09:28:53.854775,15.87,15.08,15.87,15.87,1024,60,6.89,341,18,0.0,Clouds,few clouds,9
