station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Budatétény,47.405,19.016389,2026-07-21 00:52:27.911400,19.46,19.03,17.27,20.01,1018,60,1.34,319,42,0.0,Clouds,scattered clouds,0
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-21 00:52:29.074218,16.88,16.01,16.88,16.88,1018,53,2.64,352,70,0.0,Clouds,broken clouds,0
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-21 00:52:30.236003,18.54,18.23,18.49,19.46,1018,68,2.73,343,9,0.0,Clear,clear sky,0
Dunakeszi alsó,47.607778,19.128889,2026-07-21 00:52:31.389788,17.88,17.37,17.19,19.94,1018,63,2.39,332,7,0.0,Clear,clear sky,0
Vác-Alsóváros,47.773056,19.149722,2026-07-21 00:52:32.544942,17.17,16.51,17.17,17.17,1018,60,2.43,310,0,0.0,Clear,clear sky,0
Szob alsó,47.816667,18.8725,2026-07-21 00:52:33.706136,15.78,15.03,15.78,15.78,1019,62,1.79,305,2,0.0,Clear,clear sky,0
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-21 00:52:34.860184,17.34,16.62,17.34,17.34,1019,57,4.63,15,100,0.0,Clouds,overcast clouds,0
Pötréte,46.682778,16.9575,2026-07-21 00:52:36.028393,17.45,16.71,17.45,17.45,1019,56,4.65,17,100,0.0,Clouds,overcast clouds,0
Felsőrajk,46.667222,16.982778,2026-07-21 00:52:37.184681,17.42,16.68,17.42,17.42,1019,56,4.71,16,100,0.0,Clouds,overcast clouds,0
Gelse,46.600556,16.982778,2026-07-21 00:52:38.352535,17.55,16.8,17.55,17.55,1019,55,4.83,17,100,0.0,Clouds,overcast clouds,0
Őrtilos,46.297778,16.887778,2026-07-21 00:52:39.516143,18.21,17.42,18.21,18.21,1018,51,4.24,11,100,0.0,Clouds,overcast clouds,0
Zákány,46.251944,16.9425,2026-07-21 00:52:40.676113,18.09,17.26,18.09,18.09,1018,50,4.38,12,100,0.0,Clouds,overcast clouds,0
Berzence,46.201389,17.143611,2026-07-21 00:52:41.830673,18.61,17.81,18.61,18.61,1018,49,3.88,16,100,0.0,Clouds,overcast clouds,0
Somogyudvarhely,46.163333,17.179722,2026-07-21 00:52:42.984167,18.63,17.83,18.63,18.63,1018,49,3.6,17,100,0.0,Clouds,overcast clouds,0
Bélavár,46.122778,17.207778,2026-07-21 00:52:44.138352,18.68,17.88,18.68,18.68,1018,49,3.07,20,99,0.0,Clouds,overcast clouds,0
Vízvár,46.101389,17.239444,2026-07-21 00:52:45.295589,18.57,17.79,18.57,18.57,1018,50,2.81,22,99,0.0,Clouds,overcast clouds,0
Babócsa,46.028359,17.342276,2026-07-21 00:52:46.451451,18.55,17.82,18.55,18.55,1018,52,2.34,26,100,0.0,Clouds,overcast clouds,0
Péterhida-Komlósd,46.006667,17.358056,2026-07-21 00:52:47.605984,18.55,17.84,18.55,18.55,1018,53,2.14,27,100,0.0,Clouds,overcast clouds,0
Barcs,45.951944,17.446944,2026-07-21 00:52:48.765325,18.38,17.76,18.38,18.38,1018,57,1.64,32,98,0.0,Clouds,overcast clouds,0
Barcs felső,45.958333,17.486389,2026-07-21 00:52:49.919645,18.34,17.72,18.34,18.34,1018,57,1.63,31,97,0.0,Clouds,overcast clouds,0
Középrigóc,45.970556,17.525,2026-07-21 00:52:51.084183,18.3,17.67,18.3,18.3,1018,57,1.62,30,96,0.0,Clouds,overcast clouds,0
Darány,45.992222,17.598611,2026-07-21 00:52:52.240671,18.63,18.04,18.63,18.63,1018,57,1.98,28,96,0.0,Clouds,overcast clouds,0
Kisdobsza,46.012222,17.668056,2026-07-21 00:52:53.398656,18.91,18.34,18.91,18.91,1018,57,2.36,29,98,0.0,Clouds,overcast clouds,0
Nemeske,46.023333,17.705278,2026-07-21 00:52:54.553158,18.97,18.41,18.97,18.97,1018,57,2.41,30,97,0.0,Clouds,overcast clouds,0
Molvány,46.035278,17.748611,2026-07-21 00:52:55.710015,19.08,18.53,19.08,19.08,1018,57,2.81,32,100,0.0,Clouds,overcast clouds,0
Szigetvár,46.043333,17.801944,2026-07-21 00:52:56.869767,19.09,18.54,19.09,19.09,1018,57,2.89,32,100,0.0,Clouds,overcast clouds,0
Nagypeterd,46.039444,17.871667,2026-07-21 00:52:58.024499,19.17,18.66,19.17,19.17,1018,58,3.07,33,100,0.0,Clouds,overcast clouds,0
Szentdénes,46.036667,17.926944,2026-07-21 00:52:59.181384,19.14,18.62,19.14,19.14,1018,58,3.12,33,100,0.0,Clouds,overcast clouds,0
Háros,47.412222,19.035,2026-07-21 00:53:00.344027,19.44,19.01,17.23,19.97,1018,60,1.34,319,42,0.0,Clouds,scattered clouds,0
Nagytétény-Diósd,47.398333,18.974444,2026-07-21 00:53:01.497684,19.43,19.0,17.26,20.01,1018,60,1.34,319,49,0.0,Clouds,scattered clouds,0
Érdliget,47.390278,18.937778,2026-07-21 00:53:02.654721,19.33,18.83,17.17,19.92,1018,58,1.34,319,44,0.0,Clouds,scattered clouds,0
Érd felső,47.381111,18.922222,2026-07-21 00:53:03.811142,19.39,18.93,17.14,19.89,1018,59,1.34,319,38,0.0,Clouds,scattered clouds,0
Érd,47.369722,18.900833,2026-07-21 00:53:04.965613,19.35,18.88,17.1,19.85,1018,59,3.15,327,49,0.0,Clouds,scattered clouds,0
Százhalombatta,47.322222,18.899167,2026-07-21 00:53:06.118981,19.33,18.94,17.09,19.84,1018,62,2.96,324,68,0.0,Clouds,broken clouds,0
Dunai Finomító,47.294444,18.878889,2026-07-21 00:53:07.285463,19.02,18.6,19.02,19.68,1018,62,3.04,328,60,0.0,Clouds,broken clouds,0
Ercsi,47.247222,18.875278,2026-07-21 00:53:08.439494,19.25,18.67,19.25,19.9,1018,55,2.91,328,67,0.0,Clouds,broken clouds,0
Iváncsa,47.177778,18.811944,2026-07-21 00:53:09.593712,16.82,15.97,16.82,16.82,1018,54,2.67,338,72,0.0,Clouds,broken clouds,0
Pusztaszabolcs,47.139722,18.761667,2026-07-21 00:53:10.754890,17.01,16.18,17.01,17.01,1018,54,2.68,347,80,0.0,Clouds,broken clouds,0
Szabadegyháza,47.082778,18.704167,2026-07-21 00:53:11.935880,17.11,16.26,17.11,17.11,1018,53,2.81,354,88,0.0,Clouds,overcast clouds,0
Sárosd,47.039722,18.660278,2026-07-21 00:53:13.095782,17.2,16.33,17.2,17.2,1018,52,2.9,357,92,0.0,Clouds,overcast clouds,0
Nagylók,46.979444,18.635833,2026-07-21 00:53:14.249756,17.31,16.43,17.31,17.31,1018,51,3.12,0,100,0.0,Clouds,overcast clouds,0
Sárbogárd,46.896944,18.611944,2026-07-21 00:53:15.401563,17.7,16.81,17.7,17.7,1018,49,3.24,2,100,0.0,Clouds,overcast clouds,0
Rétszilas,46.814167,18.601389,2026-07-21 00:53:16.559043,17.84,16.93,17.84,17.84,1018,48,3.26,1,98,0.0,Clouds,overcast clouds,0
Nagyatád,46.228611,17.354167,2026-07-21 00:53:17.713947,18.85,18.02,18.85,18.85,1018,47,3.61,19,100,0.0,Clouds,overcast clouds,0
Budapest-Keleti,47.500278,19.084167,2026-07-21 00:53:18.872212,19.12,18.65,17.17,19.92,1018,60,1.34,325,16,0.0,Clouds,few clouds,0
Ferencváros,47.468611,19.088056,2026-07-21 00:53:20.036482,19.41,18.97,17.19,19.94,1018,60,1.34,319,25,0.0,Clouds,scattered clouds,0
Budapest-Nyugati,47.510833,19.0575,2026-07-21 00:53:21.188807,19.04,18.57,17.19,19.94,1018,60,1.34,325,9,0.0,Clear,clear sky,0
Kőbánya felső,47.491944,19.133889,2026-07-21 00:53:22.348228,19.19,18.73,17.12,19.86,1018,60,0.89,356,30,0.0,Clouds,scattered clouds,0
Rákos,47.488889,19.174722,2026-07-21 00:53:23.506401,19.1,18.71,17.08,19.82,1018,63,0.89,356,34,0.0,Clouds,scattered clouds,0
Rákosrendező,47.525556,19.089444,2026-07-21 00:53:24.670023,18.75,18.27,17.22,19.97,1018,61,1.34,325,18,0.0,Clouds,few clouds,0
Zugló,47.511389,19.101389,2026-07-21 00:53:25.829103,18.91,18.45,17.18,19.93,1018,61,1.34,325,18,0.0,Clouds,few clouds,0
Mezőtárkány,47.725,20.480278,2026-07-21 00:53:26.988185,15.46,14.58,15.46,15.46,1018,58,1.34,10,1,0.0,Clear,clear sky,0
Istvántelek,47.550278,19.106389,2026-07-21 00:53:28.147935,18.26,17.76,17.21,19.95,1018,62,0.89,356,12,0.0,Clouds,few clouds,0
Rákospalota-Újpest,47.565833,19.111944,2026-07-21 00:53:29.303006,18.07,17.55,17.2,19.95,1018,62,0.89,356,7,0.0,Clear,clear sky,0
Kőbánya alsó,47.483056,19.127222,2026-07-21 00:53:30.458630,19.33,18.89,17.13,19.88,1018,60,1.34,319,30,0.0,Clouds,scattered clouds,0
Kőbánya-Kispest,47.463889,19.149444,2026-07-21 00:53:31.614179,19.74,19.34,17.13,19.88,1018,60,0.89,356,39,0.0,Clouds,scattered clouds,0
Pestszentlőrinc,47.454722,19.182778,2026-07-21 00:53:32.773772,19.25,18.88,17.07,19.82,1018,63,2.13,339,52,0.0,Clouds,broken clouds,0
Kispest,47.448135,19.157552,2026-07-21 00:53:33.927971,19.58,19.19,17.14,19.88,1018,61,0.89,356,49,0.0,Clouds,scattered clouds,0
Újpest,47.558889,19.079722,2026-07-21 00:53:35.081056,18.26,17.76,17.21,19.95,1018,62,1.34,325,3,0.0,Clear,clear sky,0
Pestszentimre felső,47.413611,19.173333,2026-07-21 00:53:36.236723,19.37,18.98,17.16,19.91,1018,62,2.1,337,61,0.0,Clouds,broken clouds,0
Dunakeszi,47.626111,19.136111,2026-07-21 00:53:37.391681,17.8,17.28,17.1,19.85,1018,63,2.43,330,4,0.0,Clear,clear sky,0
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-21 00:53:38.546637,19.64,19.12,18.93,19.9,1018,56,2.45,327,2,0.0,Clear,clear sky,0
Alsógöd,47.676944,19.134444,2026-07-21 00:53:39.707608,19.61,19.11,18.92,19.89,1018,57,2.47,323,1,0.0,Clear,clear sky,0
Göd,47.687778,19.1375,2026-07-21 00:53:40.865513,19.62,19.13,18.94,19.91,1018,57,2.47,323,1,0.0,Clear,clear sky,0
Felsőgöd,47.705556,19.143333,2026-07-21 00:53:42.025650,19.72,19.26,18.99,19.95,1018,58,2.48,320,0,0.0,Clear,clear sky,0
Sződ-Sződliget,47.728056,19.154722,2026-07-21 00:53:43.197032,17.2,16.75,17.2,19.95,1018,68,2.48,317,0,0.0,Clear,clear sky,0
Vác,47.782778,19.133056,2026-07-21 00:53:44.355315,17.17,16.51,17.17,17.17,1018,60,2.43,310,0,0.0,Clear,clear sky,0
Verőce,47.823889,19.029444,2026-07-21 00:53:45.513600,17.01,16.39,17.01,17.01,1019,62,2.24,296,2,0.0,Clear,clear sky,0
Kismaros,47.8275,19.010278,2026-07-21 00:53:46.668877,14.2,13.29,14.2,14.2,1019,62,2.17,296,2,0.0,Clear,clear sky,0
Nagymaros-Visegrád,47.791389,18.959167,2026-07-21 00:53:47.820661,17.16,16.52,17.16,17.16,1019,61,2.23,306,1,0.0,Clear,clear sky,0
Nagymaros,47.780278,18.952222,2026-07-21 00:53:48.979481,17.23,16.6,17.23,17.23,1019,61,2.23,306,1,0.0,Clear,clear sky,0
Zebegény,47.801389,18.908889,2026-07-21 00:53:50.130420,17.21,16.61,17.21,17.21,1019,62,2.04,302,2,0.0,Clear,clear sky,0
Szob,47.821111,18.861944,2026-07-21 00:53:51.286734,15.12,14.31,15.12,15.12,1019,62,1.68,299,2,0.0,Clear,clear sky,0
Alagimajor,47.601944,19.153889,2026-07-21 00:53:52.444359,17.87,17.36,17.15,19.9,1018,63,2.39,332,7,0.0,Clear,clear sky,0
Fót,47.611389,19.181667,2026-07-21 00:53:53.599687,19.39,18.95,18.82,19.79,1018,60,2.44,331,6,0.0,Clear,clear sky,0
Fótújfalu,47.615,19.192778,2026-07-21 00:53:54.757520,19.23,18.78,18.72,19.69,1018,60,2.44,331,6,0.0,Clear,clear sky,0
Csomád,47.635556,19.222778,2026-07-21 00:53:55.927517,18.85,18.57,18.45,19.42,1018,68,2.49,333,8,0.0,Clear,clear sky,0
Veresegyház,47.649167,19.288611,2026-07-21 00:53:57.087965,18.69,18.39,18.6,19.57,1018,68,2.73,334,5,0.0,Clear,clear sky,0
Erdőkertes,47.662222,19.295833,2026-07-21 00:53:58.243444,18.64,18.02,18.55,19.52,1018,56,2.73,334,5,0.0,Clear,clear sky,0
Őrbottyán,47.685833,19.283611,2026-07-21 00:53:59.408175,17.18,16.42,16.69,19.44,1018,56,2.76,331,3,0.0,Clear,clear sky,0
Váchartyán,47.725833,19.248889,2026-07-21 00:54:00.563486,17.05,16.33,17.05,18.83,1018,58,2.66,325,1,0.0,Clear,clear sky,0
Magyarkút-Verőce,47.826111,19.044444,2026-07-21 00:54:01.718081,17.17,16.56,17.17,17.17,1019,62,2.24,296,2,0.0,Clear,clear sky,0
Szokolya,47.871111,19.030556,2026-07-21 00:54:02.873456,14.12,13.21,14.12,14.12,1019,62,2.15,288,1,0.0,Clear,clear sky,0
Berkenye,47.885278,19.071944,2026-07-21 00:54:04.026108,14.87,14.03,14.87,14.87,1019,62,2.2,290,0,0.0,Clear,clear sky,0
Nógrád,47.901944,19.0475,2026-07-21 00:54:05.184833,14.4,13.54,14.4,14.4,1019,63,2.1,285,0,0.0,Clear,clear sky,0
Diósjenő,47.94,19.049444,2026-07-21 00:54:06.337435,13.96,13.06,13.96,13.96,1019,63,2.02,283,0,0.0,Clear,clear sky,0
Borsosberény,47.971389,19.093056,2026-07-21 00:54:07.492365,14.65,13.82,14.65,14.65,1019,63,2.02,287,0,0.0,Clear,clear sky,0
Nagyoroszi,47.993611,19.101111,2026-07-21 00:54:08.659952,14.43,13.57,14.43,14.43,1019,63,1.96,286,0,0.0,Clear,clear sky,0
Drégelyvár,48.001944,19.079444,2026-07-21 00:54:09.814143,14.59,13.75,14.59,14.59,1019,63,1.82,285,0,0.0,Clear,clear sky,0
Drégely,48.042222,19.056111,2026-07-21 00:54:10.969636,14.89,14.11,14.89,14.89,1019,64,1.72,288,1,0.0,Clear,clear sky,0
Drégelypalánk,48.055,19.046111,2026-07-21 00:54:12.126639,14.93,14.15,14.93,14.93,1019,64,1.54,292,2,0.0,Clear,clear sky,0
Ipolyvece,48.056944,19.106389,2026-07-21 00:54:13.280727,14.98,14.2,14.98,14.98,1019,64,1.78,294,2,0.0,Clear,clear sky,0
Dejtár,48.045556,19.196389,2026-07-21 00:54:14.443916,15.01,14.21,15.01,15.01,1019,63,1.85,293,2,0.0,Clear,clear sky,0
Ipolyszög,48.054444,19.221944,2026-07-21 00:54:15.604343,14.99,14.19,14.99,14.99,1019,63,1.84,297,2,0.0,Clear,clear sky,0
Iklad-Domony,47.658056,19.444444,2026-07-21 00:54:16.763329,18.86,18.26,18.86,18.86,1018,56,3.22,337,0,0.0,Clear,clear sky,0
Iklad-Domony felső,47.667778,19.428056,2026-07-21 00:54:17.918184,18.84,18.24,17.06,18.84,1018,56,3.14,335,0,0.0,Clear,clear sky,0
Galgamácsa,47.693889,19.3925,2026-07-21 00:54:19.074859,18.83,18.26,17.05,18.83,1018,57,2.94,331,0,0.0,Clear,clear sky,0
Vácrátót,47.732778,19.217778,2026-07-21 00:54:20.231612,16.97,16.24,16.97,18.75,1018,58,2.55,321,1,0.0,Clear,clear sky,0
Csörög,47.735833,19.196389,2026-07-21 00:54:21.390252,16.97,16.24,16.97,19.72,1018,58,2.51,319,1,0.0,Clear,clear sky,0
Galgagyörk,47.735278,19.372222,2026-07-21 00:54:22.545872,18.73,18.17,16.95,18.73,1018,58,2.9,329,0,0.0,Clear,clear sky,0
Püspökhatvan,47.768611,19.366944,2026-07-21 00:54:23.701740,15.65,14.81,15.65,15.65,1018,59,2.73,326,0,0.0,Clear,clear sky,0
Acsa-Erdőkürt,47.801111,19.386111,2026-07-21 00:54:24.859174,15.4,14.54,15.4,15.4,1018,59,2.58,324,0,0.0,Clear,clear sky,0
Galgaguta,47.848611,19.385556,2026-07-21 00:54:26.014529,14.93,14.05,14.93,14.93,1018,60,2.23,319,0,0.0,Clear,clear sky,0
Nógrádkövesd,47.879444,19.371111,2026-07-21 00:54:27.171025,15.02,14.17,15.02,15.02,1018,61,2.05,317,0,0.0,Clear,clear sky,0
Magyarnándor,47.970833,19.356667,2026-07-21 00:54:28.337413,14.66,13.8,14.66,14.66,1019,62,1.64,306,0,0.0,Clear,clear sky,0
Mohora,47.995556,19.347778,2026-07-21 00:54:29.498226,14.72,13.87,14.72,14.72,1019,62,1.58,303,1,0.0,Clear,clear sky,0
Szügy,48.036389,19.333056,2026-07-21 00:54:30.653050,14.84,14.02,14.84,14.84,1019,63,1.57,301,1,0.0,Clear,clear sky,0
Balassagyarmat,48.071111,19.293611,2026-07-21 00:54:31.805817,14.89,14.08,14.89,14.89,1019,63,1.7,300,2,0.0,Clear,clear sky,0
Őrhalom,48.078773,19.403936,2026-07-21 00:54:32.964623,14.58,13.76,14.58,14.58,1019,64,1.36,298,0,0.0,Clear,clear sky,0
Hugyag,48.083056,19.421111,2026-07-21 00:54:34.115946,14.58,13.76,14.58,14.58,1019,64,1.36,298,0,0.0,Clear,clear sky,0
Szécsény,48.093056,19.521111,2026-07-21 00:54:35.267329,14.84,14.05,14.84,14.84,1019,64,1.03,289,0,0.0,Clear,clear sky,0
Ludányhalászi,48.1325,19.529444,2026-07-21 00:54:36.422501,14.73,13.93,14.73,14.73,1019,64,1.19,284,0,0.0,Clear,clear sky,0
Nógrádszakál,48.178333,19.521667,2026-07-21 00:54:37.579456,14.64,13.86,14.64,14.64,1019,65,1.3,283,0,0.0,Clear,clear sky,0
Ráróspuszta,48.207222,19.541389,2026-07-21 00:54:38.734899,14.02,13.17,14.02,14.02,1019,65,1.54,287,5,0.0,Clear,clear sky,0
Litke,48.215833,19.598611,2026-07-21 00:54:39.893436,14.55,13.78,14.55,14.55,1019,66,1.26,269,3,0.0,Clear,clear sky,0
Nyíregyháza külső,47.943056,21.740278,2026-07-21 00:54:41.048042,15.11,14.4,15.11,15.11,1017,66,2.18,6,0,0.0,Clear,clear sky,0
Oros,47.945833,21.806389,2026-07-21 00:54:42.202420,14.99,14.27,14.99,14.99,1017,66,2.44,5,0,0.0,Clear,clear sky,0
Napkor,47.948889,21.873056,2026-07-21 00:54:43.360547,14.84,14.16,14.84,14.84,1017,68,2.76,0,0,0.0,Clear,clear sky,0
Apagy,47.953775,21.939044,2026-07-21 00:54:44.516584,14.78,14.09,14.78,14.78,1017,68,2.82,358,0,0.0,Clear,clear sky,0
Levelek-Magy,47.948056,21.993611,2026-07-21 00:54:45.669527,14.66,13.98,14.66,14.66,1017,69,2.92,354,0,0.0,Clear,clear sky,0
Ófehértó,47.940556,22.041389,2026-07-21 00:54:46.828535,14.56,13.87,14.56,14.56,1017,69,2.9,351,0,0.0,Clear,clear sky,0
Ligettanya,47.951667,22.071389,2026-07-21 00:54:47.982425,14.49,13.8,14.49,14.49,1017,69,3.02,347,0,0.0,Clear,clear sky,0
Baktalórántháza,47.988611,22.083333,2026-07-21 00:54:49.136366,14.48,13.79,14.48,14.48,1017,69,3.07,348,0,0.0,Clear,clear sky,0
Vaja-Rohod,48.006389,22.164167,2026-07-21 00:54:50.299638,14.47,13.8,14.47,14.47,1017,70,3.15,344,0,0.0,Clear,clear sky,0
Rákóczitanya,48.022222,22.178333,2026-07-21 00:54:51.455291,14.45,13.78,14.45,14.45,1017,70,3.16,342,0,0.0,Clear,clear sky,0
Nyírmada,48.059167,22.203056,2026-07-21 00:54:52.608855,14.44,13.77,14.44,14.44,1017,70,3.2,343,0,0.0,Clear,clear sky,0
Tunyogmatolcs,47.960244,22.442247,2026-07-21 00:54:53.763170,14.64,13.99,14.64,14.64,1017,70,2.87,331,0,0.0,Clear,clear sky,0
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-21 00:54:54.924191,14.62,13.97,14.62,14.62,1017,70,2.79,330,0,0.0,Clear,clear sky,0
Fehérgyarmat,47.979167,22.524444,2026-07-21 00:54:56.081024,14.61,13.95,14.61,14.61,1017,70,2.53,330,0,0.0,Clear,clear sky,0
Penyige,47.995278,22.566944,2026-07-21 00:54:57.248480,14.61,13.95,14.61,14.61,1017,70,2.37,328,0,0.0,Clear,clear sky,0
Nagyszekeres,47.976111,22.6125,2026-07-21 00:54:58.409851,14.6,13.94,14.6,14.6,1017,70,2.19,327,0,0.0,Clear,clear sky,0
Kisszekeres,47.965833,22.629444,2026-07-21 00:54:59.577600,14.59,13.93,14.59,14.59,1017,70,2.13,323,0,0.0,Clear,clear sky,0
Jánkmajtis,47.941944,22.657222,2026-07-21 00:55:00.731018,14.58,13.92,14.58,14.58,1017,70,1.86,314,0,0.0,Clear,clear sky,0
Gacsály,47.926111,22.745,2026-07-21 00:55:01.889889,15.04,14.4,15.04,15.04,1017,69,1.3,294,0,0.0,Clear,clear sky,0
Zajta,47.9025,22.796111,2026-07-21 00:55:03.046853,15.03,14.36,15.03,15.03,1017,68,1.23,259,0,0.0,Clear,clear sky,0
Eperjeske alsó,48.360556,22.19,2026-07-21 00:55:04.204055,14.45,13.8,14.45,14.45,1017,71,2.62,338,3,0.0,Clear,clear sky,0
Mándok,48.326944,22.196389,2026-07-21 00:55:05.356449,14.43,13.78,14.43,14.43,1017,71,2.73,340,2,0.0,Clear,clear sky,0
Tornyospálca,48.268333,22.201944,2026-07-21 00:55:06.510487,14.47,13.83,14.47,14.47,1017,71,2.84,342,2,0.0,Clear,clear sky,0
Aranyosapáti,48.211303,22.253534,2026-07-21 00:55:07.665440,14.54,13.9,14.54,14.54,1017,71,2.7,341,0,0.0,Clear,clear sky,0
Gyüre,48.171389,22.269167,2026-07-21 00:55:08.826919,14.55,13.91,14.55,14.55,1017,71,2.92,340,0,0.0,Clear,clear sky,0
Varsány,48.151722,22.290047,2026-07-21 00:55:09.986046,14.57,13.94,14.57,14.57,1017,71,2.96,339,0,0.0,Clear,clear sky,0
Vásárosnamény,48.126667,22.306111,2026-07-21 00:55:11.141206,14.59,13.93,14.59,14.59,1017,70,3.06,339,0,0.0,Clear,clear sky,0
Vitka,48.095556,22.308056,2026-07-21 00:55:12.296515,14.6,13.94,14.6,14.6,1017,70,3.13,338,0,0.0,Clear,clear sky,0
Nagydobos,48.054167,22.311111,2026-07-21 00:55:13.453745,14.54,13.88,14.54,14.54,1017,70,3.18,338,0,0.0,Clear,clear sky,0
Ópályi,47.997778,22.318333,2026-07-21 00:55:14.614669,14.56,13.9,14.56,14.56,1017,70,3.13,336,0,0.0,Clear,clear sky,0
Nyírcsaholy,47.908056,22.348333,2026-07-21 00:55:15.772505,14.61,13.95,14.61,14.61,1017,70,2.76,332,0,0.0,Clear,clear sky,0
Nagyecsed,47.864722,22.385556,2026-07-21 00:55:16.937687,14.6,13.94,14.6,14.6,1017,70,2.26,324,0,0.0,Clear,clear sky,0
Tiborszállás,47.815278,22.402778,2026-07-21 00:55:18.100711,14.59,13.93,14.59,14.59,1017,70,1.87,317,0,0.0,Clear,clear sky,0
Kiskunhalas,46.434444,19.493611,2026-07-21 00:55:19.254983,17.44,16.73,17.44,17.44,1018,57,3.45,357,13,0.0,Clouds,few clouds,0
Kecskemét alsó,46.895833,19.692222,2026-07-21 00:55:20.409862,15.59,15.03,15.59,19.88,1018,70,3.63,8,37,0.0,Clouds,scattered clouds,0
Putnok,48.286667,20.4375,2026-07-21 00:55:21.562485,17.78,17.26,17.78,17.8,1018,63,1.42,250,0,0.0,Clear,clear sky,0
Bánréve,48.299722,20.351944,2026-07-21 00:55:22.722254,13.55,12.34,13.55,17.77,1018,53,1.23,249,0,0.0,Clear,clear sky,0
Ipolytarnóc,48.236667,19.629167,2026-07-21 00:55:23.882417,14.49,13.72,14.49,14.49,1019,66,1.29,267,6,0.0,Clear,clear sky,0
Rákosliget,47.486111,19.257778,2026-07-21 00:55:25.041709,18.87,18.51,18.78,19.75,1018,65,2.32,345,37,0.0,Clouds,scattered clouds,0
Ikrény,47.657778,17.524167,2026-07-21 00:55:26.196699,15.69,14.8,15.69,15.69,1020,57,2.82,348,76,0.0,Clouds,broken clouds,0
Rábapatona,47.648889,17.461944,2026-07-21 00:55:27.361428,15.73,14.85,15.73,15.73,1020,57,2.8,348,81,0.0,Clouds,broken clouds,0
Enese,47.644167,17.425278,2026-07-21 00:55:28.517161,15.77,14.89,15.77,15.77,1020,57,2.79,347,88,0.0,Clouds,overcast clouds,0
Kóny,47.632222,17.357222,2026-07-21 00:55:29.675538,15.81,14.93,15.81,15.81,1020,57,2.88,349,88,0.0,Clouds,overcast clouds,0
Farád,47.595278,17.195833,2026-07-21 00:55:30.836975,16.12,15.28,16.12,16.12,1020,57,3.44,349,100,0.0,Clouds,overcast clouds,0
Rábatamási,47.592778,17.161389,2026-07-21 00:55:31.998084,16.12,15.28,16.12,16.12,1020,57,3.44,349,100,0.0,Clouds,overcast clouds,0
Szárföld,47.589167,17.123889,2026-07-21 00:55:33.159186,16.1,15.25,16.1,16.1,1020,57,3.56,349,100,0.0,Clouds,overcast clouds,0
Veszkény,47.586944,17.101389,2026-07-21 00:55:34.312846,16.11,15.45,16.11,16.11,1020,64,3.69,349,100,0.0,Clouds,overcast clouds,0
