station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Vác-Alsóváros,47.773056,19.149722,2026-07-16 15:44:24.729776,32.17,31.54,31.47,32.17,1017,34,1.93,318,72,0.0,Clouds,broken clouds,15
Szob alsó,47.816667,18.8725,2026-07-16 15:44:25.995814,31.5,30.72,31.5,31.5,1017,34,2.73,272,51,0.0,Clouds,broken clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-16 15:44:27.239454,26.98,26.19,26.98,26.98,1018,24,2.22,272,9,0.0,Clear,clear sky,15
Pötréte,46.682778,16.9575,2026-07-16 15:44:28.496140,26.98,26.19,26.98,26.98,1018,24,2.34,278,8,0.0,Clear,clear sky,15
Felsőrajk,46.667222,16.982778,2026-07-16 15:44:29.772174,27.04,26.94,27.04,27.04,1018,41,2.4,280,9,0.0,Clear,clear sky,15
Gelse,46.600556,16.982778,2026-07-16 15:44:31.014763,27.04,27.0,27.04,27.04,1018,42,2.65,295,8,0.0,Clear,clear sky,15
Őrtilos,46.297778,16.887778,2026-07-16 15:44:32.283828,32.49,33.4,32.49,32.49,1018,42,1.51,296,14,0.0,Clouds,few clouds,15
Zákány,46.251944,16.9425,2026-07-16 15:44:33.542116,32.21,32.77,32.21,32.21,1018,41,0.87,291,24,0.0,Clouds,few clouds,15
Berzence,46.201389,17.143611,2026-07-16 15:44:34.800345,32.15,32.31,32.15,32.15,1018,39,0.84,112,28,0.0,Clouds,scattered clouds,15
Somogyudvarhely,46.163333,17.179722,2026-07-16 15:44:36.013680,32.05,32.17,32.05,32.05,1018,39,1.09,102,25,0.0,Clouds,scattered clouds,15
Bélavár,46.122778,17.207778,2026-07-16 15:44:37.273772,32.05,32.35,32.05,32.05,1018,40,1.36,79,19,0.0,Clouds,few clouds,15
Vízvár,46.101389,17.239444,2026-07-16 15:44:38.538608,31.86,32.08,31.86,31.86,1018,40,1.48,69,15,0.0,Clouds,few clouds,15
Babócsa,46.028359,17.342276,2026-07-16 15:44:39.787734,31.63,31.92,31.63,31.63,1018,41,1.7,49,9,0.0,Clear,clear sky,15
Péterhida-Komlósd,46.006667,17.358056,2026-07-16 15:44:41.049171,31.6,31.88,31.6,31.6,1018,41,1.87,43,7,0.0,Clear,clear sky,15
Barcs,45.951944,17.446944,2026-07-16 15:44:42.305152,31.51,31.59,31.51,31.51,1017,40,2.29,39,9,0.0,Clear,clear sky,15
Barcs felső,45.958333,17.486389,2026-07-16 15:44:43.555986,31.37,31.4,31.37,31.37,1017,40,2.29,40,10,0.0,Clear,clear sky,15
Középrigóc,45.970556,17.525,2026-07-16 15:44:44.797794,31.24,31.23,31.24,31.24,1017,40,2.3,40,10,0.0,Clear,clear sky,15
Darány,45.992222,17.598611,2026-07-16 15:44:46.036888,31.14,30.95,31.14,31.14,1018,39,2.11,38,10,0.0,Clear,clear sky,15
Kisdobsza,46.012222,17.668056,2026-07-16 15:44:47.302978,31.14,30.95,31.14,31.14,1018,39,1.95,31,13,0.0,Clouds,few clouds,15
Nemeske,46.023333,17.705278,2026-07-16 15:44:48.525170,31.16,30.83,31.16,31.16,1018,38,1.95,28,14,0.0,Clouds,few clouds,15
Molvány,46.035278,17.748611,2026-07-16 15:44:49.758251,31.15,30.82,31.15,31.15,1017,38,1.81,15,21,0.0,Clouds,few clouds,15
Szigetvár,46.043333,17.801944,2026-07-16 15:44:51.001650,31.11,30.64,31.11,31.11,1017,37,1.81,11,25,0.0,Clouds,scattered clouds,15
Nagypeterd,46.039444,17.871667,2026-07-16 15:44:52.230150,31.1,30.63,31.1,31.1,1017,37,1.82,360,34,0.0,Clouds,scattered clouds,15
Szentdénes,46.036667,17.926944,2026-07-16 15:44:53.487206,31.03,30.41,31.03,31.03,1017,36,1.84,354,39,0.0,Clouds,scattered clouds,15
Háros,47.412222,19.035,2026-07-16 15:44:54.720229,32.5,31.96,31.52,32.65,1017,34,1.79,52,77,0.0,Clouds,broken clouds,15
Nagytétény-Diósd,47.398333,18.974444,2026-07-16 15:44:55.952012,32.57,32.05,31.55,32.68,1017,34,1.34,246,78,0.0,Clouds,broken clouds,15
Érdliget,47.390278,18.937778,2026-07-16 15:44:57.202740,32.49,31.95,31.47,32.6,1017,34,1.34,246,75,0.0,Clouds,broken clouds,15
Érd felső,47.381111,18.922222,2026-07-16 15:44:58.473603,32.45,31.9,31.43,32.56,1017,34,1.34,246,72,0.0,Clouds,broken clouds,15
Érd,47.369722,18.900833,2026-07-16 15:44:59.717088,32.4,31.83,31.4,32.53,1017,34,0.93,249,73,0.0,Clouds,broken clouds,15
Százhalombatta,47.322222,18.899167,2026-07-16 15:45:00.977214,32.4,32.15,31.38,32.51,1017,36,0.69,265,74,0.0,Clouds,broken clouds,15
Dunai Finomító,47.294444,18.878889,2026-07-16 15:45:02.208858,32.35,32.08,31.9,32.35,1017,36,0.31,292,68,0.0,Clouds,broken clouds,15
Ercsi,47.247222,18.875278,2026-07-16 15:45:03.455860,32.58,31.76,32.12,32.58,1017,32,0.32,321,67,0.0,Clouds,broken clouds,15
Iváncsa,47.177778,18.811944,2026-07-16 15:45:04.681277,30.45,29.44,30.45,30.45,1017,33,0.74,28,56,0.0,Clouds,broken clouds,15
Pusztaszabolcs,47.139722,18.761667,2026-07-16 15:45:05.914956,30.64,29.64,30.64,30.64,1017,33,1.08,35,48,0.0,Clouds,scattered clouds,15
Szabadegyháza,47.082778,18.704167,2026-07-16 15:45:07.157283,30.72,29.73,30.72,30.72,1017,33,1.48,44,40,0.0,Clouds,scattered clouds,15
Sárosd,47.039722,18.660278,2026-07-16 15:45:08.417229,30.87,29.89,30.87,30.87,1017,33,1.78,53,36,0.0,Clouds,scattered clouds,15
Nagylók,46.979444,18.635833,2026-07-16 15:45:09.645695,30.8,29.81,30.8,30.8,1017,33,1.89,53,28,0.0,Clouds,scattered clouds,15
Sárbogárd,46.896944,18.611944,2026-07-16 15:45:10.879791,31.09,30.24,31.09,31.09,1017,34,1.97,56,27,0.0,Clouds,scattered clouds,15
Rétszilas,46.814167,18.601389,2026-07-16 15:45:12.108197,31.14,30.42,31.14,31.14,1017,35,1.99,51,35,0.0,Clouds,scattered clouds,15
Nagyatád,46.228611,17.354167,2026-07-16 15:45:13.339482,31.5,31.58,31.5,31.5,1018,40,0.67,87,25,0.0,Clouds,scattered clouds,15
Budapest-Keleti,47.500278,19.084167,2026-07-16 15:45:14.578199,32.22,31.46,31.47,32.6,1017,33,1.79,52,70,0.0,Clouds,broken clouds,15
Ferencváros,47.468611,19.088056,2026-07-16 15:45:15.800227,32.31,31.57,31.49,32.62,1017,33,1.79,52,72,0.0,Clouds,broken clouds,15
Budapest-Nyugati,47.510833,19.0575,2026-07-16 15:45:17.057987,32.21,31.45,31.48,32.61,1017,33,1.79,52,67,0.0,Clouds,broken clouds,15
Kőbánya felső,47.491944,19.133889,2026-07-16 15:45:18.294598,32.19,31.42,31.41,32.54,1017,33,1.79,52,64,0.0,Clouds,broken clouds,15
Rákos,47.488889,19.174722,2026-07-16 15:45:19.524945,32.16,31.38,31.37,32.5,1017,33,1.79,52,62,0.0,Clouds,broken clouds,15
Rákosrendező,47.525556,19.089444,2026-07-16 15:45:20.766109,32.23,31.47,31.51,32.64,1017,33,1.79,52,65,0.0,Clouds,broken clouds,15
Zugló,47.511389,19.101389,2026-07-16 15:45:21.988188,32.22,31.46,31.47,32.6,1017,33,1.79,52,65,0.0,Clouds,broken clouds,15
Mezőtárkány,47.725,20.480278,2026-07-16 15:45:23.218946,32.12,31.62,32.12,32.12,1017,35,3.96,0,100,0.0,Clouds,overcast clouds,15
Istvántelek,47.550278,19.106389,2026-07-16 15:45:24.450844,32.2,31.3,31.5,32.63,1017,32,1.79,52,63,0.0,Clouds,broken clouds,15
Rákospalota-Újpest,47.565833,19.111944,2026-07-16 15:45:25.689460,32.19,31.29,31.49,32.62,1017,32,1.79,52,63,0.0,Clouds,broken clouds,15
Kőbánya alsó,47.483056,19.127222,2026-07-16 15:45:26.965228,32.22,31.46,31.42,32.55,1017,33,1.79,52,64,0.0,Clouds,broken clouds,15
Kőbánya-Kispest,47.463889,19.149444,2026-07-16 15:45:28.226612,32.24,31.48,31.42,32.55,1017,33,1.79,52,67,0.0,Clouds,broken clouds,15
Pestszentlőrinc,47.454722,19.182778,2026-07-16 15:45:29.467395,32.19,31.42,31.36,32.49,1017,33,2.35,253,67,0.0,Clouds,broken clouds,15
Kispest,47.448135,19.157552,2026-07-16 15:45:30.703226,32.27,31.52,31.43,32.56,1017,33,1.79,52,70,0.0,Clouds,broken clouds,15
Újpest,47.558889,19.079722,2026-07-16 15:45:31.921391,32.2,31.3,31.5,32.63,1017,32,1.79,52,65,0.0,Clouds,broken clouds,15
Pestszentimre felső,47.413611,19.173333,2026-07-16 15:45:33.153396,32.33,31.6,31.45,32.58,1017,33,2.38,255,71,0.0,Clouds,broken clouds,15
Dunakeszi,47.626111,19.136111,2026-07-16 15:45:34.410280,31.96,30.89,31.4,32.53,1017,31,0.89,58,63,0.0,Clouds,broken clouds,15
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-16 15:45:35.670902,31.99,30.92,31.44,32.57,1017,31,1.65,263,65,0.0,Clouds,broken clouds,15
Alsógöd,47.676944,19.134444,2026-07-16 15:45:36.907700,31.94,31.12,31.43,32.56,1017,33,1.57,272,66,0.0,Clouds,broken clouds,15
Göd,47.687778,19.1375,2026-07-16 15:45:38.142523,31.96,31.14,31.45,32.58,1017,33,1.57,272,66,0.0,Clouds,broken clouds,15
Felsőgöd,47.705556,19.143333,2026-07-16 15:45:39.382668,32.19,31.42,31.5,32.21,1017,33,1.54,283,68,0.0,Clouds,broken clouds,15
Sződ-Sződliget,47.728056,19.154722,2026-07-16 15:45:40.651643,32.17,31.4,31.49,32.2,1017,33,1.58,295,70,0.0,Clouds,broken clouds,15
Vác,47.782778,19.133056,2026-07-16 15:45:41.907320,32.17,31.54,31.47,32.17,1017,34,1.93,318,72,0.0,Clouds,broken clouds,15
Verőce,47.823889,19.029444,2026-07-16 15:45:43.147754,32.01,31.48,31.3,32.01,1017,35,2.84,302,55,0.0,Clouds,broken clouds,15
Kismaros,47.8275,19.010278,2026-07-16 15:45:44.410528,31.43,30.76,31.43,31.43,1017,35,2.88,297,53,0.0,Clouds,broken clouds,15
Nagymaros-Visegrád,47.791389,18.959167,2026-07-16 15:45:45.669999,31.45,30.79,31.45,32.16,1017,35,2.87,275,53,0.0,Clouds,broken clouds,15
Nagymaros,47.780278,18.952222,2026-07-16 15:45:46.903242,31.53,30.88,31.53,32.23,1017,35,2.87,275,53,0.0,Clouds,broken clouds,15
Zebegény,47.801389,18.908889,2026-07-16 15:45:48.138088,31.5,30.85,31.5,32.21,1017,35,2.86,279,51,0.0,Clouds,broken clouds,15
Szob,47.821111,18.861944,2026-07-16 15:45:49.377659,31.46,30.67,31.46,31.46,1017,34,2.67,281,50,0.0,Clouds,scattered clouds,15
Alagimajor,47.601944,19.153889,2026-07-16 15:45:50.632991,32.03,31.09,31.44,32.57,1017,32,0.89,58,62,0.0,Clouds,broken clouds,15
Fót,47.611389,19.181667,2026-07-16 15:45:51.871290,31.92,30.96,31.34,32.47,1017,32,1.52,261,63,0.0,Clouds,broken clouds,15
Fótújfalu,47.615,19.192778,2026-07-16 15:45:53.127335,31.82,30.85,31.23,32.36,1017,32,1.52,261,63,0.0,Clouds,broken clouds,15
Csomád,47.635556,19.222778,2026-07-16 15:45:54.374457,31.54,30.64,30.96,32.09,1017,33,1.27,268,64,0.0,Clouds,broken clouds,15
Veresegyház,47.649167,19.288611,2026-07-16 15:45:55.601805,31.77,30.91,29.07,31.82,1017,33,0.86,347,72,0.0,Clouds,broken clouds,15
Erdőkertes,47.662222,19.295833,2026-07-16 15:45:56.860898,31.73,30.99,29.03,31.77,1017,34,0.86,347,72,0.0,Clouds,broken clouds,15
Őrbottyán,47.685833,19.283611,2026-07-16 15:45:58.099896,31.69,31.08,31.11,31.69,1017,35,1.1,9,77,0.0,Clouds,broken clouds,15
Váchartyán,47.725833,19.248889,2026-07-16 15:45:59.357899,32.05,31.53,32.05,32.05,1017,35,1.47,12,83,0.0,Clouds,broken clouds,15
Magyarkút-Verőce,47.826111,19.044444,2026-07-16 15:46:00.590005,32.17,31.69,32.17,32.17,1017,35,2.84,302,55,0.0,Clouds,broken clouds,15
Szokolya,47.871111,19.030556,2026-07-16 15:46:01.838977,28.97,28.17,28.97,28.97,1017,35,3.18,318,55,0.0,Clouds,broken clouds,15
Berkenye,47.885278,19.071944,2026-07-16 15:46:03.067807,29.7,28.78,29.7,29.7,1017,34,3.22,322,59,0.0,Clouds,broken clouds,15
Nógrád,47.901944,19.0475,2026-07-16 15:46:04.324442,29.37,28.54,29.37,29.37,1017,35,3.39,325,56,0.0,Clouds,broken clouds,15
Diósjenő,47.94,19.049444,2026-07-16 15:46:05.585652,29.03,28.23,29.03,29.03,1017,35,3.6,330,56,0.0,Clouds,broken clouds,15
Borsosberény,47.971389,19.093056,2026-07-16 15:46:06.820812,29.78,28.94,29.78,29.78,1017,35,4.06,342,71,0.0,Clouds,broken clouds,15
Nagyoroszi,47.993611,19.101111,2026-07-16 15:46:08.063352,29.64,28.81,29.64,29.64,1017,35,4.28,344,71,0.0,Clouds,broken clouds,15
Drégelyvár,48.001944,19.079444,2026-07-16 15:46:09.291247,29.88,29.05,29.88,29.88,1017,35,4.27,343,63,0.0,Clouds,broken clouds,15
Drégely,48.042222,19.056111,2026-07-16 15:46:10.521984,30.23,29.51,30.23,30.23,1017,36,4.37,345,64,0.0,Clouds,broken clouds,15
Drégelypalánk,48.055,19.046111,2026-07-16 15:46:11.797257,30.34,29.63,30.34,30.34,1017,36,4.28,347,62,0.0,Clouds,broken clouds,15
Ipolyvece,48.056944,19.106389,2026-07-16 15:46:13.007814,30.33,29.62,30.33,30.33,1017,36,4.61,346,71,0.0,Clouds,broken clouds,15
Dejtár,48.045556,19.196389,2026-07-16 15:46:14.255098,30.28,29.56,30.28,30.28,1017,36,4.55,347,79,0.0,Clouds,broken clouds,15
Ipolyszög,48.054444,19.221944,2026-07-16 15:46:15.488883,30.27,29.66,30.27,30.27,1017,37,4.55,346,82,0.0,Clouds,broken clouds,15
Iklad-Domony,47.658056,19.444444,2026-07-16 15:46:16.714197,29.91,29.17,29.91,29.91,1017,36,2.24,21,83,0.0,Clouds,broken clouds,15
Iklad-Domony felső,47.667778,19.428056,2026-07-16 15:46:17.977851,32.06,31.7,32.06,32.06,1017,36,2.4,31,86,0.0,Clouds,overcast clouds,15
Galgamácsa,47.693889,19.3925,2026-07-16 15:46:19.238542,32.05,31.68,32.05,32.05,1017,36,2.15,33,86,0.0,Clouds,overcast clouds,15
Vácrátót,47.732778,19.217778,2026-07-16 15:46:20.448987,31.97,31.29,31.97,31.97,1017,34,1.22,332,77,0.0,Clouds,broken clouds,15
Csörög,47.735833,19.196389,2026-07-16 15:46:21.676492,31.97,31.29,31.27,31.97,1017,34,1.34,311,73,0.0,Clouds,broken clouds,15
Galgagyörk,47.735278,19.372222,2026-07-16 15:46:22.900186,31.95,31.55,31.95,31.95,1017,36,2.48,36,90,0.0,Clouds,overcast clouds,15
Püspökhatvan,47.768611,19.366944,2026-07-16 15:46:24.146084,29.69,29.04,29.69,29.69,1017,37,2.98,38,97,0.0,Clouds,overcast clouds,15
Acsa-Erdőkürt,47.801111,19.386111,2026-07-16 15:46:25.372575,29.56,28.9,29.56,29.56,1017,37,3.12,37,99,0.0,Clouds,overcast clouds,15
Galgaguta,47.848611,19.385556,2026-07-16 15:46:26.584820,29.32,28.75,29.32,29.32,1017,38,3.2,31,100,0.0,Clouds,overcast clouds,15
Nógrádkövesd,47.879444,19.371111,2026-07-16 15:46:27.843358,29.52,28.96,29.52,29.52,1017,38,3.15,27,100,0.0,Clouds,overcast clouds,15
Magyarnándor,47.970833,19.356667,2026-07-16 15:46:29.083218,29.55,28.99,29.55,29.55,1017,38,3.25,5,97,0.0,Clouds,overcast clouds,15
Mohora,47.995556,19.347778,2026-07-16 15:46:30.310489,29.69,29.13,29.69,29.69,1017,38,3.34,359,96,0.0,Clouds,overcast clouds,15
Szügy,48.036389,19.333056,2026-07-16 15:46:31.553276,29.94,29.51,29.94,29.94,1017,39,3.6,350,93,0.0,Clouds,overcast clouds,15
Balassagyarmat,48.071111,19.293611,2026-07-16 15:46:32.816950,30.07,29.55,30.07,30.07,1017,38,4.03,346,89,0.0,Clouds,overcast clouds,15
Őrhalom,48.078773,19.403936,2026-07-16 15:46:34.080492,29.6,29.46,29.6,29.6,1017,42,2.88,338,94,0.0,Clouds,overcast clouds,15
Hugyag,48.083056,19.421111,2026-07-16 15:46:35.304977,29.6,29.46,29.6,29.6,1017,42,2.88,338,94,0.0,Clouds,overcast clouds,15
Szécsény,48.093056,19.521111,2026-07-16 15:46:36.545446,29.72,30.09,29.72,29.72,1017,46,1.85,328,96,0.0,Clouds,overcast clouds,15
Ludányhalászi,48.1325,19.529444,2026-07-16 15:46:37.772686,29.74,29.98,29.74,29.74,1017,45,2.43,317,95,0.0,Clouds,overcast clouds,15
Nógrádszakál,48.178333,19.521667,2026-07-16 15:46:38.991923,29.7,29.93,29.7,29.7,1017,45,2.7,314,94,0.0,Clouds,overcast clouds,15
Ráróspuszta,48.207222,19.541389,2026-07-16 15:46:40.257117,29.15,29.27,29.15,29.15,1017,45,3.13,310,92,0.0,Clouds,overcast clouds,15
Litke,48.215833,19.598611,2026-07-16 15:46:41.482923,29.68,30.17,29.68,29.68,1017,47,2.62,292,91,0.0,Clouds,overcast clouds,15
Nyíregyháza külső,47.943056,21.740278,2026-07-16 15:46:42.715768,28.5,28.04,28.5,28.5,1016,39,5.29,11,100,0.0,Clouds,overcast clouds,15
Oros,47.945833,21.806389,2026-07-16 15:46:43.944494,28.48,28.02,28.48,28.48,1016,39,5.38,10,100,0.0,Clouds,overcast clouds,15
Napkor,47.948889,21.873056,2026-07-16 15:46:45.193130,28.38,28.01,28.38,28.38,1016,40,5.72,9,99,0.0,Clouds,overcast clouds,15
Apagy,47.953775,21.939044,2026-07-16 15:46:46.404894,28.36,27.99,28.36,28.36,1016,40,5.61,8,98,0.0,Clouds,overcast clouds,15
Levelek-Magy,47.948056,21.993611,2026-07-16 15:46:47.745429,28.32,27.95,28.32,28.32,1016,40,5.44,4,98,0.0,Clouds,overcast clouds,15
Ófehértó,47.940556,22.041389,2026-07-16 15:46:48.982760,28.32,27.88,28.32,28.32,1016,39,5.1,360,99,0.0,Clouds,overcast clouds,15
Ligettanya,47.951667,22.071389,2026-07-16 15:46:50.212010,28.24,27.81,28.24,28.24,1016,39,5.38,359,100,0.0,Clouds,overcast clouds,15
Baktalórántháza,47.988611,22.083333,2026-07-16 15:46:51.462011,28.17,27.81,28.17,28.17,1016,40,5.53,2,100,0.0,Clouds,overcast clouds,15
Vaja-Rohod,48.006389,22.164167,2026-07-16 15:46:52.677516,28.19,27.83,28.19,28.19,1016,40,5.56,5,100,0.0,Clouds,overcast clouds,15
Rákóczitanya,48.022222,22.178333,2026-07-16 15:46:53.920149,28.2,27.84,28.2,28.2,1016,40,5.52,5,100,0.0,Clouds,overcast clouds,15
Nyírmada,48.059167,22.203056,2026-07-16 15:46:55.182819,28.08,27.8,28.08,28.08,1016,41,5.39,13,100,0.0,Clouds,overcast clouds,15
Tunyogmatolcs,47.960244,22.442247,2026-07-16 15:46:56.455810,28.47,28.09,28.47,28.47,1016,40,4.95,35,85,0.0,Clouds,overcast clouds,15
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-16 15:46:57.683466,28.39,28.01,28.39,28.39,1016,40,4.99,40,82,0.0,Clouds,broken clouds,15
Fehérgyarmat,47.979167,22.524444,2026-07-16 15:46:58.895274,28.19,27.98,28.19,28.19,1016,42,5.5,47,81,0.0,Clouds,broken clouds,15
Penyige,47.995278,22.566944,2026-07-16 15:47:00.141518,28.13,27.92,28.13,28.13,1016,42,5.43,47,82,0.0,Clouds,broken clouds,15
Nagyszekeres,47.976111,22.6125,2026-07-16 15:47:01.404508,28.05,27.92,28.05,28.05,1016,43,5.31,47,82,0.0,Clouds,broken clouds,15
Kisszekeres,47.965833,22.629444,2026-07-16 15:47:02.637682,28.03,27.91,28.03,28.03,1016,43,4.68,49,81,0.0,Clouds,broken clouds,15
Jánkmajtis,47.941944,22.657222,2026-07-16 15:47:03.881487,27.95,27.83,27.95,27.95,1016,43,3.7,51,81,0.0,Clouds,broken clouds,15
Gacsály,47.926111,22.745,2026-07-16 15:47:05.139564,32.26,33.45,32.26,32.26,1016,44,3.07,42,83,0.0,Clouds,broken clouds,15
Zajta,47.9025,22.796111,2026-07-16 15:47:06.400391,32.25,33.23,32.25,32.25,1016,43,1.86,32,82,0.0,Clouds,broken clouds,15
Eperjeske alsó,48.360556,22.19,2026-07-16 15:47:07.656926,27.69,27.73,27.69,27.69,1017,45,4.23,40,92,0.0,Clouds,overcast clouds,15
Mándok,48.326944,22.196389,2026-07-16 15:47:08.880798,27.69,27.73,27.69,27.69,1016,45,4.41,46,95,0.0,Clouds,overcast clouds,15
Tornyospálca,48.268333,22.201944,2026-07-16 15:47:10.126438,27.75,27.79,27.75,27.75,1016,45,4.59,47,98,0.0,Clouds,overcast clouds,15
Aranyosapáti,48.211303,22.253534,2026-07-16 15:47:11.362122,27.89,27.85,27.89,27.89,1016,44,4.65,50,100,0.0,Clouds,overcast clouds,15
Gyüre,48.171389,22.269167,2026-07-16 15:47:12.620483,27.99,27.87,27.99,27.99,1016,43,4.82,42,100,0.0,Clouds,overcast clouds,15
Varsány,48.151722,22.290047,2026-07-16 15:47:13.890675,28.08,27.88,28.08,28.08,1016,42,4.96,39,100,0.0,Clouds,overcast clouds,15
Vásárosnamény,48.126667,22.306111,2026-07-16 15:47:15.111087,28.17,27.96,28.17,28.17,1016,42,5.09,34,100,0.0,Clouds,overcast clouds,15
Vitka,48.095556,22.308056,2026-07-16 15:47:16.353640,28.24,27.95,28.24,28.24,1016,41,5.23,28,100,0.0,Clouds,overcast clouds,15
Nagydobos,48.054167,22.311111,2026-07-16 15:47:17.590106,28.26,27.9,28.26,28.26,1016,40,5.33,24,100,0.0,Clouds,overcast clouds,15
Ópályi,47.997778,22.318333,2026-07-16 15:47:18.847423,28.43,27.98,28.43,28.43,1016,39,5.28,14,97,0.0,Clouds,overcast clouds,15
Nyírcsaholy,47.908056,22.348333,2026-07-16 15:47:20.103624,28.53,27.99,28.53,28.53,1016,38,4.27,14,93,0.0,Clouds,overcast clouds,15
Nagyecsed,47.864722,22.385556,2026-07-16 15:47:21.360065,28.42,27.97,28.42,28.42,1016,39,2.97,31,87,0.0,Clouds,overcast clouds,15
Tiborszállás,47.815278,22.402778,2026-07-16 15:47:22.598231,28.39,27.94,28.39,28.39,1016,39,2.14,36,88,0.0,Clouds,overcast clouds,15
Kiskunhalas,46.434444,19.493611,2026-07-16 15:47:23.842529,30.78,29.69,30.78,30.78,1017,32,3.65,2,100,0.0,Clouds,overcast clouds,15
Kecskemét alsó,46.895833,19.692222,2026-07-16 15:47:25.103714,33.77,32.98,31.55,33.77,1017,30,4.68,293,70,0.0,Clouds,broken clouds,15
Putnok,48.286667,20.4375,2026-07-16 15:47:26.361215,35.23,34.59,30.97,35.23,1017,28,1.53,24,66,0.0,Clouds,broken clouds,15
Bánréve,48.299722,20.351944,2026-07-16 15:47:27.626649,35.22,34.58,30.96,35.22,1017,28,1.12,321,63,0.0,Clouds,broken clouds,15
Ipolytarnóc,48.236667,19.629167,2026-07-16 15:47:28.887216,29.69,30.32,29.69,29.69,1017,48,2.74,285,87,0.0,Clouds,overcast clouds,15
Rákosliget,47.486111,19.257778,2026-07-16 15:47:30.153768,31.85,31.01,31.29,32.42,1017,33,2.33,264,56,0.0,Clouds,broken clouds,15
Ikrény,47.657778,17.524167,2026-07-16 15:47:31.401119,31.86,32.25,31.86,31.86,1017,41,2.04,220,14,0.0,Clouds,few clouds,15
Rábapatona,47.648889,17.461944,2026-07-16 15:47:32.656842,31.92,32.52,31.92,31.92,1017,42,2.23,201,14,0.0,Clouds,few clouds,15
Enese,47.644167,17.425278,2026-07-16 15:47:33.922218,31.93,32.54,31.93,31.93,1017,42,2.63,187,14,0.0,Clouds,few clouds,15
Kóny,47.632222,17.357222,2026-07-16 15:47:35.176202,31.91,32.7,31.91,31.91,1017,43,2.82,187,14,0.0,Clouds,few clouds,15
Farád,47.595278,17.195833,2026-07-16 15:47:36.443666,30.57,30.78,30.57,30.57,1017,43,3.22,180,26,0.0,Clouds,scattered clouds,15
Rábatamási,47.592778,17.161389,2026-07-16 15:47:37.668866,30.57,30.78,30.57,30.57,1017,43,3.22,180,26,0.0,Clouds,scattered clouds,15
