station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Háros,47.412222,19.035,2026-05-19 18:52:11.392864,17.26,16.69,16.12,18.25,1017,63,0.51,0,0,0.0,Clear,clear sky,18
Nagytétény-Diósd,47.398333,18.974444,2026-05-19 18:52:12.549253,17.15,16.62,16.15,18.29,1017,65,0.45,52,16,0.0,Clouds,few clouds,18
Érdliget,47.390278,18.937778,2026-05-19 18:52:13.700268,17.0,16.43,16.06,18.2,1017,64,0.45,52,21,0.0,Clouds,few clouds,18
Érd felső,47.381111,18.922222,2026-05-19 18:52:14.867031,17.05,16.46,16.03,18.17,1017,63,0.45,52,27,0.0,Clouds,scattered clouds,18
Érd,47.369722,18.900833,2026-05-19 18:52:16.021615,17.0,16.4,15.99,18.13,1017,63,0.27,158,29,0.0,Clouds,scattered clouds,18
Százhalombatta,47.322222,18.899167,2026-05-19 18:52:17.185027,17.11,16.47,15.98,18.12,1017,61,0.73,154,32,0.0,Clouds,scattered clouds,18
Dunai Finomító,47.294444,18.878889,2026-05-19 18:52:18.340959,17.33,16.71,15.84,19.12,1017,61,0.56,166,58,0.0,Clouds,broken clouds,18
Ercsi,47.247222,18.875278,2026-05-19 18:52:19.498382,17.57,17.0,16.07,19.34,1017,62,0.72,160,59,0.0,Clouds,broken clouds,18
Iváncsa,47.177778,18.811944,2026-05-19 18:52:20.651818,16.92,16.26,16.92,16.92,1017,61,0.65,139,79,0.0,Clouds,broken clouds,18
Pusztaszabolcs,47.139722,18.761667,2026-05-19 18:52:21.812070,17.04,16.39,17.04,17.04,1017,61,0.57,109,73,0.0,Clouds,broken clouds,18
Szabadegyháza,47.082778,18.704167,2026-05-19 18:52:22.970509,17.08,16.41,17.08,17.08,1018,60,0.51,73,61,0.0,Clouds,broken clouds,18
Sárosd,47.039722,18.660278,2026-05-19 18:52:24.136906,17.19,16.51,17.19,17.19,1018,59,0.38,43,51,0.0,Clouds,broken clouds,18
Nagylók,46.979444,18.635833,2026-05-19 18:52:25.296223,17.06,16.36,17.06,17.06,1018,59,0.45,53,35,0.0,Clouds,scattered clouds,18
Sárbogárd,46.896944,18.611944,2026-05-19 18:52:26.452097,17.31,16.64,17.31,17.31,1018,59,0.4,65,45,0.0,Clouds,scattered clouds,18
Rétszilas,46.814167,18.601389,2026-05-19 18:52:27.606186,17.38,16.74,17.38,17.38,1018,60,0.53,69,68,0.0,Clouds,broken clouds,18
Nagyatád,46.228611,17.354167,2026-05-19 18:52:28.758478,17.31,16.69,17.31,17.31,1018,61,2.2,354,13,0.0,Clouds,few clouds,18
Budapest-Keleti,47.500278,19.084167,2026-05-19 18:52:29.921280,16.48,15.91,16.06,18.2,1017,66,0.51,0,0,0.0,Clear,clear sky,18
Ferencváros,47.468611,19.088056,2026-05-19 18:52:31.081160,16.9,16.32,16.08,18.22,1017,64,0.51,0,0,0.0,Clear,clear sky,18
Budapest-Nyugati,47.510833,19.0575,2026-05-19 18:52:32.239109,16.42,15.84,16.08,18.21,1017,66,0.51,0,0,0.0,Clear,clear sky,18
Kőbánya felső,47.491944,19.133889,2026-05-19 18:52:33.391823,16.59,16.0,16.01,18.14,1017,65,0.51,0,0,0.0,Clear,clear sky,18
Rákos,47.488889,19.174722,2026-05-19 18:52:34.700077,17.56,16.99,15.97,18.1,1017,62,0.51,0,0,0.0,Clear,clear sky,18
Rákosrendező,47.525556,19.089444,2026-05-19 18:52:35.855261,16.3,15.74,16.11,18.25,1017,67,0.51,0,0,0.0,Clear,clear sky,18
Zugló,47.511389,19.101389,2026-05-19 18:52:37.010152,16.34,15.75,16.07,18.21,1017,66,0.51,0,0,0.0,Clear,clear sky,18
Mezőtárkány,47.725,20.480278,2026-05-19 18:52:38.170164,13.79,13.13,13.79,13.79,1017,73,2.04,5,37,0.0,Clouds,scattered clouds,18
Istvántelek,47.550278,19.106389,2026-05-19 18:52:39.337904,16.15,15.6,16.1,18.23,1017,68,0.51,0,0,0.0,Clear,clear sky,18
Rákospalota-Újpest,47.565833,19.111944,2026-05-19 18:52:40.493086,16.11,15.58,16.09,18.23,1017,69,0.51,0,0,0.0,Clear,clear sky,18
Kőbánya alsó,47.483056,19.127222,2026-05-19 18:52:41.662580,16.81,16.22,16.02,18.16,1017,64,0.51,0,0,0.0,Clear,clear sky,18
Kőbánya-Kispest,47.463889,19.149444,2026-05-19 18:52:42.818052,17.98,17.37,16.02,18.16,1017,59,0.51,0,0,0.0,Clear,clear sky,18
Pestszentlőrinc,47.454722,19.182778,2026-05-19 18:52:43.986417,17.82,17.22,15.96,18.1,1017,60,0.51,0,0,0.0,Clear,clear sky,18
Kispest,47.448135,19.157552,2026-05-19 18:52:45.146699,17.95,17.34,16.03,18.16,1017,59,0.51,0,0,0.0,Clear,clear sky,18
Újpest,47.558889,19.079722,2026-05-19 18:52:46.301252,16.18,15.63,16.1,18.23,1017,68,0.51,0,0,0.0,Clear,clear sky,18
Pestszentimre felső,47.413611,19.173333,2026-05-19 18:52:47.463956,17.9,17.31,16.05,18.19,1017,60,0.51,0,0,0.0,Clear,clear sky,18
Dunakeszi,47.626111,19.136111,2026-05-19 18:52:48.619174,16.02,15.51,15.99,18.13,1017,70,0.37,114,17,0.0,Clouds,few clouds,18
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-19 18:52:49.784097,16.06,15.55,16.04,18.18,1017,70,0.3,111,17,0.0,Clouds,few clouds,18
Alsógöd,47.676944,19.134444,2026-05-19 18:52:50.939389,16.06,15.58,16.03,18.17,1017,71,0.25,108,16,0.0,Clouds,few clouds,18
Göd,47.687778,19.1375,2026-05-19 18:52:52.089272,16.09,15.61,16.05,18.19,1017,71,0.25,108,16,0.0,Clouds,few clouds,18
Felsőgöd,47.705556,19.143333,2026-05-19 18:52:53.247655,16.1,15.62,16.1,17.33,1017,71,0.22,108,15,0.0,Clouds,few clouds,18
Sződ-Sződliget,47.728056,19.154722,2026-05-19 18:52:54.412333,15.99,15.5,14.27,16.11,1017,71,0.21,115,15,0.0,Clouds,few clouds,18
Vác,47.782778,19.133056,2026-05-19 18:52:55.572636,16.06,15.52,14.25,16.06,1017,69,0.29,134,14,0.0,Clouds,few clouds,18
Verőce,47.823889,19.029444,2026-05-19 18:52:56.726977,15.9,15.4,14.08,15.9,1018,71,0.45,219,16,0.0,Clouds,few clouds,18
Kismaros,47.8275,19.010278,2026-05-19 18:52:57.895400,14.21,13.54,14.21,14.21,1018,71,0.51,230,17,0.0,Clouds,few clouds,18
Nagymaros-Visegrád,47.791389,18.959167,2026-05-19 18:52:59.066066,14.23,13.54,14.23,16.05,1018,70,0.54,264,17,0.0,Clouds,few clouds,18
Nagymaros,47.780278,18.952222,2026-05-19 18:53:00.228224,14.31,13.62,14.31,16.12,1018,70,0.54,264,17,0.0,Clouds,few clouds,18
Zebegény,47.801389,18.908889,2026-05-19 18:53:01.386220,14.28,13.59,14.28,16.1,1018,70,0.62,255,18,0.0,Clouds,few clouds,18
Szob,47.821111,18.861944,2026-05-19 18:53:02.537039,14.24,13.55,14.24,14.24,1018,70,0.76,256,20,0.0,Clouds,few clouds,18
Alagimajor,47.601944,19.153889,2026-05-19 18:53:03.689273,16.11,15.55,16.04,18.18,1017,68,0.51,0,0,0.0,Clear,clear sky,18
Fót,47.611389,19.181667,2026-05-19 18:53:04.843987,16.18,15.66,15.93,18.07,1017,69,0.52,110,17,0.0,Clouds,few clouds,18
Fótújfalu,47.615,19.192778,2026-05-19 18:53:06.001418,16.15,15.62,15.83,17.97,1017,69,0.52,110,17,0.0,Clouds,few clouds,18
Csomád,47.635556,19.222778,2026-05-19 18:53:07.157517,16.04,15.5,15.56,17.69,1017,69,0.65,108,17,0.0,Clouds,few clouds,18
Veresegyház,47.649167,19.288611,2026-05-19 18:53:08.311202,16.45,15.95,15.71,17.84,1017,69,0.9,105,17,0.0,Clouds,few clouds,18
Erdőkertes,47.662222,19.295833,2026-05-19 18:53:09.470410,16.38,15.82,15.66,17.8,1017,67,0.9,105,17,0.0,Clouds,few clouds,18
Őrbottyán,47.685833,19.283611,2026-05-19 18:53:10.620243,15.92,15.32,15.58,18.88,1017,67,0.87,105,17,0.0,Clouds,few clouds,18
Váchartyán,47.725833,19.248889,2026-05-19 18:53:11.777963,15.94,15.37,15.94,17.17,1017,68,0.75,106,16,0.0,Clouds,few clouds,18
Magyarkút-Verőce,47.826111,19.044444,2026-05-19 18:53:12.933446,16.06,15.58,16.06,16.06,1018,71,0.45,219,16,0.0,Clouds,few clouds,18
Szokolya,47.871111,19.030556,2026-05-19 18:53:14.088434,15.21,14.64,15.21,15.21,1018,71,0.59,197,18,0.0,Clouds,few clouds,18
Berkenye,47.885278,19.071944,2026-05-19 18:53:15.244228,15.91,15.41,15.91,15.91,1018,71,0.59,184,17,0.0,Clouds,few clouds,18
Nógrád,47.901944,19.0475,2026-05-19 18:53:16.406293,15.57,15.04,15.57,15.57,1018,71,0.66,188,19,0.0,Clouds,few clouds,18
Diósjenő,47.94,19.049444,2026-05-19 18:53:17.561391,15.21,14.64,15.21,15.21,1018,71,0.7,179,20,0.0,Clouds,few clouds,18
Borsosberény,47.971389,19.093056,2026-05-19 18:53:18.727846,15.89,15.39,15.89,15.89,1018,71,0.93,150,18,0.0,Clouds,few clouds,18
Nagyoroszi,47.993611,19.101111,2026-05-19 18:53:19.882966,15.75,15.23,15.75,15.75,1018,71,0.95,144,19,0.0,Clouds,few clouds,18
Drégelyvár,48.001944,19.079444,2026-05-19 18:53:21.041261,16.03,15.54,16.03,16.03,1018,71,0.82,145,21,0.0,Clouds,few clouds,18
Drégely,48.042222,19.056111,2026-05-19 18:53:22.194103,16.41,15.96,16.41,16.41,1018,71,0.81,133,21,0.0,Clouds,few clouds,18
Drégelypalánk,48.055,19.046111,2026-05-19 18:53:23.353630,16.6,16.17,16.6,16.6,1018,71,0.75,118,22,0.0,Clouds,few clouds,18
Ipolyvece,48.056944,19.106389,2026-05-19 18:53:24.513972,16.53,16.09,16.53,16.53,1018,71,0.88,116,19,0.0,Clouds,few clouds,18
Dejtár,48.045556,19.196389,2026-05-19 18:53:25.668807,16.39,15.91,16.39,16.39,1018,70,0.95,119,17,0.0,Clouds,few clouds,18
Ipolyszög,48.054444,19.221944,2026-05-19 18:53:26.825314,16.4,15.92,16.4,16.4,1018,70,0.9,102,16,0.0,Clouds,few clouds,18
Iklad-Domony,47.658056,19.444444,2026-05-19 18:53:27.981180,17.2,16.78,17.2,18.1,1017,69,1.11,97,19,0.0,Clouds,few clouds,18
Iklad-Domony felső,47.667778,19.428056,2026-05-19 18:53:29.139244,17.2,16.78,15.95,18.09,1017,69,1.08,100,20,0.0,Clouds,few clouds,18
Galgamácsa,47.693889,19.3925,2026-05-19 18:53:30.295162,17.17,16.72,15.94,17.17,1017,68,1.01,104,19,0.0,Clouds,few clouds,18
Vácrátót,47.732778,19.217778,2026-05-19 18:53:31.459726,15.86,15.28,15.86,17.09,1017,68,0.51,106,15,0.0,Clouds,few clouds,18
Csörög,47.735833,19.196389,2026-05-19 18:53:32.615124,15.86,15.28,14.05,15.86,1017,68,0.36,109,15,0.0,Clouds,few clouds,18
Galgagyörk,47.735278,19.372222,2026-05-19 18:53:33.776111,17.07,16.63,15.84,17.07,1017,69,1.01,104,19,0.0,Clouds,few clouds,18
Püspökhatvan,47.768611,19.366944,2026-05-19 18:53:34.936254,16.1,15.57,16.1,16.1,1017,69,1.06,106,19,0.0,Clouds,few clouds,18
Acsa-Erdőkürt,47.801111,19.386111,2026-05-19 18:53:36.090562,15.94,15.42,15.94,15.94,1017,70,1.11,107,18,0.0,Clouds,few clouds,18
Galgaguta,47.848611,19.385556,2026-05-19 18:53:37.244119,15.63,15.08,15.63,15.63,1017,70,1.22,110,17,0.0,Clouds,few clouds,18
Nógrádkövesd,47.879444,19.371111,2026-05-19 18:53:38.405420,15.8,15.26,15.8,15.8,1018,70,1.27,111,16,0.0,Clouds,few clouds,18
Magyarnándor,47.970833,19.356667,2026-05-19 18:53:39.571506,15.7,15.15,15.7,15.7,1018,70,1.27,111,14,0.0,Clouds,few clouds,18
Mohora,47.995556,19.347778,2026-05-19 18:53:40.725693,15.83,15.3,15.83,15.83,1018,70,1.24,108,15,0.0,Clouds,few clouds,18
Szügy,48.036389,19.333056,2026-05-19 18:53:41.879343,16.08,15.57,16.08,16.08,1018,70,1.12,95,16,0.0,Clouds,few clouds,18
Balassagyarmat,48.071111,19.293611,2026-05-19 18:53:43.034683,16.23,15.74,16.23,16.23,1018,70,1.0,87,16,0.0,Clouds,few clouds,18
Őrhalom,48.078773,19.403936,2026-05-19 18:53:44.213154,15.89,15.34,15.89,15.89,1018,69,1.24,74,25,0.0,Clouds,scattered clouds,18
Hugyag,48.083056,19.421111,2026-05-19 18:53:45.378903,15.89,15.34,15.89,15.89,1018,69,1.24,74,25,0.0,Clouds,scattered clouds,18
Szécsény,48.093056,19.521111,2026-05-19 18:53:46.536451,16.0,15.48,16.0,16.0,1018,70,1.36,79,30,0.0,Clouds,scattered clouds,18
Ludányhalászi,48.1325,19.529444,2026-05-19 18:53:47.704968,16.03,15.49,16.03,16.03,1018,69,1.26,68,38,0.0,Clouds,scattered clouds,18
Nógrádszakál,48.178333,19.521667,2026-05-19 18:53:48.865162,16.02,15.48,16.02,16.02,1018,69,1.23,61,41,0.0,Clouds,scattered clouds,18
Ráróspuszta,48.207222,19.541389,2026-05-19 18:53:50.021932,15.52,14.93,15.52,15.52,1018,69,1.18,49,46,0.0,Clouds,scattered clouds,18
Litke,48.215833,19.598611,2026-05-19 18:53:51.179207,15.92,15.4,15.92,15.92,1018,70,1.14,66,47,0.0,Clouds,scattered clouds,18
Nyíregyháza külső,47.943056,21.740278,2026-05-19 18:53:52.332581,15.7,15.26,15.7,15.7,1017,74,3.01,336,94,0.0,Clouds,overcast clouds,18
Oros,47.945833,21.806389,2026-05-19 18:53:53.701844,15.7,15.26,15.7,15.7,1017,74,2.98,335,95,0.0,Clouds,overcast clouds,18
Napkor,47.948889,21.873056,2026-05-19 18:53:54.857091,15.72,15.28,15.72,15.72,1017,74,2.96,336,95,0.0,Clouds,overcast clouds,18
Apagy,47.953775,21.939044,2026-05-19 18:53:56.055850,15.73,15.29,15.73,15.73,1017,74,2.89,335,96,0.0,Clouds,overcast clouds,18
Levelek-Magy,47.948056,21.993611,2026-05-19 18:53:57.253900,15.71,15.24,15.71,15.71,1017,73,2.75,333,96,0.0,Clouds,overcast clouds,18
Ófehértó,47.940556,22.041389,2026-05-19 18:53:58.459536,15.65,15.15,15.65,15.65,1016,72,2.61,328,97,0.0,Clouds,overcast clouds,18
Ligettanya,47.951667,22.071389,2026-05-19 18:53:59.629791,15.61,15.13,15.61,15.61,1016,73,2.6,328,97,0.0,Clouds,overcast clouds,18
Baktalórántháza,47.988611,22.083333,2026-05-19 18:54:00.794098,15.59,15.11,15.59,15.59,1017,73,2.68,331,96,0.0,Clouds,overcast clouds,18
Vaja-Rohod,48.006389,22.164167,2026-05-19 18:54:01.953402,15.59,15.14,15.59,15.59,1016,74,2.65,332,97,0.0,Clouds,overcast clouds,18
Rákóczitanya,48.022222,22.178333,2026-05-19 18:54:03.111975,15.55,15.07,15.55,15.55,1016,73,2.61,330,98,0.0,Clouds,overcast clouds,18
Nyírmada,48.059167,22.203056,2026-05-19 18:54:04.274836,15.54,15.11,15.54,15.54,1016,75,2.72,338,98,0.0,Clouds,overcast clouds,18
Tunyogmatolcs,47.960244,22.442247,2026-05-19 18:54:05.438364,15.69,15.19,15.69,15.69,1016,72,2.59,311,100,0.0,Clouds,overcast clouds,18
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-19 18:54:06.597244,15.66,15.14,15.66,15.66,1016,71,2.6,310,100,0.0,Clouds,overcast clouds,18
Fehérgyarmat,47.979167,22.524444,2026-05-19 18:54:07.933143,15.63,15.13,15.63,15.63,1016,72,2.65,309,100,0.0,Clouds,overcast clouds,18
Penyige,47.995278,22.566944,2026-05-19 18:54:09.165139,15.63,15.13,15.63,15.63,1016,72,2.65,307,100,0.0,Clouds,overcast clouds,18
Nagyszekeres,47.976111,22.6125,2026-05-19 18:54:10.705595,15.61,15.11,15.61,15.61,1016,72,2.64,306,100,0.0,Clouds,overcast clouds,18
Kisszekeres,47.965833,22.629444,2026-05-19 18:54:11.869592,15.61,15.08,15.61,15.61,1016,71,2.65,304,100,0.0,Clouds,overcast clouds,18
Jánkmajtis,47.941944,22.657222,2026-05-19 18:54:13.028679,15.6,15.07,15.6,15.6,1016,71,2.61,301,100,0.0,Clouds,overcast clouds,18
Gacsály,47.926111,22.745,2026-05-19 18:54:14.186323,16.15,15.67,16.03,16.15,1016,71,2.52,300,100,0.0,Clouds,overcast clouds,18
Zajta,47.9025,22.796111,2026-05-19 18:54:15.343599,16.14,15.66,16.03,16.14,1016,71,2.39,300,100,0.0,Clouds,overcast clouds,18
Eperjeske alsó,48.360556,22.19,2026-05-19 18:54:16.504060,15.38,15.06,15.38,15.38,1017,80,3.56,3,98,0.0,Clouds,overcast clouds,18
Mándok,48.326944,22.196389,2026-05-19 18:54:17.683910,15.38,15.04,15.38,15.38,1017,79,3.52,3,99,0.0,Clouds,overcast clouds,18
Tornyospálca,48.268333,22.201944,2026-05-19 18:54:18.838500,15.44,15.1,15.44,15.44,1017,79,3.41,3,99,0.0,Clouds,overcast clouds,18
Aranyosapáti,48.211303,22.253534,2026-05-19 18:54:19.997353,15.51,15.15,15.51,15.51,1017,78,3.22,0,100,0.0,Clouds,overcast clouds,18
Gyüre,48.171389,22.269167,2026-05-19 18:54:21.151020,15.55,15.17,15.55,15.55,1017,77,3.0,354,100,0.0,Clouds,overcast clouds,18
Varsány,48.151722,22.290047,2026-05-19 18:54:22.318186,15.56,15.16,15.56,15.56,1016,76,2.88,349,100,0.0,Clouds,overcast clouds,18
Vásárosnamény,48.126667,22.306111,2026-05-19 18:54:23.474998,15.59,15.16,15.59,15.59,1016,75,2.78,344,99,0.0,Clouds,overcast clouds,18
Vitka,48.095556,22.308056,2026-05-19 18:54:24.636425,15.62,15.2,15.62,15.62,1016,75,2.7,338,99,0.0,Clouds,overcast clouds,18
Nagydobos,48.054167,22.311111,2026-05-19 18:54:25.793146,15.57,15.11,15.57,15.57,1016,74,2.64,333,99,0.0,Clouds,overcast clouds,18
Ópályi,47.997778,22.318333,2026-05-19 18:54:26.952521,15.61,15.11,15.61,15.61,1016,72,2.56,320,99,0.0,Clouds,overcast clouds,18
Nyírcsaholy,47.908056,22.348333,2026-05-19 18:54:28.110476,15.65,15.12,15.65,15.65,1016,71,2.5,311,99,0.0,Clouds,overcast clouds,18
Nagyecsed,47.864722,22.385556,2026-05-19 18:54:29.267257,15.65,15.12,15.65,15.65,1016,71,2.43,307,100,0.0,Clouds,overcast clouds,18
Tiborszállás,47.815278,22.402778,2026-05-19 18:54:30.433983,15.63,15.08,15.63,15.63,1016,70,2.29,309,100,0.0,Clouds,overcast clouds,18
Kiskunhalas,46.434444,19.493611,2026-05-19 18:54:31.588675,16.82,16.25,16.82,16.82,1017,65,2.71,36,97,0.0,Clouds,overcast clouds,18
Kecskemét alsó,46.895833,19.692222,2026-05-19 18:54:32.738652,15.21,14.69,13.92,16.99,1017,73,1.54,20,0,0.0,Clear,clear sky,18
Putnok,48.286667,20.4375,2026-05-19 18:54:33.893334,15.23,14.27,14.44,15.23,1018,56,0.4,77,31,0.0,Clouds,scattered clouds,18
Bánréve,48.299722,20.351944,2026-05-19 18:54:35.053795,15.22,14.26,14.43,15.22,1018,56,0.48,63,23,0.0,Clouds,few clouds,18
Ipolytarnóc,48.236667,19.629167,2026-05-19 18:54:36.219693,15.84,15.31,15.84,15.84,1018,70,1.1,65,46,0.0,Clouds,scattered clouds,18
Rákosliget,47.486111,19.257778,2026-05-19 18:54:37.386840,17.48,16.9,15.89,18.03,1017,62,0.51,0,0,0.0,Clear,clear sky,18
Ikrény,47.657778,17.524167,2026-05-19 18:54:38.549829,18.08,17.38,18.08,18.08,1018,55,2.89,2,60,0.0,Clouds,broken clouds,18
Rábapatona,47.648889,17.461944,2026-05-19 18:54:39.710496,18.1,17.4,18.1,18.1,1018,55,2.83,4,64,0.0,Clouds,broken clouds,18
Enese,47.644167,17.425278,2026-05-19 18:54:40.866423,18.1,17.43,18.1,18.1,1018,56,2.71,6,60,0.0,Clouds,broken clouds,18
Kóny,47.632222,17.357222,2026-05-19 18:54:42.020065,17.49,16.76,17.49,17.49,1018,56,2.65,6,68,0.0,Clouds,broken clouds,18
Farád,47.595278,17.195833,2026-05-19 18:54:43.173037,17.56,16.83,17.56,17.56,1018,56,2.23,10,27,0.0,Clouds,scattered clouds,18
Rábatamási,47.592778,17.161389,2026-05-19 18:54:44.334278,17.56,16.83,17.56,17.56,1018,56,2.23,10,27,0.0,Clouds,scattered clouds,18
Szárföld,47.589167,17.123889,2026-05-19 18:54:45.493946,17.59,16.87,17.59,17.59,1018,56,2.15,12,19,0.0,Clouds,few clouds,18
Veszkény,47.586944,17.101389,2026-05-19 18:54:46.653289,17.61,16.89,17.61,17.61,1018,56,2.09,12,13,0.0,Clouds,few clouds,18
