station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Váchartyán,47.725833,19.248889,2026-06-18 01:22:00.789255,15.39,15.2,15.39,15.39,1020,85,0.15,352,18,0.0,Clouds,few clouds,1
Magyarkút-Verőce,47.826111,19.044444,2026-06-18 01:22:01.985966,15.51,15.39,15.51,15.51,1020,87,0.36,122,10,0.0,Clear,clear sky,1
Szokolya,47.871111,19.030556,2026-06-18 01:22:03.184583,15.98,15.91,15.98,15.98,1020,87,0.45,134,9,0.0,Clear,clear sky,1
Berkenye,47.885278,19.071944,2026-06-18 01:22:04.379286,16.65,16.64,16.65,16.65,1020,87,0.39,140,8,0.0,Clear,clear sky,1
Nógrád,47.901944,19.0475,2026-06-18 01:22:05.579308,16.28,16.24,16.28,16.28,1020,87,0.47,134,10,0.0,Clear,clear sky,1
Diósjenő,47.94,19.049444,2026-06-18 01:22:06.783392,15.86,15.77,15.86,15.86,1020,87,0.5,130,10,0.0,Clear,clear sky,1
Borsosberény,47.971389,19.093056,2026-06-18 01:22:07.983375,16.43,16.4,16.43,16.43,1020,87,0.33,139,9,0.0,Clear,clear sky,1
Nagyoroszi,47.993611,19.101111,2026-06-18 01:22:09.178245,16.23,16.18,16.23,16.23,1020,87,0.35,123,11,0.0,Clouds,few clouds,1
Drégelyvár,48.001944,19.079444,2026-06-18 01:22:10.381934,16.5,16.48,16.5,16.5,1020,87,0.5,103,15,0.0,Clouds,few clouds,1
Drégely,48.042222,19.056111,2026-06-18 01:22:11.581836,16.83,16.84,16.83,16.83,1020,87,0.57,89,18,0.0,Clouds,few clouds,1
Drégelypalánk,48.055,19.046111,2026-06-18 01:22:12.778416,16.98,16.98,16.98,16.98,1020,86,0.7,77,22,0.0,Clouds,few clouds,1
Ipolyvece,48.056944,19.106389,2026-06-18 01:22:13.970065,16.86,16.87,16.86,16.86,1020,87,0.57,77,21,0.0,Clouds,few clouds,1
Dejtár,48.045556,19.196389,2026-06-18 01:22:15.168398,16.72,16.72,16.72,16.72,1020,87,0.33,90,16,0.0,Clouds,few clouds,1
Ipolyszög,48.054444,19.221944,2026-06-18 01:22:16.366011,16.65,16.64,16.65,16.65,1020,87,0.39,73,19,0.0,Clouds,few clouds,1
Iklad-Domony,47.658056,19.444444,2026-06-18 01:22:17.563047,17.25,17.28,17.25,17.25,1020,86,0.37,84,24,0.0,Clouds,few clouds,1
Iklad-Domony felső,47.667778,19.428056,2026-06-18 01:22:18.758137,15.4,15.22,15.4,15.4,1020,85,0.16,104,24,0.0,Clouds,few clouds,1
Galgamácsa,47.693889,19.3925,2026-06-18 01:22:19.950434,15.39,15.2,15.39,15.39,1020,85,0.01,360,22,0.0,Clouds,few clouds,1
Vácrátót,47.732778,19.217778,2026-06-18 01:22:21.150560,15.31,15.12,15.31,15.31,1020,85,0.22,21,17,0.0,Clouds,few clouds,1
Csörög,47.735833,19.196389,2026-06-18 01:22:22.344348,15.31,15.12,14.6,15.31,1020,85,0.24,35,16,0.0,Clouds,few clouds,1
Galgagyörk,47.735278,19.372222,2026-06-18 01:22:23.545498,15.29,15.09,15.29,15.29,1020,85,0.15,238,20,0.0,Clouds,few clouds,1
Püspökhatvan,47.768611,19.366944,2026-06-18 01:22:24.743498,16.87,16.86,16.87,16.87,1020,86,0.39,234,16,0.0,Clouds,few clouds,1
Acsa-Erdőkürt,47.801111,19.386111,2026-06-18 01:22:25.936410,16.65,16.62,16.65,16.65,1020,86,0.49,233,14,0.0,Clouds,few clouds,1
Galgaguta,47.848611,19.385556,2026-06-18 01:22:27.132181,16.22,16.17,16.22,16.22,1020,87,0.6,231,10,0.0,Clear,clear sky,1
Nógrádkövesd,47.879444,19.371111,2026-06-18 01:22:28.325713,16.33,16.29,16.33,16.33,1020,87,0.61,230,9,0.0,Clear,clear sky,1
Magyarnándor,47.970833,19.356667,2026-06-18 01:22:29.525250,16.09,16.05,16.09,16.09,1020,88,0.39,226,9,0.0,Clear,clear sky,1
Mohora,47.995556,19.347778,2026-06-18 01:22:30.728531,16.16,16.13,16.16,16.16,1020,88,0.29,224,10,0.0,Clear,clear sky,1
Szügy,48.036389,19.333056,2026-06-18 01:22:31.921615,16.31,16.29,16.31,16.31,1020,88,0.02,180,16,0.0,Clouds,few clouds,1
Balassagyarmat,48.071111,19.293611,2026-06-18 01:22:33.125435,16.43,16.43,16.43,16.43,1020,88,0.2,60,19,0.0,Clouds,few clouds,1
Őrhalom,48.078773,19.403936,2026-06-18 01:22:34.319240,15.97,15.95,15.97,15.97,1020,89,0.19,9,26,0.0,Clouds,scattered clouds,1
Hugyag,48.083056,19.421111,2026-06-18 01:22:35.518802,15.97,15.95,15.97,15.97,1020,89,0.19,9,26,0.0,Clouds,scattered clouds,1
Szécsény,48.093056,19.521111,2026-06-18 01:22:36.711500,16.02,16.0,16.02,16.02,1020,89,0.15,344,25,0.0,Clouds,scattered clouds,1
Ludányhalászi,48.1325,19.529444,2026-06-18 01:22:37.906150,15.94,15.91,15.94,15.94,1020,89,0.43,16,35,0.0,Clouds,scattered clouds,1
Nógrádszakál,48.178333,19.521667,2026-06-18 01:22:39.105451,15.87,15.84,15.87,15.87,1020,89,0.57,17,40,0.0,Clouds,scattered clouds,1
Ráróspuszta,48.207222,19.541389,2026-06-18 01:22:40.307619,15.28,15.19,15.28,15.28,1020,89,0.83,17,51,0.0,Clouds,broken clouds,1
Litke,48.215833,19.598611,2026-06-18 01:22:41.505466,15.68,15.63,15.68,15.68,1020,89,0.61,31,41,0.0,Clouds,scattered clouds,1
Nyíregyháza külső,47.943056,21.740278,2026-06-18 01:22:42.694672,14.14,14.01,14.14,14.14,1020,92,3.19,28,100,0.0,Clouds,overcast clouds,1
Oros,47.945833,21.806389,2026-06-18 01:22:43.885725,14.1,13.97,14.1,14.1,1020,92,3.18,27,100,0.0,Clouds,overcast clouds,1
Napkor,47.948889,21.873056,2026-06-18 01:22:45.076977,14.03,13.89,14.03,14.03,1020,92,3.15,25,100,0.0,Clouds,overcast clouds,1
Apagy,47.953775,21.939044,2026-06-18 01:22:46.269735,14.01,13.87,14.01,14.01,1020,92,3.12,25,100,0.0,Clouds,overcast clouds,1
Levelek-Magy,47.948056,21.993611,2026-06-18 01:22:47.462884,13.93,13.75,13.93,13.93,1020,91,3.08,24,100,0.0,Clouds,overcast clouds,1
Ófehértó,47.940556,22.041389,2026-06-18 01:22:48.666760,13.85,13.67,13.85,13.85,1020,91,3.06,25,100,0.0,Clouds,overcast clouds,1
Ligettanya,47.951667,22.071389,2026-06-18 01:22:49.876394,13.77,13.6,13.77,13.77,1020,92,3.04,22,100,0.0,Clouds,overcast clouds,1
Baktalórántháza,47.988611,22.083333,2026-06-18 01:22:51.077972,13.75,13.58,13.75,13.75,1020,92,3.03,21,100,0.0,Clouds,overcast clouds,1
Vaja-Rohod,48.006389,22.164167,2026-06-18 01:22:52.270946,13.7,13.53,13.7,13.7,1020,92,2.96,19,100,0.0,Clouds,overcast clouds,1
Rákóczitanya,48.022222,22.178333,2026-06-18 01:22:53.481062,13.65,13.47,13.65,13.65,1020,92,2.93,19,100,0.0,Clouds,overcast clouds,1
Nyírmada,48.059167,22.203056,2026-06-18 01:22:54.688030,13.62,13.44,13.62,13.62,1020,92,2.87,17,100,0.0,Clouds,overcast clouds,1
Tunyogmatolcs,47.960244,22.442247,2026-06-18 01:22:55.880183,13.73,13.59,13.73,13.73,1020,93,2.42,24,67,0.0,Clouds,broken clouds,1
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-18 01:22:57.084000,13.7,13.58,13.7,13.7,1020,94,2.31,25,60,0.0,Clouds,broken clouds,1
Fehérgyarmat,47.979167,22.524444,2026-06-18 01:22:58.276470,13.65,13.53,13.65,13.65,1020,94,2.08,32,47,0.0,Clouds,scattered clouds,1
Penyige,47.995278,22.566944,2026-06-18 01:22:59.468391,13.66,13.54,13.66,13.66,1020,94,2.0,34,40,0.0,Clouds,scattered clouds,1
Nagyszekeres,47.976111,22.6125,2026-06-18 01:23:00.676017,13.65,13.53,13.65,13.65,1020,94,1.94,36,34,0.0,Clouds,scattered clouds,1
Kisszekeres,47.965833,22.629444,2026-06-18 01:23:01.871539,13.67,13.55,13.67,13.67,1020,94,1.92,36,29,0.0,Clouds,scattered clouds,1
Jánkmajtis,47.941944,22.657222,2026-06-18 01:23:03.070059,13.68,13.56,13.68,13.68,1019,94,1.83,37,20,0.0,Clouds,few clouds,1
Gacsály,47.926111,22.745,2026-06-18 01:23:04.265495,12.82,12.61,12.82,12.82,1020,94,1.71,45,11,0.0,Clouds,few clouds,1
Zajta,47.9025,22.796111,2026-06-18 01:23:05.457532,12.81,12.6,12.81,12.81,1019,94,1.6,50,8,0.0,Clear,clear sky,1
Eperjeske alsó,48.360556,22.19,2026-06-18 01:23:06.649861,13.38,13.18,13.38,13.38,1020,92,2.06,5,97,0.0,Clouds,overcast clouds,1
Mándok,48.326944,22.196389,2026-06-18 01:23:07.843249,13.4,13.2,13.4,13.4,1020,92,2.21,6,97,0.0,Clouds,overcast clouds,1
Tornyospálca,48.268333,22.201944,2026-06-18 01:23:09.042984,13.48,13.29,13.48,13.48,1020,92,2.37,8,97,0.0,Clouds,overcast clouds,1
Aranyosapáti,48.211303,22.253534,2026-06-18 01:23:10.239777,13.53,13.34,13.53,13.53,1020,92,2.35,15,100,0.0,Clouds,overcast clouds,1
Gyüre,48.171389,22.269167,2026-06-18 01:23:11.440091,13.57,13.38,13.57,13.57,1020,92,2.48,16,100,0.0,Clouds,overcast clouds,1
Varsány,48.151722,22.290047,2026-06-18 01:23:12.655070,13.58,13.4,13.58,13.58,1020,92,2.49,18,100,0.0,Clouds,overcast clouds,1
Vásárosnamény,48.126667,22.306111,2026-06-18 01:23:13.855957,13.62,13.44,13.62,13.62,1020,92,2.56,18,100,0.0,Clouds,overcast clouds,1
Vitka,48.095556,22.308056,2026-06-18 01:23:15.049471,13.64,13.49,13.64,13.64,1020,93,2.61,19,100,0.0,Clouds,overcast clouds,1
Nagydobos,48.054167,22.311111,2026-06-18 01:23:16.240671,13.61,13.45,13.61,13.61,1020,93,2.66,19,99,0.0,Clouds,overcast clouds,1
Ópályi,47.997778,22.318333,2026-06-18 01:23:17.433070,13.67,13.52,13.67,13.67,1020,93,2.76,20,95,0.0,Clouds,overcast clouds,1
Nyírcsaholy,47.908056,22.348333,2026-06-18 01:23:18.624864,13.78,13.64,13.78,13.78,1020,93,2.68,21,79,0.0,Clouds,broken clouds,1
Nagyecsed,47.864722,22.385556,2026-06-18 01:23:19.817015,13.84,13.73,13.84,13.84,1019,94,2.36,21,53,0.0,Clouds,broken clouds,1
Tiborszállás,47.815278,22.402778,2026-06-18 01:23:21.016666,13.88,13.78,13.88,13.88,1019,94,2.19,21,42,0.0,Clouds,scattered clouds,1
Kiskunhalas,46.434444,19.493611,2026-06-18 01:23:22.212616,17.31,17.16,17.31,17.31,1019,79,3.05,334,9,0.0,Clear,clear sky,1
Kecskemét alsó,46.895833,19.692222,2026-06-18 01:23:23.405951,16.55,16.53,16.55,16.55,1019,87,3.2,28,16,0.0,Clouds,few clouds,1
Putnok,48.286667,20.4375,2026-06-18 01:23:24.596255,17.22,17.37,16.69,17.22,1020,91,0.29,344,100,0.0,Clouds,overcast clouds,1
Bánréve,48.299722,20.351944,2026-06-18 01:23:25.785600,13.0,12.37,13.0,17.21,1020,77,0.42,5,100,0.0,Clouds,overcast clouds,1
Ipolytarnóc,48.236667,19.629167,2026-06-18 01:23:26.984391,15.56,15.5,15.56,15.56,1020,89,0.63,34,42,0.0,Clouds,scattered clouds,1
Rákosliget,47.486111,19.257778,2026-06-18 01:23:28.181224,17.79,17.61,15.34,19.19,1020,76,1.72,56,35,0.0,Clouds,scattered clouds,1
Ikrény,47.657778,17.524167,2026-06-18 01:23:29.386392,18.92,18.96,18.92,18.92,1020,80,1.62,301,76,0.0,Clouds,broken clouds,1
Rábapatona,47.648889,17.461944,2026-06-18 01:23:30.586228,18.97,19.01,18.97,18.97,1020,80,1.73,303,67,0.0,Clouds,broken clouds,1
Enese,47.644167,17.425278,2026-06-18 01:23:31.783420,18.99,19.03,18.99,18.99,1020,80,1.9,306,54,0.0,Clouds,broken clouds,1
Kóny,47.632222,17.357222,2026-06-18 01:23:32.989425,18.99,19.06,18.99,18.99,1020,81,1.96,310,48,0.0,Clouds,scattered clouds,1
Farád,47.595278,17.195833,2026-06-18 01:23:34.182740,20.01,20.21,20.01,20.01,1020,82,2.85,326,26,0.0,Clouds,scattered clouds,1
Rábatamási,47.592778,17.161389,2026-06-18 01:23:35.378779,20.01,20.21,20.01,20.01,1020,82,2.85,326,26,0.0,Clouds,scattered clouds,1
Szárföld,47.589167,17.123889,2026-06-18 01:23:36.582941,19.99,20.19,19.99,19.99,1020,82,2.97,327,27,0.0,Clouds,scattered clouds,1
