station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-05 09:56:23.195126,13.83,12.81,13.29,14.34,1026,59,1.39,90,0,0.0,Clear,clear sky,9
Alsógöd,47.676944,19.134444,2026-03-05 09:56:24.400507,13.81,12.79,13.29,14.33,1026,59,1.4,94,0,0.0,Clear,clear sky,9
Göd,47.687778,19.1375,2026-03-05 09:56:25.605785,13.83,12.81,13.31,14.35,1026,59,1.4,94,0,0.0,Clear,clear sky,9
Felsőgöd,47.705556,19.143333,2026-03-05 09:56:26.806711,13.87,12.85,13.35,14.39,1026,59,1.41,97,0,0.0,Clear,clear sky,9
Sződ-Sződliget,47.728056,19.154722,2026-03-05 09:56:28.004994,13.86,12.84,13.34,14.39,1026,59,1.41,99,0,0.0,Clear,clear sky,9
Vác,47.782778,19.133056,2026-03-05 09:56:29.200840,13.84,12.85,13.69,13.84,1026,60,1.37,103,0,0.0,Clear,clear sky,9
Verőce,47.823889,19.029444,2026-03-05 09:56:30.410096,13.68,12.7,13.52,13.68,1026,61,0.62,89,0,0.0,Clear,clear sky,9
Kismaros,47.8275,19.010278,2026-03-05 09:56:31.617535,13.65,12.66,13.65,13.65,1026,61,0.46,80,0,0.0,Clear,clear sky,9
Nagymaros-Visegrád,47.791389,18.959167,2026-03-05 09:56:32.821986,13.67,12.66,13.67,13.83,1026,60,0.34,52,0,0.0,Clear,clear sky,9
Nagymaros,47.780278,18.952222,2026-03-05 09:56:34.023270,13.75,12.75,13.75,13.9,1026,60,0.34,52,0,0.0,Clear,clear sky,9
Zebegény,47.801389,18.908889,2026-03-05 09:56:35.218228,13.72,12.74,13.72,13.88,1026,61,0.29,18,0,0.0,Clear,clear sky,9
Szob,47.821111,18.861944,2026-03-05 09:56:36.433995,13.68,12.7,13.68,13.68,1026,61,0.47,332,0,0.0,Clear,clear sky,9
Alagimajor,47.601944,19.153889,2026-03-05 09:56:37.649321,13.86,12.84,13.29,14.34,1026,59,0.89,105,0,0.0,Clear,clear sky,9
Fót,47.611389,19.181667,2026-03-05 09:56:38.849669,13.76,12.73,13.19,14.23,1026,59,1.51,87,0,0.0,Clear,clear sky,9
Fótújfalu,47.615,19.192778,2026-03-05 09:56:40.044124,13.66,12.62,13.08,14.13,1026,59,1.51,87,0,0.0,Clear,clear sky,9
Csomád,47.635556,19.222778,2026-03-05 09:56:41.241564,13.39,12.33,12.81,13.86,1026,59,1.64,89,0,0.0,Clear,clear sky,9
Veresegyház,47.649167,19.288611,2026-03-05 09:56:42.447062,13.24,12.16,11.84,14.01,1026,59,2.06,99,0,0.0,Clear,clear sky,9
Erdőkertes,47.662222,19.295833,2026-03-05 09:56:43.660695,13.22,12.14,11.8,13.96,1026,59,2.06,99,0,0.0,Clear,clear sky,9
Őrbottyán,47.685833,19.283611,2026-03-05 09:56:44.854311,13.36,12.32,11.71,13.88,1026,60,2.11,103,0,0.0,Clear,clear sky,9
Váchartyán,47.725833,19.248889,2026-03-05 09:56:46.068908,13.72,12.71,13.72,13.72,1026,60,2.0,108,0,0.0,Clear,clear sky,9
Magyarkút-Verőce,47.826111,19.044444,2026-03-05 09:56:47.265678,13.84,12.87,13.84,13.84,1026,61,0.62,89,0,0.0,Clear,clear sky,9
Szokolya,47.871111,19.030556,2026-03-05 09:56:48.471264,10.49,9.19,10.49,10.49,1026,61,0.63,91,0,0.0,Clear,clear sky,9
Berkenye,47.885278,19.071944,2026-03-05 09:56:49.673743,11.23,10.0,11.23,11.23,1026,61,0.78,97,0,0.0,Clear,clear sky,9
Nógrád,47.901944,19.0475,2026-03-05 09:56:50.871050,10.78,9.51,10.78,10.78,1026,61,0.64,92,0,0.0,Clear,clear sky,9
Diósjenő,47.94,19.049444,2026-03-05 09:56:52.072364,10.34,9.02,10.34,10.34,1026,61,0.65,93,0,0.0,Clear,clear sky,9
Borsosberény,47.971389,19.093056,2026-03-05 09:56:53.269267,11.01,9.76,11.01,11.01,1026,61,1.0,112,0,0.0,Clear,clear sky,9
Nagyoroszi,47.993611,19.101111,2026-03-05 09:56:54.475755,10.8,9.53,10.8,10.8,1026,61,1.02,115,0,0.0,Clear,clear sky,9
Drégelyvár,48.001944,19.079444,2026-03-05 09:56:55.680481,10.98,9.73,10.98,10.98,1026,61,0.82,107,0,0.0,Clear,clear sky,9
Drégely,48.042222,19.056111,2026-03-05 09:56:56.877010,11.3,10.08,11.3,11.3,1026,61,0.86,111,0,0.0,Clear,clear sky,9
Drégelypalánk,48.055,19.046111,2026-03-05 09:56:58.073142,11.38,10.14,11.38,11.38,1026,60,0.77,111,0,0.0,Clear,clear sky,9
Ipolyvece,48.056944,19.106389,2026-03-05 09:56:59.269829,11.38,10.17,11.38,11.38,1026,61,1.18,126,0,0.0,Clear,clear sky,9
Dejtár,48.045556,19.196389,2026-03-05 09:57:00.476835,11.37,10.16,11.37,11.37,1026,61,1.33,132,0,0.0,Clear,clear sky,9
Ipolyszög,48.054444,19.221944,2026-03-05 09:57:01.681651,11.35,10.16,11.35,11.35,1026,62,1.52,138,0,0.0,Clear,clear sky,9
Iklad-Domony,47.658056,19.444444,2026-03-05 09:57:02.878263,12.1,10.98,12.1,12.1,1026,62,2.77,110,0,0.0,Clear,clear sky,9
Iklad-Domony felső,47.667778,19.428056,2026-03-05 09:57:04.071561,12.09,10.95,12.09,13.73,1026,61,2.67,112,0,0.0,Clear,clear sky,9
Galgamácsa,47.693889,19.3925,2026-03-05 09:57:05.278035,13.72,12.74,13.72,13.72,1026,61,2.41,112,0,0.0,Clear,clear sky,9
Vácrátót,47.732778,19.217778,2026-03-05 09:57:06.484500,13.64,12.6,13.64,13.64,1026,59,1.74,103,0,0.0,Clear,clear sky,9
Csörög,47.735833,19.196389,2026-03-05 09:57:07.702036,13.64,12.6,13.49,14.16,1026,59,1.58,101,0,0.0,Clear,clear sky,9
Galgagyörk,47.735278,19.372222,2026-03-05 09:57:08.895838,13.62,12.63,13.62,13.62,1026,61,2.39,116,0,0.0,Clear,clear sky,9
Püspökhatvan,47.768611,19.366944,2026-03-05 09:57:10.088868,11.83,10.66,11.83,11.83,1026,61,2.25,123,0,0.0,Clear,clear sky,9
Acsa-Erdőkürt,47.801111,19.386111,2026-03-05 09:57:11.288049,11.62,10.43,11.62,11.62,1026,61,2.15,128,0,0.0,Clear,clear sky,9
Galgaguta,47.848611,19.385556,2026-03-05 09:57:12.492590,11.22,10.02,11.22,11.22,1026,62,1.89,138,0,0.0,Clear,clear sky,9
Nógrádkövesd,47.879444,19.371111,2026-03-05 09:57:13.703815,11.33,10.14,11.33,11.33,1026,62,1.77,143,0,0.0,Clear,clear sky,9
Magyarnándor,47.970833,19.356667,2026-03-05 09:57:14.915524,11.02,9.8,11.02,11.02,1026,62,1.48,153,0,0.0,Clear,clear sky,9
Mohora,47.995556,19.347778,2026-03-05 09:57:16.114110,11.09,9.87,11.09,11.09,1026,62,1.47,155,1,0.0,Clear,clear sky,9
Szügy,48.036389,19.333056,2026-03-05 09:57:17.310849,11.21,10.01,11.21,11.21,1026,62,1.54,155,1,0.0,Clear,clear sky,9
Balassagyarmat,48.071111,19.293611,2026-03-05 09:57:18.529008,11.26,10.06,11.26,11.26,1026,62,1.62,149,0,0.0,Clear,clear sky,9
Őrhalom,48.078773,19.403936,2026-03-05 09:57:19.732076,10.97,9.77,10.97,10.97,1026,63,1.52,162,2,0.0,Clear,clear sky,9
Hugyag,48.083056,19.421111,2026-03-05 09:57:20.935396,10.97,9.77,10.97,10.97,1026,63,1.52,162,2,0.0,Clear,clear sky,9
Szécsény,48.093056,19.521111,2026-03-05 09:57:22.131807,11.21,10.03,11.21,11.21,1026,63,1.3,177,3,0.0,Clear,clear sky,9
Ludányhalászi,48.1325,19.529444,2026-03-05 09:57:23.329159,11.1,9.91,11.1,11.1,1026,63,1.23,158,4,0.0,Clear,clear sky,9
Nógrádszakál,48.178333,19.521667,2026-03-05 09:57:24.541785,11.01,9.81,11.01,11.01,1026,63,1.28,148,4,0.0,Clear,clear sky,9
Ráróspuszta,48.207222,19.541389,2026-03-05 09:57:25.754943,10.37,9.11,10.37,10.37,1026,63,1.44,134,5,0.0,Clear,clear sky,9
Litke,48.215833,19.598611,2026-03-05 09:57:26.954801,10.89,9.71,10.89,10.89,1026,64,1.19,138,9,0.0,Clear,clear sky,9
Nyíregyháza külső,47.943056,21.740278,2026-03-05 09:57:28.154812,11.54,10.06,11.54,11.54,1026,50,6.32,12,29,0.0,Clouds,scattered clouds,9
Oros,47.945833,21.806389,2026-03-05 09:57:29.354678,11.58,10.07,11.58,11.58,1026,49,6.56,8,31,0.0,Clouds,scattered clouds,9
Napkor,47.948889,21.873056,2026-03-05 09:57:30.557130,11.58,10.02,11.58,11.58,1026,47,6.84,2,29,0.0,Clouds,scattered clouds,9
Apagy,47.953775,21.939044,2026-03-05 09:57:31.769220,11.6,10.04,11.6,11.6,1026,47,6.89,1,30,0.0,Clouds,scattered clouds,9
Levelek-Magy,47.948056,21.993611,2026-03-05 09:57:32.965510,11.61,10.03,11.61,11.61,1026,46,6.9,358,30,0.0,Clouds,scattered clouds,9
Ófehértó,47.940556,22.041389,2026-03-05 09:57:34.163618,11.59,9.98,11.59,11.59,1026,45,6.86,357,36,0.0,Clouds,scattered clouds,9
Ligettanya,47.951667,22.071389,2026-03-05 09:57:35.359624,11.55,9.96,11.55,11.55,1026,46,6.8,354,29,0.0,Clouds,scattered clouds,9
Baktalórántháza,47.988611,22.083333,2026-03-05 09:57:36.561335,11.52,9.93,11.52,11.52,1026,46,6.81,353,23,0.0,Clouds,few clouds,9
Vaja-Rohod,48.006389,22.164167,2026-03-05 09:57:37.764278,11.56,9.97,11.56,11.56,1025,46,6.67,351,16,0.0,Clouds,few clouds,9
Rákóczitanya,48.022222,22.178333,2026-03-05 09:57:38.978974,11.57,10.01,11.57,11.57,1025,47,6.57,350,15,0.0,Clouds,few clouds,9
Nyírmada,48.059167,22.203056,2026-03-05 09:57:40.175349,11.51,9.94,11.51,11.51,1025,47,6.57,349,7,0.0,Clear,clear sky,9
Tunyogmatolcs,47.960244,22.442247,2026-03-05 09:57:41.381616,12.08,10.57,12.08,12.08,1025,47,5.43,345,12,0.0,Clouds,few clouds,9
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-05 09:57:42.587072,12.09,10.61,12.09,12.09,1025,48,5.26,344,11,0.0,Clouds,few clouds,9
Fehérgyarmat,47.979167,22.524444,2026-03-05 09:57:43.790751,12.13,10.68,12.13,12.13,1025,49,4.76,343,4,0.0,Clear,clear sky,9
Penyige,47.995278,22.566944,2026-03-05 09:57:44.989883,12.18,10.76,12.18,12.18,1025,50,4.57,342,4,0.0,Clear,clear sky,9
Nagyszekeres,47.976111,22.6125,2026-03-05 09:57:46.186471,12.2,10.81,12.2,12.2,1025,51,4.38,341,4,0.0,Clear,clear sky,9
Kisszekeres,47.965833,22.629444,2026-03-05 09:57:47.382303,12.22,10.8,12.22,12.22,1025,50,4.43,341,7,0.0,Clear,clear sky,9
Jánkmajtis,47.941944,22.657222,2026-03-05 09:57:48.596817,12.28,10.9,12.28,12.28,1025,51,4.32,340,11,0.0,Clouds,few clouds,9
Gacsály,47.926111,22.745,2026-03-05 09:57:49.805378,12.26,10.93,12.03,12.26,1025,53,3.89,338,11,0.0,Clouds,few clouds,9
Zajta,47.9025,22.796111,2026-03-05 09:57:51.004743,12.25,10.94,12.03,12.25,1025,54,3.75,336,12,0.0,Clouds,few clouds,9
Eperjeske alsó,48.360556,22.19,2026-03-05 09:57:52.200913,11.06,9.53,11.06,11.06,1026,50,6.12,346,1,0.0,Clear,clear sky,9
Mándok,48.326944,22.196389,2026-03-05 09:57:53.400318,11.12,9.59,11.12,11.12,1026,50,6.28,346,1,0.0,Clear,clear sky,9
Tornyospálca,48.268333,22.201944,2026-03-05 09:57:54.618857,11.25,9.74,11.25,11.25,1026,50,6.38,347,0,0.0,Clear,clear sky,9
Aranyosapáti,48.211303,22.253534,2026-03-05 09:57:55.823631,11.47,9.95,11.47,11.47,1025,49,6.09,344,0,0.0,Clear,clear sky,9
Gyüre,48.171389,22.269167,2026-03-05 09:57:57.024893,11.54,10.03,11.54,11.54,1025,49,6.15,345,0,0.0,Clear,clear sky,9
Varsány,48.151722,22.290047,2026-03-05 09:57:58.222707,11.63,10.13,11.63,11.63,1025,49,6.05,345,0,0.0,Clear,clear sky,9
Vásárosnamény,48.126667,22.306111,2026-03-05 09:57:59.419243,11.68,10.16,11.68,11.68,1025,48,6.06,345,0,0.0,Clear,clear sky,9
Vitka,48.095556,22.308056,2026-03-05 09:58:00.627392,11.72,10.2,11.72,11.72,1025,48,6.07,346,1,0.0,Clear,clear sky,9
Nagydobos,48.054167,22.311111,2026-03-05 09:58:01.838720,11.69,10.17,11.69,11.69,1025,48,6.07,346,3,0.0,Clear,clear sky,9
Ópályi,47.997778,22.318333,2026-03-05 09:58:03.048841,11.81,10.27,11.81,11.81,1025,47,6.07,347,15,0.0,Clouds,few clouds,9
Nyírcsaholy,47.908056,22.348333,2026-03-05 09:58:04.250048,12.02,10.48,12.02,12.02,1025,46,5.92,348,30,0.0,Clouds,scattered clouds,9
Nagyecsed,47.864722,22.385556,2026-03-05 09:58:05.449465,12.16,10.63,12.16,12.16,1025,46,5.58,346,35,0.0,Clouds,scattered clouds,9
Tiborszállás,47.815278,22.402778,2026-03-05 09:58:06.650796,12.22,10.67,12.22,12.22,1025,45,5.52,346,44,0.0,Clouds,scattered clouds,9
Kiskunhalas,46.434444,19.493611,2026-03-05 09:58:07.858715,13.39,12.3,13.39,13.39,1026,58,2.43,331,4,0.0,Clear,clear sky,9
Kecskemét alsó,46.895833,19.692222,2026-03-05 09:58:09.051653,13.92,12.78,13.92,14.32,1026,54,2.24,99,2,0.0,Clear,clear sky,9
Putnok,48.286667,20.4375,2026-03-05 09:58:10.247668,11.11,10.0,11.11,11.11,1025,66,0.51,117,51,0.0,Clouds,broken clouds,9
Bánréve,48.299722,20.351944,2026-03-05 09:58:11.442871,11.1,9.99,11.1,11.1,1025,66,0.58,118,57,0.0,Clouds,broken clouds,9
Ipolytarnóc,48.236667,19.629167,2026-03-05 09:58:12.637714,10.8,9.61,10.8,10.8,1026,64,1.26,136,11,0.0,Clouds,few clouds,9
Rákosliget,47.486111,19.257778,2026-03-05 09:58:13.841558,13.81,12.73,13.14,14.19,1026,57,1.83,64,0,0.0,Clear,clear sky,9
Ikrény,47.657778,17.524167,2026-03-05 09:58:15.043876,10.08,8.87,10.08,10.08,1027,66,2.31,321,3,0.0,Clear,clear sky,9
Rábapatona,47.648889,17.461944,2026-03-05 09:58:16.241790,10.1,8.89,10.1,10.1,1027,66,2.21,316,3,0.0,Clear,clear sky,9
Enese,47.644167,17.425278,2026-03-05 09:58:17.439337,10.1,8.89,10.1,10.1,1027,66,2.18,313,3,0.0,Clear,clear sky,9
Kóny,47.632222,17.357222,2026-03-05 09:58:18.638317,11.48,10.41,11.48,11.48,1027,66,2.2,314,3,0.0,Clear,clear sky,9
Farád,47.595278,17.195833,2026-03-05 09:58:19.851212,11.12,9.98,11.12,11.12,1027,65,2.76,323,3,0.0,Clear,clear sky,9
Rábatamási,47.592778,17.161389,2026-03-05 09:58:21.058538,11.12,9.98,11.12,11.12,1027,65,2.76,323,3,0.0,Clear,clear sky,9
Szárföld,47.589167,17.123889,2026-03-05 09:58:22.255692,11.1,9.96,11.1,11.1,1027,65,2.89,325,3,0.0,Clear,clear sky,9
Veszkény,47.586944,17.101389,2026-03-05 09:58:23.455951,11.11,10.03,11.11,11.11,1027,67,3.02,327,3,0.0,Clear,clear sky,9
Kapuvár,47.581944,17.046944,2026-03-05 09:58:24.657085,11.09,10.0,11.09,11.09,1027,67,3.25,333,3,0.0,Clear,clear sky,9
Vitnyéd-Csermajor,47.5825,16.987222,2026-03-05 09:58:25.871157,11.1,10.02,11.1,11.1,1027,67,3.42,337,3,0.0,Clear,clear sky,9
