station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Verőce,47.823889,19.029444,2026-09-14 23:55:04.078476,14.64,14.59,13.98,14.89,1023,93,0.38,17,39,0.0,Clouds,scattered clouds,23
Kismaros,47.8275,19.010278,2026-09-14 23:55:05.279055,14.9,14.87,14.12,15.03,1022,93,0.33,14,40,0.0,Clouds,scattered clouds,23
Nagymaros-Visegrád,47.791389,18.959167,2026-09-14 23:55:06.474562,15.03,15.15,14.14,15.05,1022,98,0.4,348,42,0.0,Clouds,scattered clouds,23
Nagymaros,47.780278,18.952222,2026-09-14 23:55:07.675563,15.1,15.22,14.21,15.12,1022,98,0.4,348,42,0.0,Clouds,scattered clouds,23
Zebegény,47.801389,18.908889,2026-09-14 23:55:08.864852,15.08,15.2,14.18,15.09,1022,98,0.32,347,42,0.0,Clouds,scattered clouds,23
Szob,47.821111,18.861944,2026-09-14 23:55:10.061863,15.05,15.17,14.79,15.05,1022,98,0.19,339,41,0.0,Clouds,scattered clouds,23
Alagimajor,47.601944,19.153889,2026-09-14 23:55:11.261599,14.62,14.57,13.18,16.06,1023,93,0.51,0,40,0.0,Clouds,scattered clouds,23
Fót,47.611389,19.181667,2026-09-14 23:55:12.461926,14.48,14.39,13.07,16.46,1023,92,0.54,18,39,0.0,Clouds,scattered clouds,23
Fótújfalu,47.615,19.192778,2026-09-14 23:55:13.651127,14.32,14.21,12.97,16.36,1023,92,0.54,18,39,0.0,Clouds,scattered clouds,23
Csomád,47.635556,19.222778,2026-09-14 23:55:14.846467,13.89,13.87,12.69,16.09,1023,97,0.59,16,38,0.0,Clouds,scattered clouds,23
Veresegyház,47.649167,19.288611,2026-09-14 23:55:16.041075,13.9,13.88,12.84,16.24,1023,97,0.87,5,35,0.0,Clouds,scattered clouds,23
Erdőkertes,47.662222,19.295833,2026-09-14 23:55:17.231782,13.86,13.91,12.8,16.19,1023,100,0.87,5,35,0.0,Clouds,scattered clouds,23
Őrbottyán,47.685833,19.283611,2026-09-14 23:55:18.429491,13.76,13.8,12.71,16.11,1023,100,0.93,4,34,0.0,Clouds,scattered clouds,23
Váchartyán,47.725833,19.248889,2026-09-14 23:55:19.631335,14.05,14.12,12.37,14.83,1023,100,0.91,8,32,0.0,Clouds,scattered clouds,23
Magyarkút-Verőce,47.826111,19.044444,2026-09-14 23:55:20.834192,14.71,14.66,14.14,15.05,1023,93,0.38,17,39,0.0,Clouds,scattered clouds,23
Szokolya,47.871111,19.030556,2026-09-14 23:55:22.029838,14.7,14.63,13.79,14.7,1022,92,0.41,37,38,0.0,Clouds,scattered clouds,23
Berkenye,47.885278,19.071944,2026-09-14 23:55:23.234208,14.34,14.23,13.43,14.34,1023,92,0.45,35,36,0.0,Clouds,scattered clouds,23
Nógrád,47.901944,19.0475,2026-09-14 23:55:24.423885,14.33,14.22,14.33,14.33,1023,92,0.46,44,37,0.0,Clouds,scattered clouds,23
Diósjenő,47.94,19.049444,2026-09-14 23:55:25.618362,14.3,14.19,14.3,14.3,1023,92,0.53,47,36,0.0,Clouds,scattered clouds,23
Borsosberény,47.971389,19.093056,2026-09-14 23:55:26.812620,13.59,13.38,13.59,13.59,1023,91,0.63,42,29,0.0,Clouds,scattered clouds,23
Nagyoroszi,47.993611,19.101111,2026-09-14 23:55:28.005277,13.47,13.25,13.47,13.47,1023,91,0.69,42,27,0.0,Clouds,scattered clouds,23
Drégelyvár,48.001944,19.079444,2026-09-14 23:55:29.202084,13.77,13.58,13.77,13.77,1023,91,0.82,42,31,0.0,Clouds,scattered clouds,23
Drégely,48.042222,19.056111,2026-09-14 23:55:30.400447,14.17,14.02,14.17,14.17,1023,91,0.92,39,30,0.0,Clouds,scattered clouds,23
Drégelypalánk,48.055,19.046111,2026-09-14 23:55:31.600358,14.35,14.22,14.35,14.35,1023,91,1.06,37,30,0.0,Clouds,scattered clouds,23
Ipolyvece,48.056944,19.106389,2026-09-14 23:55:32.792398,14.31,14.15,14.31,14.31,1023,90,1.0,32,24,0.0,Clouds,few clouds,23
Dejtár,48.045556,19.196389,2026-09-14 23:55:33.992205,14.18,13.98,14.18,14.18,1023,89,0.8,34,20,0.0,Clouds,few clouds,23
Ipolyszög,48.054444,19.221944,2026-09-14 23:55:35.186254,14.23,14.03,14.23,14.23,1023,89,0.86,30,17,0.0,Clouds,few clouds,23
Iklad-Domony,47.658056,19.444444,2026-09-14 23:55:36.379449,13.08,13.03,12.39,14.05,1023,99,1.35,355,33,0.0,Clouds,scattered clouds,23
Iklad-Domony felső,47.667778,19.428056,2026-09-14 23:55:37.578986,13.19,13.15,12.38,14.84,1023,99,1.3,357,31,0.0,Clouds,scattered clouds,23
Galgamácsa,47.693889,19.3925,2026-09-14 23:55:38.769051,13.48,13.49,12.37,14.83,1023,100,1.15,1,31,0.0,Clouds,scattered clouds,23
Vácrátót,47.732778,19.217778,2026-09-14 23:55:39.961180,14.01,14.08,12.29,14.75,1023,100,0.76,11,34,0.0,Clouds,scattered clouds,23
Csörög,47.735833,19.196389,2026-09-14 23:55:41.157259,14.06,14.13,13.95,14.75,1023,100,0.69,13,35,0.0,Clouds,scattered clouds,23
Galgagyörk,47.735278,19.372222,2026-09-14 23:55:42.358948,13.63,13.66,12.26,14.73,1023,100,1.17,1,29,0.0,Clouds,scattered clouds,23
Püspökhatvan,47.768611,19.366944,2026-09-14 23:55:43.558814,13.92,13.98,12.26,13.92,1023,100,1.12,4,26,0.0,Clouds,scattered clouds,23
Acsa-Erdőkürt,47.801111,19.386111,2026-09-14 23:55:44.755452,13.85,13.59,13.85,13.85,1023,88,1.08,6,24,0.0,Clouds,few clouds,23
Galgaguta,47.848611,19.385556,2026-09-14 23:55:45.953141,13.71,13.43,13.71,13.71,1023,88,0.95,11,21,0.0,Clouds,few clouds,23
Nógrádkövesd,47.879444,19.371111,2026-09-14 23:55:47.152341,13.61,13.3,13.61,13.61,1023,87,0.88,15,19,0.0,Clouds,few clouds,23
Magyarnándor,47.970833,19.356667,2026-09-14 23:55:48.351054,13.51,13.21,13.51,13.51,1023,88,0.68,28,16,0.0,Clouds,few clouds,23
Mohora,47.995556,19.347778,2026-09-14 23:55:49.545387,13.66,13.38,13.66,13.66,1023,88,0.67,30,15,0.0,Clouds,few clouds,23
Szügy,48.036389,19.333056,2026-09-14 23:55:50.749890,13.96,13.71,13.96,13.96,1023,88,0.7,31,15,0.0,Clouds,few clouds,23
Balassagyarmat,48.071111,19.293611,2026-09-14 23:55:51.940123,14.11,13.87,14.11,14.11,1023,88,0.77,29,14,0.0,Clouds,few clouds,23
Őrhalom,48.078773,19.403936,2026-09-14 23:55:53.131035,13.86,13.57,13.86,13.86,1023,87,0.74,29,20,0.0,Clouds,few clouds,23
Hugyag,48.083056,19.421111,2026-09-14 23:55:54.328479,13.86,13.57,13.86,13.86,1023,87,0.74,29,20,0.0,Clouds,few clouds,23
Szécsény,48.093056,19.521111,2026-09-14 23:55:55.532775,14.1,13.79,14.1,14.1,1023,85,0.72,40,25,0.0,Clouds,scattered clouds,23
Ludányhalászi,48.1325,19.529444,2026-09-14 23:55:56.726229,14.13,13.82,14.13,14.13,1023,85,0.68,36,25,0.0,Clouds,scattered clouds,23
Nógrádszakál,48.178333,19.521667,2026-09-14 23:55:57.924374,14.11,13.82,14.11,14.11,1023,86,0.69,31,25,0.0,Clouds,scattered clouds,23
Ráróspuszta,48.207222,19.541389,2026-09-14 23:55:59.129101,13.63,13.29,13.63,13.63,1023,86,0.75,18,26,0.0,Clouds,scattered clouds,23
Litke,48.215833,19.598611,2026-09-14 23:56:00.327734,14.12,13.81,14.12,14.12,1023,85,0.53,37,28,0.0,Clouds,scattered clouds,23
Nyíregyháza külső,47.943056,21.740278,2026-09-14 23:56:01.523287,14.59,14.09,14.59,14.59,1022,76,1.06,25,78,0.0,Clouds,broken clouds,23
Oros,47.945833,21.806389,2026-09-14 23:56:02.714010,14.48,13.97,14.48,14.48,1022,76,1.3,12,80,0.0,Clouds,broken clouds,23
Napkor,47.948889,21.873056,2026-09-14 23:56:03.910260,14.39,13.92,14.39,14.39,1022,78,1.66,357,82,0.0,Clouds,broken clouds,23
Apagy,47.953775,21.939044,2026-09-14 23:56:05.185652,14.34,13.87,14.34,14.34,1022,78,1.75,353,83,0.0,Clouds,broken clouds,23
Levelek-Magy,47.948056,21.993611,2026-09-14 23:56:06.388404,14.22,13.76,14.22,14.22,1022,79,1.94,345,85,0.0,Clouds,overcast clouds,23
Ófehértó,47.940556,22.041389,2026-09-14 23:56:07.595550,14.07,13.57,14.07,14.07,1022,78,2.01,343,88,0.0,Clouds,overcast clouds,23
Ligettanya,47.951667,22.071389,2026-09-14 23:56:08.793332,14.02,13.54,14.02,14.02,1022,79,2.24,336,87,0.0,Clouds,overcast clouds,23
Baktalórántháza,47.988611,22.083333,2026-09-14 23:56:09.985563,14.04,13.59,14.04,14.04,1022,80,2.27,336,86,0.0,Clouds,overcast clouds,23
Vaja-Rohod,48.006389,22.164167,2026-09-14 23:56:11.183243,14.0,13.54,14.0,14.0,1022,80,2.45,332,86,0.0,Clouds,overcast clouds,23
Rákóczitanya,48.022222,22.178333,2026-09-14 23:56:12.382114,13.95,13.49,13.95,13.95,1022,80,2.52,329,88,0.0,Clouds,overcast clouds,23
Nyírmada,48.059167,22.203056,2026-09-14 23:56:13.578226,13.98,13.55,13.98,13.98,1022,81,2.55,331,85,0.0,Clouds,overcast clouds,23
Tunyogmatolcs,47.960244,22.442247,2026-09-14 23:56:14.777350,14.09,13.57,14.09,14.09,1022,77,2.89,317,98,0.0,Clouds,overcast clouds,23
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-14 23:56:15.977974,14.06,13.53,14.06,14.06,1022,77,2.86,316,98,0.0,Clouds,overcast clouds,23
Fehérgyarmat,47.979167,22.524444,2026-09-14 23:56:17.171648,14.05,13.52,14.05,14.05,1022,77,2.6,313,99,0.0,Clouds,overcast clouds,23
Penyige,47.995278,22.566944,2026-09-14 23:56:18.374417,14.05,13.52,14.05,14.05,1022,77,2.49,311,99,0.0,Clouds,overcast clouds,23
Nagyszekeres,47.976111,22.6125,2026-09-14 23:56:19.572994,14.03,13.5,14.03,14.03,1022,77,2.35,310,99,0.0,Clouds,overcast clouds,23
Kisszekeres,47.965833,22.629444,2026-09-14 23:56:20.768559,14.02,13.46,14.02,14.02,1022,76,2.39,310,99,0.0,Clouds,overcast clouds,23
Jánkmajtis,47.941944,22.657222,2026-09-14 23:56:21.967713,13.99,13.43,13.99,13.99,1022,76,2.25,309,99,0.0,Clouds,overcast clouds,23
Gacsály,47.926111,22.745,2026-09-14 23:56:23.161744,11.15,10.31,11.03,11.15,1022,76,1.6,299,98,0.0,Clouds,overcast clouds,23
Zajta,47.9025,22.796111,2026-09-14 23:56:24.357871,11.14,10.32,11.03,11.14,1022,77,1.19,282,96,0.0,Clouds,overcast clouds,23
Eperjeske alsó,48.360556,22.19,2026-09-14 23:56:25.552183,14.14,13.78,14.14,14.14,1022,83,2.75,343,67,0.0,Clouds,broken clouds,23
Mándok,48.326944,22.196389,2026-09-14 23:56:26.746991,14.11,13.74,14.11,14.11,1022,83,2.77,341,69,0.0,Clouds,broken clouds,23
Tornyospálca,48.268333,22.201944,2026-09-14 23:56:27.938241,14.14,13.75,14.14,14.14,1022,82,2.76,339,72,0.0,Clouds,broken clouds,23
Aranyosapáti,48.211303,22.253534,2026-09-14 23:56:29.135150,14.1,13.68,14.1,14.1,1022,81,2.62,332,79,0.0,Clouds,broken clouds,23
Gyüre,48.171389,22.269167,2026-09-14 23:56:30.331075,14.09,13.67,14.09,14.09,1022,81,2.65,329,83,0.0,Clouds,broken clouds,23
Varsány,48.151722,22.290047,2026-09-14 23:56:31.530498,14.06,13.64,14.06,14.06,1022,81,2.67,326,86,0.0,Clouds,overcast clouds,23
Vásárosnamény,48.126667,22.306111,2026-09-14 23:56:32.729837,14.06,13.61,14.06,14.06,1022,80,2.69,324,87,0.0,Clouds,overcast clouds,23
Vitka,48.095556,22.308056,2026-09-14 23:56:33.927225,14.06,13.61,14.06,14.06,1022,80,2.71,323,89,0.0,Clouds,overcast clouds,23
Nagydobos,48.054167,22.311111,2026-09-14 23:56:35.119174,13.99,13.53,13.99,13.99,1022,80,2.72,322,90,0.0,Clouds,overcast clouds,23
Ópályi,47.997778,22.318333,2026-09-14 23:56:36.311652,13.98,13.5,13.98,13.98,1022,79,2.78,322,93,0.0,Clouds,overcast clouds,23
Nyírcsaholy,47.908056,22.348333,2026-09-14 23:56:37.510977,14.02,13.49,14.02,14.02,1022,77,2.86,321,95,0.0,Clouds,overcast clouds,23
Nagyecsed,47.864722,22.385556,2026-09-14 23:56:38.702733,14.05,13.52,14.05,14.05,1022,77,2.87,319,95,0.0,Clouds,overcast clouds,23
Tiborszállás,47.815278,22.402778,2026-09-14 23:56:39.899029,14.03,13.47,14.03,14.03,1022,76,2.74,320,94,0.0,Clouds,overcast clouds,23
Kiskunhalas,46.434444,19.493611,2026-09-14 23:56:41.094421,14.04,13.9,14.04,14.04,1023,92,1.88,336,66,0.0,Clouds,broken clouds,23
Kecskemét alsó,46.895833,19.692222,2026-09-14 23:56:42.295662,14.99,15.0,14.99,14.99,1023,94,1.54,300,43,0.0,Clouds,scattered clouds,23
Putnok,48.286667,20.4375,2026-09-14 23:56:43.494879,15.0,14.8,15.0,15.58,1023,86,0.83,264,30,0.0,Clouds,scattered clouds,23
Bánréve,48.299722,20.351944,2026-09-14 23:56:44.690738,11.89,11.35,11.89,14.99,1023,85,0.63,261,30,0.0,Clouds,scattered clouds,23
Ipolytarnóc,48.236667,19.629167,2026-09-14 23:56:45.889783,14.11,13.8,14.11,14.11,1023,85,0.48,33,29,0.0,Clouds,scattered clouds,23
Rákosliget,47.486111,19.257778,2026-09-14 23:56:47.082158,14.44,14.29,13.03,16.42,1023,90,0.51,0,40,0.0,Clouds,scattered clouds,23
Ikrény,47.657778,17.524167,2026-09-14 23:56:48.278352,14.39,14.47,14.39,15.08,1023,99,3.4,306,10,0.0,Clear,clear sky,23
Rábapatona,47.648889,17.461944,2026-09-14 23:56:49.475600,14.41,14.49,14.41,15.1,1023,99,3.56,308,8,0.0,Clear,clear sky,23
Enese,47.644167,17.425278,2026-09-14 23:56:50.670493,14.41,14.49,14.41,15.1,1023,99,3.71,310,9,0.0,Clear,clear sky,23
Kóny,47.632222,17.357222,2026-09-14 23:56:51.866042,14.39,14.26,14.39,14.39,1023,91,3.68,312,11,0.0,Clouds,few clouds,23
Farád,47.595278,17.195833,2026-09-14 23:56:53.063227,15.14,15.09,15.14,15.14,1024,91,3.73,318,22,0.0,Clouds,few clouds,23
