station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Darány,45.992222,17.598611,2026-03-27 07:18:36.230263,5.46,-0.12,5.46,5.46,1002,87,11.28,10,100,11.89,Rain,heavy intensity rain,7
Kisdobsza,46.012222,17.668056,2026-03-27 07:18:37.468637,5.64,0.08,5.64,5.64,1002,86,11.45,10,100,11.53,Rain,heavy intensity rain,7
Nemeske,46.023333,17.705278,2026-03-27 07:18:38.705950,5.71,0.15,5.71,5.71,1001,86,11.58,11,100,9.99,Rain,heavy intensity rain,7
Molvány,46.035278,17.748611,2026-03-27 07:18:39.960722,5.76,0.2,5.76,5.76,1002,86,11.63,11,100,8.3,Rain,heavy intensity rain,7
Szigetvár,46.043333,17.801944,2026-03-27 07:18:41.194665,5.77,0.2,5.77,5.77,1001,86,11.71,11,100,9.58,Rain,heavy intensity rain,7
Nagypeterd,46.039444,17.871667,2026-03-27 07:18:42.436501,5.86,0.3,5.86,5.86,1001,86,11.78,11,100,11.77,Rain,heavy intensity rain,7
Szentdénes,46.036667,17.926944,2026-03-27 07:18:43.669385,5.84,0.28,5.84,5.84,1001,86,11.75,11,100,8.16,Rain,heavy intensity rain,7
Háros,47.412222,19.035,2026-03-27 07:18:44.910831,5.52,0.78,5.52,5.52,1003,65,8.21,23,100,0.0,Clouds,overcast clouds,7
Nagytétény-Diósd,47.398333,18.974444,2026-03-27 07:18:46.141274,5.93,1.27,5.93,5.93,1003,66,8.37,22,100,0.0,Clouds,overcast clouds,7
Érdliget,47.390278,18.937778,2026-03-27 07:18:47.378953,5.83,1.08,5.83,5.83,1003,67,8.58,22,100,0.0,Clouds,overcast clouds,7
Érd felső,47.381111,18.922222,2026-03-27 07:18:48.615847,5.5,0.59,5.5,5.5,1003,67,8.78,21,100,0.0,Clouds,overcast clouds,7
Érd,47.369722,18.900833,2026-03-27 07:18:49.852173,5.77,0.96,5.77,5.77,1003,68,8.72,21,100,0.0,Clouds,overcast clouds,7
Százhalombatta,47.322222,18.899167,2026-03-27 07:18:51.087565,5.99,1.33,5.99,5.99,1003,68,8.43,21,100,0.0,Clouds,overcast clouds,7
Dunai Finomító,47.294444,18.878889,2026-03-27 07:18:52.319510,5.94,1.19,5.94,5.94,1003,70,8.69,19,100,0.0,Clouds,overcast clouds,7
Ercsi,47.247222,18.875278,2026-03-27 07:18:53.557439,6.15,1.51,6.15,6.15,1003,70,8.52,19,100,0.0,Clouds,overcast clouds,7
Iváncsa,47.177778,18.811944,2026-03-27 07:18:54.788436,6.29,1.73,6.29,6.29,1003,72,8.39,18,100,0.0,Clouds,overcast clouds,7
Pusztaszabolcs,47.139722,18.761667,2026-03-27 07:18:56.024324,6.46,2.01,6.46,6.46,1003,73,8.21,18,100,0.0,Clouds,overcast clouds,7
Szabadegyháza,47.082778,18.704167,2026-03-27 07:18:57.268731,6.51,2.11,6.51,6.51,1003,73,8.09,16,100,0.0,Clouds,overcast clouds,7
Sárosd,47.039722,18.660278,2026-03-27 07:18:58.503172,6.57,2.18,6.57,6.57,1003,73,8.12,13,100,0.0,Clouds,overcast clouds,7
Nagylók,46.979444,18.635833,2026-03-27 07:18:59.736060,6.55,2.2,6.55,6.55,1003,74,7.95,13,100,0.0,Clouds,overcast clouds,7
Sárbogárd,46.896944,18.611944,2026-03-27 07:19:00.973999,6.81,2.5,6.81,6.81,1003,74,8.1,12,100,0.0,Clouds,overcast clouds,7
Rétszilas,46.814167,18.601389,2026-03-27 07:19:02.213742,6.92,2.64,6.92,6.92,1003,75,8.11,12,100,0.0,Clouds,overcast clouds,7
Nagyatád,46.228611,17.354167,2026-03-27 07:19:03.476956,5.32,-0.55,5.32,5.32,1003,86,12.35,6,100,2.37,Rain,moderate rain,7
Budapest-Keleti,47.500278,19.084167,2026-03-27 07:19:04.724817,5.53,0.87,5.53,5.53,1003,65,7.96,22,100,0.0,Clouds,overcast clouds,7
Ferencváros,47.468611,19.088056,2026-03-27 07:19:05.956811,5.68,1.05,5.68,5.68,1003,65,8.01,22,100,0.0,Clouds,overcast clouds,7
Budapest-Nyugati,47.510833,19.0575,2026-03-27 07:19:07.187985,5.53,0.9,5.53,5.53,1003,66,7.89,21,100,0.0,Clouds,overcast clouds,7
Kőbánya felső,47.491944,19.133889,2026-03-27 07:19:08.424929,5.82,1.35,5.82,5.82,1003,65,7.64,22,100,0.0,Clouds,overcast clouds,7
Rákos,47.488889,19.174722,2026-03-27 07:19:09.657083,5.92,1.5,5.92,5.92,1003,65,7.58,22,100,0.0,Clouds,overcast clouds,7
Rákosrendező,47.525556,19.089444,2026-03-27 07:19:10.893994,5.68,1.14,5.68,5.68,1003,65,7.75,21,100,0.0,Clouds,overcast clouds,7
Zugló,47.511389,19.101389,2026-03-27 07:19:12.131540,5.68,1.14,5.68,5.68,1003,65,7.75,21,100,0.0,Clouds,overcast clouds,7
Mezőtárkány,47.725,20.480278,2026-03-27 07:19:13.365738,7.56,2.63,7.56,7.56,1003,73,11.58,28,100,0.0,Clouds,overcast clouds,7
Istvántelek,47.550278,19.106389,2026-03-27 07:19:14.599093,5.7,1.16,5.7,5.7,1003,66,7.77,21,100,0.0,Clouds,overcast clouds,7
Rákospalota-Újpest,47.565833,19.111944,2026-03-27 07:19:15.840423,5.71,1.17,5.71,5.71,1003,66,7.77,20,100,0.23,Rain,light rain,7
Kőbánya alsó,47.483056,19.127222,2026-03-27 07:19:17.080616,5.82,1.35,5.82,5.82,1003,65,7.64,22,100,0.0,Clouds,overcast clouds,7
Kőbánya-Kispest,47.463889,19.149444,2026-03-27 07:19:18.318622,5.87,1.44,5.87,5.87,1003,65,7.58,23,100,0.0,Clouds,overcast clouds,7
Pestszentlőrinc,47.454722,19.182778,2026-03-27 07:19:19.548735,6.02,1.68,6.02,6.02,1003,65,7.42,24,100,0.0,Clouds,overcast clouds,7
Kispest,47.448135,19.157552,2026-03-27 07:19:20.789883,5.97,1.58,5.97,5.97,1003,65,7.54,24,100,0.0,Clouds,overcast clouds,7
Újpest,47.558889,19.079722,2026-03-27 07:19:22.020631,5.58,1.0,5.58,5.58,1003,66,7.77,20,100,0.13,Rain,light rain,7
Pestszentimre felső,47.413611,19.173333,2026-03-27 07:19:23.265017,6.09,1.79,6.09,6.09,1003,65,7.38,26,100,0.0,Clouds,overcast clouds,7
Dunakeszi,47.626111,19.136111,2026-03-27 07:19:24.495903,5.86,1.3,5.86,5.86,1004,67,7.97,19,100,2.2,Rain,moderate rain,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-27 07:19:25.736401,5.96,1.43,5.96,5.96,1004,67,7.96,18,100,2.54,Rain,moderate rain,7
Alsógöd,47.676944,19.134444,2026-03-27 07:19:26.967763,6.03,1.55,6.03,6.03,1004,68,7.88,18,100,2.54,Rain,moderate rain,7
Göd,47.687778,19.1375,2026-03-27 07:19:28.204810,6.03,1.55,6.03,6.03,1004,68,7.88,18,100,2.54,Rain,moderate rain,7
Felsőgöd,47.705556,19.143333,2026-03-27 07:19:29.438056,6.14,1.74,6.14,6.14,1004,68,7.73,17,100,2.94,Rain,moderate rain,7
Sződ-Sződliget,47.728056,19.154722,2026-03-27 07:19:30.669269,6.2,1.89,6.2,6.2,1004,68,7.51,17,100,1.54,Rain,moderate rain,7
Vác,47.782778,19.133056,2026-03-27 07:19:31.905943,6.16,2.06,6.16,6.16,1004,69,6.83,16,100,5.62,Rain,heavy intensity rain,7
Verőce,47.823889,19.029444,2026-03-27 07:19:33.152170,5.32,2.16,5.32,5.32,1004,71,4.17,10,100,2.05,Rain,moderate rain,7
Kismaros,47.8275,19.010278,2026-03-27 07:19:34.395333,4.49,1.29,4.49,4.49,1005,71,3.9,8,100,0.87,Rain,light rain,7
Nagymaros-Visegrád,47.791389,18.959167,2026-03-27 07:19:35.633527,4.76,1.4,4.76,4.76,1004,72,4.29,8,100,0.32,Rain,light rain,7
Nagymaros,47.780278,18.952222,2026-03-27 07:19:36.868925,4.76,1.4,4.76,4.76,1004,72,4.29,8,100,0.32,Rain,light rain,7
Zebegény,47.801389,18.908889,2026-03-27 07:19:38.109575,5.48,2.53,5.48,5.48,1005,71,3.85,5,100,0.24,Rain,light rain,7
Szob,47.821111,18.861944,2026-03-27 07:19:39.342456,5.39,2.56,5.39,5.39,1005,71,3.62,2,100,0.27,Rain,light rain,7
Alagimajor,47.601944,19.153889,2026-03-27 07:19:40.582576,5.88,1.34,5.88,5.88,1003,66,7.94,19,100,0.87,Rain,light rain,7
Fót,47.611389,19.181667,2026-03-27 07:19:41.815639,5.82,1.17,5.82,5.82,1003,66,8.24,19,100,0.32,Rain,light rain,7
Fótújfalu,47.615,19.192778,2026-03-27 07:19:43.058604,5.82,1.17,5.82,5.82,1003,66,8.24,19,100,0.32,Rain,light rain,7
Csomád,47.635556,19.222778,2026-03-27 07:19:44.297924,5.18,0.25,5.18,5.18,1003,66,8.5,19,100,0.0,Clouds,overcast clouds,7
Veresegyház,47.649167,19.288611,2026-03-27 07:19:45.536881,6.08,1.18,6.08,6.08,1003,65,9.38,19,100,0.0,Clouds,overcast clouds,7
Erdőkertes,47.662222,19.295833,2026-03-27 07:19:46.775265,6.08,1.18,6.08,6.08,1003,65,9.38,19,100,0.0,Clouds,overcast clouds,7
Őrbottyán,47.685833,19.283611,2026-03-27 07:19:48.004790,5.95,0.97,5.95,5.95,1003,66,9.53,19,100,0.0,Clouds,overcast clouds,7
Váchartyán,47.725833,19.248889,2026-03-27 07:19:49.244082,6.0,1.12,6.0,6.0,1004,66,9.21,18,100,0.18,Rain,light rain,7
Magyarkút-Verőce,47.826111,19.044444,2026-03-27 07:19:50.479619,5.32,2.16,5.32,5.32,1004,71,4.17,10,100,2.05,Rain,moderate rain,7
Szokolya,47.871111,19.030556,2026-03-27 07:19:51.712694,4.71,1.74,4.71,4.71,1005,70,3.61,8,100,1.54,Rain,moderate rain,7
Berkenye,47.885278,19.071944,2026-03-27 07:19:52.953955,5.5,2.57,5.5,5.5,1005,70,3.83,9,100,2.37,Rain,moderate rain,7
Nógrád,47.901944,19.0475,2026-03-27 07:19:54.191831,5.11,2.35,5.11,5.11,1005,70,3.41,7,100,2.05,Rain,moderate rain,7
Diósjenő,47.94,19.049444,2026-03-27 07:19:55.426622,4.78,2.06,4.78,4.78,1005,69,3.26,7,100,1.33,Rain,moderate rain,7
Borsosberény,47.971389,19.093056,2026-03-27 07:19:56.659089,5.67,3.05,5.67,5.67,1005,69,3.39,5,100,0.87,Rain,light rain,7
Nagyoroszi,47.993611,19.101111,2026-03-27 07:19:57.899554,5.55,3.02,5.55,5.55,1005,69,3.21,3,100,0.75,Rain,light rain,7
Drégelyvár,48.001944,19.079444,2026-03-27 07:19:59.133382,5.75,3.28,5.75,5.75,1005,68,3.18,5,100,0.37,Rain,light rain,7
Drégely,48.042222,19.056111,2026-03-27 07:20:00.373416,6.15,3.71,6.15,6.15,1005,68,3.27,5,100,0.0,Clouds,overcast clouds,7
Drégelypalánk,48.055,19.046111,2026-03-27 07:20:01.612579,6.26,3.68,6.26,6.26,1005,68,3.53,7,100,0.0,Clouds,overcast clouds,7
Ipolyvece,48.056944,19.106389,2026-03-27 07:20:02.848795,6.36,3.96,6.36,6.36,1005,68,3.27,1,100,0.0,Clouds,overcast clouds,7
Dejtár,48.045556,19.196389,2026-03-27 07:20:04.080736,6.4,4.1,6.4,6.4,1005,68,3.13,1,100,2.05,Rain,moderate rain,7
Ipolyszög,48.054444,19.221944,2026-03-27 07:20:05.312960,6.51,4.22,6.51,6.51,1005,68,3.15,1,100,4.86,Rain,heavy intensity rain,7
Iklad-Domony,47.658056,19.444444,2026-03-27 07:20:06.553668,6.74,1.92,6.74,6.74,1003,66,9.89,21,100,0.0,Clouds,overcast clouds,7
Iklad-Domony felső,47.667778,19.428056,2026-03-27 07:20:07.790027,6.64,1.77,6.64,6.64,1003,66,9.98,20,100,0.0,Clouds,overcast clouds,7
Galgamácsa,47.693889,19.3925,2026-03-27 07:20:09.029007,6.3,1.34,6.3,6.3,1003,66,9.89,19,100,0.0,Clouds,overcast clouds,7
Vácrátót,47.732778,19.217778,2026-03-27 07:20:10.277158,6.13,1.5,6.13,6.13,1004,67,8.48,17,100,0.37,Rain,light rain,7
Csörög,47.735833,19.196389,2026-03-27 07:20:11.515834,6.25,1.79,6.25,6.25,1004,68,8.02,17,100,0.65,Rain,light rain,7
Galgagyörk,47.735278,19.372222,2026-03-27 07:20:12.753882,6.41,1.51,6.41,6.41,1004,66,9.8,19,100,0.37,Rain,light rain,7
Püspökhatvan,47.768611,19.366944,2026-03-27 07:20:13.991978,6.49,1.75,6.49,6.49,1004,66,9.29,18,100,0.75,Rain,light rain,7
Acsa-Erdőkürt,47.801111,19.386111,2026-03-27 07:20:15.225502,6.36,1.7,6.36,6.36,1004,66,8.84,18,100,0.37,Rain,light rain,7
Galgaguta,47.848611,19.385556,2026-03-27 07:20:16.465458,6.12,1.74,6.12,6.12,1004,66,7.65,18,100,1.15,Rain,moderate rain,7
Nógrádkövesd,47.879444,19.371111,2026-03-27 07:20:17.708831,6.3,2.19,6.3,6.3,1004,66,6.98,18,100,2.05,Rain,moderate rain,7
Magyarnándor,47.970833,19.356667,2026-03-27 07:20:18.948179,6.13,2.85,6.13,6.13,1005,67,4.78,15,100,3.16,Rain,moderate rain,7
Mohora,47.995556,19.347778,2026-03-27 07:20:20.184016,6.26,3.27,6.26,6.26,1005,67,4.25,14,100,3.65,Rain,moderate rain,7
Szügy,48.036389,19.333056,2026-03-27 07:20:21.419975,6.51,3.96,6.51,6.51,1005,67,3.57,11,100,3.16,Rain,moderate rain,7
Balassagyarmat,48.071111,19.293611,2026-03-27 07:20:22.651300,6.55,4.18,6.55,6.55,1005,68,3.28,6,100,4.21,Rain,heavy intensity rain,7
Őrhalom,48.078773,19.403936,2026-03-27 07:20:23.885054,6.5,3.82,6.5,6.5,1005,67,3.79,20,100,0.27,Rain,light rain,7
Hugyag,48.083056,19.421111,2026-03-27 07:20:25.122916,6.5,3.82,6.5,6.5,1005,67,3.79,20,100,0.12,Rain,light rain,7
Szécsény,48.093056,19.521111,2026-03-27 07:20:26.359736,6.9,3.99,6.9,6.9,1005,67,4.41,31,100,0.15,Rain,light rain,7
Ludányhalászi,48.1325,19.529444,2026-03-27 07:20:27.600095,6.86,4.2,6.86,6.86,1005,67,3.89,28,99,0.87,Rain,light rain,7
Nógrádszakál,48.178333,19.521667,2026-03-27 07:20:28.832919,6.8,4.23,6.8,6.8,1005,67,3.71,26,99,1.54,Rain,moderate rain,7
Ráróspuszta,48.207222,19.541389,2026-03-27 07:20:30.071394,6.23,3.66,6.23,6.23,1005,68,3.49,19,99,0.9,Rain,light rain,7
Litke,48.215833,19.598611,2026-03-27 07:20:31.304313,6.85,4.42,6.85,6.85,1005,67,3.49,31,99,0.59,Rain,light rain,7
Nyíregyháza külső,47.943056,21.740278,2026-03-27 07:20:32.544594,7.12,2.34,7.12,7.12,1003,79,10.25,11,100,0.0,Clouds,overcast clouds,7
Oros,47.945833,21.806389,2026-03-27 07:20:33.785087,7.11,2.32,7.11,7.11,1003,79,10.25,9,100,0.0,Clouds,overcast clouds,7
Napkor,47.948889,21.873056,2026-03-27 07:20:35.020313,7.08,2.31,7.08,7.08,1003,79,10.13,5,100,0.0,Clouds,overcast clouds,7
Apagy,47.953775,21.939044,2026-03-27 07:20:36.265232,7.09,2.36,7.09,7.09,1003,78,9.99,4,100,0.0,Clouds,overcast clouds,7
Levelek-Magy,47.948056,21.993611,2026-03-27 07:20:37.497806,7.1,2.45,7.1,7.1,1003,78,9.69,2,100,0.0,Clouds,overcast clouds,7
Ófehértó,47.940556,22.041389,2026-03-27 07:20:38.736985,7.09,2.48,7.09,7.09,1003,77,9.49,1,100,0.0,Clouds,overcast clouds,7
Ligettanya,47.951667,22.071389,2026-03-27 07:20:39.978473,7.08,2.52,7.08,7.08,1003,77,9.3,358,100,0.0,Clouds,overcast clouds,7
Baktalórántháza,47.988611,22.083333,2026-03-27 07:20:41.218015,7.05,2.46,7.05,7.05,1003,77,9.36,358,100,0.26,Rain,light rain,7
Vaja-Rohod,48.006389,22.164167,2026-03-27 07:20:42.456569,7.16,2.68,7.16,7.16,1003,76,9.07,355,100,0.25,Rain,light rain,7
Rákóczitanya,48.022222,22.178333,2026-03-27 07:20:43.693577,7.2,2.79,7.2,7.2,1003,75,8.86,354,100,0.11,Rain,light rain,7
Nyírmada,48.059167,22.203056,2026-03-27 07:20:44.927523,7.15,2.71,7.15,7.15,1003,75,8.92,353,100,0.0,Clouds,overcast clouds,7
Tunyogmatolcs,47.960244,22.442247,2026-03-27 07:20:46.165598,8.03,4.44,8.03,8.03,1002,72,6.91,355,100,0.0,Clouds,overcast clouds,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-27 07:20:47.405895,8.09,4.6,8.09,8.09,1002,71,6.63,356,100,0.0,Clouds,overcast clouds,7
Fehérgyarmat,47.979167,22.524444,2026-03-27 07:20:48.637464,8.23,5.04,8.23,8.23,1002,70,5.88,360,100,0.0,Clouds,overcast clouds,7
Penyige,47.995278,22.566944,2026-03-27 07:20:49.874348,8.32,5.24,8.32,8.32,1002,70,5.65,1,100,0.0,Clouds,overcast clouds,7
Nagyszekeres,47.976111,22.6125,2026-03-27 07:20:51.112841,8.38,5.39,8.38,8.38,1002,70,5.43,2,100,0.0,Clouds,overcast clouds,7
Kisszekeres,47.965833,22.629444,2026-03-27 07:20:52.352066,8.41,5.41,8.41,8.41,1002,70,5.49,2,100,0.0,Clouds,overcast clouds,7
Jánkmajtis,47.941944,22.657222,2026-03-27 07:20:53.588216,8.49,5.58,8.49,8.49,1002,70,5.31,3,100,0.0,Clouds,overcast clouds,7
Gacsály,47.926111,22.745,2026-03-27 07:20:54.824980,8.62,5.98,8.62,8.62,1002,70,4.72,7,100,0.0,Clouds,overcast clouds,7
Zajta,47.9025,22.796111,2026-03-27 07:20:56.057874,8.75,6.33,8.75,8.75,1002,70,4.3,10,100,0.0,Clouds,overcast clouds,7
Eperjeske alsó,48.360556,22.19,2026-03-27 07:20:57.294767,6.94,2.56,6.94,6.94,1004,76,8.47,345,100,0.0,Clouds,overcast clouds,7
Mándok,48.326944,22.196389,2026-03-27 07:20:58.537416,6.94,2.49,6.94,6.94,1004,75,8.71,347,100,0.0,Clouds,overcast clouds,7
Tornyospálca,48.268333,22.201944,2026-03-27 07:20:59.772894,7.01,2.55,7.01,7.01,1004,75,8.85,348,100,0.0,Clouds,overcast clouds,7
Aranyosapáti,48.211303,22.253534,2026-03-27 07:21:01.016760,7.32,3.24,7.32,7.32,1003,73,7.81,351,100,0.0,Clouds,overcast clouds,7
Gyüre,48.171389,22.269167,2026-03-27 07:21:02.250410,7.37,3.27,7.37,7.37,1003,73,7.95,351,100,0.0,Clouds,overcast clouds,7
Varsány,48.151722,22.290047,2026-03-27 07:21:03.487251,7.48,3.49,7.48,7.48,1003,73,7.69,352,100,0.0,Clouds,overcast clouds,7
Vásárosnamény,48.126667,22.306111,2026-03-27 07:21:04.718650,7.52,3.52,7.52,7.52,1003,73,7.76,352,100,0.0,Clouds,overcast clouds,7
Vitka,48.095556,22.308056,2026-03-27 07:21:05.958568,7.54,3.53,7.54,7.54,1003,73,7.82,352,100,0.0,Clouds,overcast clouds,7
Nagydobos,48.054167,22.311111,2026-03-27 07:21:07.197230,7.51,3.47,7.51,7.51,1003,73,7.88,353,100,0.0,Clouds,overcast clouds,7
Ópályi,47.997778,22.318333,2026-03-27 07:21:08.431576,7.59,3.54,7.59,7.59,1003,73,8.0,353,100,0.0,Clouds,overcast clouds,7
Nyírcsaholy,47.908056,22.348333,2026-03-27 07:21:09.663462,7.83,3.9,7.83,7.83,1002,73,7.84,354,100,0.0,Clouds,overcast clouds,7
Nagyecsed,47.864722,22.385556,2026-03-27 07:21:10.897174,8.05,4.33,8.05,8.05,1002,72,7.32,355,100,0.0,Clouds,overcast clouds,7
Tiborszállás,47.815278,22.402778,2026-03-27 07:21:12.136572,8.11,4.42,8.11,8.11,1002,73,7.31,356,100,0.0,Clouds,overcast clouds,7
Kiskunhalas,46.434444,19.493611,2026-03-27 07:21:13.367801,7.58,3.35,7.58,7.58,1001,78,8.65,40,100,0.35,Rain,light rain,7
Kecskemét alsó,46.895833,19.692222,2026-03-27 07:21:14.599064,7.62,3.44,7.62,7.62,1001,70,8.49,39,100,0.0,Clouds,overcast clouds,7
Putnok,48.286667,20.4375,2026-03-27 07:21:15.829249,7.57,5.2,7.57,7.57,1005,74,3.65,17,100,0.0,Clouds,overcast clouds,7
Bánréve,48.299722,20.351944,2026-03-27 07:21:17.065731,7.89,5.05,7.89,7.89,1005,72,4.76,21,100,0.0,Clouds,overcast clouds,7
Ipolytarnóc,48.236667,19.629167,2026-03-27 07:21:18.300011,6.84,4.47,6.84,6.84,1005,67,3.39,31,99,0.0,Clouds,overcast clouds,7
Rákosliget,47.486111,19.257778,2026-03-27 07:21:19.531341,5.89,1.46,5.89,5.89,1003,65,7.59,23,100,0.0,Clouds,overcast clouds,7
Ikrény,47.657778,17.524167,2026-03-27 07:21:20.772447,5.85,0.19,5.85,5.85,1008,77,12.23,351,100,0.16,Rain,light rain,7
Rábapatona,47.648889,17.461944,2026-03-27 07:21:22.011750,5.83,0.16,5.83,5.83,1008,78,12.26,350,100,0.35,Rain,light rain,7
Enese,47.644167,17.425278,2026-03-27 07:21:23.255666,5.79,0.09,5.79,5.79,1008,78,12.34,350,100,0.5,Rain,light rain,7
Kóny,47.632222,17.357222,2026-03-27 07:21:24.492082,5.76,0.01,5.76,5.76,1008,79,12.49,350,100,0.12,Rain,light rain,7
Farád,47.595278,17.195833,2026-03-27 07:21:25.728741,5.71,-0.18,5.71,5.71,1009,79,13.1,348,100,1.42,Rain,moderate rain,7
Rábatamási,47.592778,17.161389,2026-03-27 07:21:26.969865,5.71,-0.18,5.71,5.71,1009,79,13.1,348,100,1.78,Rain,moderate rain,7
Szárföld,47.589167,17.123889,2026-03-27 07:21:28.218523,5.7,-0.22,5.7,5.7,1009,79,13.23,348,100,1.73,Rain,moderate rain,7
