station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Alagimajor,47.601944,19.153889,2026-03-28 13:09:00.472439,12.63,11.46,10.92,12.71,1007,58,6.17,320,0,0.0,Clear,clear sky,13
Fót,47.611389,19.181667,2026-03-28 13:09:01.630379,12.6,11.46,12.07,12.6,1007,59,4.05,24,100,0.0,Clouds,overcast clouds,13
Fótújfalu,47.615,19.192778,2026-03-28 13:09:02.789962,12.5,11.35,11.97,12.5,1007,59,4.05,24,100,0.0,Clouds,overcast clouds,13
Csomád,47.635556,19.222778,2026-03-28 13:09:03.948612,12.23,11.05,11.69,12.23,1007,59,4.09,27,100,0.0,Clouds,overcast clouds,13
Veresegyház,47.649167,19.288611,2026-03-28 13:09:05.107106,12.38,11.21,11.84,12.38,1007,59,4.31,35,100,0.0,Clouds,overcast clouds,13
Erdőkertes,47.662222,19.295833,2026-03-28 13:09:06.269601,12.33,11.32,11.8,12.33,1007,65,4.31,35,100,0.0,Clouds,overcast clouds,13
Őrbottyán,47.685833,19.283611,2026-03-28 13:09:07.426723,12.25,11.2,11.71,12.25,1007,64,4.4,37,100,0.0,Clouds,overcast clouds,13
Váchartyán,47.725833,19.248889,2026-03-28 13:09:08.593370,12.61,11.6,12.61,12.61,1007,64,4.6,40,100,0.0,Clouds,overcast clouds,13
Magyarkút-Verőce,47.826111,19.044444,2026-03-28 13:09:09.756247,12.73,11.73,12.73,12.73,1007,64,3.54,30,100,0.0,Clouds,overcast clouds,13
Szokolya,47.871111,19.030556,2026-03-28 13:09:10.917746,8.55,6.56,8.55,8.55,1007,63,3.36,36,100,0.0,Clouds,overcast clouds,13
Berkenye,47.885278,19.071944,2026-03-28 13:09:12.080409,9.36,7.38,9.36,9.36,1007,63,3.67,41,100,0.0,Clouds,overcast clouds,13
Nógrád,47.901944,19.0475,2026-03-28 13:09:13.240261,8.86,6.98,8.86,8.86,1008,63,3.27,38,100,0.0,Clouds,overcast clouds,13
Diósjenő,47.94,19.049444,2026-03-28 13:09:14.404512,8.45,6.55,8.45,8.45,1008,63,3.17,40,100,0.0,Clouds,overcast clouds,13
Borsosberény,47.971389,19.093056,2026-03-28 13:09:15.561981,9.32,7.12,9.32,9.32,1008,62,4.11,52,100,0.0,Clouds,overcast clouds,13
Nagyoroszi,47.993611,19.101111,2026-03-28 13:09:16.721067,9.13,6.93,9.13,9.13,1008,62,4.01,54,100,0.0,Clouds,overcast clouds,13
Drégelyvár,48.001944,19.079444,2026-03-28 13:09:17.883165,9.24,7.49,9.24,9.24,1008,61,3.18,46,100,0.0,Clouds,overcast clouds,13
Drégely,48.042222,19.056111,2026-03-28 13:09:19.044163,9.57,7.95,9.57,9.57,1008,61,3.07,45,100,0.0,Clouds,overcast clouds,13
Drégelypalánk,48.055,19.046111,2026-03-28 13:09:20.203775,9.58,8.17,9.58,9.58,1008,60,2.73,35,100,0.0,Clouds,overcast clouds,13
Ipolyvece,48.056944,19.106389,2026-03-28 13:09:21.366187,9.76,7.87,9.76,9.76,1008,60,3.65,56,100,0.0,Clouds,overcast clouds,13
Dejtár,48.045556,19.196389,2026-03-28 13:09:22.538276,9.93,7.7,9.93,9.93,1008,60,4.49,60,100,0.0,Clouds,overcast clouds,13
Ipolyszög,48.054444,19.221944,2026-03-28 13:09:23.709872,10.03,8.66,10.03,10.03,1008,60,4.68,63,100,0.0,Clouds,overcast clouds,13
Iklad-Domony,47.658056,19.444444,2026-03-28 13:09:24.874792,12.1,11.04,12.1,12.1,1007,64,4.35,42,100,0.0,Clouds,overcast clouds,13
Iklad-Domony felső,47.667778,19.428056,2026-03-28 13:09:26.033101,12.09,11.03,12.09,12.62,1007,64,4.39,41,100,0.0,Clouds,overcast clouds,13
Galgamácsa,47.693889,19.3925,2026-03-28 13:09:27.193750,12.61,11.6,12.61,12.61,1007,64,4.5,40,100,0.0,Clouds,overcast clouds,13
Vácrátót,47.732778,19.217778,2026-03-28 13:09:28.369991,12.53,11.51,12.53,12.53,1007,64,4.53,38,100,0.0,Clouds,overcast clouds,13
Csörög,47.735833,19.196389,2026-03-28 13:09:29.536950,12.53,11.54,12.53,12.53,1007,65,4.44,36,100,0.0,Clouds,overcast clouds,13
Galgagyörk,47.735278,19.372222,2026-03-28 13:09:30.697974,12.51,11.49,12.51,12.51,1007,64,4.58,41,100,0.0,Clouds,overcast clouds,13
Püspökhatvan,47.768611,19.366944,2026-03-28 13:09:31.862293,10.57,9.33,10.57,10.57,1007,63,4.75,43,100,0.0,Clouds,overcast clouds,13
Acsa-Erdőkürt,47.801111,19.386111,2026-03-28 13:09:33.019111,10.4,9.14,10.4,10.4,1007,63,4.82,44,100,0.0,Clouds,overcast clouds,13
Galgaguta,47.848611,19.385556,2026-03-28 13:09:34.180902,10.07,8.75,10.07,10.07,1007,62,4.92,45,100,0.0,Clouds,overcast clouds,13
Nógrádkövesd,47.879444,19.371111,2026-03-28 13:09:35.340479,10.22,8.92,10.22,10.22,1007,62,4.96,45,100,0.0,Clouds,overcast clouds,13
Magyarnándor,47.970833,19.356667,2026-03-28 13:09:36.495788,9.91,7.44,9.91,9.91,1008,61,5.11,50,100,0.0,Clouds,overcast clouds,13
Mohora,47.995556,19.347778,2026-03-28 13:09:37.653651,10.0,7.55,10.0,10.0,1008,60,5.11,53,100,0.0,Clouds,overcast clouds,13
Szügy,48.036389,19.333056,2026-03-28 13:09:38.819724,10.18,8.82,10.18,10.18,1008,60,5.13,58,100,0.0,Clouds,overcast clouds,13
Balassagyarmat,48.071111,19.293611,2026-03-28 13:09:39.985166,10.15,8.76,10.15,10.15,1008,59,5.13,62,100,0.0,Clouds,overcast clouds,13
Őrhalom,48.078773,19.403936,2026-03-28 13:09:41.145741,10.2,8.79,10.2,10.2,1008,58,4.99,60,99,0.0,Clouds,overcast clouds,13
Hugyag,48.083056,19.421111,2026-03-28 13:09:42.316010,10.2,8.79,10.2,10.2,1008,58,4.99,60,99,0.0,Clouds,overcast clouds,13
Szécsény,48.093056,19.521111,2026-03-28 13:09:43.477408,10.78,9.4,10.78,10.78,1008,57,4.62,54,99,0.0,Clouds,overcast clouds,13
Ludányhalászi,48.1325,19.529444,2026-03-28 13:09:44.642870,10.7,9.29,10.7,10.7,1008,56,4.86,60,98,0.0,Clouds,overcast clouds,13
Nógrádszakál,48.178333,19.521667,2026-03-28 13:09:45.820336,10.62,9.2,10.62,10.62,1008,56,4.96,63,98,0.0,Clouds,overcast clouds,13
Ráróspuszta,48.207222,19.541389,2026-03-28 13:09:46.983602,10.01,8.5,10.01,10.01,1008,55,5.12,67,98,0.0,Clouds,overcast clouds,13
Litke,48.215833,19.598611,2026-03-28 13:09:48.151166,10.76,9.33,10.76,10.76,1008,55,4.85,62,98,0.0,Clouds,overcast clouds,13
Nyíregyháza külső,47.943056,21.740278,2026-03-28 13:09:49.312742,13.89,12.72,13.89,13.89,1007,53,3.07,29,100,3.16,Rain,moderate rain,13
Oros,47.945833,21.806389,2026-03-28 13:09:50.470532,13.9,12.73,13.9,13.9,1007,53,3.29,29,100,23.68,Rain,very heavy rain,13
Napkor,47.948889,21.873056,2026-03-28 13:09:51.628945,13.93,12.76,13.93,13.93,1007,53,3.54,25,100,9.99,Rain,heavy intensity rain,13
Apagy,47.953775,21.939044,2026-03-28 13:09:52.790801,13.93,12.76,13.93,13.93,1007,53,3.65,24,100,1.33,Rain,moderate rain,13
Levelek-Magy,47.948056,21.993611,2026-03-28 13:09:53.952018,13.89,12.72,13.89,13.89,1007,53,3.86,21,100,1.15,Rain,moderate rain,13
Ófehértó,47.940556,22.041389,2026-03-28 13:09:55.111428,13.81,12.6,13.81,13.81,1007,52,4.13,21,100,1.15,Rain,moderate rain,13
Ligettanya,47.951667,22.071389,2026-03-28 13:09:56.270770,13.78,12.57,13.78,13.78,1007,52,4.09,17,100,1.15,Rain,moderate rain,13
Baktalórántháza,47.988611,22.083333,2026-03-28 13:09:57.437498,13.78,12.57,13.78,13.78,1007,52,3.9,15,100,0.56,Rain,light rain,13
Vaja-Rohod,48.006389,22.164167,2026-03-28 13:09:58.597456,13.79,12.58,13.79,13.79,1007,52,3.79,9,100,0.1,Rain,light rain,13
Rákóczitanya,48.022222,22.178333,2026-03-28 13:09:59.764533,13.77,12.56,13.77,13.77,1007,52,3.8,8,100,0.0,Clouds,overcast clouds,13
Nyírmada,48.059167,22.203056,2026-03-28 13:10:00.923007,13.79,12.58,13.79,13.79,1007,52,3.48,3,100,0.0,Clouds,overcast clouds,13
Tunyogmatolcs,47.960244,22.442247,2026-03-28 13:10:02.094591,14.05,12.82,14.05,14.05,1006,50,3.86,7,100,0.0,Clouds,overcast clouds,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-28 13:10:03.262405,14.04,12.81,14.04,14.04,1006,50,3.79,7,100,0.0,Clouds,overcast clouds,13
Fehérgyarmat,47.979167,22.524444,2026-03-28 13:10:04.419874,14.12,12.87,14.12,14.12,1006,49,3.44,6,100,0.0,Clouds,overcast clouds,13
Penyige,47.995278,22.566944,2026-03-28 13:10:05.577711,14.15,12.9,14.15,14.15,1006,49,3.39,7,100,0.0,Clouds,overcast clouds,13
Nagyszekeres,47.976111,22.6125,2026-03-28 13:10:06.734580,14.17,12.92,14.17,14.17,1006,49,3.34,9,100,0.0,Clouds,overcast clouds,13
Kisszekeres,47.965833,22.629444,2026-03-28 13:10:07.895832,14.13,12.88,14.13,14.13,1006,49,3.55,10,100,0.0,Clouds,overcast clouds,13
Jánkmajtis,47.941944,22.657222,2026-03-28 13:10:09.056626,14.11,12.86,14.11,14.11,1006,49,3.73,13,100,0.0,Clouds,overcast clouds,13
Gacsály,47.926111,22.745,2026-03-28 13:10:10.217076,15.04,13.88,15.03,15.04,1006,49,3.74,18,100,0.0,Clouds,overcast clouds,13
Zajta,47.9025,22.796111,2026-03-28 13:10:11.376317,15.03,13.87,15.03,15.03,1006,49,4.02,19,100,0.0,Clouds,overcast clouds,13
Eperjeske alsó,48.360556,22.19,2026-03-28 13:10:12.543236,13.99,12.8,13.99,13.99,1007,52,1.76,320,100,0.0,Clouds,overcast clouds,13
Mándok,48.326944,22.196389,2026-03-28 13:10:13.713783,13.93,12.74,13.93,13.93,1007,52,2.04,330,100,0.0,Clouds,overcast clouds,13
Tornyospálca,48.268333,22.201944,2026-03-28 13:10:14.886885,13.94,12.75,13.94,13.94,1007,52,2.35,338,100,0.0,Clouds,overcast clouds,13
Aranyosapáti,48.211303,22.253534,2026-03-28 13:10:16.045035,14.05,12.84,14.05,14.05,1007,51,2.56,346,100,0.0,Clouds,overcast clouds,13
Gyüre,48.171389,22.269167,2026-03-28 13:10:17.204603,14.01,12.8,14.01,14.01,1007,51,2.85,350,100,0.0,Clouds,overcast clouds,13
Varsány,48.151722,22.290047,2026-03-28 13:10:18.367594,14.02,12.81,14.02,14.02,1007,51,2.97,353,100,0.0,Clouds,overcast clouds,13
Vásárosnamény,48.126667,22.306111,2026-03-28 13:10:19.533252,14.01,12.8,14.01,14.01,1007,51,3.12,355,100,0.0,Clouds,overcast clouds,13
Vitka,48.095556,22.308056,2026-03-28 13:10:20.703421,13.99,12.78,13.99,13.99,1007,51,3.28,357,100,0.0,Clouds,overcast clouds,13
Nagydobos,48.054167,22.311111,2026-03-28 13:10:21.878492,13.91,12.69,13.91,13.91,1007,51,3.42,359,100,0.0,Clouds,overcast clouds,13
Ópályi,47.997778,22.318333,2026-03-28 13:10:23.043349,13.89,12.67,13.89,13.89,1006,51,3.89,6,100,0.0,Clouds,overcast clouds,13
Nyírcsaholy,47.908056,22.348333,2026-03-28 13:10:24.205212,13.96,12.74,13.96,13.96,1006,51,4.42,14,100,0.0,Clouds,overcast clouds,13
Nagyecsed,47.864722,22.385556,2026-03-28 13:10:25.364096,13.99,12.75,13.99,13.99,1006,50,4.64,18,100,0.0,Clouds,overcast clouds,13
Tiborszállás,47.815278,22.402778,2026-03-28 13:10:26.525916,13.97,12.75,13.97,13.97,1006,51,4.94,23,100,0.0,Clouds,overcast clouds,13
Kiskunhalas,46.434444,19.493611,2026-03-28 13:10:27.697013,10.74,9.57,10.74,10.74,1005,65,5.83,7,100,0.0,Clouds,overcast clouds,13
Kecskemét alsó,46.895833,19.692222,2026-03-28 13:10:28.860452,11.99,10.76,11.55,11.99,1006,58,5.14,10,100,0.0,Clouds,overcast clouds,13
Putnok,48.286667,20.4375,2026-03-28 13:10:30.020732,13.01,11.8,13.01,13.01,1008,55,3.99,69,100,0.0,Clouds,overcast clouds,13
Bánréve,48.299722,20.351944,2026-03-28 13:10:31.188489,13.02,11.79,13.02,13.02,1008,54,3.99,65,100,0.0,Clouds,overcast clouds,13
Ipolytarnóc,48.236667,19.629167,2026-03-28 13:10:32.355430,10.81,9.38,10.81,10.81,1008,55,4.82,62,99,0.0,Clouds,overcast clouds,13
Rákosliget,47.486111,19.257778,2026-03-28 13:10:33.515375,12.03,10.7,12.03,12.56,1007,54,6.17,320,0,0.0,Clear,clear sky,13
Ikrény,47.657778,17.524167,2026-03-28 13:10:34.684829,8.08,3.65,8.08,8.08,1012,62,10.1,332,100,0.0,Clouds,overcast clouds,13
Rábapatona,47.648889,17.461944,2026-03-28 13:10:35.846479,8.1,3.66,8.1,8.1,1012,62,10.16,333,99,0.0,Clouds,overcast clouds,13
Enese,47.644167,17.425278,2026-03-28 13:10:37.014185,8.1,3.64,8.1,8.1,1012,62,10.24,334,98,0.0,Clouds,overcast clouds,13
Kóny,47.632222,17.357222,2026-03-28 13:10:38.187376,8.33,3.92,8.33,8.33,1012,62,10.34,335,98,0.0,Clouds,overcast clouds,13
Farád,47.595278,17.195833,2026-03-28 13:10:39.346361,6.68,1.63,6.68,6.68,1013,61,10.78,339,100,0.0,Clouds,overcast clouds,13
Rábatamási,47.592778,17.161389,2026-03-28 13:10:40.505017,6.68,1.63,6.68,6.68,1013,61,10.78,339,100,0.0,Clouds,overcast clouds,13
