station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Érd felső,47.381111,18.922222,2026-04-25 18:26:09.376897,17.06,16.02,14.76,18.22,1011,46,0.45,285,10,0.0,Clear,clear sky,18
Érd,47.369722,18.900833,2026-04-25 18:26:10.570221,17.0,15.96,14.73,18.18,1011,46,2.61,274,10,0.0,Clear,clear sky,18
Százhalombatta,47.322222,18.899167,2026-04-25 18:26:11.777342,17.04,16.0,14.71,18.17,1011,46,2.57,279,11,0.0,Clouds,few clouds,18
Dunai Finomító,47.294444,18.878889,2026-04-25 18:26:12.975420,16.8,15.74,16.4,18.01,1011,46,2.35,282,11,0.0,Clouds,few clouds,18
Ercsi,47.247222,18.875278,2026-04-25 18:26:14.171381,17.03,16.04,16.63,18.23,1011,48,2.31,284,12,0.0,Clouds,few clouds,18
Iváncsa,47.177778,18.811944,2026-04-25 18:26:15.359930,17.26,16.29,17.26,17.26,1011,48,2.08,288,16,0.0,Clouds,few clouds,18
Pusztaszabolcs,47.139722,18.761667,2026-04-25 18:26:16.558343,17.32,16.39,17.32,17.32,1012,49,2.07,287,20,0.0,Clouds,few clouds,18
Szabadegyháza,47.082778,18.704167,2026-04-25 18:26:17.761539,17.3,16.39,17.3,17.3,1012,50,2.16,281,23,0.0,Clouds,few clouds,18
Sárosd,47.039722,18.660278,2026-04-25 18:26:18.955451,17.38,16.48,17.38,17.38,1012,50,2.31,274,24,0.0,Clouds,few clouds,18
Nagylók,46.979444,18.635833,2026-04-25 18:26:20.142854,17.19,16.3,17.19,17.19,1012,51,2.66,267,25,0.0,Clouds,scattered clouds,18
Sárbogárd,46.896944,18.611944,2026-04-25 18:26:21.343817,17.38,16.53,17.38,17.38,1012,52,2.97,258,26,0.0,Clouds,scattered clouds,18
Rétszilas,46.814167,18.601389,2026-04-25 18:26:22.530941,17.39,16.57,17.39,17.39,1013,53,3.02,254,26,0.0,Clouds,scattered clouds,18
Nagyatád,46.228611,17.354167,2026-04-25 18:26:23.732214,17.88,17.11,17.88,17.88,1013,53,0.99,148,40,0.0,Clouds,scattered clouds,18
Budapest-Keleti,47.500278,19.084167,2026-04-25 18:26:24.920587,17.55,16.56,15.91,18.25,1011,46,3.6,300,0,0.0,Clear,clear sky,18
Ferencváros,47.468611,19.088056,2026-04-25 18:26:26.123021,17.59,16.55,16.67,18.27,1011,44,3.6,300,0,0.0,Clear,clear sky,18
Budapest-Nyugati,47.510833,19.0575,2026-04-25 18:26:27.310632,17.51,16.52,16.66,18.27,1011,46,3.6,300,0,0.0,Clear,clear sky,18
Kőbánya felső,47.491944,19.133889,2026-04-25 18:26:28.509119,17.61,16.58,16.59,18.19,1011,44,3.6,300,0,0.0,Clear,clear sky,18
Rákos,47.488889,19.174722,2026-04-25 18:26:29.709885,17.66,16.6,16.55,18.15,1011,43,3.6,300,0,0.0,Clear,clear sky,18
Rákosrendező,47.525556,19.089444,2026-04-25 18:26:30.900918,17.59,16.58,16.69,18.3,1011,45,3.6,300,0,0.0,Clear,clear sky,18
Zugló,47.511389,19.101389,2026-04-25 18:26:32.094239,17.6,16.56,16.65,18.26,1011,44,3.6,300,0,0.0,Clear,clear sky,18
Mezőtárkány,47.725,20.480278,2026-04-25 18:26:33.290408,16.5,15.77,16.5,16.5,1011,60,4.24,248,51,0.0,Clouds,broken clouds,18
Istvántelek,47.550278,19.106389,2026-04-25 18:26:34.485446,17.59,16.58,16.68,18.28,1011,45,3.6,300,0,0.0,Clear,clear sky,18
Rákospalota-Újpest,47.565833,19.111944,2026-04-25 18:26:35.683201,17.57,16.56,16.67,18.28,1011,45,3.6,300,0,0.0,Clear,clear sky,18
Kőbánya alsó,47.483056,19.127222,2026-04-25 18:26:36.878288,17.62,16.59,16.6,18.21,1011,44,3.6,300,0,0.0,Clear,clear sky,18
Kőbánya-Kispest,47.463889,19.149444,2026-04-25 18:26:38.075356,17.67,16.62,16.6,18.21,1011,43,3.6,300,0,0.0,Clear,clear sky,18
Pestszentlőrinc,47.454722,19.182778,2026-04-25 18:26:39.265336,17.69,16.64,16.54,18.15,1011,43,3.6,300,0,0.0,Clear,clear sky,18
Kispest,47.448135,19.157552,2026-04-25 18:26:40.455691,17.7,16.65,16.61,18.21,1011,43,3.6,300,0,0.0,Clear,clear sky,18
Újpest,47.558889,19.079722,2026-04-25 18:26:41.646179,17.5,16.48,16.68,18.28,1011,45,3.6,300,0,0.0,Clear,clear sky,18
Pestszentimre felső,47.413611,19.173333,2026-04-25 18:26:42.847364,17.62,16.56,16.47,18.24,1011,43,3.6,300,0,0.0,Clear,clear sky,18
Dunakeszi,47.626111,19.136111,2026-04-25 18:26:44.042903,17.43,16.43,16.42,18.18,1011,46,1.82,267,17,0.0,Clouds,few clouds,18
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-25 18:26:45.228919,17.08,16.12,15.83,18.17,1011,49,1.82,267,17,0.0,Clouds,few clouds,18
Alsógöd,47.676944,19.134444,2026-04-25 18:26:46.410274,16.94,15.94,15.91,18.95,1011,48,1.65,272,22,0.0,Clouds,few clouds,18
Göd,47.687778,19.1375,2026-04-25 18:26:47.607583,16.39,15.34,14.78,18.24,1011,48,1.65,272,22,0.0,Clouds,few clouds,18
Felsőgöd,47.705556,19.143333,2026-04-25 18:26:48.806005,14.44,13.35,14.43,18.28,1011,54,1.61,274,24,0.0,Clouds,few clouds,18
Sződ-Sződliget,47.728056,19.154722,2026-04-25 18:26:50.000347,14.44,13.35,14.42,16.67,1011,54,1.62,275,26,0.0,Clouds,scattered clouds,18
Vác,47.782778,19.133056,2026-04-25 18:26:51.179455,14.95,13.78,14.95,15.9,1011,49,1.71,275,30,0.0,Clouds,scattered clouds,18
Verőce,47.823889,19.029444,2026-04-25 18:26:52.374876,14.23,13.01,14.23,14.63,1011,50,1.89,273,34,0.0,Clouds,scattered clouds,18
Kismaros,47.8275,19.010278,2026-04-25 18:26:53.569818,14.76,13.6,14.76,14.76,1011,50,1.86,273,33,0.0,Clouds,scattered clouds,18
Nagymaros-Visegrád,47.791389,18.959167,2026-04-25 18:26:54.764309,14.78,13.62,14.38,14.78,1011,50,1.61,275,27,0.0,Clouds,scattered clouds,18
Nagymaros,47.780278,18.952222,2026-04-25 18:26:55.963038,14.86,13.71,14.45,14.86,1011,50,1.61,275,27,0.0,Clouds,scattered clouds,18
Zebegény,47.801389,18.908889,2026-04-25 18:26:57.166200,14.83,13.7,14.43,14.83,1011,51,1.63,273,29,0.0,Clouds,scattered clouds,18
Szob,47.821111,18.861944,2026-04-25 18:26:58.357081,14.79,13.66,14.79,14.79,1011,51,1.63,268,29,0.0,Clouds,scattered clouds,18
Alagimajor,47.601944,19.153889,2026-04-25 18:26:59.553471,17.52,16.48,16.46,18.23,1011,44,3.6,300,0,0.0,Clear,clear sky,18
Fót,47.611389,19.181667,2026-04-25 18:27:00.749507,17.6,16.62,14.67,18.12,1011,46,1.82,267,17,0.0,Clouds,few clouds,18
Fótújfalu,47.615,19.192778,2026-04-25 18:27:01.940939,17.92,16.89,15.72,18.76,1011,43,1.82,267,17,0.0,Clouds,few clouds,18
Csomád,47.635556,19.222778,2026-04-25 18:27:03.130275,17.29,16.3,14.29,17.75,1011,47,1.84,268,17,0.0,Clouds,few clouds,18
Veresegyház,47.649167,19.288611,2026-04-25 18:27:04.320494,18.4,17.29,16.29,18.6,1011,38,1.85,269,18,0.0,Clouds,few clouds,18
Erdőkertes,47.662222,19.295833,2026-04-25 18:27:05.507644,18.36,17.48,16.25,18.55,1011,47,1.85,269,18,0.0,Clouds,few clouds,18
Őrbottyán,47.685833,19.283611,2026-04-25 18:27:06.703306,18.46,17.59,17.71,18.47,1011,47,1.79,271,19,0.0,Clouds,few clouds,18
Váchartyán,47.725833,19.248889,2026-04-25 18:27:07.908678,14.27,13.01,14.27,18.83,1011,48,1.68,273,24,0.0,Clouds,few clouds,18
Magyarkút-Verőce,47.826111,19.044444,2026-04-25 18:27:09.104653,14.39,13.19,14.39,14.39,1011,50,1.89,273,34,0.0,Clouds,scattered clouds,18
Szokolya,47.871111,19.030556,2026-04-25 18:27:10.299989,15.73,14.69,15.73,15.73,1011,51,2.2,269,39,0.0,Clouds,scattered clouds,18
Berkenye,47.885278,19.071944,2026-04-25 18:27:11.497259,16.43,15.46,16.43,16.43,1011,51,2.22,269,39,0.0,Clouds,scattered clouds,18
Nógrád,47.901944,19.0475,2026-04-25 18:27:12.692099,16.08,15.08,16.08,16.08,1011,51,2.36,267,41,0.0,Clouds,scattered clouds,18
Diósjenő,47.94,19.049444,2026-04-25 18:27:13.888845,15.7,14.66,15.7,15.7,1011,51,2.52,266,43,0.0,Clouds,scattered clouds,18
Borsosberény,47.971389,19.093056,2026-04-25 18:27:15.082656,16.36,15.41,16.36,16.36,1011,52,2.69,265,45,0.0,Clouds,scattered clouds,18
Nagyoroszi,47.993611,19.101111,2026-04-25 18:27:16.278405,16.19,15.22,16.19,16.19,1011,52,2.81,265,47,0.0,Clouds,scattered clouds,18
Drégelyvár,48.001944,19.079444,2026-04-25 18:27:17.476671,16.46,15.52,16.46,16.46,1012,52,2.85,266,48,0.0,Clouds,scattered clouds,18
Drégely,48.042222,19.056111,2026-04-25 18:27:18.674744,16.82,15.94,16.82,16.82,1012,53,2.89,267,50,0.0,Clouds,scattered clouds,18
Drégelypalánk,48.055,19.046111,2026-04-25 18:27:19.872700,16.97,16.11,16.97,16.97,1012,53,2.83,268,50,0.0,Clouds,scattered clouds,18
Ipolyvece,48.056944,19.106389,2026-04-25 18:27:21.061349,16.9,16.03,16.9,16.9,1012,53,2.95,268,53,0.0,Clouds,broken clouds,18
Dejtár,48.045556,19.196389,2026-04-25 18:27:22.253752,16.79,15.91,16.79,16.79,1012,53,2.94,267,52,0.0,Clouds,broken clouds,18
Ipolyszög,48.054444,19.221944,2026-04-25 18:27:23.455043,16.78,15.9,16.78,16.78,1011,53,2.96,269,55,0.0,Clouds,broken clouds,18
Iklad-Domony,47.658056,19.444444,2026-04-25 18:27:24.646964,18.86,18.03,18.1,18.86,1011,47,2.32,272,15,0.0,Clouds,few clouds,18
Iklad-Domony felső,47.667778,19.428056,2026-04-25 18:27:25.857070,18.84,18.01,18.09,18.84,1011,47,2.15,272,17,0.0,Clouds,few clouds,18
Galgamácsa,47.693889,19.3925,2026-04-25 18:27:27.053843,18.83,18.02,14.27,18.83,1011,48,1.9,272,20,0.0,Clouds,few clouds,18
Vácrátót,47.732778,19.217778,2026-04-25 18:27:28.252683,14.19,12.92,14.19,18.75,1011,48,1.63,274,25,0.0,Clouds,scattered clouds,18
Csörög,47.735833,19.196389,2026-04-25 18:27:29.440694,14.19,12.92,14.19,14.6,1011,48,1.62,274,25,0.0,Clouds,scattered clouds,18
Galgagyörk,47.735278,19.372222,2026-04-25 18:27:30.638893,18.73,17.91,14.17,18.73,1011,48,1.87,272,21,0.0,Clouds,few clouds,18
Püspökhatvan,47.768611,19.366944,2026-04-25 18:27:31.847326,16.67,15.67,16.67,16.67,1011,49,1.87,273,25,0.0,Clouds,scattered clouds,18
Acsa-Erdőkürt,47.801111,19.386111,2026-04-25 18:27:33.057047,16.49,15.47,16.49,16.49,1011,49,1.89,272,27,0.0,Clouds,scattered clouds,18
Galgaguta,47.848611,19.385556,2026-04-25 18:27:34.243772,16.17,15.15,16.17,16.17,1011,50,1.99,269,33,0.0,Clouds,scattered clouds,18
Nógrádkövesd,47.879444,19.371111,2026-04-25 18:27:35.442129,16.33,15.35,16.33,16.33,1011,51,2.06,268,35,0.0,Clouds,scattered clouds,18
Magyarnándor,47.970833,19.356667,2026-04-25 18:27:36.632322,16.18,15.21,16.18,16.18,1011,52,2.39,265,44,0.0,Clouds,scattered clouds,18
Mohora,47.995556,19.347778,2026-04-25 18:27:37.823933,16.29,15.33,16.29,16.29,1011,52,2.5,266,47,0.0,Clouds,scattered clouds,18
Szügy,48.036389,19.333056,2026-04-25 18:27:39.018248,16.5,15.59,16.5,16.5,1011,53,2.67,267,53,0.0,Clouds,broken clouds,18
Balassagyarmat,48.071111,19.293611,2026-04-25 18:27:40.218348,16.62,15.75,16.62,16.62,1011,54,2.82,269,56,0.0,Clouds,broken clouds,18
Őrhalom,48.078773,19.403936,2026-04-25 18:27:41.413314,16.27,15.36,16.27,16.27,1011,54,2.6,268,59,0.0,Clouds,broken clouds,18
Hugyag,48.083056,19.421111,2026-04-25 18:27:42.604468,16.27,15.36,16.27,16.27,1011,54,2.6,268,59,0.0,Clouds,broken clouds,18
Szécsény,48.093056,19.521111,2026-04-25 18:27:43.819442,16.42,15.55,16.42,16.42,1011,55,2.41,264,57,0.0,Clouds,broken clouds,18
Ludányhalászi,48.1325,19.529444,2026-04-25 18:27:45.006695,16.39,15.55,16.39,16.39,1011,56,2.56,263,59,0.0,Clouds,broken clouds,18
Nógrádszakál,48.178333,19.521667,2026-04-25 18:27:46.197829,16.33,15.48,16.33,16.33,1011,56,2.64,263,60,0.0,Clouds,broken clouds,18
Ráróspuszta,48.207222,19.541389,2026-04-25 18:27:47.390297,15.78,14.88,15.78,15.78,1011,56,2.77,265,61,0.0,Clouds,broken clouds,18
Litke,48.215833,19.598611,2026-04-25 18:27:48.581664,16.25,15.39,16.25,16.25,1011,56,2.74,259,53,0.0,Clouds,broken clouds,18
Nyíregyháza külső,47.943056,21.740278,2026-04-25 18:27:49.769523,15.87,15.0,15.87,15.87,1010,57,4.41,203,39,0.0,Clouds,scattered clouds,18
Oros,47.945833,21.806389,2026-04-25 18:27:50.965654,15.84,14.94,15.84,15.84,1010,56,4.3,202,36,0.0,Clouds,scattered clouds,18
Napkor,47.948889,21.873056,2026-04-25 18:27:52.152950,15.83,14.9,15.83,15.83,1010,55,4.13,200,33,0.0,Clouds,scattered clouds,18
Apagy,47.953775,21.939044,2026-04-25 18:27:53.343971,15.81,14.86,15.81,15.81,1010,54,4.07,200,33,0.0,Clouds,scattered clouds,18
Levelek-Magy,47.948056,21.993611,2026-04-25 18:27:54.533703,15.75,14.79,15.75,15.75,1010,54,3.98,201,32,0.0,Clouds,scattered clouds,18
Ófehértó,47.940556,22.041389,2026-04-25 18:27:55.724892,15.65,14.65,15.65,15.65,1011,53,3.97,204,32,0.0,Clouds,scattered clouds,18
Ligettanya,47.951667,22.071389,2026-04-25 18:27:56.927259,15.6,14.6,15.6,15.6,1011,53,3.82,202,30,0.0,Clouds,scattered clouds,18
Baktalórántháza,47.988611,22.083333,2026-04-25 18:27:58.124585,15.62,14.62,15.62,15.62,1010,53,3.78,200,30,0.0,Clouds,scattered clouds,18
Vaja-Rohod,48.006389,22.164167,2026-04-25 18:27:59.319997,15.62,14.6,15.62,15.62,1010,52,3.57,199,30,0.0,Clouds,scattered clouds,18
Rákóczitanya,48.022222,22.178333,2026-04-25 18:28:00.524755,15.58,14.55,15.58,15.58,1011,52,3.48,200,30,0.0,Clouds,scattered clouds,18
Nyírmada,48.059167,22.203056,2026-04-25 18:28:01.712217,15.6,14.57,15.6,15.6,1010,52,3.39,197,37,0.0,Clouds,scattered clouds,18
Tunyogmatolcs,47.960244,22.442247,2026-04-25 18:28:02.900814,15.76,14.7,15.76,15.76,1011,50,2.8,216,41,0.0,Clouds,scattered clouds,18
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-25 18:28:04.087098,15.74,14.68,15.74,15.74,1011,50,2.68,217,42,0.0,Clouds,scattered clouds,18
Fehérgyarmat,47.979167,22.524444,2026-04-25 18:28:05.277942,15.75,14.69,15.75,15.75,1011,50,2.14,221,47,0.0,Clouds,scattered clouds,18
Penyige,47.995278,22.566944,2026-04-25 18:28:06.466104,15.77,14.71,15.77,15.77,1010,50,1.97,223,46,0.0,Clouds,scattered clouds,18
Nagyszekeres,47.976111,22.6125,2026-04-25 18:28:07.664349,15.77,14.68,15.77,15.77,1011,49,1.78,225,45,0.0,Clouds,scattered clouds,18
Kisszekeres,47.965833,22.629444,2026-04-25 18:28:08.855093,15.76,14.67,15.76,15.76,1010,49,1.93,228,41,0.0,Clouds,scattered clouds,18
Jánkmajtis,47.941944,22.657222,2026-04-25 18:28:10.046015,15.76,14.64,15.76,15.76,1010,48,1.96,232,38,0.0,Clouds,scattered clouds,18
Gacsály,47.926111,22.745,2026-04-25 18:28:11.234058,17.03,16.04,17.03,17.03,1010,48,1.71,237,35,0.0,Clouds,scattered clouds,18
Zajta,47.9025,22.796111,2026-04-25 18:28:12.430542,17.03,16.04,17.03,17.03,1010,48,1.97,237,34,0.0,Clouds,scattered clouds,18
Eperjeske alsó,48.360556,22.19,2026-04-25 18:28:13.622447,15.56,14.5,15.56,15.56,1010,51,3.21,179,78,0.0,Clouds,broken clouds,18
Mándok,48.326944,22.196389,2026-04-25 18:28:14.812924,15.56,14.5,15.56,15.56,1010,51,3.15,183,79,0.0,Clouds,broken clouds,18
Tornyospálca,48.268333,22.201944,2026-04-25 18:28:16.018757,15.62,14.57,15.62,15.62,1010,51,3.1,186,77,0.0,Clouds,broken clouds,18
Aranyosapáti,48.211303,22.253534,2026-04-25 18:28:17.219661,15.69,14.65,15.69,15.69,1010,51,2.91,192,73,0.0,Clouds,broken clouds,18
Gyüre,48.171389,22.269167,2026-04-25 18:28:18.408514,15.7,14.66,15.7,15.7,1010,51,2.98,195,63,0.0,Clouds,broken clouds,18
Varsány,48.151722,22.290047,2026-04-25 18:28:19.597635,15.71,14.67,15.71,15.71,1010,51,2.95,198,59,0.0,Clouds,broken clouds,18
Vásárosnamény,48.126667,22.306111,2026-04-25 18:28:20.789663,15.72,14.68,15.72,15.72,1010,51,2.99,199,53,0.0,Clouds,broken clouds,18
Vitka,48.095556,22.308056,2026-04-25 18:28:21.987034,15.72,14.68,15.72,15.72,1010,51,3.03,200,47,0.0,Clouds,scattered clouds,18
Nagydobos,48.054167,22.311111,2026-04-25 18:28:23.180698,15.65,14.6,15.65,15.65,1010,51,3.06,202,42,0.0,Clouds,scattered clouds,18
Ópályi,47.997778,22.318333,2026-04-25 18:28:24.374085,15.64,14.59,15.64,15.64,1011,51,3.18,207,33,0.0,Clouds,scattered clouds,18
Nyírcsaholy,47.908056,22.348333,2026-04-25 18:28:25.568889,15.7,14.66,15.7,15.7,1011,51,3.3,215,34,0.0,Clouds,scattered clouds,18
Nagyecsed,47.864722,22.385556,2026-04-25 18:28:26.768569,15.72,14.65,15.72,15.72,1011,50,3.3,221,38,0.0,Clouds,scattered clouds,18
Tiborszállás,47.815278,22.402778,2026-04-25 18:28:27.957773,15.71,14.64,15.71,15.71,1011,50,3.49,223,39,0.0,Clouds,scattered clouds,18
Kiskunhalas,46.434444,19.493611,2026-04-25 18:28:29.158959,16.41,15.57,16.41,16.41,1013,56,3.37,269,31,0.0,Clouds,scattered clouds,18
Kecskemét alsó,46.895833,19.692222,2026-04-25 18:28:30.353578,17.81,16.85,17.81,18.99,1012,46,2.68,252,0,0.0,Clear,clear sky,18
Putnok,48.286667,20.4375,2026-04-25 18:28:31.551256,17.45,16.19,16.67,17.45,1010,36,5.24,265,68,0.0,Clouds,broken clouds,18
Bánréve,48.299722,20.351944,2026-04-25 18:28:32.744553,17.44,16.18,16.66,17.44,1010,36,5.16,264,69,0.0,Clouds,broken clouds,18
Ipolytarnóc,48.236667,19.629167,2026-04-25 18:28:33.933573,16.19,15.33,16.19,16.19,1011,56,2.83,259,51,0.0,Clouds,broken clouds,18
Rákosliget,47.486111,19.257778,2026-04-25 18:28:35.129921,17.72,16.59,14.62,18.08,1011,40,3.6,300,0,0.0,Clear,clear sky,18
Ikrény,47.657778,17.524167,2026-04-25 18:28:36.316318,20.08,19.27,20.08,20.08,1012,43,2.19,329,13,0.0,Clouds,few clouds,18
Rábapatona,47.648889,17.461944,2026-04-25 18:28:37.529666,20.1,19.26,20.1,20.1,1012,42,2.2,331,11,0.0,Clouds,few clouds,18
Enese,47.644167,17.425278,2026-04-25 18:28:38.715942,20.1,19.26,20.1,20.1,1012,42,2.2,331,10,0.0,Clear,clear sky,18
Kóny,47.632222,17.357222,2026-04-25 18:28:39.905790,19.02,18.07,19.02,19.02,1012,42,2.38,328,11,0.0,Clouds,few clouds,18
Farád,47.595278,17.195833,2026-04-25 18:28:41.108335,19.17,18.19,19.17,19.17,1012,40,2.85,339,9,0.0,Clear,clear sky,18
Rábatamási,47.592778,17.161389,2026-04-25 18:28:42.306241,19.17,18.19,19.17,19.17,1012,40,2.85,339,9,0.0,Clear,clear sky,18
Szárföld,47.589167,17.123889,2026-04-25 18:28:43.501971,19.19,18.18,19.19,19.19,1012,39,2.96,342,8,0.0,Clear,clear sky,18
