station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Háros,47.412222,19.035,2026-06-14 21:42:28.738471,15.32,14.4,14.87,16.08,1013,57,0.89,271,65,0.0,Clouds,broken clouds,21
Nagytétény-Diósd,47.398333,18.974444,2026-06-14 21:42:29.931772,15.38,14.46,14.9,16.12,1013,57,0.89,271,59,0.0,Clouds,broken clouds,21
Érdliget,47.390278,18.937778,2026-06-14 21:42:31.117550,15.32,14.4,14.82,16.03,1013,57,0.89,271,57,0.0,Clouds,broken clouds,21
Érd felső,47.381111,18.922222,2026-06-14 21:42:32.304763,15.13,14.21,14.78,16.0,1013,58,0.89,271,55,0.0,Clouds,broken clouds,21
Érd,47.369722,18.900833,2026-06-14 21:42:33.493335,15.06,14.14,14.75,15.96,1013,58,2.45,299,50,0.0,Clouds,scattered clouds,21
Százhalombatta,47.322222,18.899167,2026-06-14 21:42:34.680517,15.05,14.18,14.73,15.95,1013,60,2.64,300,42,0.0,Clouds,scattered clouds,21
Dunai Finomító,47.294444,18.878889,2026-06-14 21:42:35.873549,14.58,13.66,14.57,15.79,1013,60,2.6,302,36,0.0,Clouds,scattered clouds,21
Ercsi,47.247222,18.875278,2026-06-14 21:42:37.064787,14.8,13.93,14.8,16.01,1013,61,2.62,301,34,0.0,Clouds,scattered clouds,21
Iváncsa,47.177778,18.811944,2026-06-14 21:42:38.265809,15.89,15.15,15.89,15.89,1013,62,2.42,293,33,0.0,Clouds,scattered clouds,21
Pusztaszabolcs,47.139722,18.761667,2026-06-14 21:42:39.465368,15.93,15.22,15.93,15.93,1013,63,2.33,284,39,0.0,Clouds,scattered clouds,21
Szabadegyháza,47.082778,18.704167,2026-06-14 21:42:40.652473,15.89,15.18,15.89,15.89,1013,63,2.28,275,53,0.0,Clouds,broken clouds,21
Sárosd,47.039722,18.660278,2026-06-14 21:42:41.840710,15.93,15.22,15.93,15.93,1013,63,2.24,273,68,0.0,Clouds,broken clouds,21
Nagylók,46.979444,18.635833,2026-06-14 21:42:43.038674,15.82,15.1,15.82,15.82,1013,63,2.25,263,84,0.0,Clouds,broken clouds,21
Sárbogárd,46.896944,18.611944,2026-06-14 21:42:44.232007,16.12,15.43,16.12,16.12,1014,63,1.97,261,98,0.0,Clouds,overcast clouds,21
Rétszilas,46.814167,18.601389,2026-06-14 21:42:45.422279,16.3,15.63,16.3,16.3,1014,63,1.53,263,100,0.0,Clouds,overcast clouds,21
Nagyatád,46.228611,17.354167,2026-06-14 21:42:46.610442,16.46,16.54,16.46,16.46,1014,91,2.36,118,100,0.13,Rain,light rain,21
Budapest-Keleti,47.500278,19.084167,2026-06-14 21:42:47.803268,15.69,14.78,14.82,16.03,1013,56,0.89,18,74,0.0,Clouds,broken clouds,21
Ferencváros,47.468611,19.088056,2026-06-14 21:42:48.992329,15.59,14.67,14.84,16.05,1013,56,0.89,271,73,0.0,Clouds,broken clouds,21
Budapest-Nyugati,47.510833,19.0575,2026-06-14 21:42:50.183758,15.65,14.73,14.83,16.05,1013,56,0.89,18,74,0.0,Clouds,broken clouds,21
Kőbánya felső,47.491944,19.133889,2026-06-14 21:42:51.376207,15.58,14.66,14.76,15.97,1013,56,2.0,282,74,0.0,Clouds,broken clouds,21
Rákos,47.488889,19.174722,2026-06-14 21:42:52.570334,15.52,14.56,14.72,15.93,1013,55,2.07,283,73,0.0,Clouds,broken clouds,21
Rákosrendező,47.525556,19.089444,2026-06-14 21:42:53.757519,15.76,14.85,14.86,16.08,1013,56,0.89,18,74,0.0,Clouds,broken clouds,21
Zugló,47.511389,19.101389,2026-06-14 21:42:54.955515,15.73,14.82,14.82,16.04,1013,56,0.89,18,74,0.0,Clouds,broken clouds,21
Mezőtárkány,47.725,20.480278,2026-06-14 21:42:56.156756,14.03,13.16,14.03,14.03,1012,64,4.12,278,33,0.0,Clouds,scattered clouds,21
Istvántelek,47.550278,19.106389,2026-06-14 21:42:57.347900,15.82,14.89,14.85,16.06,1013,55,1.77,276,73,0.0,Clouds,broken clouds,21
Rákospalota-Újpest,47.565833,19.111944,2026-06-14 21:42:58.539529,15.84,14.92,14.84,16.06,1013,55,1.71,274,70,0.0,Clouds,broken clouds,21
Kőbánya alsó,47.483056,19.127222,2026-06-14 21:42:59.730361,15.57,14.64,14.77,15.99,1013,56,0.89,271,74,0.0,Clouds,broken clouds,21
Kőbánya-Kispest,47.463889,19.149444,2026-06-14 21:43:00.921718,15.52,14.59,14.77,15.99,1013,56,2.09,284,73,0.0,Clouds,broken clouds,21
Pestszentlőrinc,47.454722,19.182778,2026-06-14 21:43:02.114217,15.45,14.51,14.71,15.93,1013,56,2.27,287,71,0.0,Clouds,broken clouds,21
Kispest,47.448135,19.157552,2026-06-14 21:43:03.302443,15.49,14.56,14.78,15.99,1013,56,2.2,286,72,0.0,Clouds,broken clouds,21
Újpest,47.558889,19.079722,2026-06-14 21:43:04.494900,15.71,14.77,14.85,16.06,1013,55,0.89,18,73,0.0,Clouds,broken clouds,21
Pestszentimre felső,47.413611,19.173333,2026-06-14 21:43:05.685513,15.48,14.55,14.8,16.02,1013,56,2.37,289,69,0.0,Clouds,broken clouds,21
Dunakeszi,47.626111,19.136111,2026-06-14 21:43:06.870335,15.66,14.69,14.75,15.96,1013,54,1.69,276,60,0.0,Clouds,broken clouds,21
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-14 21:43:08.059085,15.66,14.69,14.79,16.01,1013,54,1.67,275,55,0.0,Clouds,broken clouds,21
Alsógöd,47.676944,19.134444,2026-06-14 21:43:09.245204,15.6,14.78,14.78,16.0,1013,60,1.66,275,49,0.0,Clouds,scattered clouds,21
Göd,47.687778,19.1375,2026-06-14 21:43:10.441611,15.61,14.79,14.8,16.02,1013,60,1.66,275,49,0.0,Clouds,scattered clouds,21
Felsőgöd,47.705556,19.143333,2026-06-14 21:43:11.635628,15.61,14.82,15.39,16.06,1013,61,1.65,273,43,0.0,Clouds,scattered clouds,21
Sződ-Sződliget,47.728056,19.154722,2026-06-14 21:43:12.829377,15.39,14.6,15.38,16.06,1013,62,1.67,272,38,0.0,Clouds,scattered clouds,21
Vác,47.782778,19.133056,2026-06-14 21:43:14.017696,12.73,11.73,12.73,15.36,1013,64,1.74,267,29,0.0,Clouds,scattered clouds,21
Verőce,47.823889,19.029444,2026-06-14 21:43:15.210388,12.57,11.58,12.57,15.19,1013,65,1.81,252,25,0.0,Clouds,scattered clouds,21
Kismaros,47.8275,19.010278,2026-06-14 21:43:16.398206,15.32,14.6,15.32,15.32,1013,65,1.76,250,26,0.0,Clouds,scattered clouds,21
Nagymaros-Visegrád,47.791389,18.959167,2026-06-14 21:43:17.586134,15.34,14.63,12.72,15.34,1013,65,1.49,250,31,0.0,Clouds,scattered clouds,21
Nagymaros,47.780278,18.952222,2026-06-14 21:43:18.783233,15.42,14.71,12.79,15.42,1013,65,1.49,250,31,0.0,Clouds,scattered clouds,21
Zebegény,47.801389,18.908889,2026-06-14 21:43:19.972880,15.39,14.68,12.77,15.39,1013,65,1.53,245,29,0.0,Clouds,scattered clouds,21
Szob,47.821111,18.861944,2026-06-14 21:43:21.159201,15.35,14.64,15.35,15.35,1013,65,1.53,237,29,0.0,Clouds,scattered clouds,21
Alagimajor,47.601944,19.153889,2026-06-14 21:43:22.348975,15.79,14.83,14.79,16.01,1013,54,1.73,276,65,0.0,Clouds,broken clouds,21
Fót,47.611389,19.181667,2026-06-14 21:43:23.541466,15.66,14.69,14.69,15.9,1013,54,1.77,278,59,0.0,Clouds,broken clouds,21
Fótújfalu,47.615,19.192778,2026-06-14 21:43:24.727930,15.54,14.56,14.58,15.8,1013,54,1.77,278,59,0.0,Clouds,broken clouds,21
Csomád,47.635556,19.222778,2026-06-14 21:43:25.918077,15.23,14.22,14.31,15.53,1013,54,1.87,281,58,0.0,Clouds,broken clouds,21
Veresegyház,47.649167,19.288611,2026-06-14 21:43:27.112361,15.31,14.31,15.18,15.68,1013,54,2.09,286,49,0.0,Clouds,scattered clouds,21
Erdőkertes,47.662222,19.295833,2026-06-14 21:43:28.302577,15.26,14.36,15.14,15.63,1013,58,2.09,286,49,0.0,Clouds,scattered clouds,21
Őrbottyán,47.685833,19.283611,2026-06-14 21:43:29.486966,15.14,14.25,15.14,15.55,1013,59,2.04,285,45,0.0,Clouds,scattered clouds,21
Váchartyán,47.725833,19.248889,2026-06-14 21:43:30.671279,12.61,11.52,12.61,15.5,1013,61,1.88,281,38,0.0,Clouds,scattered clouds,21
Magyarkút-Verőce,47.826111,19.044444,2026-06-14 21:43:31.868997,12.73,11.76,12.73,12.73,1013,65,1.81,252,25,0.0,Clouds,scattered clouds,21
Szokolya,47.871111,19.030556,2026-06-14 21:43:33.068575,13.62,12.76,13.62,13.62,1013,66,2.01,250,24,0.0,Clouds,few clouds,21
Berkenye,47.885278,19.071944,2026-06-14 21:43:34.257392,14.31,13.52,14.31,14.31,1013,66,2.04,252,23,0.0,Clouds,few clouds,21
Nógrád,47.901944,19.0475,2026-06-14 21:43:35.440976,13.88,13.05,13.88,13.88,1013,66,2.09,250,24,0.0,Clouds,few clouds,21
Diósjenő,47.94,19.049444,2026-06-14 21:43:36.626111,13.43,12.55,13.43,13.43,1013,66,2.15,250,24,0.0,Clouds,few clouds,21
Borsosberény,47.971389,19.093056,2026-06-14 21:43:37.810618,14.0,13.18,14.0,14.0,1013,66,2.19,252,19,0.0,Clouds,few clouds,21
Nagyoroszi,47.993611,19.101111,2026-06-14 21:43:39.000171,13.76,12.91,13.76,13.76,1013,66,2.18,253,20,0.0,Clouds,few clouds,21
Drégelyvár,48.001944,19.079444,2026-06-14 21:43:40.188507,13.95,13.15,13.95,13.95,1013,67,2.12,254,25,0.0,Clouds,scattered clouds,21
Drégely,48.042222,19.056111,2026-06-14 21:43:41.379210,14.23,13.46,14.23,14.23,1013,67,2.03,257,26,0.0,Clouds,scattered clouds,21
Drégelypalánk,48.055,19.046111,2026-06-14 21:43:42.564244,14.31,13.55,14.31,14.31,1013,67,1.88,259,28,0.0,Clouds,scattered clouds,21
Ipolyvece,48.056944,19.106389,2026-06-14 21:43:43.761840,14.24,13.47,14.24,14.24,1013,67,1.97,262,22,0.0,Clouds,few clouds,21
Dejtár,48.045556,19.196389,2026-06-14 21:43:44.949186,14.19,13.41,14.19,14.19,1013,67,2.05,258,17,0.0,Clouds,few clouds,21
Ipolyszög,48.054444,19.221944,2026-06-14 21:43:46.151265,14.09,13.3,14.09,14.09,1013,67,1.95,261,16,0.0,Clouds,few clouds,21
Iklad-Domony,47.658056,19.444444,2026-06-14 21:43:47.341765,15.53,14.68,15.53,15.53,1013,59,2.57,289,40,0.0,Clouds,scattered clouds,21
Iklad-Domony felső,47.667778,19.428056,2026-06-14 21:43:48.531677,15.51,14.68,12.62,15.51,1013,60,2.39,289,40,0.0,Clouds,scattered clouds,21
Galgamácsa,47.693889,19.3925,2026-06-14 21:43:49.721152,15.5,14.67,12.61,15.5,1013,60,2.14,287,40,0.0,Clouds,scattered clouds,21
Vácrátót,47.732778,19.217778,2026-06-14 21:43:50.913368,12.53,11.46,12.53,15.42,1013,62,1.77,277,38,0.0,Clouds,scattered clouds,21
Csörög,47.735833,19.196389,2026-06-14 21:43:52.107168,15.16,14.35,15.16,15.83,1013,62,1.72,275,38,0.0,Clouds,scattered clouds,21
Galgagyörk,47.735278,19.372222,2026-06-14 21:43:53.295219,15.4,14.59,12.51,15.4,1013,61,2.06,285,37,0.0,Clouds,scattered clouds,21
Püspökhatvan,47.768611,19.366944,2026-06-14 21:43:54.488576,14.73,13.9,14.73,14.73,1013,63,1.91,280,31,0.0,Clouds,scattered clouds,21
Acsa-Erdőkürt,47.801111,19.386111,2026-06-14 21:43:55.696110,14.48,13.65,14.48,14.48,1013,64,1.83,276,28,0.0,Clouds,scattered clouds,21
Galgaguta,47.848611,19.385556,2026-06-14 21:43:56.889592,14.0,13.15,14.0,14.0,1013,65,1.72,266,21,0.0,Clouds,few clouds,21
Nógrádkövesd,47.879444,19.371111,2026-06-14 21:43:58.085351,14.08,13.27,14.08,14.08,1013,66,1.7,261,18,0.0,Clouds,few clouds,21
Magyarnándor,47.970833,19.356667,2026-06-14 21:43:59.278040,13.74,12.89,13.74,13.74,1013,66,1.8,250,10,0.0,Clear,clear sky,21
Mohora,47.995556,19.347778,2026-06-14 21:44:00.482293,13.78,12.96,13.78,13.78,1013,67,1.8,250,9,0.0,Clear,clear sky,21
Szügy,48.036389,19.333056,2026-06-14 21:44:01.671806,13.85,13.04,13.85,13.85,1013,67,1.79,253,9,0.0,Clear,clear sky,21
Balassagyarmat,48.071111,19.293611,2026-06-14 21:44:02.863073,13.91,13.11,13.91,13.91,1013,67,1.82,258,11,0.0,Clouds,few clouds,21
Őrhalom,48.078773,19.403936,2026-06-14 21:44:04.052428,13.44,12.62,13.44,13.44,1013,68,1.58,252,7,0.0,Clear,clear sky,21
Hugyag,48.083056,19.421111,2026-06-14 21:44:05.238199,13.44,12.62,13.44,13.44,1013,68,1.58,252,7,0.0,Clear,clear sky,21
Szécsény,48.093056,19.521111,2026-06-14 21:44:06.425483,13.53,12.71,13.53,13.53,1013,68,1.5,242,5,0.0,Clear,clear sky,21
Ludányhalászi,48.1325,19.529444,2026-06-14 21:44:07.612317,13.38,12.58,13.38,13.38,1013,69,1.52,248,5,0.0,Clear,clear sky,21
Nógrádszakál,48.178333,19.521667,2026-06-14 21:44:08.803816,13.27,12.45,13.27,13.27,1013,69,1.54,253,6,0.0,Clear,clear sky,21
Ráróspuszta,48.207222,19.541389,2026-06-14 21:44:09.996856,12.61,11.73,12.61,12.61,1013,69,1.63,263,7,0.0,Clear,clear sky,21
Litke,48.215833,19.598611,2026-06-14 21:44:11.195061,13.07,12.23,13.07,13.07,1013,69,1.62,251,5,0.0,Clear,clear sky,21
Nyíregyháza külső,47.943056,21.740278,2026-06-14 21:44:12.388454,13.97,13.28,13.97,13.97,1011,71,0.42,195,59,0.0,Clouds,broken clouds,21
Oros,47.945833,21.806389,2026-06-14 21:44:13.574208,14.03,13.34,14.03,14.03,1011,71,0.55,178,57,0.0,Clouds,broken clouds,21
Napkor,47.948889,21.873056,2026-06-14 21:44:14.761318,14.11,13.43,14.11,14.11,1011,71,0.75,164,54,0.0,Clouds,broken clouds,21
Apagy,47.953775,21.939044,2026-06-14 21:44:15.947644,14.12,13.44,14.12,14.12,1011,71,0.73,166,52,0.0,Clouds,broken clouds,21
Levelek-Magy,47.948056,21.993611,2026-06-14 21:44:17.137066,14.1,13.42,14.1,14.1,1011,71,0.72,174,51,0.0,Clouds,broken clouds,21
Ófehértó,47.940556,22.041389,2026-06-14 21:44:18.333042,13.99,13.3,13.99,13.99,1011,71,0.82,187,48,0.0,Clouds,scattered clouds,21
Ligettanya,47.951667,22.071389,2026-06-14 21:44:19.522913,14.04,13.35,14.04,14.04,1011,71,0.85,194,57,0.0,Clouds,broken clouds,21
Baktalórántháza,47.988611,22.083333,2026-06-14 21:44:20.721457,14.08,13.4,14.08,14.08,1011,71,0.71,193,61,0.0,Clouds,broken clouds,21
Vaja-Rohod,48.006389,22.164167,2026-06-14 21:44:21.908337,14.19,13.52,14.19,14.19,1011,71,0.69,217,72,0.0,Clouds,broken clouds,21
Rákóczitanya,48.022222,22.178333,2026-06-14 21:44:23.099489,14.2,13.5,14.2,14.2,1011,70,0.81,225,75,0.0,Clouds,broken clouds,21
Nyírmada,48.059167,22.203056,2026-06-14 21:44:24.291254,14.17,13.52,14.17,14.17,1011,72,0.56,272,78,0.0,Clouds,broken clouds,21
Tunyogmatolcs,47.960244,22.442247,2026-06-14 21:44:25.481627,14.45,13.75,14.45,14.45,1011,69,1.98,244,53,0.0,Clouds,broken clouds,21
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-14 21:44:26.668173,14.44,13.74,14.44,14.44,1011,69,2.06,246,49,0.0,Clouds,scattered clouds,21
Fehérgyarmat,47.979167,22.524444,2026-06-14 21:44:27.858222,14.5,13.78,14.5,14.5,1011,68,2.15,257,44,0.0,Clouds,scattered clouds,21
Penyige,47.995278,22.566944,2026-06-14 21:44:29.049624,14.52,13.8,14.52,14.52,1011,68,2.19,257,42,0.0,Clouds,scattered clouds,21
Nagyszekeres,47.976111,22.6125,2026-06-14 21:44:30.244118,14.53,13.81,14.53,14.53,1011,68,2.22,256,40,0.0,Clouds,scattered clouds,21
Kisszekeres,47.965833,22.629444,2026-06-14 21:44:31.439239,14.47,13.77,14.47,14.47,1011,69,2.36,250,36,0.0,Clouds,scattered clouds,21
Jánkmajtis,47.941944,22.657222,2026-06-14 21:44:32.629644,14.42,13.77,14.42,14.42,1011,71,2.54,245,31,0.0,Clouds,scattered clouds,21
Gacsály,47.926111,22.745,2026-06-14 21:44:33.822753,15.04,14.48,15.04,15.04,1011,72,2.51,242,30,0.0,Clouds,scattered clouds,21
Zajta,47.9025,22.796111,2026-06-14 21:44:35.009509,15.03,14.55,15.03,15.03,1011,75,2.68,237,26,0.0,Clouds,scattered clouds,21
Eperjeske alsó,48.360556,22.19,2026-06-14 21:44:36.209055,13.63,13.19,13.63,13.63,1011,82,2.81,356,65,0.0,Clouds,broken clouds,21
Mándok,48.326944,22.196389,2026-06-14 21:44:37.399552,13.63,13.19,13.63,13.63,1011,82,2.8,352,61,0.0,Clouds,broken clouds,21
Tornyospálca,48.268333,22.201944,2026-06-14 21:44:38.590191,13.72,13.26,13.72,13.72,1011,81,2.61,349,60,0.0,Clouds,broken clouds,21
Aranyosapáti,48.211303,22.253534,2026-06-14 21:44:39.785635,14.03,13.53,14.03,14.03,1011,78,2.36,343,75,0.0,Clouds,broken clouds,21
Gyüre,48.171389,22.269167,2026-06-14 21:44:40.974575,14.16,13.59,14.16,14.16,1011,75,1.82,334,80,0.0,Clouds,broken clouds,21
Varsány,48.151722,22.290047,2026-06-14 21:44:42.169280,14.28,13.67,14.28,14.28,1011,73,1.62,323,83,0.0,Clouds,broken clouds,21
Vásárosnamény,48.126667,22.306111,2026-06-14 21:44:43.363654,14.35,13.72,14.35,14.35,1011,72,1.38,311,85,0.0,Clouds,overcast clouds,21
Vitka,48.095556,22.308056,2026-06-14 21:44:44.551550,14.4,13.75,14.4,14.4,1011,71,1.21,294,85,0.0,Clouds,overcast clouds,21
Nagydobos,48.054167,22.311111,2026-06-14 21:44:45.741921,14.37,13.69,14.37,14.37,1011,70,1.15,276,84,0.0,Clouds,broken clouds,21
Ópályi,47.997778,22.318333,2026-06-14 21:44:46.934706,14.36,13.65,14.36,14.36,1011,69,1.45,237,74,0.0,Clouds,broken clouds,21
Nyírcsaholy,47.908056,22.348333,2026-06-14 21:44:48.126053,14.26,13.57,14.26,14.26,1011,70,2.01,227,51,0.0,Clouds,broken clouds,21
Nagyecsed,47.864722,22.385556,2026-06-14 21:44:49.312235,14.13,13.53,14.13,14.13,1011,74,2.45,228,31,0.0,Clouds,scattered clouds,21
Tiborszállás,47.815278,22.402778,2026-06-14 21:44:50.504818,13.96,13.45,13.96,13.96,1011,78,2.7,227,18,0.0,Clouds,few clouds,21
Kiskunhalas,46.434444,19.493611,2026-06-14 21:44:51.694191,16.37,16.2,16.37,16.37,1014,82,1.84,278,100,0.0,Clouds,overcast clouds,21
Kecskemét alsó,46.895833,19.692222,2026-06-14 21:44:52.890839,15.44,14.82,15.44,15.44,1013,68,3.05,276,94,0.0,Clouds,overcast clouds,21
Putnok,48.286667,20.4375,2026-06-14 21:44:54.083325,14.12,12.81,13.92,14.12,1012,47,2.68,254,9,0.0,Clear,clear sky,21
Bánréve,48.299722,20.351944,2026-06-14 21:44:55.270598,14.11,12.8,14.11,14.11,1012,47,2.59,251,8,0.0,Clear,clear sky,21
Ipolytarnóc,48.236667,19.629167,2026-06-14 21:44:56.459133,12.96,12.09,12.96,12.96,1013,68,1.67,254,6,0.0,Clear,clear sky,21
Rákosliget,47.486111,19.257778,2026-06-14 21:44:57.645427,15.44,14.48,14.64,15.86,1013,55,2.34,286,67,0.0,Clouds,broken clouds,21
Ikrény,47.657778,17.524167,2026-06-14 21:44:58.832173,15.78,15.03,15.78,15.78,1013,62,2.61,328,47,0.0,Clouds,scattered clouds,21
Rábapatona,47.648889,17.461944,2026-06-14 21:45:00.021739,15.87,15.13,15.87,15.87,1013,62,2.63,328,51,0.0,Clouds,broken clouds,21
Enese,47.644167,17.425278,2026-06-14 21:45:01.211091,15.93,15.2,15.93,15.93,1013,62,2.63,328,56,0.0,Clouds,broken clouds,21
Kóny,47.632222,17.357222,2026-06-14 21:45:02.409154,15.98,15.25,15.98,15.98,1013,62,2.45,331,58,0.0,Clouds,broken clouds,21
Farád,47.595278,17.195833,2026-06-14 21:45:03.600397,16.12,15.41,16.12,16.12,1013,62,1.73,335,77,0.0,Clouds,broken clouds,21
Rábatamási,47.592778,17.161389,2026-06-14 21:45:04.791803,16.12,15.41,16.12,16.12,1013,62,1.73,335,77,0.0,Clouds,broken clouds,21
