station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Vízvár,46.101389,17.239444,2026-08-02 07:08:49.966079,27.32,27.05,27.32,27.32,1015,39,2.73,41,0,0.0,Clear,clear sky,7
Babócsa,46.028359,17.342276,2026-08-02 07:08:51.169646,27.38,26.99,27.38,27.38,1015,37,2.36,54,0,0.0,Clear,clear sky,7
Péterhida-Komlósd,46.006667,17.358056,2026-08-02 07:08:52.361990,27.44,26.98,27.44,27.44,1015,36,2.37,61,0,0.0,Clear,clear sky,7
Barcs,45.951944,17.446944,2026-08-02 07:08:53.553349,27.44,27.03,27.44,27.44,1015,37,2.67,76,0,0.0,Clear,clear sky,7
Barcs felső,45.958333,17.486389,2026-08-02 07:08:54.752601,27.39,27.0,27.39,27.39,1015,37,2.74,79,0,0.0,Clear,clear sky,7
Középrigóc,45.970556,17.525,2026-08-02 07:08:55.952778,27.33,26.95,27.33,27.33,1015,37,2.82,82,0,0.0,Clear,clear sky,7
Darány,45.992222,17.598611,2026-08-02 07:08:57.149452,27.46,27.0,27.46,27.46,1015,36,3.0,89,0,0.0,Clear,clear sky,7
Kisdobsza,46.012222,17.668056,2026-08-02 07:08:58.344913,27.59,27.09,27.59,27.59,1015,36,3.09,93,0,0.0,Clear,clear sky,7
Nemeske,46.023333,17.705278,2026-08-02 07:08:59.543300,27.64,27.13,27.64,27.64,1015,36,3.17,94,0,0.0,Clear,clear sky,7
Molvány,46.035278,17.748611,2026-08-02 07:09:00.740037,27.69,27.12,27.69,27.69,1015,35,3.14,95,0,0.0,Clear,clear sky,7
Szigetvár,46.043333,17.801944,2026-08-02 07:09:01.936455,27.68,27.16,27.68,27.68,1015,36,3.18,96,0,0.0,Clear,clear sky,7
Nagypeterd,46.039444,17.871667,2026-08-02 07:09:03.134632,27.71,27.18,27.71,27.71,1015,36,3.18,97,0,0.0,Clear,clear sky,7
Szentdénes,46.036667,17.926944,2026-08-02 07:09:04.330829,27.66,27.15,27.66,27.66,1015,36,3.16,98,0,0.0,Clear,clear sky,7
Háros,47.412222,19.035,2026-08-02 07:09:05.520695,29.17,29.76,28.77,29.85,1016,49,1.34,25,4,0.0,Clear,clear sky,7
Nagytétény-Diósd,47.398333,18.974444,2026-08-02 07:09:06.716530,29.11,29.68,28.8,29.88,1016,49,2.02,43,3,0.0,Clear,clear sky,7
Érdliget,47.390278,18.937778,2026-08-02 07:09:07.927723,28.94,29.46,28.72,29.8,1016,49,2.15,39,4,0.0,Clear,clear sky,7
Érd felső,47.381111,18.922222,2026-08-02 07:09:09.118612,28.89,29.4,28.69,29.76,1016,49,2.28,35,4,0.0,Clear,clear sky,7
Érd,47.369722,18.900833,2026-08-02 07:09:10.310611,28.83,29.33,28.65,29.73,1016,49,2.29,34,3,0.0,Clear,clear sky,7
Százhalombatta,47.322222,18.899167,2026-08-02 07:09:11.501112,28.82,28.51,28.64,29.71,1015,41,2.24,30,2,0.0,Clear,clear sky,7
Dunai Finomító,47.294444,18.878889,2026-08-02 07:09:12.690467,28.48,28.26,28.47,29.12,1015,42,2.43,23,3,0.0,Clear,clear sky,7
Ercsi,47.247222,18.875278,2026-08-02 07:09:13.886715,28.7,28.48,28.7,29.34,1015,42,2.37,20,3,0.0,Clear,clear sky,7
Iváncsa,47.177778,18.811944,2026-08-02 07:09:15.081498,28.19,28.06,28.19,28.19,1016,43,2.36,7,3,0.0,Clear,clear sky,7
Pusztaszabolcs,47.139722,18.761667,2026-08-02 07:09:16.284035,28.21,28.08,28.21,28.21,1016,43,2.35,358,3,0.0,Clear,clear sky,7
Szabadegyháza,47.082778,18.704167,2026-08-02 07:09:17.478826,28.13,28.08,28.13,28.13,1016,44,2.46,351,1,0.0,Clear,clear sky,7
Sárosd,47.039722,18.660278,2026-08-02 07:09:18.669182,27.99,28.02,27.99,27.99,1016,45,2.62,351,1,0.0,Clear,clear sky,7
Nagylók,46.979444,18.635833,2026-08-02 07:09:19.860322,27.87,27.83,27.87,27.87,1016,44,2.36,341,0,0.0,Clear,clear sky,7
Sárbogárd,46.896944,18.611944,2026-08-02 07:09:21.059076,28.0,27.88,28.0,28.0,1016,43,1.94,335,0,0.0,Clear,clear sky,7
Rétszilas,46.814167,18.601389,2026-08-02 07:09:22.252888,28.12,27.77,28.12,28.12,1016,40,1.21,321,0,0.0,Clear,clear sky,7
Nagyatád,46.228611,17.354167,2026-08-02 07:09:23.455739,27.24,27.04,27.24,27.24,1015,40,2.88,41,0,0.0,Clear,clear sky,7
Budapest-Keleti,47.500278,19.084167,2026-08-02 07:09:24.645637,29.11,29.68,28.72,29.8,1016,49,1.34,25,6,0.0,Clear,clear sky,7
Ferencváros,47.468611,19.088056,2026-08-02 07:09:25.853035,29.16,29.74,28.74,29.82,1016,49,1.34,25,5,0.0,Clear,clear sky,7
Budapest-Nyugati,47.510833,19.0575,2026-08-02 07:09:27.044795,29.1,29.67,28.73,29.81,1016,49,1.34,25,6,0.0,Clear,clear sky,7
Kőbánya felső,47.491944,19.133889,2026-08-02 07:09:28.241711,29.04,29.59,28.66,29.74,1016,49,1.34,25,6,0.0,Clear,clear sky,7
Rákos,47.488889,19.174722,2026-08-02 07:09:29.437730,28.99,29.53,28.62,29.7,1016,49,1.34,25,6,0.0,Clear,clear sky,7
Rákosrendező,47.525556,19.089444,2026-08-02 07:09:30.633356,29.11,29.56,28.76,29.84,1016,48,1.34,25,6,0.0,Clear,clear sky,7
Zugló,47.511389,19.101389,2026-08-02 07:09:31.835588,29.09,29.54,28.73,29.8,1016,48,1.34,25,6,0.0,Clear,clear sky,7
Mezőtárkány,47.725,20.480278,2026-08-02 07:09:33.033452,29.9,30.06,29.9,29.9,1016,44,4.03,79,4,0.0,Clear,clear sky,7
Istvántelek,47.550278,19.106389,2026-08-02 07:09:34.234572,29.07,29.51,28.75,29.83,1016,48,1.34,25,6,0.0,Clear,clear sky,7
Rákospalota-Újpest,47.565833,19.111944,2026-08-02 07:09:35.424196,29.06,29.5,28.75,29.82,1016,48,1.34,25,6,0.0,Clear,clear sky,7
Kőbánya alsó,47.483056,19.127222,2026-08-02 07:09:36.621989,29.06,29.62,28.67,29.75,1016,49,1.34,25,6,0.0,Clear,clear sky,7
Kőbánya-Kispest,47.463889,19.149444,2026-08-02 07:09:37.813971,29.07,29.63,28.67,29.75,1016,49,1.34,25,5,0.0,Clear,clear sky,7
Pestszentlőrinc,47.454722,19.182778,2026-08-02 07:09:39.015675,29.01,29.55,28.62,29.69,1016,49,1.3,61,4,0.0,Clear,clear sky,7
Kispest,47.448135,19.157552,2026-08-02 07:09:40.214848,29.08,29.64,28.68,29.76,1016,49,1.34,25,5,0.0,Clear,clear sky,7
Újpest,47.558889,19.079722,2026-08-02 07:09:41.411515,29.06,29.5,28.75,29.83,1016,48,1.34,25,6,0.0,Clear,clear sky,7
Pestszentimre felső,47.413611,19.173333,2026-08-02 07:09:42.609311,29.12,29.69,28.71,29.78,1016,49,1.2,61,4,0.0,Clear,clear sky,7
Dunakeszi,47.626111,19.136111,2026-08-02 07:09:43.799812,29.0,29.42,28.65,29.73,1016,48,0.45,22,8,0.0,Clear,clear sky,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-02 07:09:45.003567,28.83,29.33,28.82,29.77,1016,49,2.07,77,9,0.0,Clear,clear sky,7
Alsógöd,47.676944,19.134444,2026-08-02 07:09:46.195375,28.82,29.31,28.81,29.76,1016,49,2.15,81,9,0.0,Clear,clear sky,7
Göd,47.687778,19.1375,2026-08-02 07:09:47.388386,28.85,29.35,28.83,29.78,1016,49,2.15,81,9,0.0,Clear,clear sky,7
Felsőgöd,47.705556,19.143333,2026-08-02 07:09:48.589042,28.91,29.43,28.88,29.83,1016,49,2.19,84,10,0.0,Clear,clear sky,7
Sződ-Sződliget,47.728056,19.154722,2026-08-02 07:09:49.783115,28.92,29.44,28.87,29.82,1016,49,2.2,87,10,0.0,Clear,clear sky,7
Vác,47.782778,19.133056,2026-08-02 07:09:50.974795,28.84,28.28,28.84,29.8,1016,38,2.13,95,11,0.0,Clouds,few clouds,7
Verőce,47.823889,19.029444,2026-08-02 07:09:52.171205,28.68,28.21,28.68,29.63,1016,39,1.27,83,19,0.0,Clouds,few clouds,7
Kismaros,47.8275,19.010278,2026-08-02 07:09:53.362538,29.76,29.31,29.76,29.76,1016,39,1.16,77,20,0.0,Clouds,few clouds,7
Nagymaros-Visegrád,47.791389,18.959167,2026-08-02 07:09:54.554111,29.78,29.44,28.83,29.78,1016,40,1.12,56,14,0.0,Clouds,few clouds,7
Nagymaros,47.780278,18.952222,2026-08-02 07:09:55.746705,29.86,29.53,28.9,29.86,1016,40,1.12,56,14,0.0,Clouds,few clouds,7
Zebegény,47.801389,18.908889,2026-08-02 07:09:56.938573,29.83,29.5,28.88,29.83,1016,40,1.02,55,16,0.0,Clouds,few clouds,7
Szob,47.821111,18.861944,2026-08-02 07:09:58.136432,29.79,29.56,29.79,29.79,1016,41,0.96,52,16,0.0,Clouds,few clouds,7
Alagimajor,47.601944,19.153889,2026-08-02 07:09:59.333591,29.03,29.46,28.69,29.77,1016,48,0.45,22,7,0.0,Clear,clear sky,7
Fót,47.611389,19.181667,2026-08-02 07:10:00.526334,28.79,29.28,28.71,29.67,1016,49,2.11,78,9,0.0,Clear,clear sky,7
Fótújfalu,47.615,19.192778,2026-08-02 07:10:01.718109,28.69,29.16,28.61,29.56,1016,49,2.11,78,9,0.0,Clear,clear sky,7
Csomád,47.635556,19.222778,2026-08-02 07:10:02.917871,28.41,28.82,28.34,29.29,1016,49,2.24,82,10,0.0,Clear,clear sky,7
Veresegyház,47.649167,19.288611,2026-08-02 07:10:04.110706,28.53,28.96,28.49,29.01,1016,49,2.93,96,12,0.0,Clouds,few clouds,7
Erdőkertes,47.662222,19.295833,2026-08-02 07:10:05.312165,28.48,27.88,28.44,28.96,1016,37,2.93,96,12,0.0,Clouds,few clouds,7
Őrbottyán,47.685833,19.283611,2026-08-02 07:10:06.519552,28.36,27.77,28.36,28.88,1016,37,3.13,99,13,0.0,Clouds,few clouds,7
Váchartyán,47.725833,19.248889,2026-08-02 07:10:07.720532,28.72,28.09,28.72,28.72,1016,37,3.13,101,12,0.0,Clouds,few clouds,7
Magyarkút-Verőce,47.826111,19.044444,2026-08-02 07:10:08.917789,28.84,28.36,28.84,28.84,1016,39,1.27,83,19,0.0,Clouds,few clouds,7
Szokolya,47.871111,19.030556,2026-08-02 07:10:10.113322,25.63,25.24,25.63,25.63,1016,38,1.38,96,26,0.0,Clouds,scattered clouds,7
Berkenye,47.885278,19.071944,2026-08-02 07:10:11.311895,26.4,26.4,26.4,26.4,1016,38,1.48,102,25,0.0,Clouds,scattered clouds,7
Nógrád,47.901944,19.0475,2026-08-02 07:10:12.505400,25.9,25.54,25.9,25.9,1016,38,1.49,100,30,0.0,Clouds,scattered clouds,7
Diósjenő,47.94,19.049444,2026-08-02 07:10:13.701033,25.43,25.02,25.43,25.43,1016,38,1.66,103,34,0.0,Clouds,scattered clouds,7
Borsosberény,47.971389,19.093056,2026-08-02 07:10:14.896813,26.14,26.14,26.14,26.14,1016,38,2.03,119,27,0.0,Clouds,scattered clouds,7
Nagyoroszi,47.993611,19.101111,2026-08-02 07:10:16.097642,25.89,25.53,25.89,25.89,1016,38,2.23,117,31,0.0,Clouds,scattered clouds,7
Drégelyvár,48.001944,19.079444,2026-08-02 07:10:17.289030,26.0,26.0,26.0,26.0,1016,38,2.47,107,44,0.0,Clouds,scattered clouds,7
Drégely,48.042222,19.056111,2026-08-02 07:10:18.495772,26.28,26.28,26.28,26.28,1016,38,2.79,105,49,0.0,Clouds,scattered clouds,7
Drégelypalánk,48.055,19.046111,2026-08-02 07:10:19.694257,26.28,26.28,26.28,26.28,1016,38,3.15,100,54,0.0,Clouds,broken clouds,7
Ipolyvece,48.056944,19.106389,2026-08-02 07:10:20.886760,26.35,26.35,26.35,26.35,1016,38,3.15,108,46,0.0,Clouds,scattered clouds,7
Dejtár,48.045556,19.196389,2026-08-02 07:10:22.081408,26.47,26.47,26.47,26.47,1016,38,2.7,116,28,0.0,Clouds,scattered clouds,7
Ipolyszög,48.054444,19.221944,2026-08-02 07:10:23.275481,26.45,26.45,26.45,26.45,1016,38,2.97,113,28,0.0,Clouds,scattered clouds,7
Iklad-Domony,47.658056,19.444444,2026-08-02 07:10:24.468248,28.01,27.42,28.01,28.01,1016,36,3.76,110,11,0.0,Clouds,few clouds,7
Iklad-Domony felső,47.667778,19.428056,2026-08-02 07:10:25.667025,28.73,28.03,28.73,28.73,1016,36,3.82,109,12,0.0,Clouds,few clouds,7
Galgamácsa,47.693889,19.3925,2026-08-02 07:10:26.864683,28.72,28.02,28.72,28.72,1016,36,3.64,106,13,0.0,Clouds,few clouds,7
Vácrátót,47.732778,19.217778,2026-08-02 07:10:28.065338,28.64,28.02,28.64,28.64,1016,37,2.7,95,11,0.0,Clouds,few clouds,7
Csörög,47.735833,19.196389,2026-08-02 07:10:29.260567,28.65,28.1,28.64,29.6,1016,38,2.45,92,11,0.0,Clouds,few clouds,7
Galgagyörk,47.735278,19.372222,2026-08-02 07:10:30.457430,28.62,27.93,28.62,28.62,1016,36,3.68,108,12,0.0,Clouds,few clouds,7
Püspökhatvan,47.768611,19.366944,2026-08-02 07:10:31.657440,27.4,27.0,27.4,27.4,1016,37,3.51,113,9,0.0,Clear,clear sky,7
Acsa-Erdőkürt,47.801111,19.386111,2026-08-02 07:10:32.861795,27.17,26.84,27.17,27.17,1016,37,3.31,116,7,0.0,Clear,clear sky,7
Galgaguta,47.848611,19.385556,2026-08-02 07:10:34.059820,26.73,26.54,26.73,26.73,1016,37,2.77,122,2,0.0,Clear,clear sky,7
Nógrádkövesd,47.879444,19.371111,2026-08-02 07:10:35.252317,26.82,26.6,26.82,26.82,1016,37,2.5,126,0,0.0,Clear,clear sky,7
Magyarnándor,47.970833,19.356667,2026-08-02 07:10:36.443906,26.4,26.4,26.4,26.4,1016,37,1.97,135,0,0.0,Clear,clear sky,7
Mohora,47.995556,19.347778,2026-08-02 07:10:37.634628,26.42,26.42,26.42,26.42,1016,38,1.93,132,1,0.0,Clear,clear sky,7
Szügy,48.036389,19.333056,2026-08-02 07:10:38.834206,26.48,26.48,26.48,26.48,1016,38,2.15,121,8,0.0,Clear,clear sky,7
Balassagyarmat,48.071111,19.293611,2026-08-02 07:10:40.025404,26.45,26.45,26.45,26.45,1016,39,2.59,114,16,0.0,Clouds,few clouds,7
Őrhalom,48.078773,19.403936,2026-08-02 07:10:41.216349,26.25,26.25,26.25,26.25,1016,39,2.4,101,17,0.0,Clouds,few clouds,7
Hugyag,48.083056,19.421111,2026-08-02 07:10:42.415966,26.25,26.25,26.25,26.25,1016,39,2.4,101,17,0.0,Clouds,few clouds,7
Szécsény,48.093056,19.521111,2026-08-02 07:10:43.611348,26.65,26.65,26.65,26.65,1016,40,2.14,93,14,0.0,Clouds,few clouds,7
Ludányhalászi,48.1325,19.529444,2026-08-02 07:10:44.804709,26.45,26.45,26.45,26.45,1016,41,3.09,90,22,0.0,Clouds,few clouds,7
Nógrádszakál,48.178333,19.521667,2026-08-02 07:10:46.005254,26.31,26.31,26.31,26.31,1016,41,3.56,90,26,0.0,Clouds,scattered clouds,7
Ráróspuszta,48.207222,19.541389,2026-08-02 07:10:47.209690,25.56,25.29,25.56,25.56,1017,43,4.3,90,35,0.0,Clouds,scattered clouds,7
Litke,48.215833,19.598611,2026-08-02 07:10:48.408303,26.2,26.2,26.2,26.2,1017,43,3.98,90,20,0.0,Clouds,few clouds,7
Nyíregyháza külső,47.943056,21.740278,2026-08-02 07:10:49.603440,27.81,27.5,27.81,27.81,1016,40,3.97,30,4,0.0,Clear,clear sky,7
Oros,47.945833,21.806389,2026-08-02 07:10:50.808875,27.75,27.39,27.75,27.75,1016,39,3.64,29,3,0.0,Clear,clear sky,7
Napkor,47.948889,21.873056,2026-08-02 07:10:51.999078,27.64,27.3,27.64,27.64,1016,39,3.05,33,2,0.0,Clear,clear sky,7
Apagy,47.953775,21.939044,2026-08-02 07:10:53.204640,27.61,27.28,27.61,27.61,1016,39,2.79,35,2,0.0,Clear,clear sky,7
Levelek-Magy,47.948056,21.993611,2026-08-02 07:10:54.400103,27.53,27.21,27.53,27.53,1016,39,2.27,42,1,0.0,Clear,clear sky,7
Ófehértó,47.940556,22.041389,2026-08-02 07:10:55.604638,27.48,27.12,27.48,27.48,1016,38,1.93,48,1,0.0,Clear,clear sky,7
Ligettanya,47.951667,22.071389,2026-08-02 07:10:56.813177,27.37,27.03,27.37,27.37,1016,38,1.69,64,2,0.0,Clear,clear sky,7
Baktalórántháza,47.988611,22.083333,2026-08-02 07:10:58.009669,27.32,27.05,27.32,27.32,1016,39,1.81,62,3,0.0,Clear,clear sky,7
Vaja-Rohod,48.006389,22.164167,2026-08-02 07:10:59.201255,27.25,27.0,27.25,27.25,1016,39,1.75,82,3,0.0,Clear,clear sky,7
Rákóczitanya,48.022222,22.178333,2026-08-02 07:11:00.406494,27.21,26.92,27.21,27.21,1016,38,1.75,93,3,0.0,Clear,clear sky,7
Nyírmada,48.059167,22.203056,2026-08-02 07:11:01.608463,27.12,26.9,27.12,27.12,1016,39,2.06,88,0,0.0,Clear,clear sky,7
Tunyogmatolcs,47.960244,22.442247,2026-08-02 07:11:02.802613,27.44,27.09,27.44,27.44,1016,38,2.5,142,3,0.0,Clear,clear sky,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-08-02 07:11:04.003981,27.41,27.06,27.41,27.41,1016,38,2.58,144,2,0.0,Clear,clear sky,7
Fehérgyarmat,47.979167,22.524444,2026-08-02 07:11:05.201312,27.32,27.0,27.32,27.32,1016,38,2.73,146,0,0.0,Clear,clear sky,7
Penyige,47.995278,22.566944,2026-08-02 07:11:06.402676,27.32,27.0,27.32,27.32,1016,38,2.77,146,0,0.0,Clear,clear sky,7
Nagyszekeres,47.976111,22.6125,2026-08-02 07:11:07.597385,27.3,26.98,27.3,27.3,1016,38,2.8,147,0,0.0,Clear,clear sky,7
Kisszekeres,47.965833,22.629444,2026-08-02 07:11:08.789180,27.35,27.02,27.35,27.35,1016,38,2.83,148,0,0.0,Clear,clear sky,7
Jánkmajtis,47.941944,22.657222,2026-08-02 07:11:09.983852,27.4,27.06,27.4,27.4,1016,38,2.87,148,0,0.0,Clear,clear sky,7
Gacsály,47.926111,22.745,2026-08-02 07:11:11.185229,31.15,30.82,31.15,31.15,1016,38,2.85,146,0,0.0,Clear,clear sky,7
Zajta,47.9025,22.796111,2026-08-02 07:11:12.384599,31.14,30.81,31.14,31.14,1016,38,2.83,144,0,0.0,Clear,clear sky,7
Eperjeske alsó,48.360556,22.19,2026-08-02 07:11:13.581465,26.64,26.64,26.64,26.64,1017,42,2.47,52,54,0.0,Clouds,broken clouds,7
Mándok,48.326944,22.196389,2026-08-02 07:11:14.779814,26.71,26.75,26.71,26.71,1017,42,2.78,63,31,0.0,Clouds,scattered clouds,7
Tornyospálca,48.268333,22.201944,2026-08-02 07:11:15.971573,26.84,26.8,26.84,26.84,1017,41,3.0,70,12,0.0,Clouds,few clouds,7
Aranyosapáti,48.211303,22.253534,2026-08-02 07:11:17.172608,26.97,26.89,26.97,26.97,1016,41,2.99,92,0,0.0,Clear,clear sky,7
Gyüre,48.171389,22.269167,2026-08-02 07:11:18.370899,27.05,26.9,27.05,27.05,1016,40,2.88,97,0,0.0,Clear,clear sky,7
Varsány,48.151722,22.290047,2026-08-02 07:11:19.595349,27.09,26.93,27.09,27.09,1016,40,2.8,105,0,0.0,Clear,clear sky,7
Vásárosnamény,48.126667,22.306111,2026-08-02 07:11:20.791117,27.14,26.92,27.14,27.14,1016,39,2.65,109,0,0.0,Clear,clear sky,7
Vitka,48.095556,22.308056,2026-08-02 07:11:21.989524,27.18,26.94,27.18,27.18,1016,39,2.48,112,0,0.0,Clear,clear sky,7
Nagydobos,48.054167,22.311111,2026-08-02 07:11:23.181307,27.17,26.94,27.17,27.17,1016,39,2.33,116,0,0.0,Clear,clear sky,7
Ópályi,47.997778,22.318333,2026-08-02 07:11:24.387028,27.31,26.99,27.31,27.31,1016,38,2.07,126,4,0.0,Clear,clear sky,7
Nyírcsaholy,47.908056,22.348333,2026-08-02 07:11:25.591442,27.53,27.1,27.53,27.53,1016,37,2.23,136,4,0.0,Clear,clear sky,7
Nagyecsed,47.864722,22.385556,2026-08-02 07:11:26.782811,27.65,27.19,27.65,27.65,1016,37,2.55,144,2,0.0,Clear,clear sky,7
Tiborszállás,47.815278,22.402778,2026-08-02 07:11:27.984285,27.76,27.22,27.76,27.76,1016,36,2.51,148,1,0.0,Clear,clear sky,7
Kiskunhalas,46.434444,19.493611,2026-08-02 07:11:29.175256,29.46,28.2,29.46,29.46,1015,29,2.88,181,1,0.0,Clear,clear sky,7
Kecskemét alsó,46.895833,19.692222,2026-08-02 07:11:30.371919,31.55,30.32,31.55,31.55,1016,30,2.69,198,0,0.0,Clear,clear sky,7
Putnok,48.286667,20.4375,2026-08-02 07:11:31.576607,27.78,28.05,27.25,27.78,1017,48,3.97,81,8,0.0,Clear,clear sky,7
Bánréve,48.299722,20.351944,2026-08-02 07:11:32.768132,31.89,31.63,27.77,31.89,1017,37,3.86,82,9,0.0,Clear,clear sky,7
Ipolytarnóc,48.236667,19.629167,2026-08-02 07:11:33.964916,26.1,26.1,26.1,26.1,1017,44,4.1,91,19,0.0,Clouds,few clouds,7
Rákosliget,47.486111,19.257778,2026-08-02 07:11:35.161977,28.91,29.31,28.67,29.62,1016,48,1.38,76,6,0.0,Clear,clear sky,7
Ikrény,47.657778,17.524167,2026-08-02 07:11:36.355498,25.09,25.27,25.09,25.09,1017,62,3.96,354,7,0.0,Clear,clear sky,7
Rábapatona,47.648889,17.461944,2026-08-02 07:11:37.551834,25.0,25.2,25.0,25.0,1017,63,3.9,353,7,0.0,Clear,clear sky,7
Enese,47.644167,17.425278,2026-08-02 07:11:38.744017,24.95,25.15,24.95,24.95,1017,63,3.97,352,8,0.0,Clear,clear sky,7
Kóny,47.632222,17.357222,2026-08-02 07:11:39.934986,24.93,25.12,24.93,24.93,1017,63,4.14,351,9,0.0,Clear,clear sky,7
Farád,47.595278,17.195833,2026-08-02 07:11:41.133420,24.78,24.98,24.78,24.78,1017,64,5.65,347,9,0.0,Clear,clear sky,7
Rábatamási,47.592778,17.161389,2026-08-02 07:11:42.335399,24.78,24.98,24.78,24.78,1017,64,5.65,347,9,0.0,Clear,clear sky,7
Szárföld,47.589167,17.123889,2026-08-02 07:11:43.530897,24.74,24.97,24.74,24.74,1017,65,5.94,346,8,0.0,Clear,clear sky,7
Veszkény,47.586944,17.101389,2026-08-02 07:11:44.727675,24.72,24.94,24.72,24.72,1017,65,6.23,346,8,0.0,Clear,clear sky,7
Kapuvár,47.581944,17.046944,2026-08-02 07:11:45.928197,24.71,24.93,24.71,24.71,1017,65,6.87,347,9,0.0,Clear,clear sky,7
Vitnyéd-Csermajor,47.5825,16.987222,2026-08-02 07:11:47.125707,24.66,24.9,24.66,24.66,1017,66,7.26,347,11,0.0,Clouds,few clouds,7
