station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Váchartyán,47.725833,19.248889,2026-07-28 07:10:49.575793,24.83,24.57,24.83,24.83,1021,46,3.53,293,0,0.0,Clear,clear sky,7
Magyarkút-Verőce,47.826111,19.044444,2026-07-28 07:10:50.870275,24.95,24.78,24.95,24.95,1021,49,2.52,284,5,0.0,Clear,clear sky,7
Szokolya,47.871111,19.030556,2026-07-28 07:10:52.145920,22.4,21.98,22.4,22.4,1021,49,2.73,281,5,0.0,Clear,clear sky,7
Berkenye,47.885278,19.071944,2026-07-28 07:10:53.333284,23.12,22.77,23.12,23.12,1021,49,2.86,283,5,0.0,Clear,clear sky,7
Nógrád,47.901944,19.0475,2026-07-28 07:10:54.586289,22.67,22.27,22.67,22.67,1021,49,2.84,280,5,0.0,Clear,clear sky,7
Diósjenő,47.94,19.049444,2026-07-28 07:10:55.831705,22.21,21.77,22.21,22.21,1021,49,2.95,279,5,0.0,Clear,clear sky,7
Borsosberény,47.971389,19.093056,2026-07-28 07:10:57.071232,22.84,22.43,22.84,22.84,1021,48,3.36,282,6,0.0,Clear,clear sky,7
Nagyoroszi,47.993611,19.101111,2026-07-28 07:10:58.265527,22.6,22.17,22.6,22.6,1021,48,3.44,281,6,0.0,Clear,clear sky,7
Drégelyvár,48.001944,19.079444,2026-07-28 07:10:59.468394,22.76,22.37,22.76,22.76,1021,49,3.33,277,6,0.0,Clear,clear sky,7
Drégely,48.042222,19.056111,2026-07-28 07:11:00.667246,23.05,22.69,23.05,23.05,1021,49,3.39,276,6,0.0,Clear,clear sky,7
Drégelypalánk,48.055,19.046111,2026-07-28 07:11:01.858944,23.05,22.69,23.05,23.05,1021,49,3.39,276,6,0.0,Clear,clear sky,7
Ipolyvece,48.056944,19.106389,2026-07-28 07:11:03.040824,23.09,22.73,23.09,23.09,1021,49,3.6,278,6,0.0,Clear,clear sky,7
Dejtár,48.045556,19.196389,2026-07-28 07:11:04.238558,23.09,22.71,23.09,23.09,1021,48,3.69,280,6,0.0,Clear,clear sky,7
Ipolyszög,48.054444,19.221944,2026-07-28 07:11:05.433751,23.02,22.66,23.02,23.02,1021,49,3.78,280,6,0.0,Clear,clear sky,7
Iklad-Domony,47.658056,19.444444,2026-07-28 07:11:06.627421,24.57,24.26,24.57,24.57,1021,45,4.34,302,0,0.0,Clear,clear sky,7
Iklad-Domony felső,47.667778,19.428056,2026-07-28 07:11:07.823847,24.84,24.55,24.84,24.84,1021,45,4.18,300,0,0.0,Clear,clear sky,7
Galgamácsa,47.693889,19.3925,2026-07-28 07:11:09.012407,24.83,24.57,24.83,24.83,1021,46,3.91,297,0,0.0,Clear,clear sky,7
Vácrátót,47.732778,19.217778,2026-07-28 07:11:10.209611,24.75,24.51,24.75,24.75,1021,47,3.2,291,2,0.0,Clear,clear sky,7
Csörög,47.735833,19.196389,2026-07-28 07:11:11.403045,24.74,24.5,22.94,24.75,1021,47,3.02,290,3,0.0,Clear,clear sky,7
Galgagyörk,47.735278,19.372222,2026-07-28 07:11:12.597578,24.73,24.46,24.73,24.73,1021,46,3.93,297,0,0.0,Clear,clear sky,7
Püspökhatvan,47.768611,19.366944,2026-07-28 07:11:13.794981,23.8,23.44,23.8,23.8,1021,46,3.89,296,0,0.0,Clear,clear sky,7
Acsa-Erdőkürt,47.801111,19.386111,2026-07-28 07:11:14.986335,23.53,23.14,23.53,23.53,1021,46,3.84,295,0,0.0,Clear,clear sky,7
Galgaguta,47.848611,19.385556,2026-07-28 07:11:16.172947,23.03,22.62,23.03,23.03,1021,47,3.73,293,0,0.0,Clear,clear sky,7
Nógrádkövesd,47.879444,19.371111,2026-07-28 07:11:17.373728,23.09,22.68,23.09,23.09,1021,47,3.65,292,0,0.0,Clear,clear sky,7
Magyarnándor,47.970833,19.356667,2026-07-28 07:11:18.572367,22.71,22.29,22.71,22.71,1021,48,3.55,287,4,0.0,Clear,clear sky,7
Mohora,47.995556,19.347778,2026-07-28 07:11:19.767781,22.74,22.32,22.74,22.74,1021,48,3.55,286,5,0.0,Clear,clear sky,7
Szügy,48.036389,19.333056,2026-07-28 07:11:20.950326,22.82,22.44,22.82,22.82,1021,49,3.6,283,7,0.0,Clear,clear sky,7
Balassagyarmat,48.071111,19.293611,2026-07-28 07:11:22.142414,22.87,22.49,22.87,22.87,1021,49,3.71,281,7,0.0,Clear,clear sky,7
Őrhalom,48.078773,19.403936,2026-07-28 07:11:23.338567,22.45,22.06,22.45,22.45,1021,50,3.37,279,8,0.0,Clear,clear sky,7
Hugyag,48.083056,19.421111,2026-07-28 07:11:24.534630,22.45,22.06,22.45,22.45,1021,50,3.37,279,8,0.0,Clear,clear sky,7
Szécsény,48.093056,19.521111,2026-07-28 07:11:25.730163,22.58,22.2,22.58,22.58,1021,50,2.99,276,5,0.0,Clear,clear sky,7
Ludányhalászi,48.1325,19.529444,2026-07-28 07:11:26.923340,22.44,22.07,22.44,22.44,1021,51,3.02,273,6,0.0,Clear,clear sky,7
Nógrádszakál,48.178333,19.521667,2026-07-28 07:11:28.116783,22.33,21.95,22.33,22.33,1021,51,3.05,272,6,0.0,Clear,clear sky,7
Ráróspuszta,48.207222,19.541389,2026-07-28 07:11:29.489040,21.66,21.21,21.66,21.66,1021,51,3.14,272,7,0.0,Clear,clear sky,7
Litke,48.215833,19.598611,2026-07-28 07:11:30.896450,22.11,21.73,22.11,22.11,1021,52,2.91,266,5,0.0,Clear,clear sky,7
Nyíregyháza külső,47.943056,21.740278,2026-07-28 07:11:32.280976,20.84,20.57,20.84,20.84,1021,61,3.64,254,8,0.0,Clear,clear sky,7
Oros,47.945833,21.806389,2026-07-28 07:11:33.607178,20.82,20.58,20.82,20.82,1021,62,3.7,254,9,0.0,Clear,clear sky,7
Napkor,47.948889,21.873056,2026-07-28 07:11:34.955988,20.72,20.47,20.72,20.72,1021,62,3.56,257,9,0.0,Clear,clear sky,7
Apagy,47.953775,21.939044,2026-07-28 07:11:36.470487,20.72,20.47,20.72,20.72,1021,62,3.46,259,9,0.0,Clear,clear sky,7
Levelek-Magy,47.948056,21.993611,2026-07-28 07:11:37.714210,20.67,20.41,20.67,20.67,1021,62,3.22,266,9,0.0,Clear,clear sky,7
Ófehértó,47.940556,22.041389,2026-07-28 07:11:39.038094,20.66,20.37,20.66,20.66,1021,61,3.08,272,9,0.0,Clear,clear sky,7
Ligettanya,47.951667,22.071389,2026-07-28 07:11:40.230804,20.56,20.26,20.56,20.56,1021,61,2.9,280,9,0.0,Clear,clear sky,7
Baktalórántháza,47.988611,22.083333,2026-07-28 07:11:41.428741,20.49,20.21,20.49,20.49,1021,62,2.9,277,9,0.0,Clear,clear sky,7
Vaja-Rohod,48.006389,22.164167,2026-07-28 07:11:42.627269,20.47,20.19,20.47,20.47,1021,62,2.79,287,8,0.0,Clear,clear sky,7
Rákóczitanya,48.022222,22.178333,2026-07-28 07:11:43.823275,20.47,20.19,20.47,20.47,1021,62,2.79,294,8,0.0,Clear,clear sky,7
Nyírmada,48.059167,22.203056,2026-07-28 07:11:45.018222,20.35,20.09,20.35,20.35,1021,63,2.74,288,8,0.0,Clear,clear sky,7
Tunyogmatolcs,47.960244,22.442247,2026-07-28 07:11:46.210436,20.98,20.75,20.98,20.98,1021,62,3.2,322,9,0.0,Clear,clear sky,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-28 07:11:47.405075,21.0,20.77,21.0,21.0,1021,62,3.23,323,9,0.0,Clear,clear sky,7
Fehérgyarmat,47.979167,22.524444,2026-07-28 07:11:48.591904,21.0,20.8,21.0,21.0,1021,63,3.27,322,9,0.0,Clear,clear sky,7
Penyige,47.995278,22.566944,2026-07-28 07:11:49.787651,21.12,20.93,21.12,21.12,1021,63,3.49,325,9,0.0,Clear,clear sky,7
Nagyszekeres,47.976111,22.6125,2026-07-28 07:11:50.989607,21.17,20.99,21.17,21.17,1021,63,3.58,326,10,0.0,Clear,clear sky,7
Kisszekeres,47.965833,22.629444,2026-07-28 07:11:52.172927,21.21,21.03,21.21,21.21,1021,63,3.58,327,9,0.0,Clear,clear sky,7
Jánkmajtis,47.941944,22.657222,2026-07-28 07:11:53.369356,21.31,21.12,21.31,21.31,1021,62,3.66,329,9,0.0,Clear,clear sky,7
Gacsály,47.926111,22.745,2026-07-28 07:11:54.565516,21.15,20.97,21.15,21.15,1021,63,3.82,332,9,0.0,Clear,clear sky,7
Zajta,47.9025,22.796111,2026-07-28 07:11:55.760983,21.14,20.95,21.14,21.14,1021,63,3.82,334,9,0.0,Clear,clear sky,7
Eperjeske alsó,48.360556,22.19,2026-07-28 07:11:56.961738,19.73,19.53,19.73,19.73,1020,68,2.76,273,8,0.0,Clear,clear sky,7
Mándok,48.326944,22.196389,2026-07-28 07:11:58.152746,19.81,19.6,19.81,19.81,1020,67,2.73,272,8,0.0,Clear,clear sky,7
Tornyospálca,48.268333,22.201944,2026-07-28 07:11:59.345039,19.95,19.72,19.95,19.95,1020,66,2.7,273,9,0.0,Clear,clear sky,7
Aranyosapáti,48.211303,22.253534,2026-07-28 07:12:00.539559,20.2,19.97,20.2,20.2,1021,65,2.77,288,10,0.0,Clear,clear sky,7
Gyüre,48.171389,22.269167,2026-07-28 07:12:01.737827,20.3,20.06,20.3,20.3,1021,64,2.75,292,10,0.0,Clear,clear sky,7
Varsány,48.151722,22.290047,2026-07-28 07:12:02.932941,20.4,20.17,20.4,20.4,1021,64,2.82,298,10,0.0,Clear,clear sky,7
Vásárosnamény,48.126667,22.306111,2026-07-28 07:12:04.114795,20.46,20.21,20.46,20.46,1021,63,2.84,301,10,0.0,Clear,clear sky,7
Vitka,48.095556,22.308056,2026-07-28 07:12:05.310371,20.51,20.26,20.51,20.51,1021,63,2.88,304,9,0.0,Clear,clear sky,7
Nagydobos,48.054167,22.311111,2026-07-28 07:12:06.505100,20.51,20.26,20.51,20.51,1021,63,2.91,306,9,0.0,Clear,clear sky,7
Ópályi,47.997778,22.318333,2026-07-28 07:12:07.703266,20.69,20.41,20.69,20.69,1021,61,3.02,313,9,0.0,Clear,clear sky,7
Nyírcsaholy,47.908056,22.348333,2026-07-28 07:12:08.896475,21.01,20.73,21.01,21.01,1021,60,3.14,322,9,0.0,Clear,clear sky,7
Nagyecsed,47.864722,22.385556,2026-07-28 07:12:10.082327,21.22,20.94,21.22,21.22,1021,59,3.22,329,9,0.0,Clear,clear sky,7
Tiborszállás,47.815278,22.402778,2026-07-28 07:12:11.276208,21.39,21.1,21.39,21.39,1021,58,3.24,334,8,0.0,Clear,clear sky,7
Kiskunhalas,46.434444,19.493611,2026-07-28 07:12:12.470377,24.93,24.58,24.93,24.93,1022,42,4.03,334,0,0.0,Clear,clear sky,7
Kecskemét alsó,46.895833,19.692222,2026-07-28 07:12:13.678102,25.44,25.14,25.44,25.44,1021,42,4.16,325,1,0.0,Clear,clear sky,7
Putnok,48.286667,20.4375,2026-07-28 07:12:14.877464,21.14,20.72,21.14,21.14,1021,54,2.71,269,5,0.0,Clear,clear sky,7
Bánréve,48.299722,20.351944,2026-07-28 07:12:16.067559,21.26,20.83,21.26,21.26,1021,53,2.71,268,5,0.0,Clear,clear sky,7
Ipolytarnóc,48.236667,19.629167,2026-07-28 07:12:17.259672,21.99,21.6,21.99,21.99,1021,52,2.95,264,6,0.0,Clear,clear sky,7
Rákosliget,47.486111,19.257778,2026-07-28 07:12:18.455550,24.5,24.26,22.96,24.78,1021,48,3.49,295,0,0.0,Clear,clear sky,7
Ikrény,47.657778,17.524167,2026-07-28 07:12:19.660123,23.49,23.2,23.49,23.49,1022,50,4.19,328,8,0.0,Clear,clear sky,7
Rábapatona,47.648889,17.461944,2026-07-28 07:12:20.857701,23.49,23.2,23.49,23.49,1022,50,4.5,331,17,0.0,Clouds,few clouds,7
Enese,47.644167,17.425278,2026-07-28 07:12:22.047924,23.48,23.19,23.48,23.48,1022,50,4.75,333,30,0.0,Clouds,scattered clouds,7
Kóny,47.632222,17.357222,2026-07-28 07:12:23.236723,23.51,23.22,23.51,23.51,1022,50,4.72,334,28,0.0,Clouds,scattered clouds,7
Farád,47.595278,17.195833,2026-07-28 07:12:24.433249,22.79,22.46,22.79,22.79,1022,51,4.21,336,18,0.0,Clouds,few clouds,7
Rábatamási,47.592778,17.161389,2026-07-28 07:12:25.630933,22.79,22.46,22.79,22.79,1022,51,4.21,336,18,0.0,Clouds,few clouds,7
Szárföld,47.589167,17.123889,2026-07-28 07:12:26.824688,22.77,22.43,22.77,22.77,1022,51,4.02,336,14,0.0,Clouds,few clouds,7
Veszkény,47.586944,17.101389,2026-07-28 07:12:28.023860,22.78,22.39,22.78,22.78,1022,49,3.83,336,9,0.0,Clear,clear sky,7
Kapuvár,47.581944,17.046944,2026-07-28 07:12:29.210852,22.76,22.37,22.76,22.76,1022,49,3.24,336,0,0.0,Clear,clear sky,7
Vitnyéd-Csermajor,47.5825,16.987222,2026-07-28 07:12:30.404237,22.77,22.38,22.77,22.77,1022,49,2.99,336,0,0.0,Clear,clear sky,7
