station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Nagytétény-Diósd,47.398333,18.974444,2026-04-06 13:24:25.877835,17.23,16.11,17.23,17.23,1021,42,9.5,325,50,0.0,Clouds,scattered clouds,13
Érdliget,47.390278,18.937778,2026-04-06 13:24:27.072949,17.18,16.05,17.18,17.18,1021,42,9.73,325,50,0.0,Clouds,scattered clouds,13
Érd felső,47.381111,18.922222,2026-04-06 13:24:28.275903,16.88,15.75,16.88,16.88,1021,43,9.98,326,49,0.0,Clouds,scattered clouds,13
Érd,47.369722,18.900833,2026-04-06 13:24:29.479993,17.06,15.92,17.06,17.06,1021,42,10.0,326,37,0.0,Clouds,scattered clouds,13
Százhalombatta,47.322222,18.899167,2026-04-06 13:24:30.683191,17.14,16.01,17.14,17.14,1021,42,9.96,325,16,0.0,Clouds,few clouds,13
Dunai Finomító,47.294444,18.878889,2026-04-06 13:24:31.878586,17.06,15.94,17.06,17.06,1021,43,10.06,325,9,0.0,Clear,clear sky,13
Ercsi,47.247222,18.875278,2026-04-06 13:24:33.077852,17.21,16.11,17.21,17.21,1021,43,9.92,324,5,0.0,Clear,clear sky,13
Iváncsa,47.177778,18.811944,2026-04-06 13:24:34.280377,17.25,16.15,17.25,17.25,1022,43,9.46,323,11,0.0,Clouds,few clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-04-06 13:24:35.478951,17.36,16.27,17.36,17.36,1022,43,9.14,324,23,0.0,Clouds,few clouds,13
Szabadegyháza,47.082778,18.704167,2026-04-06 13:24:36.681728,17.38,16.3,17.38,17.38,1022,43,8.84,325,31,0.0,Clouds,scattered clouds,13
Sárosd,47.039722,18.660278,2026-04-06 13:24:37.879923,17.44,16.39,17.44,17.44,1022,44,8.71,326,25,0.0,Clouds,scattered clouds,13
Nagylók,46.979444,18.635833,2026-04-06 13:24:39.075344,17.35,16.29,17.35,17.35,1023,44,8.41,328,30,0.0,Clouds,scattered clouds,13
Sárbogárd,46.896944,18.611944,2026-04-06 13:24:40.277606,17.61,16.58,17.61,17.61,1023,44,8.17,331,19,0.0,Clouds,few clouds,13
Rétszilas,46.814167,18.601389,2026-04-06 13:24:41.471871,17.72,16.72,17.72,17.72,1023,45,8.01,334,13,0.0,Clouds,few clouds,13
Nagyatád,46.228611,17.354167,2026-04-06 13:24:42.682957,18.95,18.13,18.95,18.95,1023,47,5.63,25,58,0.0,Clouds,broken clouds,13
Budapest-Keleti,47.500278,19.084167,2026-04-06 13:24:43.870980,17.0,15.85,17.0,17.0,1021,42,8.37,324,94,0.0,Clouds,overcast clouds,13
Ferencváros,47.468611,19.088056,2026-04-06 13:24:45.066747,17.1,15.96,17.1,17.1,1021,42,8.57,324,85,0.0,Clouds,overcast clouds,13
Budapest-Nyugati,47.510833,19.0575,2026-04-06 13:24:46.268578,17.02,15.87,17.02,17.02,1021,42,8.15,323,100,0.0,Clouds,overcast clouds,13
Kőbánya felső,47.491944,19.133889,2026-04-06 13:24:47.455018,16.97,15.79,16.97,16.97,1021,41,8.27,323,94,0.0,Clouds,overcast clouds,13
Rákos,47.488889,19.174722,2026-04-06 13:24:48.656169,16.92,15.74,16.92,16.92,1021,41,8.36,323,95,0.0,Clouds,overcast clouds,13
Rákosrendező,47.525556,19.089444,2026-04-06 13:24:49.856738,16.99,15.84,16.99,16.99,1021,42,8.08,323,100,0.0,Clouds,overcast clouds,13
Zugló,47.511389,19.101389,2026-04-06 13:24:51.051302,16.99,15.84,16.99,16.99,1021,42,8.08,323,100,0.0,Clouds,overcast clouds,13
Mezőtárkány,47.725,20.480278,2026-04-06 13:24:52.253854,16.27,14.94,16.27,16.27,1019,38,9.41,312,10,0.0,Clear,clear sky,13
Istvántelek,47.550278,19.106389,2026-04-06 13:24:53.447978,16.97,15.82,16.97,16.97,1021,42,7.95,322,100,0.0,Clouds,overcast clouds,13
Rákospalota-Újpest,47.565833,19.111944,2026-04-06 13:24:54.648365,16.91,15.75,16.91,16.91,1021,42,7.84,321,100,0.0,Clouds,overcast clouds,13
Kőbánya alsó,47.483056,19.127222,2026-04-06 13:24:55.844422,16.97,15.79,16.97,16.97,1021,41,8.27,323,94,0.0,Clouds,overcast clouds,13
Kőbánya-Kispest,47.463889,19.149444,2026-04-06 13:24:57.042569,17.0,15.83,17.0,17.0,1021,41,8.43,323,87,0.0,Clouds,overcast clouds,13
Pestszentlőrinc,47.454722,19.182778,2026-04-06 13:24:58.245000,16.99,15.82,16.99,16.99,1021,41,8.65,323,79,0.0,Clouds,broken clouds,13
Kispest,47.448135,19.157552,2026-04-06 13:24:59.438574,17.07,15.9,17.07,17.07,1021,41,8.61,323,78,0.0,Clouds,broken clouds,13
Újpest,47.558889,19.079722,2026-04-06 13:25:00.660019,17.01,15.86,17.01,17.01,1021,42,7.94,322,100,0.0,Clouds,overcast clouds,13
Pestszentimre felső,47.413611,19.173333,2026-04-06 13:25:01.855214,17.02,15.85,17.02,17.02,1021,41,8.83,323,70,0.0,Clouds,broken clouds,13
Dunakeszi,47.626111,19.136111,2026-04-06 13:25:03.053486,16.74,15.57,16.74,16.74,1021,42,7.97,320,100,0.0,Clouds,overcast clouds,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-06 13:25:04.248570,16.74,15.57,16.74,16.74,1021,42,7.97,320,100,0.0,Clouds,overcast clouds,13
Alsógöd,47.676944,19.134444,2026-04-06 13:25:05.436967,16.7,15.52,16.7,16.7,1021,42,8.07,318,100,0.0,Clouds,overcast clouds,13
Göd,47.687778,19.1375,2026-04-06 13:25:06.641209,16.7,15.52,16.7,16.7,1021,42,8.07,318,100,0.0,Clouds,overcast clouds,13
Felsőgöd,47.705556,19.143333,2026-04-06 13:25:07.838854,16.71,15.53,16.71,16.71,1021,42,8.16,317,100,0.0,Clouds,overcast clouds,13
Sződ-Sződliget,47.728056,19.154722,2026-04-06 13:25:09.026201,16.68,15.5,16.68,16.68,1021,42,8.27,316,100,0.0,Clouds,overcast clouds,13
Vác,47.782778,19.133056,2026-04-06 13:25:10.221092,16.43,15.23,16.43,16.43,1021,42,8.54,314,98,0.0,Clouds,overcast clouds,13
Verőce,47.823889,19.029444,2026-04-06 13:25:11.407519,15.69,14.44,15.69,15.69,1021,43,7.84,311,97,0.0,Clouds,overcast clouds,13
Kismaros,47.8275,19.010278,2026-04-06 13:25:12.611540,14.94,13.61,14.94,14.94,1021,43,7.66,311,98,0.0,Clouds,overcast clouds,13
Nagymaros-Visegrád,47.791389,18.959167,2026-04-06 13:25:13.798471,15.35,14.06,15.35,15.35,1021,43,7.27,312,99,0.0,Clouds,overcast clouds,13
Nagymaros,47.780278,18.952222,2026-04-06 13:25:14.992005,15.48,14.21,15.48,15.48,1021,43,7.09,312,100,0.0,Clouds,overcast clouds,13
Zebegény,47.801389,18.908889,2026-04-06 13:25:16.186905,16.15,14.94,16.15,16.15,1021,43,7.17,312,99,0.0,Clouds,overcast clouds,13
Szob,47.821111,18.861944,2026-04-06 13:25:17.380428,16.0,14.78,16.0,16.0,1021,43,7.32,313,100,0.0,Clouds,overcast clouds,13
Alagimajor,47.601944,19.153889,2026-04-06 13:25:18.583676,16.85,15.69,16.85,16.85,1021,42,7.96,321,100,0.0,Clouds,overcast clouds,13
Fót,47.611389,19.181667,2026-04-06 13:25:19.778566,16.56,15.37,16.56,16.56,1021,42,8.24,320,100,0.0,Clouds,overcast clouds,13
Fótújfalu,47.615,19.192778,2026-04-06 13:25:20.964567,16.56,15.37,16.56,16.56,1021,42,8.24,320,100,0.0,Clouds,overcast clouds,13
Csomád,47.635556,19.222778,2026-04-06 13:25:22.165078,15.78,14.51,15.78,15.78,1021,42,8.51,320,100,0.0,Clouds,overcast clouds,13
Veresegyház,47.649167,19.288611,2026-04-06 13:25:23.357561,16.33,15.12,16.33,16.33,1021,42,9.4,319,100,0.0,Clouds,overcast clouds,13
Erdőkertes,47.662222,19.295833,2026-04-06 13:25:24.557580,16.33,15.12,16.33,16.33,1021,42,9.4,319,100,0.0,Clouds,overcast clouds,13
Őrbottyán,47.685833,19.283611,2026-04-06 13:25:25.746558,16.11,14.87,16.11,16.11,1021,42,9.51,318,100,0.0,Clouds,overcast clouds,13
Váchartyán,47.725833,19.248889,2026-04-06 13:25:26.941570,16.1,14.86,16.1,16.1,1021,42,9.47,317,100,0.0,Clouds,overcast clouds,13
Magyarkút-Verőce,47.826111,19.044444,2026-04-06 13:25:28.151669,15.69,14.44,15.69,15.69,1021,43,7.84,311,97,0.0,Clouds,overcast clouds,13
Szokolya,47.871111,19.030556,2026-04-06 13:25:29.345650,14.87,13.54,14.87,14.87,1022,43,8.4,311,98,0.0,Clouds,overcast clouds,13
Berkenye,47.885278,19.071944,2026-04-06 13:25:30.540744,15.57,14.31,15.57,15.57,1021,43,8.57,311,98,0.0,Clouds,overcast clouds,13
Nógrád,47.901944,19.0475,2026-04-06 13:25:31.739369,15.16,13.85,15.16,15.16,1022,43,8.68,311,98,0.0,Clouds,overcast clouds,13
Diósjenő,47.94,19.049444,2026-04-06 13:25:32.939936,14.72,13.37,14.72,14.72,1022,43,8.95,311,99,0.0,Clouds,overcast clouds,13
Borsosberény,47.971389,19.093056,2026-04-06 13:25:34.140356,15.35,14.04,15.35,15.35,1022,42,9.39,309,100,0.0,Clouds,overcast clouds,13
Nagyoroszi,47.993611,19.101111,2026-04-06 13:25:35.333733,15.13,13.8,15.13,15.13,1022,42,9.51,308,100,0.0,Clouds,overcast clouds,13
Drégelyvár,48.001944,19.079444,2026-04-06 13:25:36.542852,15.33,14.02,15.33,15.33,1022,42,9.57,309,100,0.0,Clouds,overcast clouds,13
Drégely,48.042222,19.056111,2026-04-06 13:25:37.740358,15.64,14.36,15.64,15.64,1022,42,9.65,309,100,0.0,Clouds,overcast clouds,13
Drégelypalánk,48.055,19.046111,2026-04-06 13:25:38.948890,15.64,14.36,15.64,15.64,1022,42,9.65,309,100,0.0,Clouds,overcast clouds,13
Ipolyvece,48.056944,19.106389,2026-04-06 13:25:40.143535,15.69,14.41,15.69,15.69,1022,42,9.68,306,100,0.0,Clouds,overcast clouds,13
Dejtár,48.045556,19.196389,2026-04-06 13:25:41.349813,15.65,14.37,15.65,15.65,1022,42,9.58,306,100,0.0,Clouds,overcast clouds,13
Ipolyszög,48.054444,19.221944,2026-04-06 13:25:42.552064,15.6,14.29,15.6,15.6,1022,41,9.53,305,100,0.0,Clouds,overcast clouds,13
Iklad-Domony,47.658056,19.444444,2026-04-06 13:25:43.750363,16.53,15.34,16.53,16.53,1021,42,10.06,316,99,0.0,Clouds,overcast clouds,13
Iklad-Domony felső,47.667778,19.428056,2026-04-06 13:25:44.944367,16.46,15.26,16.46,16.46,1021,42,10.02,316,99,0.0,Clouds,overcast clouds,13
Galgamácsa,47.693889,19.3925,2026-04-06 13:25:46.147949,16.14,14.91,16.14,16.14,1021,42,9.89,317,100,0.0,Clouds,overcast clouds,13
Vácrátót,47.732778,19.217778,2026-04-06 13:25:47.343226,16.36,15.15,16.36,16.36,1021,42,8.94,317,100,0.0,Clouds,overcast clouds,13
Csörög,47.735833,19.196389,2026-04-06 13:25:48.549881,16.61,15.42,16.61,16.61,1021,42,8.62,316,100,0.0,Clouds,overcast clouds,13
Galgagyörk,47.735278,19.372222,2026-04-06 13:25:49.764729,16.16,14.93,16.16,16.16,1021,42,9.91,316,100,0.0,Clouds,overcast clouds,13
Püspökhatvan,47.768611,19.366944,2026-04-06 13:25:50.957867,16.07,14.83,16.07,16.07,1021,42,9.84,314,99,0.0,Clouds,overcast clouds,13
Acsa-Erdőkürt,47.801111,19.386111,2026-04-06 13:25:52.165637,15.85,14.59,15.85,15.85,1021,42,9.75,313,98,0.0,Clouds,overcast clouds,13
Galgaguta,47.848611,19.385556,2026-04-06 13:25:53.353618,15.44,14.14,15.44,15.44,1021,42,9.49,311,99,0.0,Clouds,overcast clouds,13
Nógrádkövesd,47.879444,19.371111,2026-04-06 13:25:54.558675,15.55,14.26,15.55,15.55,1021,42,9.34,310,99,0.0,Clouds,overcast clouds,13
Magyarnándor,47.970833,19.356667,2026-04-06 13:25:55.775196,15.25,13.9,15.25,15.25,1022,41,9.07,308,100,0.0,Clouds,overcast clouds,13
Mohora,47.995556,19.347778,2026-04-06 13:25:56.982292,15.31,13.97,15.31,15.31,1022,41,9.01,307,100,0.0,Clouds,overcast clouds,13
Szügy,48.036389,19.333056,2026-04-06 13:25:58.183723,15.42,14.09,15.42,15.42,1022,41,8.97,306,100,0.0,Clouds,overcast clouds,13
Balassagyarmat,48.071111,19.293611,2026-04-06 13:25:59.379409,15.47,14.14,15.47,15.47,1022,41,9.16,306,100,0.0,Clouds,overcast clouds,13
Őrhalom,48.078773,19.403936,2026-04-06 13:26:00.580538,15.1,13.71,15.1,15.1,1021,40,8.44,307,100,0.0,Clouds,overcast clouds,13
Hugyag,48.083056,19.421111,2026-04-06 13:26:01.775474,15.1,13.71,15.1,15.1,1021,40,8.44,307,100,0.0,Clouds,overcast clouds,13
Szécsény,48.093056,19.521111,2026-04-06 13:26:02.974321,15.28,13.91,15.28,15.28,1021,40,7.79,309,100,0.0,Clouds,overcast clouds,13
Ludányhalászi,48.1325,19.529444,2026-04-06 13:26:04.177029,15.13,13.72,15.13,15.13,1021,39,7.96,310,100,0.0,Clouds,overcast clouds,13
Nógrádszakál,48.178333,19.521667,2026-04-06 13:26:05.370778,15.02,13.6,15.02,15.02,1021,39,8.07,310,100,0.0,Clouds,overcast clouds,13
Ráróspuszta,48.207222,19.541389,2026-04-06 13:26:06.581708,14.34,12.85,14.34,14.34,1021,39,8.3,311,100,0.0,Clouds,overcast clouds,13
Litke,48.215833,19.598611,2026-04-06 13:26:07.787765,14.82,13.38,14.82,14.82,1021,39,7.78,312,99,0.0,Clouds,overcast clouds,13
Nyíregyháza külső,47.943056,21.740278,2026-04-06 13:26:08.981345,15.72,14.29,15.72,15.72,1019,36,8.32,302,16,0.0,Clouds,few clouds,13
Oros,47.945833,21.806389,2026-04-06 13:26:10.186447,15.79,14.36,15.79,15.79,1019,36,7.75,306,11,0.0,Clouds,few clouds,13
Napkor,47.948889,21.873056,2026-04-06 13:26:11.380989,15.74,14.34,15.74,15.74,1019,37,6.11,321,14,0.0,Clouds,few clouds,13
Apagy,47.953775,21.939044,2026-04-06 13:26:12.596299,15.75,14.37,15.75,15.75,1019,38,5.71,328,17,0.18,Rain,light rain,13
Levelek-Magy,47.948056,21.993611,2026-04-06 13:26:13.791951,15.69,14.36,15.69,15.69,1019,40,5.19,344,26,0.0,Clouds,scattered clouds,13
Ófehértó,47.940556,22.041389,2026-04-06 13:26:14.986370,15.69,14.36,15.69,15.69,1019,40,5.25,344,30,0.0,Clouds,scattered clouds,13
Ligettanya,47.951667,22.071389,2026-04-06 13:26:16.191110,15.43,14.13,15.43,15.43,1019,42,5.19,8,47,0.0,Clouds,scattered clouds,13
Baktalórántháza,47.988611,22.083333,2026-04-06 13:26:17.388085,15.32,14.03,15.32,15.32,1019,43,5.23,13,51,0.0,Clouds,broken clouds,13
Vaja-Rohod,48.006389,22.164167,2026-04-06 13:26:18.591472,15.11,13.85,15.11,15.11,1019,45,5.6,25,72,0.0,Clouds,broken clouds,13
Rákóczitanya,48.022222,22.178333,2026-04-06 13:26:19.788089,15.04,13.77,15.04,15.04,1019,45,5.7,26,81,0.0,Clouds,broken clouds,13
Nyírmada,48.059167,22.203056,2026-04-06 13:26:20.994915,14.86,13.6,14.86,14.86,1019,46,5.67,27,87,0.0,Clouds,overcast clouds,13
Tunyogmatolcs,47.960244,22.442247,2026-04-06 13:26:22.197579,15.56,14.35,15.56,15.56,1018,45,5.66,15,100,0.0,Clouds,overcast clouds,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-06 13:26:23.401813,15.61,14.38,15.61,15.61,1018,44,5.6,10,100,0.0,Clouds,overcast clouds,13
Fehérgyarmat,47.979167,22.524444,2026-04-06 13:26:24.596277,15.62,14.39,15.62,15.62,1018,44,5.48,3,100,0.0,Clouds,overcast clouds,13
Penyige,47.995278,22.566944,2026-04-06 13:26:25.790695,15.76,14.51,15.76,15.76,1018,43,5.51,352,90,0.0,Clouds,overcast clouds,13
Nagyszekeres,47.976111,22.6125,2026-04-06 13:26:26.988678,15.81,14.57,15.81,15.81,1018,43,5.53,350,87,0.0,Clouds,overcast clouds,13
Kisszekeres,47.965833,22.629444,2026-04-06 13:26:28.188957,15.88,14.65,15.88,15.88,1018,43,5.6,353,87,0.0,Clouds,overcast clouds,13
Jánkmajtis,47.941944,22.657222,2026-04-06 13:26:29.395023,16.02,14.8,16.02,16.02,1018,43,5.75,353,85,0.0,Clouds,overcast clouds,13
Gacsály,47.926111,22.745,2026-04-06 13:26:30.598219,16.14,14.93,16.14,16.14,1017,43,5.92,345,75,0.0,Clouds,broken clouds,13
Zajta,47.9025,22.796111,2026-04-06 13:26:31.795670,16.35,15.14,16.35,16.35,1017,42,6.36,340,69,0.0,Clouds,broken clouds,13
Eperjeske alsó,48.360556,22.19,2026-04-06 13:26:32.996855,14.29,12.9,14.29,14.29,1019,43,6.61,350,100,0.0,Clouds,overcast clouds,13
Mándok,48.326944,22.196389,2026-04-06 13:26:34.202976,14.36,12.97,14.36,14.36,1019,43,6.05,356,100,0.0,Clouds,overcast clouds,13
Tornyospálca,48.268333,22.201944,2026-04-06 13:26:35.401686,14.49,13.14,14.49,14.49,1019,44,5.63,4,100,0.0,Clouds,overcast clouds,13
Aranyosapáti,48.211303,22.253534,2026-04-06 13:26:36.606716,14.58,13.27,14.58,14.58,1019,45,5.96,5,100,0.0,Clouds,overcast clouds,13
Gyüre,48.171389,22.269167,2026-04-06 13:26:37.820090,14.66,13.38,14.66,14.66,1019,46,5.75,11,100,0.0,Clouds,overcast clouds,13
Varsány,48.151722,22.290047,2026-04-06 13:26:39.018191,14.72,13.45,14.72,14.72,1019,46,5.72,11,100,0.0,Clouds,overcast clouds,13
Vásárosnamény,48.126667,22.306111,2026-04-06 13:26:40.214621,14.79,13.53,14.79,14.79,1019,46,5.64,13,100,0.0,Clouds,overcast clouds,13
Vitka,48.095556,22.308056,2026-04-06 13:26:41.428927,14.86,13.6,14.86,14.86,1019,46,5.6,16,100,0.0,Clouds,overcast clouds,13
Nagydobos,48.054167,22.311111,2026-04-06 13:26:42.636471,14.87,13.61,14.87,14.87,1019,46,5.59,18,100,0.0,Clouds,overcast clouds,13
Ópályi,47.997778,22.318333,2026-04-06 13:26:43.829943,15.17,13.94,15.17,15.17,1019,46,5.77,24,100,0.0,Clouds,overcast clouds,13
Nyírcsaholy,47.908056,22.348333,2026-04-06 13:26:45.025319,15.64,14.43,15.64,15.64,1018,45,6.17,26,94,0.0,Clouds,overcast clouds,13
Nagyecsed,47.864722,22.385556,2026-04-06 13:26:46.229508,15.91,14.71,15.91,15.91,1018,44,6.45,24,93,0.0,Clouds,overcast clouds,13
Tiborszállás,47.815278,22.402778,2026-04-06 13:26:47.428788,16.16,14.98,16.16,16.16,1018,44,6.59,22,88,0.0,Clouds,overcast clouds,13
Kiskunhalas,46.434444,19.493611,2026-04-06 13:26:48.627525,18.65,17.69,18.65,18.65,1022,43,8.04,332,32,0.0,Clouds,scattered clouds,13
Kecskemét alsó,46.895833,19.692222,2026-04-06 13:26:49.822234,17.84,16.75,17.84,17.84,1022,41,9.24,315,84,0.0,Clouds,broken clouds,13
Putnok,48.286667,20.4375,2026-04-06 13:26:51.018018,14.54,13.02,14.54,14.54,1019,37,7.44,304,90,0.0,Clouds,overcast clouds,13
Bánréve,48.299722,20.351944,2026-04-06 13:26:52.227425,14.61,13.09,14.61,14.61,1019,37,7.7,304,88,0.0,Clouds,overcast clouds,13
Ipolytarnóc,48.236667,19.629167,2026-04-06 13:26:53.426545,14.69,13.23,14.69,14.69,1021,39,7.76,312,100,0.0,Clouds,overcast clouds,13
Rákosliget,47.486111,19.257778,2026-04-06 13:26:54.626546,16.61,15.4,16.61,16.61,1022,41,8.81,322,96,0.0,Clouds,overcast clouds,13
Ikrény,47.657778,17.524167,2026-04-06 13:26:55.827331,17.18,16.05,17.18,17.18,1023,42,8.74,332,44,0.0,Clouds,scattered clouds,13
Rábapatona,47.648889,17.461944,2026-04-06 13:26:57.021901,17.22,16.09,17.22,17.22,1023,42,8.66,334,44,0.0,Clouds,scattered clouds,13
Enese,47.644167,17.425278,2026-04-06 13:26:58.243991,17.23,16.11,17.23,17.23,1023,42,8.65,336,46,0.0,Clouds,scattered clouds,13
Kóny,47.632222,17.357222,2026-04-06 13:26:59.441481,17.24,16.12,17.24,17.24,1023,42,8.74,339,40,0.0,Clouds,scattered clouds,13
Farád,47.595278,17.195833,2026-04-06 13:27:00.650443,17.37,16.26,17.37,17.37,1023,42,9.41,341,28,0.0,Clouds,scattered clouds,13
