station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Budapest-Nyugati,47.510833,19.0575,2026-07-09 00:59:12.231393,16.94,15.92,16.48,17.22,1013,47,1.34,311,0,0.0,Clear,clear sky,0
Kőbánya felső,47.491944,19.133889,2026-07-09 00:59:13.424007,16.76,15.69,16.41,17.15,1013,46,1.31,322,0,0.0,Clear,clear sky,0
Rákos,47.488889,19.174722,2026-07-09 00:59:14.620193,16.68,15.58,16.37,17.11,1013,45,1.19,327,0,0.0,Clear,clear sky,0
Rákosrendező,47.525556,19.089444,2026-07-09 00:59:15.813185,17.04,16.03,16.51,17.25,1013,47,0.89,348,0,0.0,Clear,clear sky,0
Zugló,47.511389,19.101389,2026-07-09 00:59:17.006185,16.97,15.95,16.47,17.21,1013,47,0.89,348,0,0.0,Clear,clear sky,0
Mezőtárkány,47.725,20.480278,2026-07-09 00:59:18.203912,12.12,10.88,12.12,12.12,1013,57,0.56,294,0,0.0,Clear,clear sky,0
Istvántelek,47.550278,19.106389,2026-07-09 00:59:19.403366,17.13,16.15,16.5,17.24,1013,48,1.45,313,0,0.0,Clear,clear sky,0
Rákospalota-Újpest,47.565833,19.111944,2026-07-09 00:59:20.607116,17.15,16.17,16.49,17.23,1013,48,1.47,310,0,0.0,Clear,clear sky,0
Kőbánya alsó,47.483056,19.127222,2026-07-09 00:59:21.809426,16.76,15.69,16.42,17.16,1013,46,1.34,311,0,0.0,Clear,clear sky,0
Kőbánya-Kispest,47.463889,19.149444,2026-07-09 00:59:23.011291,16.71,15.64,16.42,17.16,1013,46,1.28,325,0,0.0,Clear,clear sky,0
Pestszentlőrinc,47.454722,19.182778,2026-07-09 00:59:24.206795,16.64,15.53,16.36,17.1,1013,45,1.08,334,0,0.0,Clear,clear sky,0
Kispest,47.448135,19.157552,2026-07-09 00:59:25.409505,16.7,15.63,16.43,17.17,1013,46,1.25,326,0,0.0,Clear,clear sky,0
Újpest,47.558889,19.079722,2026-07-09 00:59:26.604671,16.99,16.0,16.5,17.24,1013,48,0.89,348,0,0.0,Clear,clear sky,0
Pestszentimre felső,47.413611,19.173333,2026-07-09 00:59:27.798156,16.71,15.61,16.45,17.2,1013,45,1.04,337,0,0.0,Clear,clear sky,0
Dunakeszi,47.626111,19.136111,2026-07-09 00:59:28.990038,16.86,15.85,16.4,17.14,1013,48,1.52,306,0,0.0,Clear,clear sky,0
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-09 00:59:30.192829,16.84,15.83,16.44,17.18,1013,48,1.56,302,0,0.0,Clear,clear sky,0
Alsógöd,47.676944,19.134444,2026-07-09 00:59:31.383324,16.75,15.81,16.43,17.18,1013,51,1.62,298,1,0.0,Clear,clear sky,0
Göd,47.687778,19.1375,2026-07-09 00:59:32.579333,16.76,15.82,16.45,17.2,1013,51,1.62,298,1,0.0,Clear,clear sky,0
Felsőgöd,47.705556,19.143333,2026-07-09 00:59:33.772432,16.73,15.82,16.5,17.24,1013,52,1.66,295,1,0.0,Clear,clear sky,0
Sződ-Sződliget,47.728056,19.154722,2026-07-09 00:59:34.965366,16.51,15.6,16.49,18.84,1013,53,1.69,292,2,0.0,Clear,clear sky,0
Vác,47.782778,19.133056,2026-07-09 00:59:36.161727,13.84,12.69,13.84,16.47,1013,54,1.73,286,3,0.0,Clear,clear sky,0
Verőce,47.823889,19.029444,2026-07-09 00:59:37.353333,13.68,12.59,13.68,16.3,1014,57,1.72,272,20,0.0,Clouds,few clouds,0
Kismaros,47.8275,19.010278,2026-07-09 00:59:38.546328,16.43,15.62,16.43,16.43,1014,57,1.67,270,22,0.0,Clouds,few clouds,0
Nagymaros-Visegrád,47.791389,18.959167,2026-07-09 00:59:39.740950,16.45,15.61,13.83,16.45,1014,56,1.58,275,8,0.0,Clear,clear sky,0
Nagymaros,47.780278,18.952222,2026-07-09 00:59:40.931259,16.53,15.7,13.9,16.53,1014,56,1.58,275,8,0.0,Clear,clear sky,0
Zebegény,47.801389,18.908889,2026-07-09 00:59:42.146827,16.5,15.67,13.88,16.5,1014,56,1.53,271,15,0.0,Clouds,few clouds,0
Szob,47.821111,18.861944,2026-07-09 00:59:43.338536,16.46,15.65,16.46,16.46,1014,57,1.38,266,27,0.0,Clouds,scattered clouds,0
Alagimajor,47.601944,19.153889,2026-07-09 00:59:44.536415,17.0,15.98,16.44,17.18,1013,47,1.47,309,0,0.0,Clear,clear sky,0
Fót,47.611389,19.181667,2026-07-09 00:59:45.742925,16.79,15.7,16.34,17.08,1013,45,1.52,309,0,0.0,Clear,clear sky,0
Fótújfalu,47.615,19.192778,2026-07-09 00:59:46.936822,16.65,15.55,16.23,16.97,1013,45,1.52,309,0,0.0,Clear,clear sky,0
Csomád,47.635556,19.222778,2026-07-09 00:59:48.132995,16.32,15.13,15.96,16.7,1013,43,1.52,311,1,0.0,Clear,clear sky,0
Veresegyház,47.649167,19.288611,2026-07-09 00:59:49.327689,16.58,15.42,16.38,18.46,1013,43,1.68,313,3,0.0,Clear,clear sky,0
Erdőkertes,47.662222,19.295833,2026-07-09 00:59:50.533488,16.52,15.51,16.33,18.41,1013,49,1.68,313,3,0.0,Clear,clear sky,0
Őrbottyán,47.685833,19.283611,2026-07-09 00:59:51.734063,16.25,15.24,16.25,18.33,1013,50,1.79,311,3,0.0,Clear,clear sky,0
Váchartyán,47.725833,19.248889,2026-07-09 00:59:52.934960,13.72,12.51,13.72,16.61,1013,52,1.85,304,2,0.0,Clear,clear sky,0
Magyarkút-Verőce,47.826111,19.044444,2026-07-09 00:59:54.131312,13.84,12.77,13.84,13.84,1014,57,1.72,272,20,0.0,Clouds,few clouds,0
Szokolya,47.871111,19.030556,2026-07-09 00:59:55.324243,12.57,11.37,12.57,12.57,1014,57,1.72,269,35,0.0,Clouds,scattered clouds,0
Berkenye,47.885278,19.071944,2026-07-09 00:59:56.516883,13.3,12.17,13.3,13.3,1014,57,1.74,270,29,0.0,Clouds,scattered clouds,0
Nógrád,47.901944,19.0475,2026-07-09 00:59:57.711575,12.94,11.8,12.94,12.94,1014,58,1.71,269,42,0.0,Clouds,scattered clouds,0
Diósjenő,47.94,19.049444,2026-07-09 00:59:58.905866,12.59,11.42,12.59,12.59,1014,58,1.67,269,50,0.0,Clouds,scattered clouds,0
Borsosberény,47.971389,19.093056,2026-07-09 01:00:00.116930,13.32,12.22,13.32,13.32,1014,58,1.6,274,30,0.0,Clouds,scattered clouds,0
Nagyoroszi,47.993611,19.101111,2026-07-09 01:00:01.316585,13.19,12.08,13.19,13.19,1014,58,1.56,277,35,0.0,Clouds,scattered clouds,0
Drégelyvár,48.001944,19.079444,2026-07-09 01:00:02.520622,13.45,12.39,13.45,13.45,1014,59,1.53,280,62,0.0,Clouds,broken clouds,0
Drégely,48.042222,19.056111,2026-07-09 01:00:03.728429,13.82,12.8,13.82,13.82,1014,59,1.49,286,68,0.0,Clouds,broken clouds,0
Drégelypalánk,48.055,19.046111,2026-07-09 01:00:04.938115,13.96,12.95,13.96,13.96,1014,59,1.4,294,82,0.0,Clouds,broken clouds,0
Ipolyvece,48.056944,19.106389,2026-07-09 01:00:06.145337,13.95,12.94,13.95,13.95,1014,59,1.53,294,55,0.0,Clouds,broken clouds,0
Dejtár,48.045556,19.196389,2026-07-09 01:00:07.339175,13.87,12.85,13.87,13.87,1014,59,1.46,288,28,0.0,Clouds,scattered clouds,0
Ipolyszög,48.054444,19.221944,2026-07-09 01:00:08.534934,13.89,12.88,13.89,13.89,1014,59,1.49,295,27,0.0,Clouds,scattered clouds,0
Iklad-Domony,47.658056,19.444444,2026-07-09 01:00:09.742162,16.64,15.69,16.64,16.64,1013,51,1.56,318,1,0.0,Clear,clear sky,0
Iklad-Domony felső,47.667778,19.428056,2026-07-09 01:00:10.935612,16.62,15.67,13.73,16.62,1013,51,1.81,316,2,0.0,Clear,clear sky,0
Galgamácsa,47.693889,19.3925,2026-07-09 01:00:12.125694,16.61,15.66,13.72,16.61,1013,51,1.95,312,2,0.0,Clear,clear sky,0
Vácrátót,47.732778,19.217778,2026-07-09 01:00:13.318021,13.64,12.42,13.64,16.53,1013,52,1.75,298,2,0.0,Clear,clear sky,0
Csörög,47.735833,19.196389,2026-07-09 01:00:14.510103,16.27,15.34,16.27,18.61,1013,53,1.71,295,2,0.0,Clear,clear sky,0
Galgagyörk,47.735278,19.372222,2026-07-09 01:00:15.701886,16.51,15.57,13.62,16.51,1013,52,2.01,311,2,0.0,Clear,clear sky,0
Püspökhatvan,47.768611,19.366944,2026-07-09 01:00:16.904150,14.03,12.9,14.03,14.03,1013,54,1.99,308,0,0.0,Clear,clear sky,0
Acsa-Erdőkürt,47.801111,19.386111,2026-07-09 01:00:18.094752,13.8,12.65,13.8,13.8,1013,54,1.91,307,0,0.0,Clear,clear sky,0
Galgaguta,47.848611,19.385556,2026-07-09 01:00:19.293440,13.39,12.25,13.39,13.39,1013,56,1.66,303,0,0.0,Clear,clear sky,0
Nógrádkövesd,47.879444,19.371111,2026-07-09 01:00:20.484317,13.52,12.39,13.52,13.52,1013,56,1.52,301,0,0.0,Clear,clear sky,0
Magyarnándor,47.970833,19.356667,2026-07-09 01:00:21.673654,13.32,12.22,13.32,13.32,1013,58,1.18,291,0,0.0,Clear,clear sky,0
Mohora,47.995556,19.347778,2026-07-09 01:00:22.864130,13.43,12.34,13.43,13.43,1013,58,1.14,291,0,0.0,Clear,clear sky,0
Szügy,48.036389,19.333056,2026-07-09 01:00:24.058171,13.66,12.62,13.66,13.66,1014,59,1.2,296,0,0.0,Clear,clear sky,0
Balassagyarmat,48.071111,19.293611,2026-07-09 01:00:25.256164,13.76,12.73,13.76,13.76,1014,59,1.36,298,8,0.0,Clear,clear sky,0
Őrhalom,48.078773,19.403936,2026-07-09 01:00:26.446034,13.47,12.47,13.47,13.47,1014,61,1.22,303,2,0.0,Clear,clear sky,0
Hugyag,48.083056,19.421111,2026-07-09 01:00:27.636295,13.47,12.47,13.47,13.47,1014,61,1.22,303,2,0.0,Clear,clear sky,0
Szécsény,48.093056,19.521111,2026-07-09 01:00:28.830613,13.73,12.78,13.73,13.73,1013,62,1.05,298,0,0.0,Clear,clear sky,0
Ludányhalászi,48.1325,19.529444,2026-07-09 01:00:30.021373,13.66,12.73,13.66,13.66,1014,63,1.28,300,0,0.0,Clear,clear sky,0
Nógrádszakál,48.178333,19.521667,2026-07-09 01:00:31.218272,13.59,12.68,13.59,13.59,1014,64,1.4,301,0,0.0,Clear,clear sky,0
Ráróspuszta,48.207222,19.541389,2026-07-09 01:00:32.414278,13.01,12.06,13.01,13.01,1014,65,1.71,305,3,0.0,Clear,clear sky,0
Litke,48.215833,19.598611,2026-07-09 01:00:33.608239,13.52,12.65,13.52,13.52,1013,66,1.28,289,0,0.0,Clear,clear sky,0
Nyíregyháza külső,47.943056,21.740278,2026-07-09 01:00:34.799509,12.5,11.66,12.5,12.5,1012,71,1.54,2,0,0.0,Clear,clear sky,0
Oros,47.945833,21.806389,2026-07-09 01:00:36.017078,12.47,11.65,12.47,12.47,1012,72,1.61,356,0,0.0,Clear,clear sky,0
Napkor,47.948889,21.873056,2026-07-09 01:00:37.208168,12.47,11.65,12.47,12.47,1012,72,1.74,349,0,0.0,Clear,clear sky,0
Apagy,47.953775,21.939044,2026-07-09 01:00:38.404925,12.49,11.65,12.49,12.49,1012,71,1.8,349,0,0.0,Clear,clear sky,0
Levelek-Magy,47.948056,21.993611,2026-07-09 01:00:39.598147,12.5,11.66,12.5,12.5,1012,71,1.92,351,0,0.0,Clear,clear sky,0
Ófehértó,47.940556,22.041389,2026-07-09 01:00:40.792637,12.47,11.63,12.47,12.47,1012,71,2.03,354,0,0.0,Clear,clear sky,0
Ligettanya,47.951667,22.071389,2026-07-09 01:00:41.986017,12.44,11.59,12.44,12.44,1012,71,2.13,355,0,0.0,Clear,clear sky,0
Baktalórántháza,47.988611,22.083333,2026-07-09 01:00:43.178181,12.42,11.57,12.42,12.42,1012,71,2.09,354,0,0.0,Clear,clear sky,0
Vaja-Rohod,48.006389,22.164167,2026-07-09 01:00:44.371816,12.46,11.62,12.46,12.46,1012,71,2.21,358,0,0.0,Clear,clear sky,0
Rákóczitanya,48.022222,22.178333,2026-07-09 01:00:45.583494,12.46,11.62,12.46,12.46,1012,71,2.3,360,0,0.0,Clear,clear sky,0
Nyírmada,48.059167,22.203056,2026-07-09 01:00:46.780720,12.44,11.59,12.44,12.44,1012,71,2.2,0,0,0.0,Clear,clear sky,0
Tunyogmatolcs,47.960244,22.442247,2026-07-09 01:00:47.971157,12.82,12.04,12.82,12.82,1012,72,2.96,9,0,0.0,Clear,clear sky,0
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-09 01:00:49.162964,12.81,12.03,12.81,12.81,1012,72,2.98,10,0,0.0,Clear,clear sky,0
Fehérgyarmat,47.979167,22.524444,2026-07-09 01:00:50.368676,12.79,12.0,12.79,12.79,1012,72,2.91,15,0,0.0,Clear,clear sky,0
Penyige,47.995278,22.566944,2026-07-09 01:00:51.558728,12.8,12.04,12.8,12.8,1012,73,2.87,17,0,0.0,Clear,clear sky,0
Nagyszekeres,47.976111,22.6125,2026-07-09 01:00:52.750654,12.78,12.02,12.78,12.78,1012,73,2.82,19,0,0.0,Clear,clear sky,0
Kisszekeres,47.965833,22.629444,2026-07-09 01:00:53.953602,12.77,12.01,12.77,12.77,1012,73,2.91,19,0,0.0,Clear,clear sky,0
Jánkmajtis,47.941944,22.657222,2026-07-09 01:00:55.144027,12.74,12.03,12.74,12.74,1012,75,2.93,22,0,0.0,Clear,clear sky,0
Gacsály,47.926111,22.745,2026-07-09 01:00:56.346671,10.04,9.08,10.04,10.04,1012,76,2.62,28,0,0.0,Clear,clear sky,0
Zajta,47.9025,22.796111,2026-07-09 01:00:57.542354,10.03,9.13,10.03,10.03,1012,78,2.36,32,0,0.0,Clear,clear sky,0
Eperjeske alsó,48.360556,22.19,2026-07-09 01:00:58.746715,12.46,11.67,12.46,12.46,1012,73,1.61,7,1,0.0,Clear,clear sky,0
Mándok,48.326944,22.196389,2026-07-09 01:00:59.936748,12.42,11.6,12.42,12.42,1012,72,1.7,6,1,0.0,Clear,clear sky,0
Tornyospálca,48.268333,22.201944,2026-07-09 01:01:01.135638,12.45,11.63,12.45,12.45,1012,72,1.79,6,1,0.0,Clear,clear sky,0
Aranyosapáti,48.211303,22.253534,2026-07-09 01:01:02.335825,12.57,11.76,12.57,12.57,1012,72,2.08,7,0,0.0,Clear,clear sky,0
Gyüre,48.171389,22.269167,2026-07-09 01:01:03.537386,12.58,11.75,12.58,12.58,1012,71,2.22,7,0,0.0,Clear,clear sky,0
Varsány,48.151722,22.290047,2026-07-09 01:01:04.744173,12.62,11.79,12.62,12.62,1012,71,2.35,7,0,0.0,Clear,clear sky,0
Vásárosnamény,48.126667,22.306111,2026-07-09 01:01:05.933992,12.64,11.81,12.64,12.64,1012,71,2.42,7,0,0.0,Clear,clear sky,0
Vitka,48.095556,22.308056,2026-07-09 01:01:07.132694,12.65,11.82,12.65,12.65,1012,71,2.49,6,0,0.0,Clear,clear sky,0
Nagydobos,48.054167,22.311111,2026-07-09 01:01:08.325515,12.6,11.77,12.6,12.6,1012,71,2.54,6,0,0.0,Clear,clear sky,0
Ópályi,47.997778,22.318333,2026-07-09 01:01:09.521742,12.64,11.84,12.64,12.64,1012,72,2.69,5,1,0.0,Clear,clear sky,0
Nyírcsaholy,47.908056,22.348333,2026-07-09 01:01:10.713789,12.76,12.0,12.76,12.76,1012,73,2.85,5,1,0.0,Clear,clear sky,0
Nagyecsed,47.864722,22.385556,2026-07-09 01:01:11.906707,12.8,12.07,12.8,12.8,1012,74,2.95,7,0,0.0,Clear,clear sky,0
Tiborszállás,47.815278,22.402778,2026-07-09 01:01:13.105251,12.8,12.09,12.8,12.8,1012,75,2.89,7,0,0.0,Clear,clear sky,0
Kiskunhalas,46.434444,19.493611,2026-07-09 01:01:14.296993,14.67,13.52,14.67,14.67,1013,51,2.87,3,0,0.0,Clear,clear sky,0
Kecskemét alsó,46.895833,19.692222,2026-07-09 01:01:15.493854,15.99,15.03,15.99,15.99,1013,53,0.99,43,0,0.0,Clear,clear sky,0
Putnok,48.286667,20.4375,2026-07-09 01:01:16.694807,15.56,14.84,15.03,15.56,1013,64,1.19,246,0,0.0,Clear,clear sky,0
Bánréve,48.299722,20.351944,2026-07-09 01:01:17.887150,15.55,14.83,15.55,15.55,1013,64,0.8,249,0,0.0,Clear,clear sky,0
Ipolytarnóc,48.236667,19.629167,2026-07-09 01:01:19.085390,13.46,12.58,13.46,13.46,1013,66,1.25,285,0,0.0,Clear,clear sky,0
Rákosliget,47.486111,19.257778,2026-07-09 01:01:20.275422,16.57,15.43,15.73,17.03,1013,44,0.91,343,0,0.0,Clear,clear sky,0
Ikrény,47.657778,17.524167,2026-07-09 01:01:21.471604,15.46,14.73,15.46,15.46,1015,64,2.53,306,100,0.0,Clouds,overcast clouds,0
Rábapatona,47.648889,17.461944,2026-07-09 01:01:22.664551,15.53,14.84,15.53,15.53,1015,65,2.7,308,100,0.0,Clouds,overcast clouds,0
Enese,47.644167,17.425278,2026-07-09 01:01:23.853990,15.56,14.87,15.56,15.56,1015,65,2.89,310,100,0.0,Clouds,overcast clouds,0
Kóny,47.632222,17.357222,2026-07-09 01:01:25.052752,15.57,14.91,15.57,15.57,1015,66,2.99,312,100,0.0,Clouds,overcast clouds,0
Farád,47.595278,17.195833,2026-07-09 01:01:26.245367,17.79,17.43,17.79,17.79,1015,69,3.3,315,99,0.0,Clouds,overcast clouds,0
Rábatamási,47.592778,17.161389,2026-07-09 01:01:27.441312,17.79,17.43,17.79,17.79,1015,69,3.3,315,99,0.0,Clouds,overcast clouds,0
Szárföld,47.589167,17.123889,2026-07-09 01:01:28.633057,17.77,17.43,17.77,17.77,1015,70,3.28,315,99,0.0,Clouds,overcast clouds,0
Veszkény,47.586944,17.101389,2026-07-09 01:01:29.909571,17.78,17.42,17.78,17.78,1015,69,3.26,314,99,0.0,Clouds,overcast clouds,0
Kapuvár,47.581944,17.046944,2026-07-09 01:01:31.224794,17.76,17.39,17.76,17.76,1015,69,3.13,314,100,0.0,Clouds,overcast clouds,0
