station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Szentdénes,46.036667,17.926944,2026-09-17 04:24:22.934324,15.48,15.2,15.48,15.48,1014,81,2.27,336,0,0.0,Clear,clear sky,4
Háros,47.412222,19.035,2026-09-17 04:24:24.095267,16.11,15.79,13.57,17.63,1014,77,0.011,113,3,0.0,Clear,clear sky,4
Nagytétény-Diósd,47.398333,18.974444,2026-09-17 04:24:25.246031,15.54,15.19,13.6,17.66,1014,78,3.54,310,3,0.0,Clear,clear sky,4
Érdliget,47.390278,18.937778,2026-09-17 04:24:26.406720,14.85,14.45,13.52,17.58,1014,79,3.69,313,4,0.0,Clear,clear sky,4
Érd felső,47.381111,18.922222,2026-09-17 04:24:27.556485,14.63,14.21,13.49,17.54,1014,79,3.8,315,5,0.0,Clear,clear sky,4
Érd,47.369722,18.900833,2026-09-17 04:24:28.709711,14.41,13.97,13.45,17.51,1014,79,3.73,314,4,0.0,Clear,clear sky,4
Százhalombatta,47.322222,18.899167,2026-09-17 04:24:29.864747,14.46,14.21,13.43,17.49,1014,86,3.56,314,2,0.0,Clear,clear sky,4
Dunai Finomító,47.294444,18.878889,2026-09-17 04:24:31.025941,13.47,13.04,13.27,16.23,1014,83,3.72,319,1,0.0,Clear,clear sky,4
Ercsi,47.247222,18.875278,2026-09-17 04:24:32.183088,13.72,13.31,13.5,16.45,1014,83,3.61,319,1,0.0,Clear,clear sky,4
Iváncsa,47.177778,18.811944,2026-09-17 04:24:33.346535,15.42,15.18,15.42,15.42,1014,83,3.47,321,1,0.0,Clear,clear sky,4
Pusztaszabolcs,47.139722,18.761667,2026-09-17 04:24:34.506832,15.47,15.24,15.47,15.47,1014,83,3.51,323,1,0.0,Clear,clear sky,4
Szabadegyháza,47.082778,18.704167,2026-09-17 04:24:35.660675,15.43,15.2,15.43,15.43,1014,83,3.57,329,2,0.0,Clear,clear sky,4
Sárosd,47.039722,18.660278,2026-09-17 04:24:36.812194,15.51,15.31,15.51,15.51,1014,84,3.65,334,3,0.0,Clear,clear sky,4
Nagylók,46.979444,18.635833,2026-09-17 04:24:37.964603,15.31,15.06,15.31,15.31,1014,83,3.99,338,3,0.0,Clear,clear sky,4
Sárbogárd,46.896944,18.611944,2026-09-17 04:24:39.119684,15.48,15.25,15.48,15.48,1014,83,4.06,341,1,0.0,Clear,clear sky,4
Rétszilas,46.814167,18.601389,2026-09-17 04:24:40.274457,15.46,15.23,15.46,15.46,1014,83,3.96,342,1,0.0,Clear,clear sky,4
Nagyatád,46.228611,17.354167,2026-09-17 04:24:41.432094,15.57,15.4,15.57,15.57,1014,85,4.28,22,1,0.0,Clear,clear sky,4
Budapest-Keleti,47.500278,19.084167,2026-09-17 04:24:42.584161,16.09,15.77,13.52,17.58,1014,77,0.45,40,4,0.0,Clear,clear sky,4
Ferencváros,47.468611,19.088056,2026-09-17 04:24:43.743196,16.17,15.83,13.54,17.6,1014,76,0.011,113,3,0.0,Clear,clear sky,4
Budapest-Nyugati,47.510833,19.0575,2026-09-17 04:24:44.903282,16.1,15.78,13.53,17.59,1014,77,0.45,40,4,0.0,Clear,clear sky,4
Kőbánya felső,47.491944,19.133889,2026-09-17 04:24:46.053739,16.01,15.65,13.46,17.52,1014,76,0.45,40,2,0.0,Clear,clear sky,4
Rákos,47.488889,19.174722,2026-09-17 04:24:47.207556,15.96,15.6,13.42,17.48,1014,76,0.011,113,3,0.0,Clear,clear sky,4
Rákosrendező,47.525556,19.089444,2026-09-17 04:24:48.362340,16.07,15.77,13.56,17.62,1014,78,0.45,40,2,0.0,Clear,clear sky,4
Zugló,47.511389,19.101389,2026-09-17 04:24:49.515891,16.06,15.73,13.52,17.58,1014,77,0.45,40,2,0.0,Clear,clear sky,4
Mezőtárkány,47.725,20.480278,2026-09-17 04:24:50.668366,14.92,14.37,14.92,14.92,1014,73,1.1,173,0,0.0,Clear,clear sky,4
Istvántelek,47.550278,19.106389,2026-09-17 04:24:51.819203,16.0,15.69,13.55,17.61,1014,78,0.45,40,2,0.0,Clear,clear sky,4
Rákospalota-Újpest,47.565833,19.111944,2026-09-17 04:24:52.969679,15.99,15.68,13.54,17.6,1014,78,0.45,40,3,0.0,Clear,clear sky,4
Kőbánya alsó,47.483056,19.127222,2026-09-17 04:24:54.124167,16.04,15.68,13.47,17.53,1014,76,0.45,40,2,0.0,Clear,clear sky,4
Kőbánya-Kispest,47.463889,19.149444,2026-09-17 04:24:55.288595,16.06,15.71,13.47,17.53,1014,76,0.011,113,2,0.0,Clear,clear sky,4
Pestszentlőrinc,47.454722,19.182778,2026-09-17 04:24:56.440596,15.99,15.63,13.41,17.47,1014,76,2.06,293,4,0.0,Clear,clear sky,4
Kispest,47.448135,19.157552,2026-09-17 04:24:57.592198,16.08,15.73,13.48,17.54,1014,76,0.011,113,2,0.0,Clear,clear sky,4
Újpest,47.558889,19.079722,2026-09-17 04:24:58.745674,15.98,15.67,13.55,17.61,1014,78,0.45,40,5,0.0,Clear,clear sky,4
Pestszentimre felső,47.413611,19.173333,2026-09-17 04:24:59.902220,16.12,15.77,13.51,17.56,1014,76,2.1,292,3,0.0,Clear,clear sky,4
Dunakeszi,47.626111,19.136111,2026-09-17 04:25:01.054740,15.96,15.67,13.45,17.51,1014,79,0.45,40,3,0.0,Clear,clear sky,4
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-17 04:25:02.213134,16.0,15.72,13.49,17.55,1014,79,2.03,283,3,0.0,Clear,clear sky,4
Alsógöd,47.676944,19.134444,2026-09-17 04:25:03.364527,15.56,15.26,15.48,18.29,1014,80,2.16,281,4,0.0,Clear,clear sky,4
Göd,47.687778,19.1375,2026-09-17 04:25:04.514868,15.61,15.32,15.5,18.31,1014,80,2.16,281,4,0.0,Clear,clear sky,4
Felsőgöd,47.705556,19.143333,2026-09-17 04:25:05.671992,15.69,15.4,15.55,17.61,1014,80,2.27,280,5,0.0,Clear,clear sky,4
Sződ-Sződliget,47.728056,19.154722,2026-09-17 04:25:06.826499,15.72,15.44,15.54,17.6,1014,80,2.32,280,5,0.0,Clear,clear sky,4
Vác,47.782778,19.133056,2026-09-17 04:25:07.977970,15.52,15.35,15.51,17.58,1014,85,2.19,281,7,0.0,Clear,clear sky,4
Verőce,47.823889,19.029444,2026-09-17 04:25:09.132024,15.89,15.75,15.35,17.41,1014,85,2.2,282,7,0.0,Clear,clear sky,4
Kismaros,47.8275,19.010278,2026-09-17 04:25:10.284763,16.03,15.91,16.03,17.54,1014,85,2.23,281,7,0.0,Clear,clear sky,4
Nagymaros-Visegrád,47.791389,18.959167,2026-09-17 04:25:11.436146,16.11,16.13,15.5,17.56,1014,90,2.61,281,9,0.0,Clear,clear sky,4
Nagymaros,47.780278,18.952222,2026-09-17 04:25:12.594649,16.2,16.23,15.57,17.64,1014,90,2.61,281,9,0.0,Clear,clear sky,4
Zebegény,47.801389,18.908889,2026-09-17 04:25:13.749199,16.17,16.19,15.55,17.61,1013,90,2.28,280,9,0.0,Clear,clear sky,4
Szob,47.821111,18.861944,2026-09-17 04:25:14.903187,16.05,16.06,16.05,17.57,1013,90,1.63,278,9,0.0,Clear,clear sky,4
Alagimajor,47.601944,19.153889,2026-09-17 04:25:16.057631,15.97,15.69,13.49,17.55,1014,79,0.45,40,2,0.0,Clear,clear sky,4
Fót,47.611389,19.181667,2026-09-17 04:25:17.209638,15.68,15.31,15.38,18.19,1014,77,1.71,283,3,0.0,Clear,clear sky,4
Fótújfalu,47.615,19.192778,2026-09-17 04:25:18.362759,15.58,15.2,15.28,18.08,1014,77,1.71,283,3,0.0,Clear,clear sky,4
Csomád,47.635556,19.222778,2026-09-17 04:25:19.514945,15.27,14.94,15.01,17.81,1015,80,1.53,279,4,0.0,Clear,clear sky,4
Veresegyház,47.649167,19.288611,2026-09-17 04:25:20.678146,15.23,14.9,15.16,17.96,1014,80,1.46,268,4,0.0,Clear,clear sky,4
Erdőkertes,47.662222,19.295833,2026-09-17 04:25:21.838658,15.17,15.01,15.11,17.92,1014,87,1.46,268,4,0.0,Clear,clear sky,4
Őrbottyán,47.685833,19.283611,2026-09-17 04:25:22.992589,15.04,14.87,15.03,15.99,1014,87,1.57,270,4,0.0,Clear,clear sky,4
Váchartyán,47.725833,19.248889,2026-09-17 04:25:24.154446,15.39,15.23,15.39,15.39,1014,86,1.7,275,5,0.0,Clear,clear sky,4
Magyarkút-Verőce,47.826111,19.044444,2026-09-17 04:25:25.307340,16.05,15.93,15.51,16.05,1014,85,2.2,282,7,0.0,Clear,clear sky,4
Szokolya,47.871111,19.030556,2026-09-17 04:25:26.461413,15.7,15.55,15.7,15.7,1014,85,1.7,282,7,0.0,Clear,clear sky,4
Berkenye,47.885278,19.071944,2026-09-17 04:25:27.614227,15.34,15.15,15.34,15.34,1014,85,1.68,283,8,0.0,Clear,clear sky,4
Nógrád,47.901944,19.0475,2026-09-17 04:25:28.764477,15.33,15.14,15.33,15.33,1014,85,1.56,278,8,0.0,Clear,clear sky,4
Diósjenő,47.94,19.049444,2026-09-17 04:25:29.929795,15.3,15.11,15.3,15.3,1014,85,1.47,273,9,0.0,Clear,clear sky,4
Borsosberény,47.971389,19.093056,2026-09-17 04:25:31.086227,15.05,14.83,15.05,15.05,1014,85,1.43,276,17,0.0,Clouds,few clouds,4
Nagyoroszi,47.993611,19.101111,2026-09-17 04:25:32.236640,14.92,14.69,14.92,14.92,1014,85,1.48,268,19,0.0,Clouds,few clouds,4
Drégelyvár,48.001944,19.079444,2026-09-17 04:25:33.393229,15.21,15.01,15.21,15.21,1014,85,1.74,251,15,0.0,Clouds,few clouds,4
Drégely,48.042222,19.056111,2026-09-17 04:25:34.543558,15.59,15.42,15.59,15.59,1014,85,1.84,244,14,0.0,Clouds,few clouds,4
Drégelypalánk,48.055,19.046111,2026-09-17 04:25:35.699887,15.79,15.64,15.79,15.79,1014,85,1.86,228,9,0.0,Clear,clear sky,4
Ipolyvece,48.056944,19.106389,2026-09-17 04:25:36.864609,15.71,15.56,15.71,15.71,1014,85,1.67,249,17,0.0,Clouds,few clouds,4
Dejtár,48.045556,19.196389,2026-09-17 04:25:38.016815,15.6,15.41,15.6,15.6,1014,84,1.31,264,18,0.0,Clouds,few clouds,4
Ipolyszög,48.054444,19.221944,2026-09-17 04:25:39.167568,15.63,15.44,15.63,15.63,1014,84,1.27,268,16,0.0,Clouds,few clouds,4
Iklad-Domony,47.658056,19.444444,2026-09-17 04:25:40.318285,11.1,10.51,11.1,11.1,1014,86,2.03,263,2,0.0,Clear,clear sky,4
Iklad-Domony felső,47.667778,19.428056,2026-09-17 04:25:41.477137,11.09,10.5,11.09,15.4,1014,86,1.9,265,3,0.0,Clear,clear sky,4
Galgamácsa,47.693889,19.3925,2026-09-17 04:25:42.627189,15.39,15.23,15.39,15.39,1014,86,1.75,268,5,0.0,Clear,clear sky,4
Vácrátót,47.732778,19.217778,2026-09-17 04:25:43.781023,15.31,15.14,15.31,15.31,1014,86,1.88,279,5,0.0,Clear,clear sky,4
Csörög,47.735833,19.196389,2026-09-17 04:25:44.944993,15.33,15.16,15.31,17.38,1014,86,2.08,280,5,0.0,Clear,clear sky,4
Galgagyörk,47.735278,19.372222,2026-09-17 04:25:46.102910,15.29,15.09,15.29,15.29,1014,85,1.77,270,6,0.0,Clear,clear sky,4
Püspökhatvan,47.768611,19.366944,2026-09-17 04:25:47.267477,15.12,14.88,15.12,15.12,1014,84,1.63,273,7,0.0,Clear,clear sky,4
Acsa-Erdőkürt,47.801111,19.386111,2026-09-17 04:25:48.425098,15.0,14.75,15.0,15.0,1014,84,1.46,273,8,0.0,Clear,clear sky,4
Galgaguta,47.848611,19.385556,2026-09-17 04:25:49.583901,14.78,14.48,14.78,14.78,1014,83,1.0,269,8,0.0,Clear,clear sky,4
Nógrádkövesd,47.879444,19.371111,2026-09-17 04:25:50.735284,14.99,14.71,14.99,14.99,1014,83,0.77,264,8,0.0,Clear,clear sky,4
Magyarnándor,47.970833,19.356667,2026-09-17 04:25:51.900581,14.96,14.68,14.96,14.96,1014,83,0.38,253,12,0.0,Clouds,few clouds,4
Mohora,47.995556,19.347778,2026-09-17 04:25:53.051734,15.1,14.83,15.1,15.1,1014,83,0.39,253,13,0.0,Clouds,few clouds,4
Szügy,48.036389,19.333056,2026-09-17 04:25:54.202924,15.38,15.14,15.38,15.38,1014,83,0.54,260,13,0.0,Clouds,few clouds,4
Balassagyarmat,48.071111,19.293611,2026-09-17 04:25:55.354079,15.51,15.28,15.51,15.51,1014,83,0.81,274,14,0.0,Clouds,few clouds,4
Őrhalom,48.078773,19.403936,2026-09-17 04:25:56.504853,15.26,14.93,15.26,15.26,1014,80,0.74,243,13,0.0,Clouds,few clouds,4
Hugyag,48.083056,19.421111,2026-09-17 04:25:57.661154,15.26,14.93,15.26,15.26,1014,80,0.74,243,13,0.0,Clouds,few clouds,4
Szécsény,48.093056,19.521111,2026-09-17 04:25:58.812389,15.45,15.09,15.45,15.45,1014,78,1.01,231,12,0.0,Clouds,few clouds,4
Ludányhalászi,48.1325,19.529444,2026-09-17 04:25:59.964915,15.49,15.11,15.49,15.49,1014,77,0.8,249,14,0.0,Clouds,few clouds,4
Nógrádszakál,48.178333,19.521667,2026-09-17 04:26:01.130818,15.48,15.09,15.48,15.48,1014,77,0.73,260,15,0.0,Clouds,few clouds,4
Ráróspuszta,48.207222,19.541389,2026-09-17 04:26:02.290637,15.0,14.57,15.0,15.0,1014,77,0.7,280,22,0.0,Clouds,few clouds,4
Litke,48.215833,19.598611,2026-09-17 04:26:03.459479,15.47,15.03,15.47,15.47,1014,75,0.73,263,17,0.0,Clouds,few clouds,4
Nyíregyháza külső,47.943056,21.740278,2026-09-17 04:26:04.616807,14.48,13.97,14.48,14.48,1014,76,2.32,194,5,0.0,Clear,clear sky,4
Oros,47.945833,21.806389,2026-09-17 04:26:05.770870,14.4,13.88,14.4,14.4,1014,76,2.28,198,3,0.0,Clear,clear sky,4
Napkor,47.948889,21.873056,2026-09-17 04:26:06.924556,14.3,13.82,14.3,14.3,1014,78,2.1,204,2,0.0,Clear,clear sky,4
Apagy,47.953775,21.939044,2026-09-17 04:26:08.088082,14.25,13.77,14.25,14.25,1014,78,2.11,203,2,0.0,Clear,clear sky,4
Levelek-Magy,47.948056,21.993611,2026-09-17 04:26:09.240548,14.13,13.64,14.13,14.13,1014,78,2.1,201,4,0.0,Clear,clear sky,4
Ófehértó,47.940556,22.041389,2026-09-17 04:26:10.398639,13.99,13.46,13.99,13.99,1014,77,2.2,199,5,0.0,Clear,clear sky,4
Ligettanya,47.951667,22.071389,2026-09-17 04:26:11.548926,13.95,13.41,13.95,13.95,1014,77,1.96,192,9,0.0,Clear,clear sky,4
Baktalórántháza,47.988611,22.083333,2026-09-17 04:26:12.704119,13.98,13.44,13.98,13.98,1014,77,1.84,189,9,0.0,Clear,clear sky,4
Vaja-Rohod,48.006389,22.164167,2026-09-17 04:26:13.859077,13.96,13.42,13.96,13.96,1014,77,1.69,176,13,0.0,Clouds,few clouds,4
Rákóczitanya,48.022222,22.178333,2026-09-17 04:26:15.013471,13.9,13.36,13.9,13.9,1014,77,1.67,172,14,0.0,Clouds,few clouds,4
Nyírmada,48.059167,22.203056,2026-09-17 04:26:16.170340,13.97,13.46,13.97,13.97,1014,78,1.53,164,13,0.0,Clouds,few clouds,4
Tunyogmatolcs,47.960244,22.442247,2026-09-17 04:26:17.320550,13.67,13.21,13.67,13.67,1014,81,1.26,153,4,0.0,Clear,clear sky,4
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-17 04:26:18.477839,13.62,13.15,13.62,13.62,1014,81,1.24,148,3,0.0,Clear,clear sky,4
Fehérgyarmat,47.979167,22.524444,2026-09-17 04:26:19.629319,13.61,13.14,13.61,13.61,1014,81,1.39,134,3,0.0,Clear,clear sky,4
Penyige,47.995278,22.566944,2026-09-17 04:26:20.783391,13.59,13.12,13.59,13.59,1014,81,1.43,133,2,0.0,Clear,clear sky,4
Nagyszekeres,47.976111,22.6125,2026-09-17 04:26:21.936293,13.56,13.09,13.56,13.56,1014,81,1.48,132,2,0.0,Clear,clear sky,4
Kisszekeres,47.965833,22.629444,2026-09-17 04:26:23.092530,13.51,13.03,13.51,13.51,1014,81,1.46,137,1,0.0,Clear,clear sky,4
Jánkmajtis,47.941944,22.657222,2026-09-17 04:26:24.246093,13.44,12.95,13.44,13.44,1014,81,1.54,143,1,0.0,Clear,clear sky,4
Gacsály,47.926111,22.745,2026-09-17 04:26:25.408800,11.15,10.44,11.03,11.15,1014,81,1.71,147,2,0.0,Clear,clear sky,4
Zajta,47.9025,22.796111,2026-09-17 04:26:26.565138,11.14,10.42,11.03,11.14,1014,81,1.79,153,2,0.0,Clear,clear sky,4
Eperjeske alsó,48.360556,22.19,2026-09-17 04:26:27.717216,14.48,14.05,14.48,14.48,1014,79,1.9,120,4,0.0,Clear,clear sky,4
Mándok,48.326944,22.196389,2026-09-17 04:26:28.868465,14.37,13.95,14.37,14.37,1014,80,1.73,121,3,0.0,Clear,clear sky,4
Tornyospálca,48.268333,22.201944,2026-09-17 04:26:30.018925,14.31,13.89,14.31,14.31,1014,80,1.52,126,3,0.0,Clear,clear sky,4
Aranyosapáti,48.211303,22.253534,2026-09-17 04:26:31.188989,14.21,13.78,14.21,14.21,1014,80,1.66,128,7,0.0,Clear,clear sky,4
Gyüre,48.171389,22.269167,2026-09-17 04:26:32.342396,14.12,13.65,14.12,14.12,1014,79,1.57,136,10,0.0,Clear,clear sky,4
Varsány,48.151722,22.290047,2026-09-17 04:26:33.494193,14.05,13.57,14.05,14.05,1014,79,1.65,137,13,0.0,Clouds,few clouds,4
Vásárosnamény,48.126667,22.306111,2026-09-17 04:26:34.649008,14.02,13.54,14.02,14.02,1014,79,1.61,141,14,0.0,Clouds,few clouds,4
Vitka,48.095556,22.308056,2026-09-17 04:26:35.812637,13.98,13.5,13.98,13.98,1014,79,1.58,145,15,0.0,Clouds,few clouds,4
Nagydobos,48.054167,22.311111,2026-09-17 04:26:36.969558,13.87,13.38,13.87,13.87,1014,79,1.54,149,15,0.0,Clouds,few clouds,4
Ópályi,47.997778,22.318333,2026-09-17 04:26:38.121652,13.76,13.25,13.76,13.76,1014,79,1.49,162,11,0.0,Clouds,few clouds,4
Nyírcsaholy,47.908056,22.348333,2026-09-17 04:26:39.275214,13.66,13.14,13.66,13.66,1014,79,1.53,174,9,0.0,Clear,clear sky,4
Nagyecsed,47.864722,22.385556,2026-09-17 04:26:40.428615,13.57,13.07,13.57,13.57,1014,80,1.54,173,7,0.0,Clear,clear sky,4
Tiborszállás,47.815278,22.402778,2026-09-17 04:26:41.579489,13.52,13.02,13.52,13.52,1014,80,1.63,177,10,0.0,Clear,clear sky,4
Kiskunhalas,46.434444,19.493611,2026-09-17 04:26:42.732482,14.36,13.91,14.36,14.36,1013,79,1.57,156,0,0.0,Clear,clear sky,4
Kecskemét alsó,46.895833,19.692222,2026-09-17 04:26:43.882721,12.99,12.33,12.99,12.99,1014,76,0.51,320,1,0.0,Clear,clear sky,4
Putnok,48.286667,20.4375,2026-09-17 04:26:45.035267,15.09,14.56,15.09,15.09,1014,73,0.41,255,12,0.0,Clouds,few clouds,4
Bánréve,48.299722,20.351944,2026-09-17 04:26:46.189513,15.12,14.57,15.12,15.12,1014,72,0.41,264,38,0.0,Clouds,scattered clouds,4
Ipolytarnóc,48.236667,19.629167,2026-09-17 04:26:47.345275,15.42,14.98,15.42,15.42,1014,75,0.62,261,14,0.0,Clouds,few clouds,4
Rákosliget,47.486111,19.257778,2026-09-17 04:26:48.503305,16.18,15.86,15.34,18.14,1014,77,1.31,275,8,0.0,Clear,clear sky,4
Ikrény,47.657778,17.524167,2026-09-17 04:26:49.657488,17.29,17.5,17.29,18.08,1015,93,0.219,188,100,0.0,Clouds,overcast clouds,4
Rábapatona,47.648889,17.461944,2026-09-17 04:26:50.811511,17.31,17.52,17.31,18.1,1015,93,5.03,324,99,0.0,Clouds,overcast clouds,4
Enese,47.644167,17.425278,2026-09-17 04:26:51.966989,17.31,17.52,17.31,18.1,1015,93,5.13,324,99,0.0,Clouds,overcast clouds,4
Kóny,47.632222,17.357222,2026-09-17 04:26:53.126836,17.29,17.35,17.29,17.29,1015,87,5.24,325,99,0.0,Clouds,overcast clouds,4
Farád,47.595278,17.195833,2026-09-17 04:26:54.287971,16.28,16.21,16.28,16.28,1015,86,5.52,327,98,0.0,Clouds,overcast clouds,4
Rábatamási,47.592778,17.161389,2026-09-17 04:26:55.438685,16.28,16.21,16.28,16.28,1015,86,5.52,327,98,0.0,Clouds,overcast clouds,4
Szárföld,47.589167,17.123889,2026-09-17 04:26:56.591614,16.28,16.21,16.28,16.28,1015,86,5.59,327,99,0.0,Clouds,overcast clouds,4
Veszkény,47.586944,17.101389,2026-09-17 04:26:57.746846,16.28,16.18,16.28,16.28,1015,85,5.63,327,99,0.0,Clouds,overcast clouds,4
Kapuvár,47.581944,17.046944,2026-09-17 04:26:58.901176,16.27,16.17,16.27,16.27,1015,85,5.69,329,98,0.0,Clouds,overcast clouds,4
Vitnyéd-Csermajor,47.5825,16.987222,2026-09-17 04:27:00.068259,16.26,16.16,16.26,16.26,1015,85,5.79,330,96,0.0,Clouds,overcast clouds,4
