station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Somogyudvarhely,46.163333,17.179722,2026-06-10 10:38:23.023676,22.73,22.55,22.73,22.73,1014,57,0.98,273,55,0.0,Clouds,broken clouds,10
Bélavár,46.122778,17.207778,2026-06-10 10:38:24.224689,23.03,22.88,23.03,23.03,1014,57,1.01,268,52,0.0,Clouds,broken clouds,10
Vízvár,46.101389,17.239444,2026-06-10 10:38:25.428710,23.09,22.94,23.09,23.09,1014,57,1.01,263,52,0.0,Clouds,broken clouds,10
Babócsa,46.028359,17.342276,2026-06-10 10:38:26.639224,23.44,23.3,23.44,23.44,1014,56,1.07,249,53,0.0,Clouds,broken clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-06-10 10:38:27.842037,23.65,23.53,23.65,23.65,1014,56,1.14,246,55,0.0,Clouds,broken clouds,10
Barcs,45.951944,17.446944,2026-06-10 10:38:29.047220,23.88,23.81,23.88,23.88,1014,57,1.33,253,62,0.0,Clouds,broken clouds,10
Barcs felső,45.958333,17.486389,2026-06-10 10:38:30.247951,23.83,23.78,23.83,23.83,1014,58,1.37,253,64,0.0,Clouds,broken clouds,10
Középrigóc,45.970556,17.525,2026-06-10 10:38:31.451540,23.79,23.74,23.79,23.79,1014,58,1.41,254,65,0.0,Clouds,broken clouds,10
Darány,45.992222,17.598611,2026-06-10 10:38:32.656386,23.78,23.75,23.78,23.78,1014,59,1.67,249,68,0.0,Clouds,broken clouds,10
Kisdobsza,46.012222,17.668056,2026-06-10 10:38:33.864132,23.86,23.87,23.86,23.86,1014,60,1.93,245,70,0.0,Clouds,broken clouds,10
Nemeske,46.023333,17.705278,2026-06-10 10:38:35.057696,23.92,23.93,23.92,23.92,1014,60,2.02,246,71,0.0,Clouds,broken clouds,10
Molvány,46.035278,17.748611,2026-06-10 10:38:36.251851,23.89,23.9,23.89,23.89,1014,60,2.22,246,73,0.0,Clouds,broken clouds,10
Szigetvár,46.043333,17.801944,2026-06-10 10:38:37.449563,23.93,23.97,23.93,23.93,1014,61,2.29,248,75,0.0,Clouds,broken clouds,10
Nagypeterd,46.039444,17.871667,2026-06-10 10:38:38.655590,24.08,24.14,24.08,24.08,1014,61,2.42,252,80,0.0,Clouds,broken clouds,10
Szentdénes,46.036667,17.926944,2026-06-10 10:38:39.858930,24.11,24.17,24.11,24.11,1014,61,2.48,254,82,0.0,Clouds,broken clouds,10
Háros,47.412222,19.035,2026-06-10 10:38:41.052102,27.01,27.95,24.3,27.65,1013,58,2.24,116,92,0.0,Clouds,overcast clouds,10
Nagytétény-Diósd,47.398333,18.974444,2026-06-10 10:38:42.249176,27.03,28.05,24.33,27.68,1013,59,2.24,116,91,0.0,Clouds,overcast clouds,10
Érdliget,47.390278,18.937778,2026-06-10 10:38:43.445650,26.87,27.85,24.25,27.6,1013,59,2.24,116,90,0.0,Clouds,overcast clouds,10
Érd felső,47.381111,18.922222,2026-06-10 10:38:44.648757,26.8,27.77,24.21,27.56,1013,59,2.24,116,89,0.0,Clouds,overcast clouds,10
Érd,47.369722,18.900833,2026-06-10 10:38:45.858671,26.71,27.66,24.18,27.53,1013,59,1.94,228,88,0.0,Clouds,overcast clouds,10
Százhalombatta,47.322222,18.899167,2026-06-10 10:38:47.054559,26.81,27.53,24.16,27.51,1013,55,1.9,230,87,0.0,Clouds,overcast clouds,10
Dunai Finomító,47.294444,18.878889,2026-06-10 10:38:48.260400,27.35,28.13,24.73,27.35,1013,55,2.1,235,83,0.0,Clouds,broken clouds,10
Ercsi,47.247222,18.875278,2026-06-10 10:38:49.461434,27.58,28.4,24.96,27.58,1013,55,2.11,235,83,0.0,Clouds,broken clouds,10
Iváncsa,47.177778,18.811944,2026-06-10 10:38:50.670380,23.99,23.85,23.99,23.99,1013,54,2.46,240,79,0.0,Clouds,broken clouds,10
Pusztaszabolcs,47.139722,18.761667,2026-06-10 10:38:51.872766,24.13,24.01,24.13,24.13,1013,54,2.64,243,80,0.0,Clouds,broken clouds,10
Szabadegyháza,47.082778,18.704167,2026-06-10 10:38:53.067743,24.16,24.04,24.16,24.16,1013,54,2.76,250,81,0.0,Clouds,broken clouds,10
Sárosd,47.039722,18.660278,2026-06-10 10:38:54.266605,24.09,23.96,24.09,24.09,1013,54,2.7,255,80,0.0,Clouds,broken clouds,10
Nagylók,46.979444,18.635833,2026-06-10 10:38:55.464476,24.15,24.0,24.15,24.15,1013,53,2.73,256,86,0.0,Clouds,overcast clouds,10
Sárbogárd,46.896944,18.611944,2026-06-10 10:38:56.669774,24.45,24.33,24.45,24.45,1013,53,2.72,256,86,0.0,Clouds,overcast clouds,10
Rétszilas,46.814167,18.601389,2026-06-10 10:38:57.880377,24.68,24.59,24.68,24.68,1013,53,2.8,253,86,0.0,Clouds,overcast clouds,10
Nagyatád,46.228611,17.354167,2026-06-10 10:38:59.073482,22.83,22.66,22.83,22.83,1014,57,1.51,275,60,0.0,Clouds,broken clouds,10
Budapest-Keleti,47.500278,19.084167,2026-06-10 10:39:00.269857,26.24,26.24,24.25,27.6,1013,59,2.24,116,95,0.0,Clouds,overcast clouds,10
Ferencváros,47.468611,19.088056,2026-06-10 10:39:01.469108,26.53,26.53,24.27,27.62,1013,59,2.24,116,95,0.0,Clouds,overcast clouds,10
Budapest-Nyugati,47.510833,19.0575,2026-06-10 10:39:02.670205,26.02,26.02,24.26,27.61,1013,60,2.24,116,96,0.0,Clouds,overcast clouds,10
Kőbánya felső,47.491944,19.133889,2026-06-10 10:39:03.873003,26.37,26.37,24.19,27.54,1013,59,0.89,250,98,0.0,Clouds,overcast clouds,10
Rákos,47.488889,19.174722,2026-06-10 10:39:05.073601,26.39,26.39,24.15,27.5,1013,59,1.8,184,99,0.0,Clouds,overcast clouds,10
Rákosrendező,47.525556,19.089444,2026-06-10 10:39:06.270612,26.27,26.27,24.29,27.64,1013,59,1.79,83,98,0.0,Clouds,overcast clouds,10
Zugló,47.511389,19.101389,2026-06-10 10:39:07.464560,26.28,26.28,24.25,27.6,1013,59,1.79,83,98,0.0,Clouds,overcast clouds,10
Mezőtárkány,47.725,20.480278,2026-06-10 10:39:08.673216,27.68,28.18,27.68,27.68,1013,51,1.43,170,87,0.0,Clouds,overcast clouds,10
Istvántelek,47.550278,19.106389,2026-06-10 10:39:09.874801,26.4,26.4,24.28,27.63,1013,59,0.89,250,98,0.0,Clouds,overcast clouds,10
Rákospalota-Újpest,47.565833,19.111944,2026-06-10 10:39:11.073181,26.46,26.46,24.27,27.62,1013,59,0.89,250,99,0.0,Clouds,overcast clouds,10
Kőbánya alsó,47.483056,19.127222,2026-06-10 10:39:12.267664,26.42,26.42,24.2,27.55,1013,59,2.24,116,98,0.0,Clouds,overcast clouds,10
Kőbánya-Kispest,47.463889,19.149444,2026-06-10 10:39:13.466652,26.53,26.53,24.2,27.55,1013,59,1.82,194,97,0.0,Clouds,overcast clouds,10
Pestszentlőrinc,47.454722,19.182778,2026-06-10 10:39:14.669977,26.52,26.52,24.14,27.49,1013,59,1.77,196,97,0.0,Clouds,overcast clouds,10
Kispest,47.448135,19.157552,2026-06-10 10:39:15.869273,26.61,26.61,24.21,27.56,1013,59,1.8,198,96,0.0,Clouds,overcast clouds,10
Újpest,47.558889,19.079722,2026-06-10 10:39:17.064265,26.43,26.43,24.28,27.63,1013,60,1.79,83,97,0.0,Clouds,overcast clouds,10
Pestszentimre felső,47.413611,19.173333,2026-06-10 10:39:18.259011,26.74,27.64,24.23,27.58,1013,58,1.76,202,96,0.0,Clouds,overcast clouds,10
Dunakeszi,47.626111,19.136111,2026-06-10 10:39:19.456350,26.19,26.19,24.18,27.53,1013,61,0.89,250,100,0.0,Clouds,overcast clouds,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-10 10:39:20.658710,26.14,26.14,24.22,27.57,1013,61,1.9,160,100,0.0,Clouds,overcast clouds,10
Alsógöd,47.676944,19.134444,2026-06-10 10:39:21.858772,25.98,25.98,24.21,27.56,1013,57,1.92,157,99,0.0,Clouds,overcast clouds,10
Göd,47.687778,19.1375,2026-06-10 10:39:23.053908,25.97,25.97,24.23,27.58,1013,57,1.92,157,99,0.0,Clouds,overcast clouds,10
Felsőgöd,47.705556,19.143333,2026-06-10 10:39:24.252864,26.57,26.57,24.28,26.66,1013,57,1.95,155,99,0.0,Clouds,overcast clouds,10
Sződ-Sződliget,47.728056,19.154722,2026-06-10 10:39:25.451378,26.52,26.52,24.27,26.65,1013,57,1.97,154,99,0.0,Clouds,overcast clouds,10
Vác,47.782778,19.133056,2026-06-10 10:39:26.658260,26.62,26.62,24.25,26.62,1013,60,2.04,157,99,0.0,Clouds,overcast clouds,10
Verőce,47.823889,19.029444,2026-06-10 10:39:27.858811,26.46,26.46,24.08,26.46,1013,62,1.75,195,100,0.0,Clouds,overcast clouds,10
Kismaros,47.8275,19.010278,2026-06-10 10:39:29.054735,24.21,24.31,24.21,24.21,1013,62,1.71,203,100,0.0,Clouds,overcast clouds,10
Nagymaros-Visegrád,47.791389,18.959167,2026-06-10 10:39:30.247304,24.23,24.33,24.23,26.61,1013,62,1.6,214,100,0.0,Clouds,overcast clouds,10
Nagymaros,47.780278,18.952222,2026-06-10 10:39:31.440935,24.31,24.42,24.31,26.68,1013,62,1.6,214,100,0.0,Clouds,overcast clouds,10
Zebegény,47.801389,18.908889,2026-06-10 10:39:32.643754,24.28,24.41,24.28,26.66,1013,63,1.62,220,100,0.0,Clouds,overcast clouds,10
Szob,47.821111,18.861944,2026-06-10 10:39:33.844848,24.24,24.39,24.24,24.24,1014,64,1.64,231,99,0.0,Clouds,overcast clouds,10
Alagimajor,47.601944,19.153889,2026-06-10 10:39:35.036177,26.38,26.38,24.22,27.57,1013,60,0.89,250,100,0.0,Clouds,overcast clouds,10
Fót,47.611389,19.181667,2026-06-10 10:39:36.229215,26.3,26.3,24.12,27.47,1013,59,1.97,156,100,0.0,Clouds,overcast clouds,10
Fótújfalu,47.615,19.192778,2026-06-10 10:39:37.423513,26.21,26.21,24.01,27.36,1013,59,1.97,156,100,0.0,Clouds,overcast clouds,10
Csomád,47.635556,19.222778,2026-06-10 10:39:38.632635,25.92,26.06,23.74,27.09,1013,57,2.07,149,100,0.0,Clouds,overcast clouds,10
Veresegyház,47.649167,19.288611,2026-06-10 10:39:39.834578,26.27,26.27,24.62,26.27,1013,57,2.45,135,100,0.0,Clouds,overcast clouds,10
Erdőkertes,47.662222,19.295833,2026-06-10 10:39:41.032531,26.22,26.22,24.58,26.22,1013,58,2.45,135,100,0.0,Clouds,overcast clouds,10
Őrbottyán,47.685833,19.283611,2026-06-10 10:39:42.223450,26.14,26.14,26.14,26.14,1013,59,2.55,134,100,0.0,Clouds,overcast clouds,10
Váchartyán,47.725833,19.248889,2026-06-10 10:39:43.428285,26.5,26.5,26.5,26.5,1013,60,2.59,136,99,0.0,Clouds,overcast clouds,10
Magyarkút-Verőce,47.826111,19.044444,2026-06-10 10:39:44.631320,26.62,26.62,26.62,26.62,1013,62,1.75,195,100,0.0,Clouds,overcast clouds,10
Szokolya,47.871111,19.030556,2026-06-10 10:39:45.829970,20.53,20.28,20.53,20.53,1013,63,1.91,194,100,0.0,Clouds,overcast clouds,10
Berkenye,47.885278,19.071944,2026-06-10 10:39:47.027920,21.37,21.21,21.37,21.37,1013,63,1.99,188,100,0.0,Clouds,overcast clouds,10
Nógrád,47.901944,19.0475,2026-06-10 10:39:48.226467,20.75,20.53,20.75,20.75,1014,63,2.0,194,100,0.0,Clouds,overcast clouds,10
Diósjenő,47.94,19.049444,2026-06-10 10:39:49.427947,20.23,19.98,20.23,20.23,1014,64,2.08,193,100,0.0,Clouds,overcast clouds,10
Borsosberény,47.971389,19.093056,2026-06-10 10:39:50.628684,21.04,20.87,21.04,21.04,1014,64,2.48,180,99,0.0,Clouds,overcast clouds,10
Nagyoroszi,47.993611,19.101111,2026-06-10 10:39:51.834897,20.75,20.55,20.75,20.75,1014,64,2.53,181,99,0.0,Clouds,overcast clouds,10
Drégelyvár,48.001944,19.079444,2026-06-10 10:39:53.028201,20.73,20.56,20.73,20.73,1014,65,2.33,186,99,0.0,Clouds,overcast clouds,10
Drégely,48.042222,19.056111,2026-06-10 10:39:54.230508,20.97,20.85,20.97,20.97,1014,66,2.36,184,99,0.0,Clouds,overcast clouds,10
Drégelypalánk,48.055,19.046111,2026-06-10 10:39:55.421541,20.86,20.72,20.86,20.86,1014,66,2.3,183,99,0.0,Clouds,overcast clouds,10
Ipolyvece,48.056944,19.106389,2026-06-10 10:39:56.628541,21.08,20.94,21.08,21.08,1014,65,2.52,180,98,0.0,Clouds,overcast clouds,10
Dejtár,48.045556,19.196389,2026-06-10 10:39:57.834871,21.39,21.26,21.39,21.39,1014,64,2.75,179,98,0.0,Clouds,overcast clouds,10
Ipolyszög,48.054444,19.221944,2026-06-10 10:39:59.031458,21.41,21.28,21.41,21.41,1014,64,2.76,178,98,0.0,Clouds,overcast clouds,10
Iklad-Domony,47.658056,19.444444,2026-06-10 10:40:00.238344,23.78,23.75,23.78,23.78,1013,59,2.33,136,99,0.0,Clouds,overcast clouds,10
Iklad-Domony felső,47.667778,19.428056,2026-06-10 10:40:01.435348,26.51,26.51,26.51,26.51,1013,60,2.51,135,100,0.0,Clouds,overcast clouds,10
Galgamácsa,47.693889,19.3925,2026-06-10 10:40:02.637253,26.5,26.5,26.5,26.5,1013,60,2.67,135,99,0.0,Clouds,overcast clouds,10
Vácrátót,47.732778,19.217778,2026-06-10 10:40:03.842772,26.42,26.42,26.42,26.42,1013,59,2.33,142,99,0.0,Clouds,overcast clouds,10
Csörög,47.735833,19.196389,2026-06-10 10:40:05.035807,26.42,26.42,24.05,26.42,1013,59,2.16,147,99,0.0,Clouds,overcast clouds,10
Galgagyörk,47.735278,19.372222,2026-06-10 10:40:06.239885,26.4,26.4,26.4,26.4,1013,60,2.7,136,99,0.0,Clouds,overcast clouds,10
Püspökhatvan,47.768611,19.366944,2026-06-10 10:40:07.439411,22.98,22.9,22.98,22.98,1013,60,2.74,142,99,0.0,Clouds,overcast clouds,10
Acsa-Erdőkürt,47.801111,19.386111,2026-06-10 10:40:08.641489,22.73,22.63,22.73,22.73,1013,60,2.76,147,98,0.0,Clouds,overcast clouds,10
Galgaguta,47.848611,19.385556,2026-06-10 10:40:09.841962,22.26,22.11,22.26,22.26,1013,60,2.84,156,98,0.0,Clouds,overcast clouds,10
Nógrádkövesd,47.879444,19.371111,2026-06-10 10:40:11.035751,22.33,22.19,22.33,22.33,1013,60,2.9,161,98,0.0,Clouds,overcast clouds,10
Magyarnándor,47.970833,19.356667,2026-06-10 10:40:12.228814,21.76,21.56,21.76,21.76,1013,60,3.05,172,98,0.0,Clouds,overcast clouds,10
Mohora,47.995556,19.347778,2026-06-10 10:40:13.424712,21.77,21.57,21.77,21.77,1014,60,3.05,175,98,0.0,Clouds,overcast clouds,10
Szügy,48.036389,19.333056,2026-06-10 10:40:14.631193,21.75,21.57,21.75,21.75,1014,61,2.94,179,98,0.0,Clouds,overcast clouds,10
Balassagyarmat,48.071111,19.293611,2026-06-10 10:40:15.834320,21.59,21.42,21.59,21.59,1014,62,2.85,179,98,0.0,Clouds,overcast clouds,10
Őrhalom,48.078773,19.403936,2026-06-10 10:40:17.040138,21.62,21.4,21.62,21.62,1014,60,2.49,179,99,0.0,Clouds,overcast clouds,10
Hugyag,48.083056,19.421111,2026-06-10 10:40:18.236571,21.62,21.4,21.62,21.62,1014,60,2.49,179,99,0.0,Clouds,overcast clouds,10
Szécsény,48.093056,19.521111,2026-06-10 10:40:19.431131,22.26,22.06,22.26,22.26,1014,58,2.23,177,100,0.0,Clouds,overcast clouds,10
Ludányhalászi,48.1325,19.529444,2026-06-10 10:40:20.631573,21.96,21.75,21.96,21.96,1014,59,1.95,173,100,0.0,Clouds,overcast clouds,10
Nógrádszakál,48.178333,19.521667,2026-06-10 10:40:21.832946,21.78,21.55,21.78,21.78,1014,59,1.84,169,100,0.0,Clouds,overcast clouds,10
Ráróspuszta,48.207222,19.541389,2026-06-10 10:40:23.024940,20.95,20.69,20.95,20.95,1014,61,1.74,160,100,0.0,Clouds,overcast clouds,10
Litke,48.215833,19.598611,2026-06-10 10:40:24.221056,21.73,21.5,21.73,21.73,1014,59,1.69,149,100,0.0,Clouds,overcast clouds,10
Nyíregyháza külső,47.943056,21.740278,2026-06-10 10:40:25.417264,25.65,25.6,25.65,25.65,1013,51,1.84,162,74,0.0,Clouds,broken clouds,10
Oros,47.945833,21.806389,2026-06-10 10:40:26.624902,25.73,25.72,25.73,25.73,1013,52,2.02,165,79,0.0,Clouds,broken clouds,10
Napkor,47.948889,21.873056,2026-06-10 10:40:27.826455,25.78,25.77,25.78,25.78,1013,52,2.27,167,86,0.0,Clouds,overcast clouds,10
Apagy,47.953775,21.939044,2026-06-10 10:40:29.024224,25.82,25.82,25.82,25.82,1013,52,2.38,166,87,0.0,Clouds,overcast clouds,10
Levelek-Magy,47.948056,21.993611,2026-06-10 10:40:30.218834,25.87,25.84,25.87,25.87,1013,51,2.55,165,90,0.0,Clouds,overcast clouds,10
Ófehértó,47.940556,22.041389,2026-06-10 10:40:31.421754,25.88,25.86,25.88,25.88,1013,51,2.63,164,92,0.0,Clouds,overcast clouds,10
Ligettanya,47.951667,22.071389,2026-06-10 10:40:32.625333,25.88,25.83,25.88,25.88,1013,50,2.75,164,93,0.0,Clouds,overcast clouds,10
Baktalórántháza,47.988611,22.083333,2026-06-10 10:40:33.846185,25.85,25.82,25.85,25.85,1013,51,2.74,164,93,0.0,Clouds,overcast clouds,10
Vaja-Rohod,48.006389,22.164167,2026-06-10 10:40:35.106558,25.96,25.96,25.96,25.96,1013,50,2.82,165,95,0.0,Clouds,overcast clouds,10
Rákóczitanya,48.022222,22.178333,2026-06-10 10:40:36.301509,25.99,25.99,25.99,25.99,1013,50,2.86,164,95,0.0,Clouds,overcast clouds,10
Nyírmada,48.059167,22.203056,2026-06-10 10:40:37.498430,25.93,25.91,25.93,25.93,1013,51,2.76,166,95,0.0,Clouds,overcast clouds,10
Tunyogmatolcs,47.960244,22.442247,2026-06-10 10:40:38.700319,26.61,26.61,26.61,26.61,1013,47,2.78,164,81,0.0,Clouds,broken clouds,10
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-10 10:40:39.906353,26.63,26.63,26.63,26.63,1013,47,2.74,164,80,0.0,Clouds,broken clouds,10
Fehérgyarmat,47.979167,22.524444,2026-06-10 10:40:41.104805,26.68,26.97,26.68,26.68,1013,47,2.56,166,79,0.0,Clouds,broken clouds,10
Penyige,47.995278,22.566944,2026-06-10 10:40:42.300888,26.73,27.01,26.73,26.73,1013,47,2.47,166,80,0.0,Clouds,broken clouds,10
Nagyszekeres,47.976111,22.6125,2026-06-10 10:40:43.504605,26.77,27.04,26.77,26.77,1013,47,2.39,166,82,0.0,Clouds,broken clouds,10
Kisszekeres,47.965833,22.629444,2026-06-10 10:40:44.710126,26.8,27.02,26.8,26.8,1013,46,2.41,166,83,0.0,Clouds,broken clouds,10
Jánkmajtis,47.941944,22.657222,2026-06-10 10:40:45.912424,26.87,27.07,26.87,26.87,1013,46,2.36,167,85,0.0,Clouds,overcast clouds,10
Gacsály,47.926111,22.745,2026-06-10 10:40:47.108041,30.04,30.51,30.04,30.04,1013,46,2.2,168,91,0.0,Clouds,overcast clouds,10
Zajta,47.9025,22.796111,2026-06-10 10:40:48.305432,30.03,30.36,30.03,30.03,1013,45,2.21,168,94,0.0,Clouds,overcast clouds,10
Eperjeske alsó,48.360556,22.19,2026-06-10 10:40:49.522933,25.58,25.71,25.58,25.58,1013,58,2.33,174,91,0.0,Clouds,overcast clouds,10
Mándok,48.326944,22.196389,2026-06-10 10:40:50.724989,25.61,25.71,25.61,25.61,1013,57,2.28,172,91,0.0,Clouds,overcast clouds,10
Tornyospálca,48.268333,22.201944,2026-06-10 10:40:51.929760,25.7,25.81,25.7,25.7,1013,57,2.3,171,91,0.0,Clouds,overcast clouds,10
Aranyosapáti,48.211303,22.253534,2026-06-10 10:40:53.124426,25.95,25.95,25.95,25.95,1013,54,2.48,171,88,0.0,Clouds,overcast clouds,10
Gyüre,48.171389,22.269167,2026-06-10 10:40:54.323123,26.02,26.02,26.02,26.02,1013,53,2.59,170,89,0.0,Clouds,overcast clouds,10
Varsány,48.151722,22.290047,2026-06-10 10:40:55.520508,26.12,26.12,26.12,26.12,1013,51,2.68,169,87,0.0,Clouds,overcast clouds,10
Vásárosnamény,48.126667,22.306111,2026-06-10 10:40:56.719978,26.17,26.17,26.17,26.17,1013,51,2.73,169,88,0.0,Clouds,overcast clouds,10
Vitka,48.095556,22.308056,2026-06-10 10:40:57.924630,26.21,26.21,26.21,26.21,1013,50,2.8,168,88,0.0,Clouds,overcast clouds,10
Nagydobos,48.054167,22.311111,2026-06-10 10:40:59.118641,26.19,26.19,26.19,26.19,1013,50,2.85,167,89,0.0,Clouds,overcast clouds,10
Ópályi,47.997778,22.318333,2026-06-10 10:41:00.311427,26.31,26.31,26.31,26.31,1013,48,2.9,163,89,0.0,Clouds,overcast clouds,10
Nyírcsaholy,47.908056,22.348333,2026-06-10 10:41:01.512620,26.54,26.54,26.54,26.54,1013,47,2.76,159,87,0.0,Clouds,overcast clouds,10
Nagyecsed,47.864722,22.385556,2026-06-10 10:41:02.717725,26.69,26.93,26.69,26.69,1013,46,2.54,157,86,0.0,Clouds,overcast clouds,10
Tiborszállás,47.815278,22.402778,2026-06-10 10:41:03.926200,26.78,27.0,26.78,26.78,1013,46,2.37,153,88,0.0,Clouds,overcast clouds,10
Kiskunhalas,46.434444,19.493611,2026-06-10 10:41:05.118594,27.38,27.45,27.38,27.38,1013,45,3.29,230,64,0.0,Clouds,broken clouds,10
Kecskemét alsó,46.895833,19.692222,2026-06-10 10:41:06.311017,28.77,28.83,28.77,30.44,1013,45,3.83,224,91,0.0,Clouds,overcast clouds,10
Putnok,48.286667,20.4375,2026-06-10 10:41:07.507285,23.01,23.01,23.01,23.89,1014,63,0.77,102,99,0.0,Clouds,overcast clouds,10
Bánréve,48.299722,20.351944,2026-06-10 10:41:08.714135,23.0,23.0,23.0,23.88,1014,63,1.08,119,100,0.19,Rain,light rain,10
Ipolytarnóc,48.236667,19.629167,2026-06-10 10:41:09.916856,21.66,21.45,21.66,21.66,1014,60,1.76,141,100,0.0,Clouds,overcast clouds,10
Rákosliget,47.486111,19.257778,2026-06-10 10:41:11.109542,26.37,26.37,24.07,27.42,1013,56,1.7,172,100,0.0,Clouds,overcast clouds,10
Ikrény,47.657778,17.524167,2026-06-10 10:41:12.304140,19.24,18.89,19.24,19.24,1015,64,4.67,315,100,0.0,Clouds,overcast clouds,10
Rábapatona,47.648889,17.461944,2026-06-10 10:41:13.496335,19.14,18.78,19.14,19.14,1015,64,4.81,317,100,0.0,Clouds,overcast clouds,10
Enese,47.644167,17.425278,2026-06-10 10:41:14.698484,19.07,18.73,19.07,19.07,1015,65,4.99,320,100,0.0,Clouds,overcast clouds,10
Kóny,47.632222,17.357222,2026-06-10 10:41:15.890667,18.96,18.63,18.96,18.96,1015,66,5.06,322,100,0.0,Clouds,overcast clouds,10
Farád,47.595278,17.195833,2026-06-10 10:41:17.097476,18.77,18.45,18.77,18.77,1015,67,5.62,332,99,0.0,Clouds,overcast clouds,10
